,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,7500000,400000.0,7100000.0,0.9467,0.0,500000,5300000.0,5800000,6200000,0.0,2500000.0,-2400000.0,-2200000,-0.2933,700000.0,0.09333333333333334,-3000000.0,-1700000.0,-0.2267,200000.0,-2500000.0,-0.3333,-26.8,-26.8,76271,76271,2500000.0,0.0,2500000.0,2800000,0.0,700000.0,6000000,35800000,0.0,0.0,0.0,0.0,0.0,1600000.0,37400000,0.0,43400000,2900000.0,500000.0,0.0,0.0,1200000,4600000,12500000,0.0,200000.0,,12700000,12700000.0,0.0,17300000,0.0,0.0,-9500000.0,-300000.0,35900000.0,26100000,43400000,0.0,43400000,-2500000.0,-2400000.0,200000.0,0.0,8600000.0,-1900000.0,200000.0,1000000.0,1400000.0,-3200000.0,700000.0,-18100000.0,0.0,-300000.0,0.0,-6800000.0,-25200000.0,0.0,0.0,0.0,0.0,26400000.0,26400000.0,24500000.0,26400000.0,27100000.0,700000.0,-17400000.0,172.5,178.75,178.75,3270.0,0,0,178.75
1996,26653000,6289000.0,20364000.0,0.764,0.0,1933000,9605000.0,11538000,17827000,254000.0,6241000.0,-497000.0,7930000,0.2975,8826000.0,0.3311,-6640000.0,2186000.0,0.082,176000.0,1513000.0,0.0568,3.4,3.4,339722,339722,8290000.0,0.0,8290000.0,14384000,451000.0,187000.0,23312000,271390000,0.0,0.0,0.0,0.0,0.0,10140000.0,281530000,0.0,304842000,12396000.0,0.0,0.0,0.0,4483000,16879000,215119000,0.0,32928000.0,2103000.0,250150000,0.0,0.0,267029000,0.0,58000.0,-12517000.0,-38653000.0,88925000.0,37813000,304842000,0.0,304842000,1513000.0,0.0,0.0,0.0,3833000.0,0.0,-82000.0,0.0,6433000.0,8198000.0,13544000.0,-87793000.0,87793000.0,0.0,335000.0,-172913000.0,-172578000.0,-131969000.0,0.0,-434000.0,-366000.0,295799000.0,163030000.0,0.0,3996000.0,8380000.0,4384000.0,-74249000.0,125.0,122.5,122.5,19250.0,0,0,122.5
1997,70931000,21029000.0,49902000.0,0.7035,0.0,4171000,30581000.0,34752000,55781000,0.0,0.0,31841000.0,21465000,0.3026,15150000.0,0.2136,-25191000.0,-10041000.0,-0.1416,-3891000.0,-6485000.0,-0.0914,-22.2,-22.2,315217,315217,2836000.0,0.0,2836000.0,14602000,367000.0,508000.0,18313000,310845000,0.0,0.0,0.0,0.0,0.0,9370000.0,320215000,0.0,338528000,17120000.0,0.0,0.0,0.0,10337000,27457000,248617000,0.0,27751000.0,7890000.0,284258000,0.0,0.0,311715000,0.0,63000.0,-19185000.0,-74597000.0,120532000.0,26813000,338528000,0.0,338528000,-6485000.0,31841000.0,-4135000.0,0.0,-15577000.0,0.0,0.0,0.0,-9144000.0,30997000.0,36641000.0,-84111000.0,84111000.0,0.0,0.0,-74505000.0,-74505000.0,0.0,11000.0,0.0,-183000.0,33497000.0,33325000.0,-965000.0,-5504000.0,2876000.0,8380000.0,-47470000.0,266.25,273.75,273.75,44232.5,0,0,273.75
1998,60084000,79836000.0,-19752000.0,-0.3287,0.0,5522000,31226000.0,36748000,116584000,805000.0,30848000.0,32797000.0,-24473000,-0.4073,-56500000.0,-0.9404,-31614000.0,-88114000.0,-1.4665,-4158000.0,-83960000.0,-1.3974,-265.2,-265.2,317308,317308,61390000.0,0.0,61390000.0,10505000,504000.0,844000.0,73243000,208449000,0.0,0.0,0.0,0.0,0.0,9806000.0,218255000,0.0,291498000,10499000.0,0.0,0.0,0.0,12055000,22554000,299698000,0.0,19820000.0,12948000.0,332466000,0.0,0.0,355020000,0.0,65000.0,-103145000.0,-165867000.0,205425000.0,-63522000,291498000,0.0,291498000,-83960000.0,32797000.0,-4389000.0,0.0,59833000.0,0.0,0.0,0.0,50689000.0,564000.0,4845000.0,-57412000.0,57412000.0,0.0,0.0,1977000.0,1977000.0,-32433000.0,3926000.0,-979000.0,0.0,82003000.0,52517000.0,-825000.0,58514000.0,61390000.0,2876000.0,-52567000.0,178.75,152.5,152.5,32207.5,0,0,152.5
1999,66770000,20303000.0,46467000.0,0.6959,0.0,5269000,54085000.0,59354000,79657000,0.0,0.0,36147000.0,-13158000,-0.1971,-12887000.0,-0.193,-36418000.0,-49305000.0,-0.7384,-12625000.0,-36680000.0,-0.5493,-108.2,-108.2,1129750,1129750,3799000.0,0.0,3799000.0,14352000,447000.0,431000.0,19029000,294666000,0.0,0.0,0.0,0.0,0.0,8589000.0,303255000,0.0,322284000,8445000.0,0.0,0.0,0.0,17889000,26334000,273421000,0.0,16935000.0,4603000.0,294959000,0.0,0.0,321293000,0.0,227000.0,-139825000.0,-219687000.0,360276000.0,991000,322284000,0.0,322284000,-36680000.0,36147000.0,-13116000.0,0.0,-57994000.0,0.0,57000.0,0.0,-7305000.0,75525000.0,3882000.0,-128708000.0,0.0,0.0,0.0,17494000.0,-111214000.0,0.0,0.0,0.0,0.0,49124000.0,49124000.0,617000.0,-57591000.0,3799000.0,61390000.0,-124826000.0,38.125,36.25,36.25,43777.5,0,0,36.25
2000,76600000,717000.0,75883000.0,0.9906,0.0,9660000,54640000.0,64300000,65017000,530000.0,31140000.0,37948000.0,81242000,1.0606,11583000.0,0.1512,79000.0,11662000.0,0.1522,3705000.0,8449000.0,0.1103,7.4,5.2,1141757,1141757,2004000.0,0.0,2004000.0,20718000,1411000.0,179000.0,24312000,304784000,0.0,0.0,0.0,0.0,0.0,6464000.0,311248000,0.0,335560000,22721000.0,1128000.0,0.0,0.0,14292000,38141000,266441000,0.0,21079000.0,4305000.0,291825000,0.0,0.0,329966000,0.0,227000.0,-131376000.0,-253569000.0,390312000.0,5594000,335560000,0.0,335560000,8449000.0,37948000.0,4938000.0,0.0,-6524000.0,0.0,-538000.0,0.0,-13829000.0,-23439000.0,21372000.0,-74412000.0,0.0,0.0,34482000.0,21157000.0,-18773000.0,0.0,0.0,-78000.0,0.0,-3740000.0,-3818000.0,-576000.0,-1795000.0,2004000.0,3799000.0,-53040000.0,36.25,41.875,41.875,95447.5,0,0,41.875
2001,77243000,702000.0,76541000.0,0.9909,0.0,3678000,51100000.0,54778000,55480000,78000.0,31523000.0,31985000.0,46192000,0.598,19125000.0,0.2476,-34765000.0,-15640000.0,-0.2025,2402000.0,-19718000.0,-0.2553,-15.2,-15.2,1297237,1297237,7605000.0,0.0,7605000.0,8047000,1251000.0,443000.0,17346000,281894000,0.0,0.0,0.0,0.0,0.0,4473000.0,286367000,0.0,303713000,10542000.0,415000.0,0.0,0.0,11383000,22340000,285184000,0.0,20621000.0,4056000.0,309861000,0.0,0.0,332201000,0.0,301000.0,-151094000.0,-282462000.0,404767000.0,-28488000,303713000,0.0,303713000,-19718000.0,31985000.0,1897000.0,0.0,8835000.0,0.0,-76000.0,0.0,-4994000.0,-6736000.0,16263000.0,-57056000.0,0.0,0.0,0.0,26259000.0,-30797000.0,0.0,16000.0,0.0,0.0,20669000.0,20685000.0,-550000.0,5601000.0,7605000.0,2004000.0,-40793000.0,77.5,65.80000000000001,65.80000000000001,128020.0,0,0,65.80000000000001
2003,39019000,609000.0,38410000.0,0.9844,0.0,6466000,89335000.0,95801000,96410000,30000.0,21361000.0,12481000.0,90929000,2.3304,11542000.0,0.2958,45150000.0,56692000.0,1.4529,377000.0,56710000.0,1.4534,31.6,31.0,1794620,1829355,493000.0,0.0,493000.0,8323000,782000.0,572000.0,10170000,111563000,0.0,0.0,0.0,0.0,0.0,4704000.0,116267000,0.0,126437000,6756000.0,0.0,0.0,0.0,5858000,12614000,184649000,0.0,0.0,1377000.0,186026000,0.0,0.0,198640000,0.0,360000.0,-213701000.0,267000.0,140871000.0,-72203000,126437000,0.0,126437000,56710000.0,12481000.0,377000.0,0.0,47553000.0,0.0,78000.0,0.0,-2444000.0,-93271000.0,23850000.0,-18349000.0,0.0,0.0,0.0,85810000.0,67461000.0,0.0,177000.0,0.0,0.0,-95799000.0,-95622000.0,-78000.0,-4389000.0,493000.0,4882000.0,5501000.0,18.3,18.8,18.8,67287.5,0,0,18.8
2004,33854000,671000.0,33183000.0,0.9802,0.0,6431000,28341000.0,34772000,35443000,10000.0,19524000.0,9061000.0,33692000,0.9952,10972000.0,0.3241,-9188000.0,1784000.0,0.0527,-6060000.0,11167000.0,0.3299,6.2,5.8,1801129,1925345,1284000.0,0.0,1284000.0,5261000,735000.0,53352000.0,60632000,78077000,0.0,0.0,0.0,0.0,6060000.0,7916000.0,92053000,0.0,152685000,5622000.0,0.0,0.0,0.0,73214000,78836000,126425000,0.0,0.0,888000.0,127313000,0.0,0.0,206149000,0.0,366000.0,-202534000.0,3068000.0,145636000.0,-53464000,152685000,0.0,152685000,11167000.0,9061000.0,0.0,0.0,-15760000.0,0.0,47000.0,0.0,-18204000.0,25797000.0,30265000.0,-9269000.0,0.0,0.0,0.0,-24138000.0,-33407000.0,0.0,3465000.0,0.0,0.0,46933000.0,50398000.0,3142000.0,50398000.0,1284000.0,-49114000.0,20996000.0,42.900000000000006,46.0,46.0,180400.0,0,0,46.0
2007,48302000,12055000.0,36247000.0,0.7504,0.0,6438000,12193000.0,18631000,30686000,408000.0,8392000.0,14963000.0,80340000,1.6633,11161000.0,0.2311,43982000.0,55143000.0,1.1416,283000.0,56702000.0,1.1739,24.4,23.8,2323852,2382437,18936000.0,0.0,18936000.0,6128000,0.0,3035000.0,28099000,117027000,0.0,0.0,0.0,0.0,0.0,1993000.0,119020000,0.0,147119000,7413000.0,0.0,0.0,0.0,9338000,16751000,45900000,0.0,0.0,5124000.0,51024000,0.0,0.0,67775000,0.0,490000.0,-130791000.0,502000.0,185646000.0,55847000,123622000,23497000.0,147119000,56702000.0,14963000.0,0.0,0.0,15067000.0,0.0,0.0,0.0,11348000.0,-68400000.0,18332000.0,-26908000.0,0.0,0.0,0.0,0.0,-26908000.0,0.0,122441000.0,0.0,0.0,-94972000.0,27469000.0,0.0,18893000.0,18936000.0,43000.0,-8576000.0,70.8,74.0,74.0,206465.0,0,0,74.0
