,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,688500000,560500000,128000000,0.1859,0.0,87900000,35200000.0,123100000,683600000,0.0,13700000.0,35200000,37000000,0.0537,4900000,0.0071,-16800000.0,-11900000,-0.0173,-8700000,-3200000,-0.0046,-0.24,-0.24,13333333,13333333,1900000.0,0.0,1900000.0,28900000.0,110000000.0,11900000.0,152700000.0,265500000.0,0.0,63600000.0,63600000.0,0.0,0.0,6500000.0,335600000.0,0.0,488300000.0,33100000.0,600000.0,0.0,0.0,30100000.0,63800000.0,181800000.0,0.0,42400000.0,29800000.0,254000000.0,0.0,0.0,317800000.0,0.0,0.0,54600000.0,-215400000.0,331300000.0,170500000.0,488300000.0,0.0,488300000.0,-3200000.0,35200000.0,-7400000.0,0.0,88900000.0,0.0,-2800000.0,0.0,88900000.0,-95100000.0,18400000.0,-35800000.0,0.0,0.0,0.0,18900000.0,-16900000.0,0.0,0.0,-200000.0,-2400000.0,-1100000.0,-3700000.0,-1500000.0,-3700000.0,300000.0,4000000.0,-17400000.0,9.125,9.0,8.7268,499050.0,0.2,0.2,8.9268
1995,670800000,572800000,98000000,0.1461,0.0,82600000,64500000.0,147100000,719900000,0.0,-15600000.0,36000000,-44300000,-0.066,15400000,0.023,-80100000.0,-64700000,-0.0965,-12500000,-52200000,-0.0778,-4.44,-4.44,11756757,11756757,3400000.0,0.0,3400000.0,17400000.0,103300000.0,32500000.0,156600000.0,193500000.0,0.0,35800000.0,35800000.0,0.0,29200000.0,-18100000.0,240400000.0,0.0,397000000.0,20400000.0,0.0,0.0,0.0,25500000.0,45900000.0,192200000.0,0.0,0.0,40600000.0,232800000.0,0.0,0.0,278700000.0,0.0,43800000.0,2400000.0,-8200000.0,80300000.0,118300000.0,397000000.0,0.0,397000000.0,-52200000.0,36000000.0,-11400000.0,0.0,21800000.0,0.0,3500000.0,0.0,110700000.0,36300000.0,30500000.0,-30300000.0,0.0,0.0,0.0,7800000.0,-22500000.0,0.0,0.0,-18500000.0,0.0,12000000.0,-6500000.0,-8000000.0,-6500000.0,-4600000.0,1900000.0,200000.0,6.4375,6.25,6.1548,599450.0,0.0,0.2,6.3548
1996,615100000,515200000,99900000,0.1624,0.0,74100000,28300000.0,102400000,617600000,0.0,-13000000.0,28200000,-300000,-0.0005,25800000,0.0419,-41300000.0,-15500000,-0.0252,-4300000,-11200000,-0.0182,-1.0,-1.0,11200000,11428571,2000000.0,0.0,2000000.0,14600000.0,93200000.0,20900000.0,130700000.0,155800000.0,0.0,31600000.0,31600000.0,0.0,22800000.0,-12800000.0,197400000.0,0.0,328100000.0,31500000.0,0.0,0.0,0.0,27000000.0,58500000.0,128800000.0,0.0,0.0,32300000.0,161100000.0,0.0,0.0,219600000.0,0.0,45200000.0,-8800000.0,-5400000.0,77600000.0,108600000.0,328200000.0,-100000.0,328100000.0,-11200000.0,28200000.0,-5400000.0,0.0,-38500000.0,0.0,10000000.0,0.0,72200000.0,81900000.0,55000000.0,-17600000.0,0.0,0.0,0.0,24000000.0,6400000.0,0.0,0.0,0.0,0.0,-62900000.0,-62900000.0,-61400000.0,-62900000.0,-59500000.0,3400000.0,37400000.0,4.75,4.875,4.8007,540400.0,0.0,0.2,5.0007
1997,661800000,551900000,109900000,0.1661,0.0,75800000,2800000.0,78600000,630500000,0.0,-12600000.0,24500000,30700000,0.0464,34100000,0.0515,-15300000.0,18800000,0.0284,7200000,11600000,0.0175,1.03,0.99,11262136,11717172,1800000.0,0.0,1800000.0,29500000.0,82700000.0,21900000.0,135900000.0,174400000.0,0.0,63600000.0,63600000.0,0.0,27100000.0,-14400000.0,250700000.0,0.0,386600000.0,35800000.0,0.0,0.0,0.0,32100000.0,67900000.0,160800000.0,0.0,0.0,36700000.0,197500000.0,0.0,0.0,265400000.0,0.0,45900000.0,2900000.0,-5400000.0,77800000.0,121200000.0,386600000.0,0.0,386600000.0,11600000.0,24500000.0,4000000.0,0.0,-4200000.0,0.0,26400000.0,0.0,68000000.0,13000000.0,48900000.0,-26500000.0,0.0,0.0,0.0,-57200000.0,-83700000.0,0.0,0.0,-300000.0,0.0,34900000.0,34600000.0,34800000.0,34600000.0,36600000.0,2000000.0,22400000.0,9.1875,10.46875,10.30925,1038550.0,0.0,0.2,10.50925
1998,496400000,397000000,99400000,0.2002,0.0,71100000,3300000.0,74400000,471400000,0.0,-10300000.0,25000000,-700000,-0.0014,28300000,0.057,-13600000.0,14700000,0.0296,5600000,-21000000,-0.0423,-1.86,-1.86,11290323,11797753,2800000.0,0.0,2800000.0,8400000.0,72700000.0,82300000.0,166200000.0,145200000.0,0.0,52400000.0,52400000.0,0.0,23000000.0,-12200000.0,208400000.0,0.0,374600000.0,39300000.0,0.0,0.0,0.0,46300000.0,85600000.0,154200000.0,0.0,0.0,34900000.0,189100000.0,0.0,0.0,274700000.0,0.0,46100000.0,-19900000.0,-3000000.0,76800000.0,100000000.0,374700000.0,-100000.0,374600000.0,-21000000.0,25000000.0,-7900000.0,0.0,12600000.0,0.0,2200000.0,0.0,80600000.0,25700000.0,34400000.0,-42800000.0,0.0,0.0,0.0,13000000.0,-29800000.0,0.0,0.0,0.0,-1700000.0,-2000000.0,-3700000.0,-4600000.0,-3700000.0,-1900000.0,1800000.0,-8400000.0,10.28125,8.8125,8.77975,830700.0,0.15,0.35,9.12975
1999,579500000,456400000,123100000,0.2124,0.0,87604000,1996000.0,89600000,546000000,0.0,-13100000.0,22330000,34430000,0.0594,35502000,0.0613,-15102000.0,20400000,0.0352,8000000,17200000,0.0297,1.51,1.47,11384768,11694558,12500000.0,0.0,12500000.0,19500000.0,104000000.0,15000000.0,151000000.0,173600000.0,0.0,52500000.0,52500000.0,0.0,23500000.0,-8700000.0,240900000.0,0.0,391900000.0,53600000.0,0.0,0.0,0.0,43200000.0,96800000.0,143400000.0,0.0,0.0,33800000.0,177200000.0,0.0,0.0,274000000.0,0.0,47000000.0,-2700000.0,-1800000.0,75400000.0,117900000.0,391900000.0,0.0,391900000.0,17200000.0,22330000.0,2045000.0,0.0,-26400000.0,0.0,-12685000.0,0.0,54200000.0,21563000.0,36738000.0,-39712000.0,0.0,0.0,0.0,19383000.0,-20329000.0,0.0,0.0,0.0,0.0,-6683000.0,-6683000.0,0.0,9726000.0,12541000.0,2815000.0,-2974000.0,7.90625,7.75,7.75,846200.0,0.0,0.35,8.1
2000,568100000,470400000,97700000,0.172,0.0,96471000,-171000.0,96300000,566700000,0.0,-17200000.0,23440000,-8760000,-0.0154,1173000,0.0021,-17073000.0,-15900000,-0.028,-5700000,-9300000,-0.0164,-0.81,-0.81,11513580,11513580,2600000.0,0.0,2600000.0,21600000.0,114900000.0,10800000.0,149900000.0,192200000.0,0.0,50900000.0,50900000.0,11700000.0,27600000.0,-9100000.0,273300000.0,0.0,423200000.0,49400000.0,0.0,0.0,0.0,39300000.0,88700000.0,187500000.0,0.0,0.0,38700000.0,226200000.0,0.0,0.0,314900000.0,0.0,47400000.0,-12000000.0,-1200000.0,74100000.0,108300000.0,423200000.0,0.0,423200000.0,-9300000.0,23440000.0,3647000.0,0.0,7000000.0,0.0,-5122000.0,0.0,61200000.0,-24949000.0,-162000.0,-50664000.0,0.0,0.0,0.0,-2809000.0,-53473000.0,0.0,0.0,0.0,0.0,43685000.0,43685000.0,0.0,-9950000.0,2591000.0,12541000.0,-50826000.0,4.1875,3.9375,3.9375,907550.0,0.0,0.35,4.2875
2001,534600000,420600000,114000000,0.2132,0.0,96316000,-916000.0,95400000,516000000,0.0,-17500000.0,24007000,7607000,0.0142,17660000,0.033,-16560000.0,1100000,0.0021,600000,500000,0.0009,0.04,0.04,12925000,12925000,1400000.0,0.0,1400000.0,18700000.0,92900000.0,11300000.0,124300000.0,177300000.0,0.0,50200000.0,50200000.0,12600000.0,24600000.0,-2800000.0,261900000.0,0.0,386200000.0,42500000.0,0.0,0.0,0.0,45100000.0,87600000.0,153700000.0,0.0,0.0,38700000.0,192400000.0,0.0,0.0,280000000.0,0.0,47500000.0,-11500000.0,-7600000.0,77800000.0,106200000.0,386200000.0,0.0,386200000.0,500000.0,24007000.0,-1271000.0,0.0,-24500000.0,0.0,22045000.0,0.0,36700000.0,42679000.0,41415000.0,-12133000.0,0.0,0.0,0.0,3254000.0,-8879000.0,0.0,0.0,0.0,0.0,-33715000.0,-33715000.0,0.0,-1179000.0,1412000.0,2591000.0,29282000.0,4.640000000000001,4.775,4.775,374450.0,0.0,0.35,5.125
2002,507500000,387000000,120500000,0.2374,0.0,92000000,0.0,92000000,479000000,0.0,-16026000.0,21319000,14084000,0.0278,28465000,0.0561,-15965000.0,12500000,0.0246,4191000,4600000,0.0091,0.39,0.39,11705128,11705128,2400000.0,13458000.0,15858000.0,40400000.0,95100000.0,-5058000.0,146300000.0,143600000.0,100500000.0,0.0,100500000.0,13500000.0,23900000.0,-11200000.0,270300000.0,0.0,416600000.0,37500000.0,13294000.0,0.0,23923000.0,3983000.0,78700000.0,136100000.0,0.0,0.0,90500000.0,226600000.0,0.0,0.0,305300000.0,0.0,47400000.0,-6900000.0,-8147000.0,78999000.0,111352000.0,416652000.0,-52000.0,416600000.0,4600000.0,21319000.0,843000.0,0.0,30900000.0,0.0,-2214000.0,0.0,67600000.0,-60773000.0,-3111000.0,-7129000.0,0.0,0.0,0.0,30682000.0,23553000.0,0.0,0.0,0.0,0.0,-19414000.0,-19414000.0,0.0,1028000.0,2440000.0,1412000.0,-10240000.0,4.56,4.72,4.72,507650.0,0.0,0.35,5.069999999999999
2003,234100000,154200000,79900000,0.3413,0.0,65800000,20300000.0,86100000,240300000,0.0,-7975000.0,18324000,-11789000,-0.0504,14123000,0.0603,-28323000.0,-14200000,-0.0607,-5138000,-17000000,-0.0726,-1.44,-1.44,11773000,11773000,11100000.0,11949000.0,23049000.0,26200000.0,50800000.0,10751000.0,110800000.0,52600000.0,52598000.0,52600000.0,52600000.0,11900000.0,11500000.0,-400000.0,128200000.0,0.0,239000000.0,11400000.0,13670000.0,0.0,11521000.0,24409000.0,61000000.0,55200000.0,0.0,0.0,26700000.0,81900000.0,0.0,5837000.0,142900000.0,0.0,46300000.0,-23900000.0,-3180000.0,76861000.0,96081000.0,238981000.0,19000.0,239000000.0,-17000000.0,18324000.0,-13859000.0,0.0,-17800000.0,0.0,-7549000.0,0.0,49800000.0,-25844000.0,-56179000.0,-6681000.0,0.0,0.0,0.0,158728000.0,152047000.0,0.0,0.0,0.0,0.0,-87250000.0,-87250000.0,0.0,8618000.0,11058000.0,2440000.0,-62860000.0,3.585,3.655,3.655,399900.0,0.0,0.35,4.005
