,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,28000000,8000000.0,20000000.0,0.7143,0.0,10900000.0,800000.0,11700000.0,19700000.0,0.0,0.0,800000.0,8300000,0.2964,8300000,0.2964,-800000.0,7500000.0,0.2679,1300000.0,6200000,0.2214,0.61,0.61,10163934,10163934,15200000.0,0.0,15200000.0,9200000.0,2300000.0,2700000.0,29400000.0,2200000.0,0.0,3200000.0,3200000.0,0.0,0.0,1700000.0,7100000.0,0.0,36500000.0,2600000.0,0.0,0.0,0.0,3900000.0,6500000.0,700000.0,0.0,600000.0,300000.0,1600000.0,0.0,0.0,8100000.0,0.0,0.0,4800000.0,-1800000.0,25000000.0,28000000.0,36100000.0,400000.0,36500000.0,6200000.0,800000.0,600000.0,0.0,-4700000.0,0.0,-400000.0,0.0,22900000.0,300000.0,3200000.0,-600000.0,0.0,0.0,0.0,-1800000.0,-2400000.0,0.0,21000000.0,0.0,0.0,-6700000.0,14300000.0,-200000.0,,,200000.0,2600000.0,11.0,10.25,10.25,488000.0,0,0,10.25
1993,31400000,8900000.0,22500000.0,0.7166,0.0,11200000.0,700000.0,11900000.0,20800000.0,0.0,0.0,700000.0,11000000,0.3503,10600000,0.3376,-300000.0,10300000.0,0.328,2600000.0,7700000,0.2452,0.71,0.71,10845070,10845070,17200000.0,0.0,17200000.0,11200000.0,3400000.0,1900000.0,33700000.0,2100000.0,0.0,9000000.0,9000000.0,0.0,0.0,3300000.0,14400000.0,0.0,48100000.0,2400000.0,0.0,0.0,0.0,6400000.0,8800000.0,1100000.0,0.0,600000.0,300000.0,2000000.0,0.0,0.0,10800000.0,0.0,0.0,12500000.0,-2200000.0,24900000.0,35200000.0,46000000.0,2100000.0,48100000.0,7700000.0,700000.0,500000.0,0.0,2000000.0,0.0,-700000.0,0.0,24900000.0,-1100000.0,9800000.0,-700000.0,0.0,0.0,0.0,-6800000.0,-7500000.0,0.0,100000.0,0.0,0.0,-300000.0,-200000.0,-100000.0,,,15200000.0,9100000.0,9.25,9.19,9.19,358600.0,0,0,9.19
1994,39600000,12700000.0,26900000.0,0.6793,0.0,14200000.0,1100000.0,15300000.0,28000000.0,0.0,0.0,1100000.0,13000000,0.3283,11600000,0.2929,300000.0,11900000.0,0.3005,2800000.0,9100000,0.2298,0.84,0.84,10833333,10833333,20500000.0,0.0,20500000.0,12800000.0,3600000.0,2000000.0,38900000.0,3500000.0,0.0,9500000.0,9500000.0,0.0,0.0,4800000.0,17800000.0,0.0,56700000.0,2900000.0,0.0,0.0,0.0,5500000.0,8400000.0,1000000.0,0.0,900000.0,300000.0,2200000.0,0.0,0.0,10600000.0,0.0,0.0,21500000.0,-2700000.0,24800000.0,43600000.0,54200000.0,2500000.0,56700000.0,9100000.0,1100000.0,200000.0,0.0,5600000.0,0.0,100000.0,0.0,30500000.0,-7200000.0,8800000.0,-2500000.0,0.0,0.0,0.0,-1900000.0,-4400000.0,0.0,100000.0,-1200000.0,0.0,-100000.0,-1200000.0,100000.0,,,17200000.0,6300000.0,10.625,10.875,10.875,371550.0,0,0,10.875
1995,52300000,18000000.0,34300000.0,0.6558,0.0,24600000.0,2200000.0,26800000.0,44800000.0,0.0,0.0,2200000.0,-15000000,-0.2868,7500000,0.1434,-24700000.0,-17200000.0,-0.3289,2600000.0,-19800000,-0.3786,-1.78,-1.78,11123596,11123596,7000000.0,0.0,7000000.0,19700000.0,9300000.0,6400000.0,42400000.0,9400000.0,0.0,52100000.0,52100000.0,0.0,0.0,100000.0,61600000.0,0.0,104000000.0,5800000.0,0.0,0.0,0.0,20500000.0,26300000.0,14300000.0,0.0,1400000.0,500000.0,16200000.0,0.0,0.0,42500000.0,0.0,0.0,1700000.0,-3400000.0,60400000.0,58700000.0,101200000.0,2800000.0,104000000.0,-19800000.0,2200000.0,300000.0,0.0,-14400000.0,0.0,-2600000.0,0.0,16100000.0,36400000.0,4700000.0,-2900000.0,0.0,0.0,0.0,-32000000.0,-34900000.0,0.0,1200000.0,0.0,0.0,15600000.0,16800000.0,0.0,,,20500000.0,1800000.0,14.815,14.94,14.94,1287700.0,0,0,14.94
1996,77200000,21100000.0,56100000.0,0.7267,0.0,43300000.0,6200000.0,49500000.0,70600000.0,0.0,0.0,6200000.0,8500000,0.1101,6600000,0.0855,-4300000.0,2300000.0,0.0298,2800000.0,-500000,-0.0065,-0.04,-0.04,12500000,12500000,3600000.0,0.0,3600000.0,24000000.0,12300000.0,4600000.0,44500000.0,9500000.0,0.0,59000000.0,59000000.0,0.0,0.0,100000.0,68600000.0,0.0,113100000.0,6300000.0,0.0,0.0,0.0,22200000.0,28500000.0,12900000.0,0.0,1700000.0,2300000.0,16900000.0,0.0,0.0,45400000.0,0.0,0.0,1200000.0,-5000000.0,67700000.0,63900000.0,109300000.0,3800000.0,113100000.0,-500000.0,6200000.0,300000.0,0.0,-100000.0,0.0,-3000000.0,0.0,16000000.0,-3700000.0,2200000.0,-3200000.0,0.0,0.0,0.0,-500000.0,-3700000.0,0.0,200000.0,0.0,0.0,-2100000.0,-1900000.0,0.0,,,7000000.0,-1000000.0,9.625,9.375,9.375,828500.0,0,0,9.375
1997,90000000,22700000.0,67300000.0,0.7478,4800000.0,44900000.0,6500000.0,56200000.0,78900000.0,0.0,0.0,6500000.0,13700000,0.1522,11100000,0.1233,-3900000.0,7200000.0,0.08,4100000.0,3100000,0.0344,0.24,0.23,12932807,13211397,4100000.0,0.0,4100000.0,27000000.0,11900000.0,5500000.0,48500000.0,9000000.0,0.0,55500000.0,55500000.0,0.0,0.0,-100000.0,64400000.0,0.0,112900000.0,6300000.0,0.0,0.0,0.0,24000000.0,30300000.0,9400000.0,0.0,1300000.0,2100000.0,12800000.0,0.0,0.0,43100000.0,0.0,0.0,43100000.0,-6400000.0,28400000.0,65100000.0,108200000.0,4700000.0,112900000.0,3100000.0,6500000.0,-200000.0,0.0,2200000.0,0.0,-500000.0,0.0,18200000.0,-7000000.0,4600000.0,-3400000.0,0.0,0.0,0.0,100000.0,-3300000.0,0.0,400000.0,0.0,0.0,-1200000.0,-800000.0,0.0,,,3600000.0,1200000.0,9.375,10.19,10.19,745250.0,0,0,10.19
1998,104100000,26500000.0,77600000.0,0.7454,5900000.0,49900000.0,6500000.0,62300000.0,88800000.0,0.0,0.0,6500000.0,23500000,0.2257,15300000,0.147,1700000.0,17000000.0,0.1633,2700000.0,14300000,0.1374,1.1,1.07,12966830,13291988,7000000.0,0.0,7000000.0,32700000.0,15800000.0,8000000.0,63500000.0,9100000.0,0.0,47500000.0,47500000.0,0.0,0.0,2300000.0,58900000.0,0.0,122400000.0,7800000.0,0.0,0.0,0.0,18200000.0,26000000.0,4200000.0,0.0,1500000.0,4500000.0,10200000.0,0.0,0.0,36200000.0,0.0,0.0,18600000.0,-9100000.0,69200000.0,78700000.0,114900000.0,7500000.0,122400000.0,14300000.0,6500000.0,-5000000.0,0.0,19300000.0,0.0,-3600000.0,0.0,37500000.0,-29100000.0,6000000.0,-3400000.0,0.0,-400000.0,0.0,12200000.0,8400000.0,0.0,500000.0,-2100000.0,0.0,-10100000.0,-11700000.0,100000.0,2900000.0,7000000.0,4100000.0,2600000.0,12.25,12.875,12.875,465150.0,0,0,12.875
1999,121284000,30187000.0,91097000.0,0.7511,6403000.0,54645000.0,6833000.0,67881000.0,98068000.0,0.0,0.0,6833000.0,27659000,0.2281,23216000,0.1914,-2390000.0,20826000.0,0.1717,7914000.0,12912000,0.1065,0.99,0.97,13020320,13364127,9724000.0,0.0,9724000.0,39755000.0,15633000.0,10520000.0,75632000.0,9568000.0,0.0,49060000.0,49060000.0,0.0,0.0,2462000.0,61090000.0,0.0,136722000.0,7228000.0,0.0,0.0,0.0,21178000.0,28406000.0,5379000.0,0.0,1763000.0,3975000.0,11117000.0,0.0,0.0,39523000.0,0.0,1337000.0,31501000.0,-14915000.0,71647000.0,89570000.0,129093000.0,7629000.0,136722000.0,12912000.0,6833000.0,-169000.0,0.0,9726000.0,0.0,-1003000.0,0.0,47226000.0,-20852000.0,8450000.0,-5446000.0,0.0,0.0,0.0,-5348000.0,-10794000.0,0.0,669000.0,-681000.0,0.0,5167000.0,5155000.0,-57000.0,2754000.0,9724000.0,6970000.0,3004000.0,14.625,14.565,14.565,467000.0,0,0,14.565
2000,131782000,28410000.0,103372000.0,0.7844,6887000.0,62354000.0,4027000.0,73268000.0,101678000.0,0.0,0.0,7379000.0,68429000,0.5193,22725000,0.1724,38325000.0,61050000.0,0.4633,16234000.0,44816000,0.3401,3.4,3.2,13182789,13986098,50458000.0,0.0,50458000.0,42203000.0,19179000.0,13894000.0,125734000.0,10124000.0,0.0,51448000.0,51448000.0,0.0,371000.0,2757000.0,64700000.0,0.0,190434000.0,7900000.0,0.0,0.0,0.0,35634000.0,43534000.0,854000.0,0.0,1173000.0,3359000.0,5386000.0,0.0,0.0,48920000.0,0.0,1366000.0,76317000.0,-11193000.0,66498000.0,132988000.0,181908000.0,8526000.0,190434000.0,44816000.0,7379000.0,962000.0,0.0,34974000.0,0.0,-2348000.0,0.0,82200000.0,-31822000.0,56309000.0,-5582000.0,0.0,0.0,0.0,-7289000.0,-12871000.0,0.0,2847000.0,-2058000.0,0.0,-3043000.0,-2254000.0,-450000.0,40734000.0,50458000.0,9724000.0,50727000.0,18.25,18.565,18.565,850550.0,0,0,18.565
2001,162360000,42952000.0,119408000.0,0.7355,6985000.0,77781000.0,4143000.0,88909000.0,131861000.0,0.0,0.0,7950000.0,36781000,0.2265,30499000,0.1878,-1668000.0,28831000.0,0.1776,7867000.0,20964000,0.1291,1.6,1.42,13086467,14737567,34273000.0,0.0,34273000.0,46111000.0,19249000.0,12778000.0,112411000.0,12580000.0,0.0,60824000.0,60824000.0,0.0,253000.0,2846000.0,76503000.0,0.0,188914000.0,7872000.0,0.0,0.0,0.0,30180000.0,38052000.0,840000.0,0.0,1236000.0,3357000.0,5433000.0,0.0,0.0,43485000.0,0.0,1384000.0,97281000.0,-15104000.0,54541000.0,138102000.0,181587000.0,7327000.0,188914000.0,20964000.0,7950000.0,-381000.0,0.0,-7841000.0,0.0,-380000.0,0.0,74359000.0,-1824000.0,18868000.0,-6769000.0,0.0,-8957000.0,0.0,1084000.0,-14642000.0,0.0,1773000.0,-16456000.0,0.0,-4974000.0,-19657000.0,-754000.0,-16186000.0,34272000.0,50458000.0,12099000.0,26.455,26.865,26.865,917700.0,0,0,26.865
