,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1988,10600000.0,2800000,7800000,0.7358,0.0,1700000,1700000.0,3400000,6200000,0.0,0.0,1700000.0,6100000,0.5755,4400000,0.4151,-300000,4700000.0,0.44339622641509435,1100000.0,3600000.0,0.33962264150943394,1.3420942261987978,1.3420942261987978,2682375,2682375,1300000.0,0.0,1300000.0,1200000.0,400000.0,0.0,2900000.0,32600000.0,0.0,0.0,0.0,0.0,0.0,0.0,32600000.0,0.0,35500000.0,,0.0,0.0,,1200000.0,1200000.0,2500000.0,0.0,3300000.0,13800000.0,19600000.0,0.0,0.0,20800000.0,0.0,0.0,-19800000.0,-5500000.0,40000000.0,14700000.0,35500000.0,0.0,35500000.0,3600000.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,14.0,14.0,14.0,13080.0,0,0,14.0
1990,10700000.0,2800000,7900000,0.7383,0.0,3700000,2800000.0,6500000,9300000,0.0,0.0,2800000.0,3300000,0.3084,1400000,0.1308,-900000,500000.0,0.0467,700000.0,-200000.0,-0.0187,-0.08,-0.08,2500000,2500000,4200000.0,0.0,4200000.0,2100000.0,400000.0,0.0,6700000.0,41700000.0,0.0,0.0,0.0,0.0,0.0,0.0,41700000.0,0.0,48400000.0,,0.0,0.0,,1700000.0,1700000.0,3600000.0,0.0,6100000.0,17600000.0,27300000.0,0.0,0.0,29000000.0,0.0,0.0,-20300000.0,-11200000.0,50900000.0,19400000.0,48400000.0,0.0,48400000.0,-200090.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,11.0,11.0,11.0,12110.5,0,0,11.0
1991,13900000.0,3300000,10600000,0.7626,0.0,5900000,3300000.0,9200000,12500000,0.0,0.0,3300000.0,3800000,0.2734,1400000,0.1007,-900000,500000.0,0.036,900000.0,-400000.0,-0.0288,-0.16,-0.16,2500000,2500000,4800000.0,0.0,4800000.0,2500000.0,400000.0,100000.0,7800000.0,38500000.0,0.0,0.0,0.0,0.0,0.0,0.0,38500000.0,0.0,46300000.0,2500000.0,0.0,0.0,,,2500000.0,0.0,0.0,7500000.0,2300000.0,9800000.0,0.0,0.0,12300000.0,0.0,0.0,-3900000.0,-14200000.0,36700000.0,18600000.0,30900000.0,15400000.0,46300000.0,-400000.0,3300000.0,600000.0,0.0,100000.0,0.0,-100000.0,0.0,5300000.0,3400000.0,7000000.0,-6900000.0,0.0,0.0,0.0,3600000.0,-3300000.0,0.0,0.0,0.0,0.0,-3200000.0,-3200000.0,100000.0,,,4200000.0,100000.0,7.5,7.75,7.75,10190.5,0,0,7.75
1992,14000000.0,3300000,10700000,0.7643,0.0,4900000,5200000.0,10100000,13400000,0.0,0.0,5200000.0,5400000,0.3857,600000,0.0429,-400000,200000.0,0.0143,1100000.0,-900000.0,-0.0643,-0.32,-0.32,2812500,2812500,8000000.0,0.0,8000000.0,1700000.0,300000.0,0.0,10000000.0,34900000.0,0.0,0.0,0.0,0.0,0.0,0.0,34900000.0,0.0,44900000.0,1200000.0,0.0,0.0,0.0,600000.0,1800000.0,0.0,0.0,9200000.0,2300000.0,11500000.0,0.0,0.0,13300000.0,0.0,0.0,-21600000.0,-18800000.0,57700000.0,17300000.0,30600000.0,14300000.0,44900000.0,-900000.0,5200000.0,700000.0,0.0,2900000.0,0.0,0.0,0.0,8200000.0,-800000.0,7100000.0,-5300000.0,0.0,0.0,0.0,2200000.0,-3100000.0,0.0,100000.0,0.0,-800000.0,-100000.0,-800000.0,-100000.0,,,4800000.0,1800000.0,7.0,6.75,6.75,9247.0,0,0,6.75
1993,13000000.0,3500000,9500000,0.7308,0.0,4900000,3800000.0,8700000,12200000,0.0,0.0,3800000.0,4900000,0.3769,800000,0.0615,-1000000,-200000.0,-0.0154,400000.0,700000.0,0.0538,0.24,0.24,2916667,2916667,9000000.0,0.0,9000000.0,2000000.0,300000.0,-100000.0,11200000.0,31700000.0,0.0,0.0,0.0,0.0,0.0,400000.0,32100000.0,0.0,43300000.0,2500000.0,0.0,0.0,0.0,1000000.0,3500000.0,0.0,0.0,6300000.0,2100000.0,8400000.0,0.0,0.0,11900000.0,0.0,0.0,-20900000.0,-20800000.0,58200000.0,16500000.0,28400000.0,14900000.0,43300000.0,700000.0,3800000.0,-2000000.0,0.0,-500000.0,0.0,-300000.0,0.0,7700000.0,5000000.0,7000000.0,-4400000.0,0.0,0.0,0.0,0.0,-4400000.0,0.0,0.0,0.0,-700000.0,0.0,-700000.0,-800000.0,,,8000000.0,2600000.0,8.75,8.75,8.75,10890.0,0,0,8.75
1994,12500000.0,3900000,8600000,0.688,0.0,3000000,3300000.0,6300000,10200000,0.0,0.0,3300000.0,4000000,0.32,1900000,0.152,-1200000,700000.0,0.056,200000.0,500000.0,0.04,0.16,0.16,3125000,3125000,8400000.0,0.0,8400000.0,2000000.0,300000.0,100000.0,10800000.0,35400000.0,0.0,0.0,0.0,0.0,0.0,200000.0,35600000.0,0.0,46400000.0,1500000.0,0.0,0.0,0.0,700000.0,2200000.0,0.0,0.0,6900000.0,2200000.0,9100000.0,0.0,0.0,11300000.0,0.0,0.0,-20400000.0,-25700000.0,64400000.0,18300000.0,29600000.0,16800000.0,46400000.0,500000.0,3300000.0,700000.0,0.0,900000.0,0.0,0.0,0.0,8600000.0,-1000000.0,4400000.0,-3900000.0,0.0,0.0,0.0,0.0,-3900000.0,0.0,0.0,0.0,-1400000.0,0.0,-1400000.0,300000.0,-600000.0,8400000.0,9000000.0,500000.0,6.0,5.75,5.75,12835.0,0,0,5.75
1995,13600000.0,3600000,10000000,0.7353,0.0,3300000,3400000.0,6700000,10300000,0.0,0.0,3400000.0,5600000,0.4118,4000000,0.2941,-1800000,2200000.0,0.1618,1400000.0,800000.0,0.0588,0.24,0.24,3052663,3750000,9000000.0,0.0,9000000.0,1800000.0,200000.0,100000.0,11100000.0,37400000.0,0.0,0.0,0.0,0.0,0.0,300000.0,37700000.0,0.0,48800000.0,1400000.0,0.0,0.0,0.0,900000.0,2300000.0,0.0,0.0,8900000.0,2100000.0,11000000.0,0.0,0.0,13300000.0,0.0,0.0,-19600000.0,-20500000.0,59000000.0,18900000.0,32200000.0,16600000.0,48800000.0,800000.0,3400000.0,800000.0,0.0,200000.0,0.0,100000.0,0.0,8800000.0,3400000.0,8600000.0,-7300000.0,0.0,0.0,0.0,900000.0,-6400000.0,0.0,100000.0,0.0,-1700000.0,100000.0,-1500000.0,-100000.0,600000.0,9000000.0,8400000.0,1300000.0,14.5,15.75,15.75,211973.5,0,0,15.75
1996,17000000.0,4400000,12600000,0.7412,0.0,3700000,3300000.0,7000000,11400000,0.0,0.0,3300000.0,5000000,0.2941,3400000,0.2,-1700000,1700000.0,0.1,800000.0,900000.0,0.0529,0.32,0.32,3074987,3125000,11300000.0,0.0,11300000.0,2500000.0,400000.0,200000.0,14400000.0,43500000.0,0.0,0.0,0.0,0.0,0.0,500000.0,44000000.0,0.0,58400000.0,1500000.0,0.0,0.0,0.0,3000000.0,4500000.0,0.0,0.0,9100000.0,3800000.0,12900000.0,0.0,0.0,17400000.0,0.0,0.0,-18700000.0,-26100000.0,66800000.0,22000000.0,39400000.0,19000000.0,58400000.0,900000.0,3300000.0,-400000.0,0.0,1100000.0,0.0,-200000.0,0.0,9900000.0,4300000.0,9200000.0,-5600000.0,0.0,0.0,0.0,0.0,-5600000.0,0.0,100000.0,0.0,-1600000.0,0.0,-1500000.0,200000.0,2300000.0,11300000.0,9000000.0,3600000.0,20.0,20.5,20.5,153774.5,0,0,20.5
1997,19900000.0,11100000,8800000,0.4422,0.0,3200000,2100000.0,5300000,16400000,0.0,0.0,2100000.0,4200000,0.2111,3500000,0.1759,-1400000,2100000.0,0.1055,1400000.0,700000.0,0.0352,0.24,0.24,3097795,3097795,12900000.0,0.0,12900000.0,1400000.0,300000.0,2400000.0,17000000.0,28600000.0,0.0,0.0,0.0,0.0,0.0,600000.0,29200000.0,0.0,46200000.0,1900000.0,0.0,0.0,0.0,900000.0,2800000.0,0.0,0.0,7100000.0,700000.0,7800000.0,0.0,0.0,10600000.0,0.0,0.0,-20400000.0,-20700000.0,60600000.0,19500000.0,30100000.0,16100000.0,46200000.0,700000.0,2100000.0,600000.0,0.0,4300000.0,0.0,100000.0,0.0,14200000.0,3500000.0,11200000.0,-5300000.0,0.0,0.0,0.0,-2200000.0,-7500000.0,0.0,200000.0,0.0,-1800000.0,0.0,-1600000.0,-400000.0,,,11300000.0,5900000.0,23.625,21.625,21.625,143280.5,0,0,21.625
1998,15200000.0,7000000,8200000,0.5395,0.0,3300000,2200000.0,5500000,12500000,0.0,0.0,2200000.0,3300000,0.2171,2100000,0.1382,-1000000,1100000.0,0.0724,100000.0,1000000.0,0.0658,0.32,0.32,3118665,3140815,12400000.0,0.0,12400000.0,600000.0,200000.0,1800000.0,15000000.0,23000000.0,0.0,0.0,0.0,0.0,0.0,1800000.0,24800000.0,0.0,39800000.0,1900000.0,0.0,0.0,0.0,800000.0,2700000.0,0.0,0.0,5900000.0,700000.0,6600000.0,0.0,0.0,9300000.0,0.0,0.0,-19400000.0,-18900000.0,55700000.0,17400000.0,26700000.0,13100000.0,39800000.0,1000000.0,2200000.0,-1200000.0,0.0,-1900000.0,0.0,100000.0,0.0,12300000.0,6400000.0,6500000.0,-3000000.0,0.0,-300000.0,0.0,0.0,-3300000.0,0.0,100000.0,0.0,-1500000.0,0.0,-1400000.0,-2400000.0,-500000.0,12400000.0,12900000.0,3500000.0,18.75,17.125,17.125,116960.5,0,0,17.125
