,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,5600000,4800000,800000,0.1429,0.0,2500000,500000.0,3000000,7800000,0.0,0.0,400000.0,-1500000,-0.2679,-2200000.0,-0.3929,300000.0,-1900000,-0.3393,-1200000.0,-700000,-0.125,-1.0,-1.0,700000,700000,8900000,0.0,8900000,900000,1300000,800000.0,11900000,28800000,0.0,0.0,0.0,0.0,0.0,28600000,57400000,0.0,69300000,,100000.0,0.0,,2100000,2200000,25300000.0,0.0,3600000.0,-100000.0,28800000,0.0,0.0,31000000,0.0,0.0,9900000,-1700000.0,30100000.0,38300000,69300000,0.0,69300000,-700000.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,151.25,139.57999999999998,25530.0,0.0,0.0,139.57999999999998
1986,12900000,12100000,800000,0.062,0.0,5600000,1900000.0,7500000,19600000,0.0,0.0,1500000.0,-6400000,-0.4961,-6700000.0,-0.5194,-1200000.0,-7900000,-0.6124,-3200000.0,-4700000,-0.3643,-6.7,-6.7,701493,701493,30200000,0.0,30200000,2000000,5500000,0.0,37700000,53900000,0.0,0.0,0.0,0.0,0.0,9100000,63000000,0.0,100700000,,1800000.0,0.0,,5300000,7100000,42200000.0,0.0,0.0,0.0,42200000,0.0,0.0,49300000,0.0,0.0,2500000,-4000000.0,52900000.0,51400000,100700000,0.0,100700000,-4699470.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,153.75,141.89,34625.0,0.0,0.0,141.89
1987,56400000,30800000,25600000,0.4539,0.0,5400000,6400000.0,11800000,42600000,0.0,0.0,6200000.0,19900000,0.3528,13800000.0,0.2447,-100000.0,13700000,0.2429,4300000.0,9400000,0.1667,10.8,10.8,870370,870370,78100000,0.0,78100000,3000000,12400000,0.0,93500000,59800000,0.0,0.0,0.0,0.0,0.0,10200000,70000000,0.0,163500000,,1800000.0,0.0,,6600000,8400000,64700000.0,0.0,2700000.0,200000.0,67600000,0.0,0.0,76000000,0.0,0.0,13700000,-9900000.0,83700000.0,87500000,163500000,0.0,163500000,9401880.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,228.125,210.53,177610.0,0.0,0.0,210.53
1988,78200000,41900000,36300000,0.4642,0.0,9700000,9500000.0,19200000,61100000,0.0,0.0,9500000.0,29700000,0.3798,17100000.0,0.2187,3100000.0,20200000,0.2583,4800000.0,15400000,0.1969,14.5,14.5,1062069,1062069,79900000,0.0,79900000,1000000,15300000,-100000.0,96100000,86800000,0.0,0.0,0.0,0.0,0.0,7900000,94700000,0.0,190800000,,2100000.0,0.0,,7400000,9500000,63100000.0,0.0,5300000.0,700000.0,69100000,0.0,0.0,78600000,0.0,0.0,28000000,-8100000.0,92300000.0,112200000,190800000,0.0,190800000,15397580.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,183.125,169.45499999999998,47910.0,1.0,1.0,170.45499999999998
1989,69300000,41900000,27400000,0.3954,0.0,9900000,11700000.0,21600000,63500000,0.0,0.0,11700000.0,22400000,0.3232,5800000.0,0.0837,4900000.0,10700000,0.1544,1300000.0,9400000,0.1356,9.4,9.4,1000000,1000000,80300000,0.0,80300000,1900000,20000000,-100000.0,102100000,86200000,0.0,0.0,0.0,0.0,0.0,7800000,94000000,0.0,196100000,1100000.0,1900000.0,0.0,0.0,6500000,9500000,61500000.0,0.0,4500000.0,500000.0,66500000,0.0,0.0,76000000,0.0,0.0,35900000,-27500000.0,111700000.0,120100000,196100000,0.0,196100000,9400000.0,11700000.0,-700000.0,0.0,-4100000.0,0.0,-4700000.0,0.0,92600000.0,-900000.0,15400000.0,-6200000.0,0.0,-200000.0,0.0,-4100000.0,-10500000.0,0.0,0.0,0.0,-1500000.0,-1800000.0,-3300000.0,-4900000.0,-3300000.0,75500000.0,78800000.0,9200000.0,0.0,177.5,164.7,30360.0,1.5,2.5,167.2
1990,52100000,35900000,16200000,0.3109,0.0,16000000,7000000.0,23000000,58900000,0.0,0.0,7000000.0,4300000,0.0825,-6800000.0,-0.1305,4100000.0,-2700000,-0.0518,-1000000.0,-1700000,-0.0326,-1.7,-1.7,1000000,1000000,104800000,0.0,104800000,2400000,30900000,0.0,138100000,93000000,0.0,0.0,0.0,0.0,0.0,7700000,100700000,0.0,238800000,1100000.0,1900000.0,0.0,0.0,6900000,9900000,59500000.0,0.0,3100000.0,300000.0,62900000,0.0,0.0,72800000,0.0,0.0,32700000,-24800000.0,158100000.0,166000000,238800000,0.0,238800000,-1700000.0,7000000.0,-1400000.0,0.0,35600000.0,0.0,-11000000.0,0.0,128200000.0,-43100000.0,-3600000.0,-17400000.0,0.0,0.0,0.0,-200000.0,-17600000.0,0.0,49100000.0,0.0,-1500000.0,-1900000.0,45700000.0,21200000.0,45700000.0,126000000.0,80300000.0,-21000000.0,252.5,251.25,235.8,81280.0,1.5,4.0,239.8
1991,59200000,45500000,13700000,0.2314,0.0,28600000,6200000.0,34800000,80300000,0.0,0.0,6200000.0,-8800000,-0.1486,-21100000.0,-0.3564,6100000.0,-15000000,-0.2534,-600000.0,-14400000,-0.2432,-9.4,-9.4,1531915,1531915,110800000,0.0,110800000,5100000,29400000,100000.0,145400000,108300000,0.0,0.0,0.0,0.0,0.0,7900000,116200000,0.0,261600000,2500000.0,1700000.0,0.0,0.0,10000000,14200000,57900000.0,0.0,4600000.0,1000000.0,63500000,0.0,0.0,77700000,0.0,0.0,-4200000,-51500000.0,239600000.0,183900000,261600000,0.0,261600000,-14400000.0,6200000.0,1400000.0,0.0,3000000.0,0.0,3400000.0,0.0,131200000.0,7600000.0,3800000.0,-16700000.0,0.0,0.0,0.0,400000.0,-16300000.0,0.0,0.0,0.0,-1800000.0,-1900000.0,-3700000.0,12500000.0,-3700000.0,123300000.0,127000000.0,-12900000.0,173.125,173.125,163.665,74605.0,1.5,5.5,169.165
1992,51500000,41000000,10500000,0.2039,0.0,13000000,5800000.0,18800000,59800000,0.0,0.0,5800000.0,1300000,0.0252,-8300000.0,-0.1612,3800000.0,-4500000,-0.0874,-3700000.0,-800000,-0.0155,-0.5,-0.5,1600000,1600000,134100000,0.0,134100000,4000000,29600000,23900000.0,191600000,124000000,0.0,0.0,0.0,0.0,0.0,9700000,133700000,0.0,325300000,1500000.0,1800000.0,0.0,0.0,6500000,9800000,131500000.0,0.0,2900000.0,100000.0,134500000,0.0,0.0,144300000,0.0,0.0,-5000000,-59700000.0,245700000.0,181000000,325300000,0.0,325300000,-800000.0,5800000.0,-1700000.0,0.0,50600000.0,0.0,-200000.0,0.0,181800000.0,-56900000.0,-3000000.0,-21500000.0,0.0,-21700000.0,0.0,1100000.0,-42100000.0,0.0,0.0,0.0,-2300000.0,69800000.0,67500000.0,45100000.0,67500000.0,179300000.0,111800000.0,-24500000.0,152.5,150.625,144.46,57615.0,1.5,7.0,151.46
1993,83700000,57500000,26200000,0.313,0.0,14300000,13900000.0,28200000,85700000,0.0,0.0,13900000.0,2400000,0.0287,-2000000.0,-0.0239,-14700000.0,-16700000,-0.1995,-3400000.0,-8100000,-0.0968,-5.3,-5.3,1528302,1528302,14700000,0.0,14700000,7800000,34700000,72100000.0,129300000,186200000,0.0,0.0,0.0,0.0,0.0,10200000,196400000,0.0,325700000,1900000.0,1900000.0,0.0,0.0,17800000,21600000,129200000.0,0.0,1700000.0,2400000.0,133300000,0.0,0.0,154900000,0.0,0.0,-13500000,-68400000.0,252700000.0,170800000,325700000,0.0,325700000,-8100000.0,13900000.0,-3700000.0,0.0,-74100000.0,0.0,-2300000.0,0.0,107700000.0,76200000.0,4200000.0,-4600000.0,0.0,-85400000.0,0.0,-29600000.0,-119600000.0,0.0,0.0,0.0,-2300000.0,-1800000.0,-4100000.0,115400000.0,-4100000.0,130000000.0,134100000.0,-400000.0,182.5,190.625,184.66000000000005,218545.0,1.5,8.5,193.16000000000005
1994,103900000,66500000,37400000,0.36,0.0,11900000,17800000.0,29700000,96200000,0.0,0.0,17800000.0,14200000,0.1367,7700000.0,0.0741,-11300000.0,-3600000,-0.0346,300000.0,-3900000,-0.0375,-2.6,-2.6,1538788,1538788,15100000,0.0,15100000,9500000,35900000,131600000.0,192100000,207100000,0.0,0.0,0.0,0.0,0.0,13600000,220700000,0.0,412800000,2500000.0,2000000.0,0.0,0.0,14000000,18500000,227200000.0,0.0,1600000.0,5200000.0,234000000,0.0,0.0,252500000,0.0,0.0,-17000000,-78100000.0,255400000.0,160300000,412800000,0.0,412800000,-3900000.0,17800000.0,-100000.0,0.0,65900000.0,0.0,-1300000.0,0.0,173600000.0,-73300000.0,6400000.0,-33200000.0,0.0,-107900000.0,43300000.0,600000.0,-97200000.0,0.0,0.0,0.0,-2300000.0,93600000.0,91300000.0,90800000.0,91300000.0,106000000.0,14700000.0,-26800000.0,190.0,187.5,182.84,167055.0,1.5,10.0,192.84
