,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,169100000,131700000.0,37400000.0,0.2212,0.0,27000000.0,2200000.0,29200000.0,160900000,0.0,0.0,2200000.0,5700000,0.0337,8200000.0,0.0485,-4700000,3500000.0,0.0207,900000.0,2600000,0.0154,0.32,0.31,8047619,8171429,1100000.0,0.0,1100000.0,31600000.0,42300000.0,4100000.0,79100000.0,21400000.0,0.0,0.0,0.0,0.0,0.0,6300000.0,27700000.0,0.0,106800000,,0.0,0.0,,28500000.0,28500000.0,50900000,0.0,800000.0,,51700000,105800000.0,0.0,82600000,0.0,0.0,-9600000,-22400000.0,56200000,24200000,106800000,0.0,106800000,2604140.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,2.215,2.26,2.095,189605.0,0.0,0.0,2.095
1987,169600000,132800000.0,36800000.0,0.217,0.0,29300000.0,3000000.0,32300000.0,165100000,0.0,0.0,3000000.0,700000,0.0041,4500000.0,0.0265,-6800000,-2300000.0,-0.0136,-600000.0,-1700000,-0.01,-0.59,-0.59,6451900,6451900,100000.0,0.0,100000.0,31400000.0,45600000.0,5800000.0,82900000.0,22000000.0,0.0,2500000.0,2500000.0,0.0,0.0,5100000.0,29600000.0,0.0,112500000,,0.0,0.0,,29000000.0,29000000.0,60700000,0.0,0.0,0.0,60700000,141100000.0,0.0,109400000,0.0,0.0,-13500000,-24900000.0,41500000,3100000,112500000,0.0,112500000,-1696000.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,1.92,1.92,1.78,215995.0,0.0,0.0,1.78
1989,212700000,152800000.0,59900000.0,0.2816,0.0,55300000.0,7100000.0,62400000.0,215200000,0.0,0.0,-7100000.0,-2600000,-0.0122,-2500000.0,-0.0118,7000000,4500000.0,0.0212,500000.0,4000000,0.0188,0.25,0.24,8125000,8387097,5500000.0,0.0,5500000.0,69200000.0,42200000.0,12300000.0,129200000.0,50000000.0,0.0,25500000.0,25500000.0,0.0,0.0,457700000.0,533200000.0,0.0,662400000,17000000.0,0.0,0.0,0.0,134000000.0,151000000.0,43600000,0.0,0.0,0.0,43600000,529700000.0,0.0,637100000,0.0,0.0,-10500000,-31700000.0,67500000,25300000,662400000,0.0,662400000,4000000.0,-7100000.0,0.0,0.0,-18100000.0,-23900000.0,5600000.0,-2500000.0,-21800000.0,15500000.0,-5700000.0,-14900000.0,0.0,-177700000.0,97100000.0,-18400000.0,-113900000.0,0.0,0.0,0.0,-2000000.0,103900000.0,101900000.0,0.0,,,23300000.0,-20600000.0,1.83,1.83,1.69,88270.0,0.0,0.0,1.69
1990,196600000,139300000.0,57300000.0,0.2915,0.0,58200000.0,9100000.0,67300000.0,206600000,0.0,0.0,-9100000.0,-19400000,-0.0987,-10000000.0,-0.0509,-300000,-10300000.0,-0.0524,400000.0,-10700000,-0.0544,-1.77,-1.77,7178261,7178261,48700000.0,0.0,48700000.0,57100000.0,41100000.0,9200000.0,156100000.0,59600000.0,0.0,24300000.0,24300000.0,0.0,0.0,409700000.0,493600000.0,0.0,649700000,16500000.0,0.0,0.0,0.0,83200000.0,99700000.0,57100000,0.0,0.0,0.0,57100000,593400000.0,0.0,636000000,0.0,0.0,-21600000,-37500000.0,72800000,13700000,649700000,0.0,649700000,-10700000.0,-9100000.0,0.0,0.0,78200000.0,16400000.0,1100000.0,-400000.0,56400000.0,-32400000.0,26000000.0,-16300000.0,0.0,-243300000.0,256500000.0,20900000.0,17800000.0,0.0,0.0,0.0,-2000000.0,1400000.0,-600000.0,0.0,,,5500000.0,9700000.0,1.15,1.105,1.025,50115.0,0.0,0.0,1.025
1991,234200000,126800000.0,107400000.0,0.4586,0.0,58300000.0,9500000.0,67800000.0,194600000,0.0,0.0,-9500000.0,-10400000,-0.0444,39600000.0,0.1691,-40500000,-900000.0,-0.0038,200000.0,-1100000,-0.0047,-0.37,-0.37,7065217,7065217,23300000.0,0.0,23300000.0,31900000.0,40900000.0,13500000.0,109600000.0,58500000.0,0.0,22000000.0,22000000.0,0.0,0.0,415400000.0,495900000.0,0.0,605500000,17700000.0,0.0,0.0,0.0,10100000.0,27800000.0,56300000,0.0,0.0,0.0,56300000,623500000.0,0.0,595000000,0.0,0.0,-24700000,-43500000.0,78700000,10500000,605500000,0.0,605500000,-1100000.0,-9500000.0,0.0,0.0,25400000.0,25900000.0,3300000.0,1200000.0,81800000.0,20600000.0,35400000.0,-3900000.0,0.0,-114900000.0,1300000.0,51900000.0,-65600000.0,0.0,0.0,0.0,-1900000.0,6800000.0,4900000.0,0.0,,,48700000.0,31500000.0,0.96,0.915,0.845,37115.0,0.0,0.0,0.845
1992,246800000,134500000.0,112300000.0,0.455,0.0,61000000.0,11900000.0,72900000.0,207400000,0.0,0.0,-11900000.0,-2100000,-0.0085,39400000.0,0.1596,-29600000,9800000.0,0.0397,500000.0,9300000,0.0377,0.72,0.51,7800000,8666667,33300000.0,0.0,33300000.0,363000000.0,48400000.0,37200000.0,481900000.0,58000000.0,0.0,19900000.0,19900000.0,0.0,0.0,22400000.0,100300000.0,0.0,582200000,18900000.0,0.0,0.0,0.0,78300000.0,97200000.0,130500000,0.0,0.0,0.0,130500000,597000000.0,0.0,563700000,0.0,0.0,-17200000,-49900000.0,85600000,18500000,582200000,0.0,582200000,9300000.0,-11900000.0,0.0,0.0,302900000.0,1500000.0,-5900000.0,-300000.0,384700000.0,-275900000.0,24400000.0,-5300000.0,0.0,-57200000.0,87100000.0,1000000.0,25600000.0,0.0,0.0,0.0,-1800000.0,-38300000.0,-40100000.0,0.0,,,23300000.0,19100000.0,2.69,3.51,3.25,530335.0,0.0,0.0,3.25
1993,276600000,168000000.0,108600000.0,0.3926,0.0,66400000.0,6500000.0,72900000.0,240900000,0.0,0.0,-6500000.0,6800000,0.0246,35700000.0,0.1291,-22400000,13300000.0,0.0481,900000.0,12400000,0.0448,0.59,0.59,20935065,20935065,11700000.0,0.0,11700000.0,376300000.0,48400000.0,32500000.0,468900000.0,65700000.0,0.0,22200000.0,22200000.0,0.0,0.0,40700000.0,128600000.0,0.0,597500000,22600000.0,0.0,0.0,0.0,126300000.0,148900000.0,30300000,0.0,0.0,0.0,30300000,403800000.0,0.0,522400000,0.0,0.0,-7500000,-49900000.0,132500000,75100000,597500000,0.0,597500000,12400000.0,-6500000.0,0.0,0.0,-64700000.0,-12300000.0,2300000.0,-700000.0,320000000.0,40200000.0,-18600000.0,-10500000.0,0.0,-86900000.0,56900000.0,27200000.0,-13300000.0,0.0,0.0,0.0,-2700000.0,13000000.0,10300000.0,0.0,,,33300000.0,-29100000.0,7.835,7.79,7.22,1037270.0,0.06,0.06,7.279999999999999
1994,249969000,191916000.0,58053000.0,0.2322,0.0,49221000.0,1600000.0,50821000.0,242737000,0.0,0.0,23484000.0,23767000,0.0951,7232000.0,0.0289,-6949000,283000.0,0.0011,-700000.0,24467000,0.0979,1.18,1.12,17923117,18905205,2610000.0,0.0,2610000.0,42720000.0,59333000.0,6386000.0,111049000.0,73684000.0,0.0,0.0,0.0,0.0,0.0,36548000.0,110232000.0,0.0,221281000,29496000.0,9716000.0,0.0,0.0,9353000.0,48565000.0,81965000,0.0,0.0,152000.0,82117000,0.0,0.0,130682000,0.0,1462000.0,12883000,-59675000.0,135929000,90599000,221281000,0.0,221281000,24467000.0,0.0,0.0,0.0,-257516000.0,0.0,-13692000.0,0.0,62484000.0,239735000.0,6686000.0,-15647000.0,15647000.0,-3068000.0,0.0,-16426000.0,-19494000.0,0.0,0.0,-4956000.0,-4043000.0,23253000.0,14254000.0,-1617000.0,-171000.0,2610000.0,2781000.0,-8961000.0,6.105,5.525,5.175,632840.0,0.06,0.12,5.295
1995,274115000,210328000.0,63787000.0,0.2327,0.0,57238000.0,0.0,57238000.0,267566000,0.0,0.0,0.0,-3582000,-0.0131,6549000.0,0.0239,-10131000,-3582000.0,-0.0131,150000.0,-3732000,-0.0136,-0.41,-0.41,17074151,17074151,1420000.0,0.0,1420000.0,43975000.0,66265000.0,5684000.0,117344000.0,86270000.0,0.0,0.0,0.0,0.0,0.0,34562000.0,120832000.0,0.0,238176000,28508000.0,14925000.0,0.0,0.0,9663000.0,53096000.0,103355000,0.0,0.0,149000.0,103504000,0.0,0.0,156600000,0.0,1476000.0,5148000,-66460000.0,141412000,81576000,238176000,0.0,238176000,-3732000.0,0.0,0.0,0.0,1764000.0,0.0,-6091000.0,0.0,64248000.0,1624000.0,-344000.0,-17810000.0,17810000.0,0.0,1586000.0,-20337000.0,-18751000.0,0.0,0.0,-1445000.0,-4003000.0,23353000.0,17905000.0,0.0,-1190000.0,1420000.0,2610000.0,-18154000.0,4.57,4.47,4.24,359125.0,0.06,0.18,4.42
1996,314051000,250388000.0,63663000.0,0.2027,0.0,57341000.0,0.0,57341000.0,307729000,0.0,0.0,0.0,-3695000,-0.0118,6322000.0,0.0201,-10017000,-3695000.0,-0.0118,150000.0,-3845000,-0.0122,-0.42,-0.42,17030000,17030000,1620000.0,0.0,1620000.0,50791000.0,67982000.0,7217000.0,127610000.0,103143000.0,0.0,0.0,0.0,0.0,0.0,30531000.0,133674000.0,0.0,261284000,41796000.0,13007000.0,0.0,0.0,13316000.0,68119000.0,119277000,0.0,0.0,146000.0,119423000,0.0,0.0,187542000,0.0,1489000.0,-2706000,-74907000.0,149866000,73742000,261284000,0.0,261284000,-3845000.0,0.0,0.0,0.0,-4757000.0,0.0,-1717000.0,0.0,59491000.0,21915000.0,13313000.0,-19950000.0,19950000.0,0.0,2266000.0,-23278000.0,-21012000.0,0.0,193000.0,-175000.0,-4009000.0,11890000.0,7899000.0,0.0,200000.0,1620000.0,1420000.0,-6637000.0,3.415,3.46,3.35,643045.0,0.06,0.24,3.59
