,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,227114000,64408000.0,162706000.0,0.7164,19654000.0,88306000.0,8266000.0,116226000.0,180634000.0,0.0,0.0,8266000.0,59607000,0.2625,46480000,0.2047,3199000,49679000,0.2187,20224000,31117000,0.137,0.79,0.7,39392000,44459000,92367000.0,60823000.0,153190000.0,47530000.0,0.0,5495000.0,206215000.0,17355000.0,17500000.0,7251000.0,24751000.0,0.0,29729000.0,18261000.0,90096000.0,0.0,296311000.0,13664000.0,0.0,0.0,71155000.0,31022000.0,115841000.0,0.0,0.0,0.0,6756000.0,6756000.0,0.0,0.0,122597000.0,0.0,0.0,-50608000.0,1000000.0,223322000.0,173714000.0,296311000.0,0.0,296311000.0,31117000,8266000.0,583000.0,0.0,-20353000.0,0.0,0.0,0.0,70021000.0,28832000,48445000,-7451000,-8000000.0,-78798000.0,77510000.0,-174000,-16913000,0.0,25274000.0,0.0,0.0,-18000.0,25256000,-328000.0,56460000.0,92367000.0,35907000.0,40994000,28.805,29.91,27.195,2142150.0,0.0,0.0,27.195
2006,315175000,86975000.0,228200000.0,0.724,29494000.0,106204000.0,14975000.0,150673000.0,237648000.0,0.0,0.0,14975000.0,99712000,0.3164,77527000,0.246,4164000,81691000,0.2592,32975000,51762000,0.1642,1.26,1.11,41176000,46723000,96140000.0,67611000.0,163751000.0,65176000.0,0.0,8557000.0,237484000.0,15869000.0,86680000.0,72841000.0,159521000.0,0.0,13789000.0,21175000.0,210354000.0,0.0,447838000.0,21014000.0,0.0,0.0,100525000.0,45924000.0,167463000.0,0.0,0.0,0.0,10952000.0,10952000.0,0.0,0.0,178415000.0,0.0,0.0,1154000.0,3000000.0,265269000.0,269423000.0,447838000.0,0.0,447838000.0,51762000,14975000.0,-3856000.0,0.0,79702000.0,0.0,0.0,0.0,149723000.0,-43906000,98677000,-4722000,-117000000.0,-81265000.0,74679000.0,-694000,-129002000,0.0,20249000.0,0.0,0.0,13734000.0,33983000,115000.0,3773000.0,96140000.0,92367000.0,93955000,40.75,41.835,38.035,1772400.0,0.0,0.0,38.035
2007,435107000,113777000.0,321330000.0,0.7385,35116000.0,147703000.0,21257000.0,204076000.0,317853000.0,0.0,0.0,21257000.0,146434000,0.3365,117254000,0.2695,6229000,123483000,0.2838,51255000,73922000,0.1699,1.71,1.53,43216000,48165000,159576000.0,99012000.0,258588000.0,95810000.0,0.0,13163000.0,367561000.0,19108000.0,128141000.0,95767000.0,223908000.0,0.0,15658000.0,23072000.0,281746000.0,0.0,649307000.0,22325000.0,0.0,0.0,129302000.0,66211000.0,217838000.0,0.0,0.0,0.0,23166000.0,23166000.0,0.0,0.0,241004000.0,0.0,0.0,71757000.0,8000000.0,328546000.0,408303000.0,649307000.0,0.0,649307000.0,73922000,21257000.0,-1048000.0,0.0,30572000.0,0.0,0.0,0.0,180295000.0,-12335000,112368000,-11346000,-61000000.0,-159693000.0,128713000.0,488000,-102838000,0.0,22037000.0,0.0,0.0,30428000.0,52465000,1441000.0,63436000.0,159576000.0,96140000.0,101022000,50.98,51.855,47.145,2320650.0,0.0,0.0,47.145
2008,502457000,130085000.0,372372000.0,0.7411,40340000.0,166917000.0,25996000.0,233253000.0,363338000.0,0.0,0.0,25996000.0,170291000,0.3389,139119000,0.2769,3855000,142974000,0.2845,51763000,92532000,0.1842,2.01,1.88,46139000,49213000,173891000.0,123686000.0,297577000.0,98730000.0,0.0,17429000.0,413736000.0,58822000.0,187242000.0,119812000.0,307054000.0,20404000.0,0.0,3924000.0,390204000.0,0.0,803940000.0,0.0,0.0,0.0,130270000.0,103171000.0,233441000.0,0.0,0.0,7531000.0,27436000.0,34967000.0,0.0,0.0,268408000.0,0.0,0.0,164289000.0,-16000000.0,387243000.0,535532000.0,803940000.0,0.0,803940000.0,92532000,25996000.0,9241000.0,11281000.0,56923000.0,-658000.0,0.0,0.0,237218000.0,-43527000,152446000,-48519000,-105000000.0,-134117000.0,109172000.0,-49179000,-179124000,0.0,0.0,0.0,0.0,47630000.0,47630000,-6637000.0,14315000.0,173891000.0,159576000.0,103927000,65.705,62.155,56.505,4627750.0,0.0,0.0,56.505
2009,478996000,128616000.0,350380000.0,0.7315,38378000.0,154721000.0,31961000.0,225060000.0,353676000.0,3016000.0,82000.0,31961000.0,161594000,0.3374,125320000,0.2616,2934000,128254000,0.2678,47095000,82456000,0.1721,1.71,1.66,48112000,49793000,130496000.0,212057000.0,342553000.0,87871000.0,0.0,13673000.0,444097000.0,59828000.0,249992000.0,135488000.0,385480000.0,24079000.0,0.0,6099000.0,475486000.0,0.0,919583000.0,0.0,0.0,0.0,127114000.0,79765000.0,206879000.0,0.0,0.0,4678000.0,31152000.0,35830000.0,0.0,0.0,242709000.0,0.0,0.0,246745000.0,-54770000.0,483730000.0,675705000.0,918414000.0,1169000.0,919583000.0,82456000,31961000.0,-1887000.0,11593000.0,17338000.0,12364000.0,0.0,0.0,254556000.0,-45279000,96182000,-12372000,-74000000.0,-176770000.0,92851000.0,-16756000,-174675000,0.0,0.0,0.0,0.0,30394000.0,30394000,4704000.0,-43395000.0,130496000.0,173891000.0,83810000,41.29,42.78,38.895,3027150.0,0.0,0.0,38.895
2010,555351000,157068000.0,398283000.0,0.7172,49244000.0,188316000.0,39664000.0,277224000.0,434292000.0,0.0,0.0,39664000.0,168790000,0.3039,121059000,0.218,6732000,127791000,0.2301,42756000,86370000,0.1555,1.75,1.7,49249000,50555000,180176000.0,185240000.0,365416000.0,121350000.0,0.0,20514000.0,507280000.0,62105000.0,317661000.0,169023000.0,486684000.0,24262000.0,0.0,5971000.0,579022000.0,0.0,1086302000.0,42680000.0,0.0,0.0,146267000.0,63777000.0,252724000.0,0.0,0.0,19975000.0,32178000.0,52153000.0,0.0,0.0,304877000.0,0.0,0.0,323408000.0,5000000.0,451908000.0,780316000.0,1085193000.0,1109000.0,1086302000.0,86370000,39664000.0,211000.0,13793000.0,86844000.0,-23652000.0,0.0,0.0,341400000.0,-103466000,123416000,-14771000,-102000000.0,-186283000.0,214929000.0,-14595000,-87949000,0.0,0.0,-3785000.0,0.0,16310000.0,12525000,1688000.0,49680000.0,180176000.0,130496000.0,108645000,47.13,47.135,42.855,1874650.0,0.05,0.05,42.904999999999994
2011,631400000,182132000.0,449268000.0,0.7115,53157000.0,214783000.0,42913000.0,310853000.0,492985000.0,3679000.0,1318000.0,42913000.0,186246000,0.295,138415000,0.2192,1709000,140124000,0.2219,43658000,98357000,0.1558,1.96,1.92,50032000,50988000,200437000.0,269755000.0,470192000.0,120757000.0,0.0,21084000.0,612033000.0,68196000.0,318492000.0,139809000.0,458301000.0,27642000.0,0.0,5912000.0,560051000.0,0.0,1172084000.0,0.0,0.0,0.0,155494000.0,115139000.0,270633000.0,0.0,0.0,15940000.0,28495000.0,44435000.0,0.0,0.0,315068000.0,0.0,0.0,409022000.0,2000000.0,444348000.0,855370000.0,1170438000.0,1646000.0,1172084000.0,98357000,42913000.0,-4436000.0,15303000.0,-124155000.0,-3858000.0,0.0,0.0,217245000.0,136994000,164976000,-23322000,23322000.0,-320193000.0,234868000.0,-25442000,-110767000,0.0,0.0,-40672000.0,-10041000.0,18117000.0,-32596000,-1352000.0,20261000.0,200437000.0,180176000.0,141654000,58.705,59.21,53.99,1402450.0,0.15,0.2,54.190000000000005
2012,658288000,195347000.0,462941000.0,0.7032,51436000.0,217741000.0,43096000.0,312273000.0,507620000.0,5464000.0,311000.0,43096000.0,204364000,0.3104,150668000,0.2289,2957000,153625000,0.2334,52878000,108079000,0.1642,2.23,2.2,48497000,49148000,163889000.0,157529000.0,321418000.0,128628000.0,0.0,24564000.0,474610000.0,84022000.0,320845000.0,116732000.0,437577000.0,35305000.0,0.0,10438000.0,567342000.0,0.0,1041952000.0,43777000.0,0.0,0.0,146015000.0,67573000.0,257365000.0,0.0,0.0,21583000.0,36109000.0,57692000.0,0.0,0.0,315057000.0,0.0,5000.0,496354000.0,10000000.0,219158000.0,725517000.0,1040574000.0,1378000.0,1041952000.0,108079000,43096000.0,6316000.0,18905000.0,-50643000.0,-17124000.0,0.0,0.0,166602000.0,20243000,145996000,-30039000,6000000.0,-145491000.0,260317000.0,-40634000,80192000,0.0,0.0,-251813000.0,-25487000.0,12124000.0,-265176000,2440000.0,-36548000.0,163889000.0,200437000.0,115957000,59.97,59.82,54.620000000000005,1641450.0,0.525,0.7250000000000001,55.345000000000006
2013,698266000,271437000.0,426829000.0,0.6113,0.0,210482000.0,45693000.0,256175000.0,527612000.0,2940000.0,228000.0,45693000.0,225481000,0.3229,170654000,0.2444,7356000,178010000,0.2549,56031000,123529000,0.1769,2.68,2.66,46158000,46491000,168160000.0,130407000.0,298567000.0,118073000.0,0.0,30253000.0,446893000.0,104986000.0,326450000.0,103909000.0,430359000.0,38714000.0,0.0,9716000.0,583775000.0,0.0,1030668000.0,52877000.0,0.0,0.0,149225000.0,78189000.0,280291000.0,0.0,0.0,23755000.0,35332000.0,59087000.0,0.0,0.0,339378000.0,0.0,5000.0,594626000.0,5000000.0,90626000.0,690257000.0,1029635000.0,1033000.0,1030668000.0,123529000,45693000.0,-1133000.0,15043000.0,-60588000.0,-1593000.0,0.0,0.0,106014000.0,64114000,186658000,-33583000,-10000000.0,-140051000.0,171243000.0,-36053000,-14861000,0.0,0.0,-153514000.0,-17425000.0,4567000.0,-166372000,-1154000.0,4271000.0,168160000.0,163889000.0,153075000,72.64500000000001,75.655,69.80000000000001,1245100.0,0.375,1.1,70.9
2014,760071000,318638000.0,441433000.0,0.5808,0.0,219953000.0,54886000.0,274839000.0,593477000.0,2562000.0,512000.0,54886000.0,169377000,0.2228,105594000,0.1389,8304000,113898000,0.1499,35678000,78301000,0.103,1.75,1.74,44675000,44901000,185150000.0,39422000.0,224572000.0,143605000.0,0.0,31596000.0,399773000.0,117561000.0,370054000.0,95905000.0,465959000.0,28798000.0,0.0,7190000.0,619508000.0,0.0,1019281000.0,34268000.0,30000000.0,0.0,145979000.0,83512000.0,293759000.0,0.0,0.0,25978000.0,45146000.0,71124000.0,0.0,0.0,364883000.0,0.0,4000.0,641527000.0,-25000000.0,36965000.0,653496000.0,1018379000.0,902000.0,1019281000.0,78301000,54886000.0,3028000.0,17624000.0,-514000.0,-25916000.0,0.0,0.0,105500000.0,-21104000,132221000,-58320000,-64000000.0,-20353000.0,111551000.0,-58414000,-31216000,0.0,0.0,-76732000.0,-30498000.0,35551000.0,-71679000,-12336000.0,16990000.0,185150000.0,168160000.0,73901000,71.505,69.91,65.025,1590950.0,0.68,1.7800000000000002,66.805
