,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,20800000,7800000,13000000,0.625,600000.0,8600000,1300000.0,10500000,18300000,0.0,0.0,1300000,2800000,0.1346,2500000.0,0.1202,-1000000.0,1500000.0,0.0721,300000.0,1200000,0.0577,0.39,0.39,2973893,2973893,400000.0,0.0,400000.0,5100000.0,4700000.0,600000.0,10800000.0,3300000.0,0.0,13700000.0,13700000.0,0.0,0.0,500000.0,17500000.0,0.0,28300000.0,1000000.0,2400000.0,0.0,0.0,2100000.0,5500000.0,5400000.0,0.0,0.0,0.0,5400000.0,0.0,0.0,10900000.0,0.0,0.0,-500000.0,-2200000.0,20100000.0,17400000.0,28300000.0,0.0,28300000.0,1200000.0,1300000.0,-200000.0,0.0,5300000.0,0.0,-700000.0,0.0,5300000.0,-6600000.0,1000000.0,-400000.0,0.0,0.0,0.0,-4300000.0,-4700000.0,0.0,100000.0,0.0,0.0,3600000.0,3700000.0,0.0,,,400000.0,600000.0,12.28,12.19,12.19,207234.0,0,0,12.19
1997,19200000,8200000,11000000,0.5729,1100000.0,8500000,1300000.0,10900000,19100000,0.0,0.0,1500000,-400000,-0.0208,100000.0,0.0052,-1200000.0,-1100000.0,-0.0573,-300000.0,-1600000,-0.0833,-0.54,-0.54,3003368,3026996,900000.0,0.0,900000.0,3500000.0,4200000.0,1300000.0,9900000.0,2700000.0,0.0,9700000.0,9700000.0,0.0,500000.0,1400000.0,14300000.0,0.0,24200000.0,800000.0,1200000.0,0.0,0.0,1000000.0,3000000.0,8400000.0,0.0,0.0,0.0,8400000.0,0.0,0.0,11400000.0,0.0,14600000.0,-2100000.0,-1700000.0,2000000.0,12800000.0,24200000.0,0.0,24200000.0,-1600000.0,1500000.0,-200000.0,0.0,1600000.0,0.0,200000.0,0.0,6900000.0,-2300000.0,-1000000.0,-500000.0,0.0,0.0,0.0,0.0,-500000.0,0.0,0.0,0.0,0.0,1900000.0,1900000.0,100000.0,500000.0,900000.0,400000.0,-1500000.0,6.565,6.565,6.565,66583.0,0,0,6.565
1998,22648183,10018062,12630121,0.5577,1409572.0,8928499,905440.0,11243511,21261573,0.0,0.0,1516187,2020818,0.0892,1386610.0,0.0612,-881979.0,504631.0,0.0223,151071.0,353560,0.0156,0.12,0.12,2946330,2974663,,0.0,,3363433.0,4451802.0,700770.0,8516005.0,2865822.0,0.0,8746254.0,8746254.0,0.0,440000.0,2270504.0,14322580.0,0.0,22838585.0,1013576.0,1394994.0,0.0,0.0,1149307.0,3557877.0,6120922.0,0.0,0.0,0.0,6120922.0,0.0,0.0,9678799.0,0.0,14837695.0,-1810649.0,-2331113.0,2463853.0,13159786.0,22838585.0,0.0,22838585.0,353560.0,1516187.0,60000.0,0.0,-1941872.0,0.0,-215733.0,0.0,4958128.0,2111161.0,2099036.0,-809516.0,0.0,0.0,0.0,0.0,-809516.0,0.0,0.0,0.0,0.0,-2140628.0,-2140628.0,0.0,,,851108.0,1289520.0,6.095000000000001,5.81,5.81,50466.5,0,0,5.81
1999,18342000,9763000,8579000,0.4677,1700000.0,8960000,8173000.0,18833000,28596000,0.0,0.0,1430000,-9795000,-0.534,-10254000.0,-0.559,-971000.0,-11225000.0,-0.612,-2291000.0,-8934000,-0.4871,-3.06,-3.06,2919605,2928997,107000.0,0.0,107000.0,3157000.0,4699000.0,1348000.0,9311000.0,3111000.0,0.0,3222000.0,3222000.0,0.0,1700000.0,354000.0,8387000.0,0.0,17698000.0,3048000.0,8691000.0,0.0,0.0,1590000.0,13329000.0,143000.0,0.0,0.0,0.0,143000.0,0.0,0.0,13472000.0,0.0,14838000.0,-10744000.0,-2942000.0,3074000.0,4226000.0,17698000.0,0.0,17698000.0,-8934000.0,1430000.0,-1980000.0,0.0,-8976128.0,0.0,-247000.0,0.0,-4018000.0,18124128.0,-336000.0,-875000.0,0.0,0.0,0.0,0.0,-875000.0,0.0,0.0,0.0,0.0,1318000.0,1318000.0,0.0,,107000.0,,-1211000.0,4.5,4.404999999999999,4.404999999999999,65818.0,0,0,4.404999999999999
2000,26670000,12125000,14545000,0.5454,1668000.0,8658000,489000.0,10815000,22940000,0.0,0.0,1196000,3795000,0.1423,3730000.0,0.1399,-1131000.0,2599000.0,0.0975,1058000.0,1541000,0.0578,0.54,0.51,2929097,2983097,473000.0,0.0,473000.0,3934000.0,4246000.0,1332000.0,9985000.0,2661000.0,0.0,2859000.0,2859000.0,0.0,610000.0,308000.0,6438000.0,0.0,16423000.0,849000.0,7637000.0,0.0,0.0,2007000.0,10493000.0,0.0,,0.0,0.0,,0.0,0.0,10493000.0,0.0,14976000.0,-9203000.0,-3613000.0,3770000.0,5930000.0,16423000.0,0.0,16423000.0,1541000.0,1196000.0,1060000.0,0.0,3510000.0,0.0,453000.0,0.0,-508000.0,-5314000.0,1993000.0,-221000.0,0.0,0.0,0.0,0.0,-221000.0,0.0,0.0,0.0,0.0,-1406000.0,-1406000.0,0.0,366000.0,473000.0,107000.0,1772000.0,6.895,7.13,7.13,119817.0,0,0,7.13
2001,14844000,8090000,6754000,0.455,1672000.0,4677000,1624000.0,7973000,16063000,0.0,0.0,958000,2976000,0.2005,-1219000.0,-0.0821,-907000.0,-2126000.0,-0.1432,-829000.0,2847000,0.1918,0.96,0.96,2929097,2929097,698000.0,0.0,698000.0,1386000.0,3007000.0,2260000.0,7351000.0,1264000.0,0.0,1785000.0,1785000.0,0.0,761000.0,583000.0,4393000.0,0.0,11744000.0,817000.0,283000.0,0.0,0.0,1548000.0,2648000.0,250000.0,0.0,0.0,0.0,250000.0,0.0,0.0,2898000.0,0.0,15020000.0,-6356000.0,-2361000.0,2543000.0,8846000.0,11744000.0,0.0,11744000.0,2847000.0,958000.0,-1304000.0,0.0,5211000.0,0.0,23000.0,0.0,4703000.0,-7096000.0,616000.0,-152000.0,0.0,0.0,0.0,6865000.0,6713000.0,0.0,0.0,0.0,0.0,-7104000.0,-7104000.0,0.0,225000.0,698000.0,473000.0,464000.0,3.72,3.255,3.255,64184.0,0,0,3.255
2002,10526000,6426000,4100000,0.3895,1545000.0,4201000,489000.0,6235000,12661000,0.0,0.0,865000,-1911000,-0.1816,-2135000.0,-0.2028,-240000.0,-2375000.0,-0.2256,-1210000.0,-1566000,-0.1488,-0.54,-0.54,2929097,2929097,236000.0,0.0,236000.0,1950000.0,2924000.0,1328000.0,6438000.0,1025000.0,0.0,1142000.0,1142000.0,0.0,1326000.0,37000.0,3530000.0,0.0,9968000.0,765000.0,772000.0,0.0,0.0,902000.0,2439000.0,211000.0,0.0,0.0,0.0,211000.0,0.0,0.0,2650000.0,0.0,15033000.0,-7922000.0,-2507000.0,2714000.0,7318000.0,9968000.0,0.0,9968000.0,-1566000.0,865000.0,-902000.0,0.0,-704000.0,0.0,83000.0,0.0,3999000.0,550000.0,-1757000.0,-296000.0,0.0,0.0,0.0,1141000.0,845000.0,0.0,0.0,0.0,0.0,450000.0,450000.0,0.0,-462000.0,236000.0,698000.0,-2053000.0,1.905,1.86,1.86,26967.5,0,0,1.86
2003,11990000,7075000,4915000,0.4099,1457000.0,3120000,32000.0,4609000,11684000,0.0,0.0,375000,630000,0.0525,306000.0,0.0255,-51000.0,255000.0,0.0213,122000.0,133000,0.0111,0.06,0.03,2914522,3013627,795000.0,0.0,795000.0,1620000.0,2835000.0,851000.0,6101000.0,1040000.0,0.0,1110000.0,1110000.0,0.0,833000.0,20000.0,3003000.0,0.0,9104000.0,642000.0,497000.0,0.0,0.0,378000.0,1517000.0,145000.0,0.0,0.0,0.0,145000.0,0.0,0.0,1662000.0,283000.0,14999000.0,-7789000.0,-2607000.0,2556000.0,7442000.0,9104000.0,0.0,9104000.0,133000.0,375000.0,177000.0,0.0,585000.0,0.0,89000.0,0.0,4584000.0,-767000.0,503000.0,-364000.0,0.0,0.0,0.0,796000.0,432000.0,0.0,0.0,-44000.0,0.0,-332000.0,-376000.0,0.0,559000.0,795000.0,236000.0,139000.0,3.63,4.335,4.335,117918.0,0,0,4.335
2004,14200000,7395000,6805000,0.4792,1790000.0,3182000,0.0,4972000,12367000,0.0,0.0,362000,2264000,0.1594,1833000.0,0.1291,69000.0,1902000.0,0.1339,782000.0,1120000,0.0789,0.39,0.36,2933156,3109137,2070000.0,0.0,2070000.0,2370000.0,2542000.0,869000.0,7851000.0,1030000.0,0.0,1110000.0,1110000.0,0.0,788000.0,16000.0,2944000.0,0.0,10795000.0,397000.0,70000.0,0.0,0.0,1589000.0,2056000.0,75000.0,0.0,0.0,0.0,75000.0,0.0,0.0,2131000.0,283000.0,15075000.0,-6669000.0,-2547000.0,2522000.0,8664000.0,10795000.0,0.0,10795000.0,1120000.0,362000.0,22000.0,0.0,1211000.0,0.0,376000.0,0.0,5795000.0,-661000.0,2054000.0,-352000.0,0.0,0.0,0.0,0.0,-352000.0,0.0,0.0,0.0,0.0,-427000.0,-427000.0,0.0,1275000.0,2070000.0,795000.0,1702000.0,7.859999999999999,7.71,7.71,199733.5,0,0,7.71
2005,13834000,6754000,7080000,0.5118,1740000.0,3048000,0.0,4788000,11542000,0.0,0.0,348000,2778000,0.2008,2292000.0,0.1657,138000.0,2430000.0,0.1757,581000.0,1849000,0.1337,0.6,0.57,3035612,3216990,2584000.0,0.0,2584000.0,3617000.0,3145000.0,585000.0,9931000.0,1156000.0,0.0,1110000.0,1110000.0,0.0,541000.0,18000.0,2825000.0,0.0,12756000.0,1158000.0,0.0,0.0,0.0,485000.0,1643000.0,0.0,,0.0,0.0,,0.0,0.0,1643000.0,0.0,15933000.0,-4820000.0,-2856000.0,2856000.0,11113000.0,12756000.0,0.0,12756000.0,1849000.0,348000.0,521000.0,0.0,2493000.0,0.0,-585000.0,0.0,8288000.0,-4654000.0,557000.0,-474000.0,0.0,0.0,0.0,0.0,-474000.0,0.0,576000.0,0.0,0.0,-145000.0,431000.0,0.0,514000.0,2584000.0,2070000.0,83000.0,9.075,9.12,9.12,274766.0,0,0,9.12
