,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,47339000,37321000,10018000,0.2116,0.0,10952000.0,439000,11391000,48712000,0.0,646000,873000,-574000,-0.0121,-1373000,-0.029,-785000,-2158000,-0.0456,1885000,-3978000,-0.084,-1.25,-1.25,3194021,3194021,318000.0,0.0,318000.0,4821000.0,8080000.0,612000.0,13831000.0,2107000.0,6035000.0,0.0,6035000.0,0.0,3941000.0,203000.0,12286000.0,0.0,26117000.0,5762000.0,169000.0,0.0,0.0,1718000.0,7649000.0,7569000.0,0.0,0.0,0.0,7569000.0,0.0,0.0,15218000.0,0.0,32000.0,-35654000.0,-1109000.0,47630000.0,10899000.0,26117000.0,0.0,26117000.0,-3978000,873000,2000000.0,0.0,1216000.0,0.0,2320000.0,0.0,6182000,-268000,-157000,-430000,0.0,0.0,0.0,-284000.0,-714000,-1350000.0,0.0,0.0,0.0,2225000,875000,0.0,4000,318000,314000,-587000,1.22,1.19,1.18,131550.0,0.0,0.0,1.18
1997,41928000,32459000,9469000,0.2258,0.0,10573000.0,448000,11021000,43480000,0.0,843000,1207000,-3613000,-0.0862,-1552000,-0.037,-4111000,-5663000,-0.1351,3098000,-8761000,-0.209,-2.74,-2.74,3200140,3200140,39000.0,0.0,39000.0,4365000.0,5687000.0,370000.0,10461000.0,1528000.0,2468000.0,0.0,2468000.0,0.0,1000000.0,450000.0,5446000.0,0.0,15907000.0,6106000.0,88000.0,0.0,0.0,1852000.0,8046000.0,5716000.0,0.0,0.0,0.0,5716000.0,0.0,0.0,13762000.0,0.0,32000.0,-44415000.0,-1311000.0,47839000.0,2145000.0,15907000.0,0.0,15907000.0,-8761000,1207000,3086000.0,0.0,,0.0,1102000.0,0.0,6182000,5022000,554000,-177000,-79000.0,0.0,0.0,-221000.0,-477000,-2276000.0,0.0,0.0,0.0,1920000,-356000,0.0,-279000,39000,318000,377000,1.03,1.0,1.0,118050.0,0.0,0.0,1.0
1998,32307000,26119000,6188000,0.1915,0.0,6705000.0,194000,6899000,33018000,0.0,634000,661000,1903000,0.0589,-711000,-0.022,1319000,608000,0.0188,1016000,-408000,-0.0126,-0.13,-0.13,3206179,3206179,47000.0,0.0,47000.0,4249000.0,6167000.0,226000.0,10689000.0,684000.0,2275000.0,0.0,2275000.0,0.0,0.0,383000.0,3342000.0,0.0,14031000.0,6392000.0,88000.0,0.0,0.0,1490000.0,7970000.0,4318000.0,0.0,0.0,0.0,4318000.0,0.0,0.0,12288000.0,0.0,32000.0,-44823000.0,-1098000.0,47632000.0,1743000.0,14031000.0,0.0,14031000.0,-408000,661000,1000000.0,0.0,-3767000.0,0.0,-480000.0,0.0,2415000,1614000,-900000,-347000,0.0,0.0,0.0,2708000.0,2361000,-1580000.0,0.0,0.0,0.0,127000,-1453000,0.0,8000,47000,39000,-1247000,0.805,0.8400000000000001,0.835,124650.0,0.001,0.001,0.836
1999,31660000,25849000,5811000,0.1835,0.0,6337000.0,194000,6531000,32380000,0.0,558000,537000,53000,0.0017,-720000,-0.0227,-172000,-892000,-0.0282,4000,-1046000,-0.033,-0.3,-0.3,3501075,3501075,241000.0,0.0,241000.0,3488000.0,6045000.0,159000.0,9933000.0,701000.0,2080000.0,0.0,2080000.0,0.0,0.0,4162000.0,6943000.0,0.0,16876000.0,5662000.0,88000.0,0.0,0.0,1204000.0,6954000.0,8254000.0,0.0,0.0,0.0,8254000.0,0.0,0.0,15208000.0,0.0,49000.0,-45584000.0,-1344000.0,48547000.0,1668000.0,16876000.0,0.0,16876000.0,-1046000,537000,0.0,0.0,304000.0,0.0,407000.0,0.0,2719000,-33000,-238000,-297000,0.0,-3834000.0,0.0,0.0,-4131000,-230000.0,0.0,0.0,0.0,4793000,4563000,0.0,194000,241000,47000,-535000,1.125,1.125,1.125,98950.0,0.0,0.001,1.126
2000,20142000,16048000,4094000,0.2033,0.0,4271000.0,212000,4483000,20531000,0.0,1243000,212000,-3988000,-0.198,-389000,-0.0193,-2598000,-2987000,-0.1483,10000,-5453000,-0.2707,-1.1,-1.1,4943018,4943018,152000.0,0.0,152000.0,3690000.0,6803000.0,135000.0,10780000.0,807000.0,0.0,156000.0,156000.0,0.0,0.0,9690000.0,10653000.0,0.0,21433000.0,7259000.0,2831000.0,0.0,0.0,1700000.0,11790000.0,13428000.0,0.0,0.0,0.0,13428000.0,0.0,0.0,25218000.0,0.0,49000.0,-51037000.0,-1515000.0,48718000.0,-3785000.0,21433000.0,0.0,21433000.0,-5453000,212000,0.0,0.0,260000.0,0.0,-850000.0,0.0,2979000,4562000,-419000,-71000,0.0,0.0,0.0,-7311000.0,-7382000,0.0,0.0,0.0,0.0,7712000,7712000,0.0,-89000,152000,241000,-490000,1.15,1.16,1.16,70300.0,0.0,0.001,1.1609999999999998
2002,112066000,117852000,-5786000,-0.0516,0.0,0.0,9796000,9796000,127648000,0.0,2643000,3855000,9970000,0.089,4345000,0.0388,-873000,3472000,0.031,-1250000,4722000,0.0421,0.93,0.78,5061598,6101515,2406000.0,0.0,2406000.0,28106000.0,3378000.0,1819000.0,35709000.0,22794000.0,7809000.0,0.0,7809000.0,0.0,5952000.0,493000.0,37048000.0,0.0,72757000.0,14634000.0,0.0,0.0,0.0,9328000.0,23962000.0,17783000.0,0.0,0.0,16540000.0,34323000.0,0.0,0.0,58285000.0,0.0,50000.0,-55094000.0,-5791000.0,71661000.0,10826000.0,69111000.0,3646000.0,72757000.0,4722000,3855000,-1264000.0,0.0,12757000.0,-1391000.0,748000.0,2364000.0,11747000,-14964000,5106000,-4346000,-2662000.0,0.0,0.0,106000.0,-6902000,0.0,9000.0,0.0,0.0,1309000,1318000,0.0,-478000,2406000,2884000,760000,1.7,1.725,1.725,22650.0,0.0,0.001,1.726
2003,170093000,148652000,21441000,0.1261,0.0,0.0,10443000,10443000,159095000,0.0,2074000,4807000,14178000,0.0834,10998000,0.0647,-3701000,7297000,0.0429,1878000,5419000,0.0319,1.06,0.84,5089849,6488376,2765000.0,0.0,2765000.0,29704000.0,4842000.0,2888000.0,40199000.0,22380000.0,0.0,7809000.0,7809000.0,0.0,4527000.0,663000.0,35379000.0,0.0,75578000.0,14439000.0,5678000.0,0.0,0.0,13594000.0,33711000.0,13326000.0,0.0,0.0,6632000.0,19958000.0,0.0,0.0,53669000.0,0.0,51000.0,-49675000.0,-139000.0,66399000.0,16636000.0,70305000.0,5273000.0,75578000.0,5419000,4807000,1632000.0,0.0,-5259000.0,0.0,-1464000.0,0.0,6488000,11200000,17799000,-4350000,0.0,0.0,0.0,70000.0,-4280000,0.0,109000.0,0.0,0.0,-13269000,-13160000,0.0,359000,2765000,2406000,13449000,2.21,2.425,2.425,99650.0,0.0,0.001,2.4259999999999997
2004,154178000,137680000,16498000,0.107,0.0,0.0,10106000,10106000,147786000,0.0,1695000,4628000,10058000,0.0652,6392000,0.0415,-2657000,3735000,0.0242,-1918000,5653000,0.0367,1.06,0.81,5342847,7027682,3518000.0,0.0,3518000.0,34495000.0,4525000.0,5540000.0,48078000.0,21227000.0,0.0,12863000.0,12863000.0,0.0,6493000.0,883000.0,41466000.0,0.0,89544000.0,18189000.0,7367000.0,0.0,0.0,6768000.0,32324000.0,21084000.0,0.0,0.0,928000.0,22012000.0,0.0,0.0,54336000.0,0.0,74000.0,-45392000.0,-161000.0,80687000.0,35208000.0,89544000.0,0.0,89544000.0,5653000,4628000,-2104000.0,0.0,9266000.0,0.0,317000.0,0.0,15754000,-14506000,2937000,-3589000,-2446000.0,0.0,0.0,192000.0,-5843000,0.0,405000.0,0.0,0.0,3254000,3659000,0.0,753000,3518000,2765000,-652000,4.26,4.265,4.265,280000.0,0.0,0.001,4.266
2005,219439000,195683000,23756000,0.1083,0.0,0.0,9091000,9091000,204774000,0.0,1336000,5064000,20288000,0.0925,14665000,0.0668,-1336000,13329000,0.0607,2788000,11100000,0.0506,1.43,1.16,7775476,9537923,22267000.0,0.0,22267000.0,37111000.0,0.0,14249000.0,73627000.0,27271000.0,0.0,12735000.0,12735000.0,0.0,4288000.0,534000.0,44828000.0,0.0,118455000.0,20416000.0,8572000.0,0.0,0.0,26285000.0,55273000.0,14570000.0,0.0,0.0,0.0,14570000.0,0.0,0.0,69843000.0,0.0,82000.0,-34292000.0,-957000.0,83779000.0,48612000.0,118455000.0,0.0,118455000.0,11100000,5064000,2531000.0,0.0,2600000.0,0.0,0.0,0.0,18354000,9971000,31266000,-11392000,0.0,0.0,0.0,420000.0,-10972000,0.0,827000.0,0.0,0.0,-2303000,-1476000,0.0,18818000,22267000,3449000,19874000,7.695,10.315,10.315,1019650.0,0.0,0.001,10.315999999999999
2006,249348000,220801000,28547000,0.1145,0.0,0.0,10549000,10549000,231350000,1426000.0,220000,7011000,27117000,0.1088,17998000,0.0722,1206000,19204000,0.077,6566000,13320000,0.0534,1.25,1.14,10582730,11714310,28466000.0,26169000.0,54635000.0,46538000.0,965000.0,5270000.0,107408000.0,46617000.0,12735000.0,0.0,12735000.0,0.0,0.0,1012000.0,60364000.0,0.0,167772000.0,38909000.0,123000.0,0.0,0.0,5502000.0,44534000.0,30659000.0,0.0,1588000.0,,32247000.0,0.0,0.0,76781000.0,0.0,109000.0,-23748000.0,-20860000.0,135490000.0,90991000.0,167772000.0,0.0,167772000.0,13320000,7011000,6256000.0,0.0,44520000.0,0.0,-965000.0,0.0,62874000,-47400000,23707000,-27055000,0.0,-144192000.0,118023000.0,5605000.0,-47619000,0.0,27952000.0,0.0,0.0,2159000,30111000,0.0,6199000,28466000,22267000,-3348000,21.35,21.725,21.725,2312150.0,0.0,0.001,21.726000000000003
