,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,764400000,356100000,408300000,0.5341,0.0,202600000,25600000.0,228200000,584300000,0.0,0.0,25600000,217500000,0.2845,180100000,0.2356,11800000,191900000,0.251,87700000,104200000,0.1363,1.22,1.22,85409836,85409836,133500000,0.0,133500000,97000000.0,27600000.0,9000000,267100000,187900000,0.0,0.0,0.0,0.0,0.0,65700000,253600000,0.0,520700000,,0.0,0.0,,100300000,100300000,13000000,0.0,42000000.0,11300000.0,66300000,0.0,0.0,166600000,0.0,0.0,311300000.0,-160300000,203100000.0,354100000,520700000,0.0,520700000,104187720.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,15.04,3.7,2829644.5,0.0,0.0,3.7
1986,866800000,386600000,480200000,0.554,0.0,236600000,28500000.0,265100000,651700000,0.0,0.0,28500000,251500000,0.2901,215100000,0.2482,7900000,223000000,0.2573,101900000,121100000,0.1397,1.42,1.42,85281690,85281690,169400000,0.0,169400000,107100000.0,33300000.0,12700000,322500000,203300000,0.0,87700000.0,87700000.0,0.0,0.0,47500000,338500000,0.0,661000000,,0.0,0.0,,178700000,178700000,14200000,0.0,44000000.0,11000000.0,69200000,0.0,0.0,247900000,0.0,0.0,327900000.0,-178300000,263500000.0,413100000,661000000,0.0,661000000,121091959.99999999,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,25.98,6.62,3278425.0,1.0,1.0,7.62
1987,948000000,426200000,521800000,0.5504,0.0,281500000,30400000.0,311900000,738100000,0.0,0.0,30400000,267000000,0.2816,209900000,0.2214,26700000,236600000,0.2496,88100000,148500000,0.1566,1.74,1.74,85344828,85344828,158800000,0.0,158800000,101100000.0,54100000.0,23300000,337300000,267800000,0.0,205800000.0,205800000.0,0.0,0.0,55400000,529000000,0.0,866300000,,0.0,0.0,,315100000,315100000,12900000,0.0,38300000.0,9200000.0,60400000,0.0,0.0,375500000,0.0,0.0,405800000.0,-200500000,285500000.0,490800000,866300000,0.0,866300000,148456800.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,9.195,26.23,6.805,5952722.0,0.60762,1.60762,8.41262
1988,1196000000,545700000,650300000,0.5437,0.0,385400000,38100000.0,423500000,969200000,0.0,0.0,38100000,264800000,0.2214,226800000,0.1896,-100000,226700000,0.1895,83300000,143400000,0.1199,1.68,1.68,85357143,85357143,22000000,0.0,22000000,110200000.0,62500000.0,25200000,219900000,302000000,0.0,201300000.0,201300000.0,0.0,0.0,62900000,566200000,0.0,786100000,,0.0,0.0,,167200000,167200000,10900000,0.0,33100000.0,7200000.0,51200000,0.0,0.0,218400000,0.0,0.0,475700000.0,-225500000,317500000.0,567700000,786100000,0.0,786100000,143400400.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,19.84,20.09,5.4,3650594.5,0.68758,2.2952,7.6952
1989,1315800000,585500000,730300000,0.555,0.0,419200000,67300000.0,486500000,1072000000,0.0,0.0,67300000,313600000,0.2383,243800000,0.1853,2500000,246300000,0.1872,93700000,152600000,0.116,1.79,1.79,85251397,85251397,3500000,0.0,3500000,126800000.0,62900000.0,69500000,262700000,345900000,0.0,185300000.0,185300000.0,0.0,0.0,53100000,584300000,0.0,847000000,33600000.0,0.0,0.0,0.0,134200000,167800000,10200000,0.0,32900000.0,5500000.0,48600000,0.0,0.0,216400000,0.0,0.0,544700000.0,-254600000,340500000.0,630600000,847000000,0.0,847000000,152600000.0,67300000.0,5500000.0,0.0,9300000.0,0.0,600000.0,0.0,94900000.0,-1600000.0,233100000.0,-88400000.0,0.0,-32900000.0,4100000.0,-11400000.0,-128600000.0,0.0,17300000.0,-28900000.0,-83700000.0,-11900000.0,-107200000.0,-104500000.0,-107200000.0,-100900000.0,6300000.0,144700000.0,23.44,24.335,6.74,3208317.0,0.78352,3.0787199999999997,9.818719999999999
1990,1413600000,621100000,792500000,0.5606,0.0,443900000,74000000.0,517900000,1139000000,0.0,0.0,74000000,356500000,0.2522,274600000,0.1943,7900000,282500000,0.1998,110300000,172200000,0.1218,2.03,2.03,84827586,84827586,4500000,0.0,4500000,125100000.0,55900000.0,158800000,344300000,356100000,0.0,181800000.0,181800000.0,0.0,0.0,41700000,579600000,0.0,923900000,38500000.0,0.0,0.0,0.0,160800000,199300000,11900000,0.0,32900000.0,4000000.0,48800000,0.0,0.0,248100000,0.0,0.0,591700000.0,-283900000,368000000.0,675800000,923900000,0.0,923900000,172200000.0,74000000.0,-7200000.0,0.0,50100000.0,0.0,-12500000.0,0.0,145000000.0,-21800000.0,267300000.0,-64000000.0,0.0,-75300000.0,7000000.0,2100000.0,-130200000.0,0.0,20300000.0,-60800000.0,-93100000.0,-2500000.0,-136100000.0,-137100000.0,-136100000.0,-132600000.0,3500000.0,203300000.0,24.58,24.48,6.95,2595686.0,0.87946,3.9581799999999996,10.90818
1991,1474500000,626200000,848300000,0.5753,0.0,484400000,75900000.0,560300000,1186500000,0.0,0.0,75900000,371400000,0.2519,288000000,0.1953,7500000,295500000,0.2004,112600000,182900000,0.124,2.18,2.18,83899083,83899083,224400000,0.0,224400000,111700000.0,52200000.0,150700000,539000000,373200000,0.0,166200000.0,166200000.0,0.0,0.0,20700000,560100000,0.0,1099100000,36900000.0,0.0,0.0,0.0,171100000,208000000,110600000,0.0,29600000.0,2900000.0,143100000,0.0,0.0,351100000,0.0,0.0,664000000.0,-314200000,398200000.0,748000000,1099100000,0.0,1099100000,182900000.0,75900000.0,-5000000.0,0.0,186000000.0,0.0,3700000.0,0.0,331000000.0,-171100000.0,268700000.0,-71500000.0,0.0,-95100000.0,112300000.0,27000000.0,-27300000.0,0.0,29400000.0,-46200000.0,-102500000.0,97800000.0,-21500000.0,-241400000.0,-21500000.0,-17000000.0,4500000.0,197200000.0,32.23,32.23,9.58,3215008.0,0.9754,4.933579999999999,14.51358
1992,1534400000,636400000,898000000,0.5852,0.0,509200000,66600000.0,575800000,1212200000,0.0,0.0,66600000,391400000,0.2551,322200000,0.21,2600000,324800000,0.2117,122000000,202800000,0.1322,2.42,2.41,83801653,84149378,275200000,0.0,275200000,118700000.0,65100000.0,152200000,611200000,389000000,0.0,178400000.0,178400000.0,0.0,0.0,21000000,588400000,0.0,1199600000,42700000.0,0.0,0.0,0.0,181700000,224400000,115500000,0.0,27900000.0,2000000.0,145400000,0.0,0.0,369800000,0.0,0.0,744800000.0,-340800000,425800000.0,829800000,1199600000,0.0,1199600000,202800000.0,66600000.0,-2700000.0,0.0,55800000.0,0.0,2000000.0,0.0,386800000.0,-41500000.0,281000000.0,-64100000.0,0.0,-120400000.0,102500000.0,-9300000.0,-91300000.0,0.0,32200000.0,-57000000.0,-112500000.0,-1600000.0,-138900000.0,-189700000.0,-138900000.0,85500000.0,224400000.0,216900000.0,33.78,33.93,10.335,2869482.0,1.0713400000000002,6.004919999999999,16.33992
1993,1581800000,658100000,923700000,0.584,0.0,619500000,72300000.0,691800000,1349900000,0.0,0.0,72300000,308300000,0.1949,231900000,0.1466,4100000,236000000,0.1492,94100000,141900000,0.0897,1.71,1.71,82982456,82982456,114100000,0.0,114100000,123100000.0,69400000.0,215800000,522400000,401600000,0.0,293200000.0,293200000.0,0.0,0.0,34800000,729600000,0.0,1252000000,50400000.0,0.0,0.0,0.0,247500000,297900000,110800000,0.0,40900000.0,1200000.0,152900000,0.0,0.0,450800000,0.0,0.0,719000000.0,-378300000,460500000.0,801200000,1252000000,0.0,1252000000,141900000.0,72300000.0,-16100000.0,0.0,-162300000.0,0.0,-11700000.0,0.0,224500000.0,187900000.0,223700000.0,-61000000.0,0.0,-151400000.0,149800000.0,-133300000.0,-195900000.0,0.0,28500000.0,-89200000.0,0.0,-128200000.0,-188900000.0,-27800000.0,-188900000.0,86300000.0,275200000.0,162700000.0,32.48,30.38,9.55,3652720.5,1.1353,7.140219999999999,16.69022
1994,1747900000,715400000,1032500000,0.5907,0.0,712400000,86400000.0,798800000,1514200000,0.0,0.0,86400000,327300000,0.1873,233700000,0.1337,7200000,240900000,0.1378,100000000,140900000,0.0806,1.71,1.71,82397661,82704918,29100000,0.0,29100000,142100000.0,88200000.0,161500000,420900000,461800000,0.0,328500000.0,328500000.0,0.0,0.0,45100000,835400000,0.0,1256300000,65000000.0,15700000.0,0.0,0.0,209800000,290500000,110900000,0.0,40600000.0,-100000.0,151400000,0.0,0.0,441900000,0.0,0.0,732200000.0,-407900000,490100000.0,814400000,1256300000,0.0,1256300000,140900000.0,86400000.0,4700000.0,0.0,-94100000.0,0.0,-18000000.0,0.0,130400000.0,55900000.0,193800000.0,-126200000.0,0.0,-13100000.0,69300000.0,-76700000.0,-146700000.0,0.0,25100000.0,-39600000.0,-120500000.0,3000000.0,-132000000.0,-100000.0,-85000000.0,29100000.0,114100000.0,67600000.0,22.99,22.64,7.445,4849404.5,1.16728,8.3075,15.7525
