,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2016,9788768000,6345899000,3442869000,0.3517,0.0,0.0,673891000,673891000,7019790000,44791000,12986000.0,324978000.0,3123806000,0.3191,2768978000,0.2829,51333000,2820311000,0.2881,731987000,2053855000,0.2098,2.91,2.91,634581307,634581307,11287789000,0.0,11287789000,203203000,33959000,1661087000,13186038000,4065562000,4157111000,1302869000,5459980000,537175000,109030000,45953000,10217700000,0.0,23403738000,636422000,450000000.0,418310000,229724000,2206325000,3522471000,0.0,0.0,130520000,,130520000,0.0,0.0,3652991000,0.0,471000,3509707000,294649000.0,15940206000,19745033000,23398024000,5714000,23403738000,2053855000,324978000.0,-30553000.0,122502000.0,37831000.0,-141845000.0,-18239000.0,342223000.0,-130063000.0,27931000,2536544000,-2689209000.0,-430880000.0,703115000.0,0.0,-1001330000,-3418304000,-409943000.0,9195636000.0,0.0,0.0,629400000,9415093000,302097000.0,8835430000,11287789000,2452359000,-152665000,0.1439,17.0,15.13,14.45,71034500.0,0.0,0.0,14.45
2017,13060073000,8714489000,4345584000,0.3327,0.0,0.0,597149000,597149000,9311638000,166325000,15668000.0,560366000.0,4382058000,0.3355,3748435000,0.287,72508000,3820943000,0.2926,646361000,3159663000,0.2419,4.41,4.4,717138526,717599562,5425024000,5224559000.0,10649583000,891912000,34231000,802120000,12377846000,6473010000,4241541000,1663332000,5904873000,610160000,152763000,308986000,13449792000,0.0,25827638000,889139000,250000000.0,221926000,258965000,2747910000,4146014000,0.0,0.0,157320000,82987000.0,240307000,0.0,0.0,4386321000,0.0,471000,6669370000,-295896000.0,15061368000,21435313000,25821634000,6004000,25827638000,3159663000,560366000.0,-29035000.0,40725000.0,-177588000.0,-100231000.0,-271000.0,252716000.0,58095000.0,76553000,3630684000,-2826739000.0,-89055000.0,-10126703000.0,4725872000.0,-232419000,-8294547000,-750000000.0,0.0,-857658000.0,0.0,546100000,-1061558000,-424000000.0,-6149421000,5773734000,11923155000,803945000,0.1537,13.98,14.0,13.37,56130450.0,0.0,0.0,13.37
2018,17604451000,12239568000,5364883000,0.3047,0.0,0.0,1032660000,1032660000,13272228000,401162000,780000.0,853718000.0,6166656000,0.3503,4332223000,0.2461,1004208000,5336431000,0.3031,929133000,4383025000,0.249,5.83,5.82,751814077,752672956,4622554000,13599852000.0,18222406000,2234778000,43813000,733070000,21234067000,9035704000,4241541000,2023403000,6264944000,2207410000,318063000,622669000,18448790000,0.0,39682857000,1311807000,0.0,405683000,436710000,3392948000,5141465000,0.0,0.0,157940000,113903000.0,271843000,0.0,0.0,5413308000,0.0,523000,11052395000,571716000.0,22592604000,34217238000,39630546000,52311000,39682857000,4383025000,853718000.0,-139081000.0,249478000.0,-443277000.0,-309431000.0,-9582000.0,422668000.0,184882000.0,-499812000,4404051000,-3981276000.0,-1177882000.0,-13634396000.0,5834805000.0,-571338000,-12872633000,-250000000.0,8891909000.0,-769811000.0,-895136000.0,65160000,7042122000,275680000.0,-1150780000,4622954000,5773734000,422775000,0.1453,16.535,16.535,16.005,50509950.0,0.2,0.2,16.205
2019,22109946000,15488778000,6621168000,0.2995,0.0,0.0,1158337000,1158337000,16647115000,585404000,0.0,1264566000.0,8017006000,0.3626,5462831000,0.2471,1294287000,6757118000,0.3056,1078295000,5674145000,0.2566,7.24,7.23,784007583,784331120,5270204000,11113217000.0,16383421000,2797164000,43845000,873827000,20098257000,13372588000,4241541000,2556889000,6798430000,4055674000,403587000,1161966000,25792245000,0.0,45890502000,1475258000,298728000.0,80272000,1210887000,3696074000,6680947000,504442000.0,0.0,207896000,93820000.0,806158000,0.0,803170000.0,7487105000,0.0,517000,16726540000,675720000.0,20899827000,38302604000,45789709000,100793000,45890502000,5674145000,1264566000.0,-40527000.0,316666000.0,-260212000.0,-84468000.0,-32000.0,156056000.0,140004000.0,-650452000,6304186000,-5226418000.0,-236491000.0,-15019049000.0,16699480000.0,-472468000,-3664213000,0.0,0.0,-762893000.0,-1270773000.0,51360000,-1982306000,-3207000.0,654460000,5277414000,4622954000,1077768000,0.1436,19.880000000000003,19.905,19.41,58163350.0,0.24,0.44,19.85
2020,25214290000,19377184000,5837106000,0.2315,0.0,0.0,1082739000,1082739000,20459923000,442697000,35307000.0,1840462000.0,6877815000,0.2728,4754367000,0.1886,280419000,5034786000,0.1997,689833000,4312213000,0.171,5.42,5.42,796097532,796147504,14212778000,3690402000.0,17903180000,3081811000,53070000,1286565000,22324626000,19441420000,4241541000,4402505000,8644046000,5066463000,720561000,3007634000,36880124000,0.0,59204750000,1635888000,2005523000.0,48628000,1119666000,4586507000,9347584000,502481000.0,0.0,254987000,,757468000,0.0,748875000.0,10105052000,0.0,553000,21038753000,-95571000.0,28035078000,48978813000,59083865000,120885000,59204750000,4312213000,1840462000.0,-271969000.0,264154000.0,-1393472000.0,-79831000.0,-9225000.0,160630000.0,-1521562000.0,199361000,4950749000,-9207952000.0,-232104000.0,-10626232000.0,17010363000.0,-2464066000,-3549341000,-870000000.0,9771782000.0,-1228341000.0,-1649308000.0,2313274000,8337407000,-656137000.0,9082678000,14360092000,5277414000,-4257203000,0.1532,29.315,29.46,29.05,54691300.0,0.3,0.74,29.79
2021,30405839000,23816462000,6589377000,0.2167,0.0,1875869000.0,-789503000,1086366000,24902828000,363890000,126503000.0,21081000.0,5886781000,0.1936,5503011000,0.181,236186000,5739197000,0.1888,1005451000,4754827000,0.1564,5.97,5.97,796097532,796147504,9721225000,2845319000.0,12566544000,2178895000,82961000,3837959000,18666359000,25827135000,4241541000,5371183000,9612724000,4944948000,934848000,2786329000,44105984000,0.0,62772343000,1957529000,3884632000.0,86789000,1226549000,5927605000,12996315000,556091000.0,0.0,292356000,,848447000,0.0,807086000.0,13844762000,0.0,535000,22716799000,-242104000.0,26162017000,48637247000,62482009000,290334000,62772343000,4754827000,,0.0,0.0,,0.0,0.0,0.0,0.0,2465390000,7220217000,0.0,0.0,0.0,0.0,-8756533000,-8756533000,0.0,0.0,0.0,0.0,-2903985000,-2903985000,-150430000.0,-4590731000,9769361000,14360092000,7220217000,0.1572,30.375,30.505000000000003,30.505000000000003,77083050.0,0.25,0.99,31.495
