,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,42500000,21800000,20700000,0.4871,8700000,22200000,2200000,33100000,54900000,0.0,0.0,2200000,-5600000,-0.1318,-12400000,-0.2918,4600000,-7800000.0,-0.1835,-1800000.0,-6000000,-0.1412,-0.2,-0.2,33604000,34117647,19300000,4300000.0,23600000,8400000.0,10100000,700000.0,42800000.0,9700000.0,0.0,13200000.0,13200000.0,0.0,0.0,600000.0,23500000.0,0.0,66300000,1000000.0,2300000.0,0.0,0.0,11500000.0,14800000.0,7600000.0,0.0,0.0,5900000.0,13500000.0,0.0,0.0,28300000,0.0,200000.0,-94300000.0,-8000000,140100000.0,38000000,66300000,0.0,66300000,-6000000,2200000.0,-1800000.0,0.0,4100000.0,0.0,2800000.0,0.0,28000000.0,4000000,2500000,-17300000.0,0.0,-14700000.0,26000000.0,6400000.0,400000,0.0,12400000.0,0.0,-100000.0,-1100000.0,11200000,-100000.0,14000000,19300000.0,5300000.0,-14800000,2.7350000000000003,2.975,2.975,627900.0,0,0,2.975
2000,64987000,26816000,38171000,0.5874,7524000,43854000,5176000,56554000,83370000,0.0,0.0,5176000,-6141000,-0.0945,-18383000,-0.2829,7536000,-10847000.0,-0.1669,108000.0,-11425000,-0.1758,-0.48,-0.48,35106000,35106000,14086000,1052000.0,15138000,13087000.0,16508000,1484000.0,46217000.0,11599000.0,0.0,25299000.0,25299000.0,0.0,0.0,3399000.0,40297000.0,0.0,86514000,3363000.0,8872000.0,0.0,0.0,8805000.0,21040000.0,4758000.0,0.0,1788000.0,5147000.0,11693000.0,0.0,0.0,32733000,0.0,173000.0,-105729000.0,-10684000,170021000.0,53781000,86514000,0.0,86514000,-11425000,5176000.0,0.0,0.0,-2823000.0,0.0,-3061000.0,0.0,25177000.0,4112000,-4960000,-3268000.0,-16187000.0,-13391000.0,16981000.0,1362000.0,-14503000,0.0,13581000.0,-170000.0,-67000.0,928000.0,14272000,-24000.0,-5215000,14086000.0,19301000.0,-8228000,5.595,5.785,5.785,1299900.0,0,0,5.785
2001,93442000,36014000,57428000,0.6146,7992000,32366000,2784000,43142000,79156000,0.0,0.0,6257000,21557000,0.2307,14286000,0.1529,1257000,15543000.0,0.1663,-10863000.0,26163000,0.28,0.54,0.47,46706000,55592000,44518000,22183000.0,66701000,14024000.0,24609000,2898000.0,108232000.0,11662000.0,31525000.0,0.0,31525000.0,0.0,10243000.0,65926000.0,119356000.0,0.0,227588000,2924000.0,3576000.0,0.0,772000.0,11874000.0,19146000.0,0.0,0.0,0.0,4385000.0,4385000.0,0.0,0.0,23531000,0.0,261000.0,-79600000.0,-13720000,297116000.0,204057000,227588000,0.0,227588000,26163000,6257000.0,-12085000.0,0.0,63909000.0,0.0,-6987000.0,0.0,89086000.0,-68543000,15701000,-2860000.0,-6348000.0,-88533000.0,3000000.0,0.0,-94741000,0.0,123109000.0,0.0,0.0,-13652000.0,109457000,15000.0,30432000,44518000.0,14086000.0,12841000,10.155,11.995,11.995,11940500.0,0,0,11.995
2002,112625000,45772000,66853000,0.5936,8304000,40587000,-3553000,45338000,91110000,0.0,0.0,7162000,29887000,0.2654,19187000,0.1704,3538000,22725000.0,0.2018,-12552000.0,35277000,0.3132,0.6,0.57,58042000,61790000,43583000,55278000.0,98861000,19412000.0,28502000,5498000.0,152273000.0,16556000.0,0.0,45164000.0,45164000.0,0.0,25218000.0,35457000.0,122395000.0,0.0,274668000,3764000.0,0.0,0.0,816000.0,17341000.0,21921000.0,0.0,0.0,0.0,5150000.0,5150000.0,0.0,0.0,27071000,0.0,272000.0,-44323000.0,1453000,290195000.0,247597000,274668000,0.0,274668000,35277000,7162000.0,-13401000.0,0.0,41266000.0,0.0,1153000.0,0.0,130352000.0,-38319000,31985000,-2254000.0,-25015000.0,-39113000.0,35402000.0,0.0,-30980000,0.0,3323000.0,-1761000.0,0.0,-3600000.0,-2038000,98000.0,-935000,43583000.0,44518000.0,29731000,9.66,9.185,9.185,10144200.0,0,0,9.185
2003,185599000,70597000,115002000,0.6196,12814000,59461000,3080000,75355000,145952000,0.0,0.0,9043000,52232000,0.2814,39647000,0.2136,3542000,43189000.0,0.2327,16328000.0,26861000,0.1447,0.46,0.44,58142000,60936000,78979000,29567000.0,108546000,28936000.0,41046000,9365000.0,187893000.0,20072000.0,0.0,79118000.0,79118000.0,0.0,21369000.0,104074000.0,224633000.0,0.0,412526000,7947000.0,0.0,0.0,0.0,12671000.0,20618000.0,119257000.0,0.0,0.0,4121000.0,123378000.0,0.0,0.0,143996000,0.0,286000.0,-17462000.0,4226000,281480000.0,268530000,412526000,0.0,412526000,26861000,9043000.0,12357000.0,0.0,36923000.0,0.0,-1829000.0,0.0,167275000.0,-50358000,34826000,-3843000.0,-50405000.0,-217070000.0,178483000.0,-1500000.0,-94335000,0.0,14152000.0,-35402000.0,0.0,115923000.0,94673000,232000.0,35396000,78979000.0,43583000.0,30983000,13.285,13.45,13.45,13261500.0,0,0,13.45
2004,229825000,87299000,142526000,0.6202,14121000,99360000,4266000,117747000,205046000,0.0,0.0,11592000,39600000,0.1723,24779000,0.1078,3229000,28008000.0,0.1219,10811000.0,17197000,0.0748,0.28,0.28,60128000,62204000,69855000,30955000.0,100810000,46765000.0,55947000,12716000.0,216238000.0,25461000.0,0.0,99054000.0,99054000.0,0.0,15787000.0,100173000.0,240475000.0,0.0,456713000,10160000.0,0.0,0.0,0.0,14074000.0,24234000.0,118900000.0,0.0,310000.0,5446000.0,124656000.0,0.0,0.0,148890000,0.0,292000.0,-265000.0,6668000,301128000.0,307823000,456713000,0.0,456713000,17197000,11592000.0,6101000.0,0.0,24729000.0,0.0,-9738000.0,0.0,192004000.0,-20644000,38975000,-8508000.0,-29302000.0,-190888000.0,241440000.0,0.0,12742000,0.0,6123000.0,-14238000.0,0.0,0.0,-8115000,199000.0,43801000,69855000.0,26054000.0,30467000,15.935,16.025,16.025,6636300.0,0,0,16.025
2005,277935000,105536000,172399000,0.6203,11960000,98273000,6061000,116294000,221830000,0.0,0.0,13221000,68322000,0.2458,56105000,0.2019,-1004000,55101000.0,0.1983,17907000.0,37194000,0.1338,0.61,0.57,60390000,69130000,46889000,80327000.0,127216000,49007000.0,67476000,22253000.0,265952000.0,27451000.0,0.0,132933000.0,132933000.0,16000000.0,0.0,6096000.0,182480000.0,0.0,448432000,8978000.0,0.0,0.0,0.0,22309000.0,31287000.0,118378000.0,0.0,2520000.0,6429000.0,127327000.0,0.0,0.0,158614000,0.0,298000.0,36929000.0,-4773000,257364000.0,289818000,448432000,0.0,448432000,37194000,13221000.0,9895000.0,0.0,42661000.0,0.0,-9984000.0,0.0,234665000.0,-46123000,56848000,-8053000.0,-50602000.0,-65499000.0,93315000.0,0.0,-30839000,0.0,9382000.0,-56341000.0,0.0,-1377000.0,-48336000,-639000.0,-22966000,46889000.0,69855000.0,48795000,17.65,17.665,17.665,8633900.0,0,0,17.665
2006,419297000,168314000,250983000,0.5986,25732000,157706000,8801000,192239000,360553000,0.0,0.0,21478000,69786000,0.1664,58744000,0.1401,-10436000,48308000.0,0.1152,18901000.0,29407000,0.0701,0.5,0.48,58600000,65494000,22697000,0.0,22697000,85018000.0,94387000,19659000.0,221761000.0,42559000.0,162414000.0,179716000.0,342130000.0,0.0,0.0,7168000.0,391857000.0,0.0,613618000,20329000.0,219542000.0,0.0,4319000.0,29827000.0,274017000.0,508000.0,0.0,31356000.0,11575000.0,43439000.0,0.0,0.0,317456000,0.0,315000.0,66336000.0,8080000,221431000.0,296162000,613618000,0.0,613618000,29407000,21478000.0,3235000.0,0.0,-286921000.0,0.0,3461000.0,0.0,-52256000.0,304503000,71702000,-11520000.0,-228662000.0,-13074000.0,109872000.0,689000.0,-142695000,0.0,15867000.0,-70031000.0,0.0,99805000.0,45641000,1160000.0,-24192000,22697000.0,46889000.0,60182000,19.3,19.455,19.455,6715200.0,0,0,19.455
2007,550459000,214674000,335785000,0.61,30658000,225187000,12652000,268497000,483171000,0.0,0.0,27039000,87101000,0.1582,67288000,0.1222,-7226000,60062000.0,0.1091,26591000.0,33471000,0.0608,0.6,0.56,55424000,59156000,57339000,0.0,57339000,103539000.0,144535000,34518000.0,339931000.0,61730000.0,207438000.0,195766000.0,403204000.0,0.0,0.0,13147000.0,478081000.0,0.0,818012000,23232000.0,119962000.0,0.0,2901000.0,45576000.0,191671000.0,330000000.0,0.0,16052000.0,19860000.0,365912000.0,0.0,0.0,557583000,0.0,323000.0,98175000.0,19045000,142886000.0,260429000,818012000,0.0,818012000,33471000,27039000.0,-12720000.0,0.0,200516000.0,0.0,-18591000.0,0.0,148260000.0,-201280000,47026000,-22572000.0,-100810000.0,0.0,0.0,411000.0,-122971000,0.0,40443000.0,-106534000.0,0.0,174576000.0,108485000,2102000.0,34642000,57339000.0,22697000.0,24454000,23.795,23.515,23.515,10222900.0,0,0,23.515
2008,654604000,252826000,401778000,0.6138,60495000,280997000,12875000,354367000,607193000,0.0,0.0,33148000,64154000,0.098,47411000,0.0724,-16405000,31006000.0,0.0474,-3927000.0,34933000,0.0534,0.63,0.61,55562000,57406000,183546000,0.0,183546000,112417000.0,146103000,55326000.0,497392000.0,70382000.0,212094000.0,225998000.0,438092000.0,0.0,0.0,28565000.0,537039000.0,0.0,1034431000,22964000.0,100000000.0,0.0,3053000.0,48734000.0,174751000.0,490000000.0,0.0,0.0,19474000.0,509474000.0,0.0,0.0,684225000,0.0,344000.0,132219000.0,5355000,212288000.0,350206000,1034431000,0.0,1034431000,34933000,33148000.0,-28277000.0,0.0,174381000.0,0.0,10823000.0,0.0,322641000.0,-141595000,72590000,-13401000.0,-86874000.0,0.0,0.0,0.0,-100275000,0.0,11504000.0,0.0,0.0,142032000.0,153536000,356000.0,126207000,183546000.0,57339000.0,59189000,21.06,21.095,21.095,9569100.0,0,0,21.095
