,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,37100000.0,23200000.0,13900000.0,0.3747,0.0,16700000.0,2800000.0,19500000.0,42700000.0,0.0,300000.0,2800000.0,-7100000.0,-0.1914,-5600000.0,-0.1509,-4600000.0,-10200000.0,-0.2749,-4800000.0,-5400000.0,-0.1456,-6.72,-6.72,1239000.0,1239000.0,3000000.0,0.0,3000000.0,13300000.0,24100000.0,5200000.0,45600000.0,16600000.0,0.0,5500000.0,5500000.0,0.0,0.0,1300000.0,23400000.0,0.0,69000000.0,,3200000.0,0.0,,11200000.0,14400000.0,2700000.0,0.0,600000.0,800000.0,4100000.0,0.0,0.0,18500000.0,0.0,0.0,7300000.0,-9900000.0,53100000.0,50500000.0,69000000.0,0.0,69000000.0,-5400000.0,2800000.0,0.0,0.0,,0.0,0.0,0.0,31200000.0,2600000.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,22.875,20.625,14.98045,83550.0,0.0,0.0,14.98045
1987,42500000.0,26600000.0,15900000.0,0.3741,0.0,22400000.0,4600000.0,27000000.0,53600000.0,0.0,700000.0,4600000.0,-6700000.0,-0.1576,-11100000.0,-0.2612,-900000.0,-12000000.0,-0.2824,-2100000.0,-9900000.0,-0.2329,-7.92,-7.92,1250000.0,1250000.0,2100000.0,0.0,2100000.0,11600000.0,18000000.0,4300000.0,36000000.0,11800000.0,0.0,5400000.0,5400000.0,0.0,0.0,1000000.0,18200000.0,0.0,54200000.0,,4000000.0,0.0,,7400000.0,11400000.0,1600000.0,0.0,0.0,300000.0,1900000.0,0.0,0.0,13300000.0,0.0,0.0,-2500000.0,-13300000.0,56700000.0,40900000.0,54200000.0,0.0,54200000.0,-9900000.0,4600000.0,0.0,0.0,-6600000.0,0.0,0.0,0.0,24600000.0,11900000.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,16.125,16.125,11.712,48000.0,0.0,0.0,11.712
1988,38100000.0,31400000.0,6700000.0,0.1759,0.0,30500000.0,3900000.0,34400000.0,65800000.0,0.0,700000.0,3900000.0,-23600000.0,-0.6194,-27700000.0,-0.727,-500000.0,-28200000.0,-0.7402,-300000.0,-27900000.0,-0.7323,-21.0,-21.0,1328571.0,1328571.0,3400000.0,0.0,3400000.0,6800000.0,6800000.0,1100000.0,18100000.0,5600000.0,0.0,5600000.0,5600000.0,0.0,0.0,300000.0,11500000.0,0.0,29600000.0,,3000000.0,0.0,,7600000.0,10600000.0,3600000.0,0.0,0.0,0.0,3600000.0,0.0,0.0,14200000.0,0.0,0.0,-30400000.0,-8700000.0,54500000.0,15400000.0,29600000.0,0.0,29600000.0,-27900000.0,3900000.0,0.0,0.0,6600000.0,0.0,0.0,0.0,31200000.0,17400000.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,6.1875,6.375,4.6303,59900.0,0.0,0.0,4.6303
1991,75000000.0,58900000.0,16100000.0,0.2147,0.0,12300000.0,1800000.0,14100000.0,73000000.0,0.0,1200000.0,1800000.0,4200000.0,0.056,2000000.0,0.0267,-400000.0,1600000.0,0.0213,600000.0,600000.0,0.008,0.18,0.18,3333333.0,3333333.0,1000000.0,0.0,1000000.0,7900000.0,15800000.0,3600000.0,28300000.0,15400000.0,0.0,700000.0,700000.0,0.0,0.0,8300000.0,24400000.0,0.0,52700000.0,5900000.0,4400000.0,0.0,0.0,5400000.0,15700000.0,14000000.0,0.0,700000.0,700000.0,15400000.0,0.0,0.0,31100000.0,0.0,0.0,8900000.0,-11200000.0,23900000.0,21600000.0,52700000.0,0.0,52700000.0,600000.0,1800000.0,200000.0,0.0,-2100000.0,0.0,2600000.0,0.0,12600000.0,1800000.0,2300000.0,-2500000.0,0.0,-3100000.0,1000000.0,-2600000.0,-7200000.0,0.0,0.0,-700000.0,0.0,400000.0,-300000.0,4900000.0,-300000.0,6000000.0,6300000.0,-200000.0,7.75,7.4375,5.40205,38300.0,0.0,0.0,5.40205
1992,98000000.0,74900000.0,23100000.0,0.2357,0.0,18800000.0,2700000.0,21500000.0,96400000.0,0.0,1000000.0,2700000.0,5400000.0,0.0551,1600000.0,0.0163,-100000.0,1500000.0,0.0153,600000.0,1100000.0,0.0112,0.21,0.21,7616000.0,7616000.0,600000.0,0.0,600000.0,10100000.0,25700000.0,1500000.0,37900000.0,22000000.0,0.0,900000.0,900000.0,0.0,0.0,10900000.0,33800000.0,0.0,71700000.0,6800000.0,2900000.0,0.0,0.0,5300000.0,15000000.0,22000000.0,0.0,0.0,-100000.0,21900000.0,0.0,0.0,36900000.0,0.0,0.0,10000000.0,-12400000.0,37200000.0,34800000.0,71700000.0,0.0,71700000.0,1100000.0,2700000.0,-1000000.0,0.0,10300000.0,0.0,-1600000.0,0.0,22900000.0,-11600000.0,1500000.0,-6000000.0,0.0,-2400000.0,2300000.0,1700000.0,-4400000.0,0.0,0.0,-300000.0,0.0,2800000.0,2500000.0,2900000.0,2500000.0,3500000.0,1000000.0,-4500000.0,5.625,5.3125,3.8586,189000.0,0.0,0.0,3.8586
1993,107900000.0,82300000.0,25600000.0,0.2373,0.0,19600000.0,2700000.0,22300000.0,104600000.0,0.0,2000000.0,2700000.0,4300000.0,0.0399,3300000.0,0.0306,-3700000.0,-400000.0,-0.0037,-100000.0,-300000.0,-0.0028,-0.06,-0.06,5000000.0,5000000.0,,0.0,,14300000.0,29700000.0,1600000.0,45600000.0,21500000.0,0.0,900000.0,900000.0,0.0,0.0,9300000.0,31700000.0,0.0,77300000.0,6200000.0,3400000.0,0.0,0.0,7400000.0,17000000.0,26700000.0,0.0,0.0,-100000.0,26600000.0,0.0,0.0,43600000.0,0.0,0.0,9600000.0,-13700000.0,37800000.0,33700000.0,77300000.0,0.0,77300000.0,-300000.0,2700000.0,-100000.0,0.0,5700000.0,0.0,-3900000.0,0.0,28600000.0,-12000000.0,-4000000.0,-3000000.0,0.0,0.0,500000.0,2100000.0,-400000.0,0.0,0.0,-600000.0,0.0,4400000.0,3800000.0,4400000.0,3800000.0,4400000.0,600000.0,-7000000.0,4.84375,5.1875,3.7678,223250.0,0.0,0.0,3.7678
1994,127000000.0,98100000.0,28900000.0,0.2276,0.0,22500000.0,3200000.0,25700000.0,123800000.0,0.0,1300000.0,3200000.0,4100000.0,0.0323,3200000.0,0.0252,-1400000.0,1800000.0,0.0142,700000.0,-1100000.0,-0.0087,-0.21,-0.21,5107000.0,5107000.0,200000.0,0.0,200000.0,16400000.0,29400000.0,2100000.0,48100000.0,21100000.0,0.0,900000.0,900000.0,0.0,0.0,8800000.0,30800000.0,0.0,78900000.0,13700000.0,3000000.0,0.0,0.0,6800000.0,23500000.0,22900000.0,0.0,0.0,0.0,22900000.0,0.0,0.0,46400000.0,0.0,0.0,8600000.0,-16500000.0,40400000.0,32500000.0,78900000.0,0.0,78900000.0,-1100000.0,3200000.0,-800000.0,0.0,-4000000.0,0.0,-3100000.0,0.0,24600000.0,8000000.0,5300000.0,-1900000.0,0.0,0.0,0.0,-100000.0,-2000000.0,0.0,0.0,0.0,0.0,-3100000.0,-3100000.0,-3300000.0,-3100000.0,,,3400000.0,5.125,5.03125,3.6543,235350.0,0.0,0.0,3.6543
1995,81800000.0,61600000.0,20200000.0,0.2469,0.0,17800000.0,2400000.0,20200000.0,81800000.0,0.0,1600000.0,2400000.0,4600000.0,0.0562,400000.0,0.004889975550122249,200000.0,-1300000.0,-0.0159,-500000.0,1100000.0,0.0134,0.59,0.59,5000000.0,5000000.0,100000.0,0.0,100000.0,10900000.0,21300000.0,2200000.0,34500000.0,13600000.0,0.0,900000.0,900000.0,0.0,0.0,8500000.0,23000000.0,0.0,57500000.0,6800000.0,1400000.0,0.0,0.0,3600000.0,11800000.0,13200000.0,0.0,0.0,-100000.0,13100000.0,0.0,0.0,24900000.0,0.0,0.0,9700000.0,-13900000.0,36800000.0,32600000.0,57500000.0,0.0,57500000.0,1100000.0,2400000.0,400000.0,0.0,-1900000.0,0.0,-1100000.0,0.0,22700000.0,-2900000.0,-900000.0,-700000.0,0.0,0.0,200000.0,6800000.0,6300000.0,0.0,100000.0,0.0,0.0,-5600000.0,-5500000.0,-5400000.0,-5500000.0,-5300000.0,200000.0,-1600000.0,5.25,5.375,3.904,246550.0,0.0,0.0,3.904
1996,68700000.0,49900000.0,18800000.0,0.2737,0.0,14800000.0,2800000.0,17600000.0,67500000.0,0.0,700000.0,2800000.0,-200000.0,-0.0029,1200000.0,0.0175,-1100000.0,100000.0,0.0015,300000.0,-4000000.0,-0.0582,-0.79,-0.79,5063291.0,5063291.0,500000.0,0.0,500000.0,11500000.0,16200000.0,3200000.0,31400000.0,12500000.0,0.0,100000.0,100000.0,0.0,0.0,8100000.0,20700000.0,0.0,52100000.0,4900000.0,900000.0,0.0,0.0,3000000.0,8800000.0,14100000.0,0.0,0.0,0.0,14100000.0,0.0,0.0,22900000.0,0.0,0.0,5600000.0,-15100000.0,38700000.0,29200000.0,52100000.0,0.0,52100000.0,-4000000.0,2800000.0,-700000.0,0.0,-100000.0,0.0,2300000.0,0.0,22600000.0,2200000.0,200000.0,-1400000.0,0.0,0.0,0.0,1700000.0,300000.0,0.0,0.0,0.0,0.0,-100000.0,-100000.0,-500000.0,-100000.0,0.0,100000.0,-1200000.0,4.03125,3.96875,2.8826,207250.0,0.0,0.0,2.8826
1997,45400000.0,37200000.0,8200000.0,0.1806,0.0,12100000.0,1800000.0,13900000.0,51100000.0,0.0,0.0,1800000.0,-9100000.0,-0.2004,-5700000.0,-0.1256,-2400000.0,-8100000.0,-0.1784,3900000.0,-14800000.0,-0.326,-2.92,-2.92,5068493.0,5068493.0,200000.0,0.0,200000.0,5800000.0,11500000.0,3000000.0,20500000.0,8800000.0,0.0,0.0,0.0,0.0,0.0,2400000.0,11200000.0,0.0,31700000.0,1900000.0,1600000.0,0.0,0.0,6700000.0,10200000.0,7400000.0,0.0,0.0,100000.0,7500000.0,0.0,0.0,17700000.0,0.0,0.0,-9200000.0,-4600000.0,27800000.0,14000000.0,31700000.0,0.0,31700000.0,-14800000.0,1800000.0,3900000.0,0.0,-12300000.0,0.0,3500000.0,0.0,10300000.0,24600000.0,3200000.0,-2700000.0,0.0,0.0,0.0,7600000.0,4900000.0,0.0,0.0,0.0,0.0,-8500000.0,-8500000.0,-8100000.0,-8500000.0,-7900000.0,600000.0,500000.0,4.0625,4.15625,3.0188,448050.0,0.0,0.0,3.0188
