,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,6838551,3680904,3157647,0.4617,523055,1937093,0.0,2460148,6141052,16151,0.0,179315,904965,0.1323,697499,0.102,28151,725650,0.1061,246665,478985,0.07,0.2,0.2,2422416,2442706,2338012,0.0,2338012,579450,832670,161701,3911833,258724,0.0,67092.0,67092.0,0.0,2112,54704,382632,0.0,4294465,82796,0.0,7495.0,294,459951,543041,0.0,0.0,5559.0,,5559,0.0,0.0,548600,0.0,0.0,-563832,-365728.0,4675425.0,3745865,4294465,0.0,4294465,478985,179315,-42547.0,0.0,488640,44515,214541,25021,3368792,-470606.0,633787,-140577,0.0,0.0,0.0,0.0,-140577,0.0,0.0,0.0,0.0,,,0.0,493210,2338012,1844802,493210,4.0,4.0,4.0,1300.0,0,0,4.0
2013,8425666,4379053,4046613,0.4803,929517,2435153,0.0,3364670,7743723,19069,0.0,199011,912023,0.1082,681943,0.0809,31069,713012,0.0846,138257,574755,0.0682,0.24,0.24,2431484,2431484,3357260,0.0,3357260,557825,736697,155640,4807422,290731,0.0,44145.0,44145.0,0.0,4762,12514,352152,0.0,5159574,149949,0.0,7844.0,256285,344792,751026,0.0,12532.0,0.0,0.0,12532,0.0,0.0,763558,0.0,0.0,10923,-473538.0,4858631.0,4396016,5159574,0.0,5159574,574755,199011,39582.0,60196.0,687604,-20927,95973,67153,4056396,-349029.0,1212119,-208071,31632.0,0.0,0.0,-31632.0,-208071,0.0,15200.0,0.0,0.0,0.0,15200.0,0.0,1019248,3357260,2338012,1004048,2.32,2.32,2.32,1000.0,0,0,2.32
2014,9341984,4874127,4467857,0.4783,1000266,2673077,0.0,3673343,8547470,24132,11913.0,205094,1035740,0.1109,794514,0.085,24219,818733,0.0876,213737,604996,0.0648,0.25,0.24,2433690,2497502,2749254,0.0,2749254,938727,945425,168493,4801899,2606414,0.0,80356.0,80356.0,0.0,7504,69687,2763961,0.0,7565860,469570,35262.0,44810.0,16018,351723,872573,1540154.0,0.0,19746.0,,1559900,0.0,0.0,2432473,0.0,0.0,615919,-650576.0,5168044.0,5133387,7565860,0.0,7565860,604996,205094,-35194.0,0.0,-127070,-479000,-208728,319621,3929326,-406635.0,241191,-543699,43205.0,0.0,0.0,-343205.0,-843699,-5498.0,0.0,0.0,0.0,0.0,-5498.0,0.0,-608006,2749254,3357260,-302508,7.75,8.254999999999999,8.254999999999999,1100.0,0,0,8.254999999999999
2015,8826473,4425106,4401367,0.4987,1224045,2735116,0.0,3959161,8384267,14737,70986.0,292593,761536,0.0863,442206,0.0501,-44249,397957,0.0451,115703,282254,0.032,0.12,0.11,2453293,2523676,3227190,0.0,3227190,684848,801661,137879,4851578,2723525,0.0,102252.0,102252.0,0.0,7282,18987,2852046,0.0,7703624,222976,36689.0,51071.0,182049,308096,749810,1503466.0,0.0,19163.0,,1522629,0.0,0.0,2272439,0.0,0.0,898173,-876582.0,5409594.0,5431185,7703624,0.0,7703624,282254,292593,6555.0,0.0,172442,234635,138764,-246594,4101768,174776.0,928620,-430967,28168.0,0.0,0.0,-28168.0,-430967,-35261.0,15544.0,0.0,0.0,0.0,-19717.0,0.0,477936,3227190,2749254,497653,16.685,16.685,16.685,2250.0,0,0,16.685
2016,8381135,4202729,4178406,0.4985,1037035,2506392,0.0,3543427,7746156,13270,65963.0,283165,935914,0.1117,634979,0.0758,-48193,586786,0.07,153635,433151,0.0517,0.18,0.17,2454116,2547430,3772064,0.0,3772064,610070,835609,158506,5376249,2523006,0.0,71909.0,71909.0,0.0,3293,98991,2697199,0.0,8073448,284590,40218.0,61500.0,115894,279833,720535,1455604.0,8665.0,0.0,0.0,1464269,0.0,0.0,2184804,0.0,0.0,1331324,-1112498.0,5669818.0,5888644,8073448,0.0,8073448,433151,283165,11613.0,24308.0,553946,112920,-33948,61614,4655714,-674889.0,631294,-51761,8954.0,0.0,0.0,-8954.0,-51761,-34659.0,0.0,0.0,0.0,0.0,-34659.0,0.0,544874,3772064,3227190,579533,6.375,6.225,6.225,3650.0,0,0,6.225
2017,7990738,4277874,3712864,0.4646,1076763,2503461,0.0,3580224,7858098,6824,60705.0,288017,427481,0.0535,132640,0.0166,-53881,78759,0.0099,64156,14603,0.0018,0.01,0.01,2454116,2518188,2669455,0.0,2669455,714727,1175103,21804,4581089,3007458,0.0,177244.0,177244.0,0.0,66531,259037,3510270,0.0,8091359,297096,42101.0,96097.0,101900,304290,745387,1410185.0,0.0,9683.0,,1419868,0.0,0.0,2165255,0.0,0.0,1345927,-1349499.0,5929676.0,5926104,8091359,0.0,8091359,14603,288017,43196.0,22857.0,-820012,-97929,-366994,12506,3835702,270070.0,-181269,-877261,865415.0,0.0,0.0,-865415.0,-877261,-44079.0,0.0,0.0,0.0,0.0,-44079.0,0.0,-1102609,2669455,3772064,-1058530,11.3,10.625,10.625,5250.0,0,0,10.625
2018,8437654,4628403,3809251,0.4515,1121827,2416801,0.0,3538628,8167031,25624,61650.0,416896,713143,0.0845,270623,0.0321,-36026,234597,0.0278,17433,217164,0.0257,0.09,0.09,2454116,2512445,2788327,0.0,2788327,765765,1290607,35155,4879854,3021359,0.0,158147.0,158147.0,0.0,79869,140452,3399827,0.0,8279681,343783,43207.0,61538.0,63483,290912,741385,1369347.0,8212.0,8212.0,-8212.0,1377559,0.0,0.0,2118944,0.0,4597646.0,1563091,-1649203.0,1649203.0,6160737,8279681,0.0,8279681,217164,416896,-13338.0,17469.0,302767,-76810,-175504,46687,4138469,-370654.0,570304,-408897,6750.0,0.0,0.0,-6750.0,-408897,-42535.0,0.0,0.0,0.0,0.0,-42535.0,0.0,118872,2788327,2669455,161407,4.85,4.85,4.85,6400.0,0,0,4.85
2019,8751823,4815820,3936003,0.4497,1038227,2416561,0.0,3454788,8270608,38750,57802.0,412529,1157693,0.1323,481215,0.055,206147,687362,0.0785,61536,625826,0.0715,0.26,0.26,2454116,2454116,3185996,0.0,3185996,647989,1986299,18857,5839141,2879645,0.0,145323.0,145323.0,0.0,86658,74027,3185653,0.0,9024794,261798,44879.0,92931.0,259905,335458,902040,1324467.0,6066.0,0.0,0.0,1330533,0.0,0.0,2232573,0.0,4603304.0,2188917,-1959541.0,1959541.0,6792221,9024794,0.0,9024794,625826,412529,-6789.0,5658.0,798632,33897,-715692,-81985,4937101,-1136988.0,698868,-256906,0.0,0.0,0.0,0.0,-256906,-44293.0,0.0,0.0,0.0,0.0,-44293.0,0.0,397669,3185996,2788327,441962,5.5,5.5,5.5,2050.0,0,0,5.5
2020,6356702,4176156,2180546,0.343,1007297,2328752,0.0,3336049,7512205,14294,56129.0,364336,-776873,-0.1222,-1155503,-0.1818,-41835,-1197338,-0.1884,-275408,-921930,-0.145,-0.38,-0.38,2454116,2454116,2195070,0.0,2195070,744260,2498126,77962,5515418,2563288,0.0,144702.0,144702.0,0.0,148142,164798,3020930,0.0,8536348,333851,512033.0,69109.0,196348,312766,1354998,1277531.0,3177.0,0.0,0.0,1280708,0.0,0.0,2635706,0.0,4633655.0,1266987,,,5900642,8536348,0.0,8536348,-921930,364336,-61484.0,30351.0,-776681,93636,-531827,72053,4160420,1622.0,-1363786,-46273,18796.0,0.0,0.0,-18796.0,-46273,-45964.0,0.0,0.0,0.0,465097.0,419133.0,0.0,-990926,2195070,3185996,-1410059,3.65,3.4450000000000003,3.4450000000000003,9550.0,0,0,3.4450000000000003
2021,7054430,3994334,3060096,0.4338,1213482,2115527,0.0,3329009,7323343,3401,-51272.0,254823,935825,0.1327,-268913,-0.0381,888573,619660,0.0878,56307,675967,0.0958,0.28,0.27,2454116,2501034,2571668,0.0,2571668,562092,2668789,56897,5859446,2588028,0.0,0.0,0.0,0.0,204449,297908,3090385,0.0,8949831,445985,1267551.0,0.0,71604,-703056,1082084,0.0,6430.0,0.0,1267551.0,1273981,0.0,0.0,2356065,0.0,4650812.0,1942954,,,6593766,8949831,0.0,8949831,675967,254823,0.0,17157.0,616942,10511,-5000,112134,4777362,-1381946.0,182943,-265867,0.0,0.0,0.0,-2609.0,-268476,0.0,0.0,0.0,0.0,462131.0,462131.0,0.0,376598,2571668,2195070,-82924,3.86,4.09,4.09,11450.0,0,0,4.09
