,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,1790800000,1584800000,206000000,0.115,0.0,174000000,0.0,174000000,1758800000,0.0,0.0,8700000,59800000,0.0334,32000000,0.0179,3000000,35000000,0.0195,23500000,27600000,0.0154,0.17,0.17,165140000,165208000,62500000,0.0,62500000,224000000,3100000.0,21100000,310700000,22200000,0.0,6700000,6700000,0.0,0.0,1000000,29900000,0.0,340600000,166800000,0.0,0.0,0.0,34800000,201600000,0.0,,0.0,0.0,,0.0,0.0,201600000,0.0,0.0,73500000,-18600000,84100000,139000000,340600000,0.0,340600000,27600000,8700000,4800000,0.0,-4900000,0.0,2200000.0,0.0,109100000,34200000,70400000,-6300000,0.0,-81300000.0,119100000.0,23800000,55300000,0.0,100000.0,-1400000,-104400000,0.0,-105700000,-100000.0,19900000,62500000,42600000,64100000,5.63,5.5,3.66,13907200.0,0.015,0.015,3.6750000000000003
1998,2038100000,1792500000,245600000,0.1205,0.0,177200000,0.0,177200000,1969700000,0.0,0.0,8500000,79800000,0.0392,68400000,0.0336,2900000,71300000,0.035,28300000,43000000,0.0211,0.26,0.26,164864000,165236000,99300000,0.0,99300000,221000000,3500000.0,51000000,374800000,19500000,0.0,12600000,12600000,0.0,0.0,2200000,34300000,0.0,409100000,192900000,0.0,0.0,0.0,46700000,239600000,0.0,,0.0,0.0,,0.0,0.0,239600000,0.0,0.0,106200000,-21800000,85100000,169500000,409100000,0.0,409100000,43000000,8500000,-9300000,0.0,26100000,0.0,-300000.0,0.0,135200000,9300000,77600000,-11900000,0.0,-57900000.0,37600000.0,600000,-31600000,0.0,1300000.0,-3100000,-7400000,0.0,-9200000,0.0,36800000,99300000,62500000,65700000,5.62,5.72,3.825,11010800.0,0.0625,0.0775,3.9025000000000003
1999,2261000000,1967700000,293300000,0.1297,0.0,209500000,0.0,209500000,2177200000,0.0,0.0,10100000,98500000,0.0436,83800000,0.0371,4600000,88400000,0.0391,35100000,53300000,0.0236,0.32,0.32,164912000,166012000,49600000,0.0,49600000,270300000,1800000.0,21400000,343100000,24700000,0.0,153600000,153600000,0.0,0.0,1300000,179600000,0.0,522700000,231600000,0.0,0.0,0.0,44300000,275900000,0.0,,0.0,0.0,,0.0,0.0,275900000,0.0,4200000.0,147600000,-26600000,121600000,246800000,522700000,0.0,522700000,53300000,10100000,-4800000,0.0,-68000000,0.0,1700000.0,0.0,67200000,61300000,51900000,-121600000,0.0,-13600000.0,45500000.0,900000,-88800000,0.0,1500000.0,-2700000,-11500000,0.0,-12700000,-100000.0,-49700000,49600000,99300000,-69700000,7.945,8.25,5.595,9759000.0,0.0725,0.15,5.745
2000,2882175000,2462832000,419343000,0.1455,0.0,302335000,0.0,302335000,2765167000,0.0,0.0,17318000,135076000,0.0469,117008000,0.0406,750000,117758000,0.0409,46516000,71242000,0.0247,0.42,0.41,169058000,171434000,79912000,0.0,79912000,354953000,1859000.0,23515000,460239000,29402000,0.0,154174000,154174000,0.0,0.0,392000,183968000,0.0,644207000,285932000,0.0,0.0,0.0,60319000,346251000,0.0,0.0,940000.0,,940000.0,0.0,0.0,347191000,0.0,8462000.0,204463000,-29425000,113516000,297016000,644207000,0.0,644207000,71242000,17318000,-513000,0.0,46788000,0.0,-74000.0,0.0,113988000,-60345000,74490000,-15491000,-5898000.0,0.0,0.0,-2703000,-24092000,0.0,3250000.0,-9935000,-13438000,0.0,-20123000,0.0,30275000,79912000,49637000,58999000,12.52,13.21,9.03,17393400.0,0.085,0.235,9.264999999999999
2001,3090072000,2633500000,456572000,0.1478,0.0,322298000,0.0,322298000,2955798000,0.0,0.0,19136000,157509000,0.051,134274000,0.0435,4099000,138373000,0.0448,54381000,83992000,0.0272,0.5,0.49,168748000,171548000,115741000,0.0,115741000,370378000,2660000.0,14436000,503215000,30920000,0.0,148146000,148146000,0.0,0.0,1209000,180275000,0.0,683490000,267708000,0.0,0.0,0.0,55820000,323528000,0.0,0.0,3241000.0,906000.0,4147000.0,0.0,0.0,327675000,0.0,8446000.0,270711000,-35467000,112125000,355815000,683490000,0.0,683490000,83992000,19136000,11356000,0.0,65699000,0.0,-801000.0,0.0,179687000,-105731000,74452000,-17101000,0.0,0.0,0.0,3884000,-13217000,0.0,5203000.0,-13709000,-16900000,0.0,-25406000,0.0,35829000,115741000,79912000,57351000,14.52,14.47,9.97,12513700.0,0.105,0.33999999999999997,10.31
2002,3294473000,2810695000,483778000,0.1468,0.0,327198000,0.0,327198000,3137893000,0.0,0.0,14029000,171943000,0.0522,156580000,0.0475,1334000,157914000,0.0479,61589000,96325000,0.0292,0.57,0.56,168736000,171514000,132999000,45227000.0,178226000,391670000,0.0,18676000,588572000,26476000,0.0,157297000,157297000,0.0,0.0,4806000,188579000,0.0,777151000,275157000,0.0,0.0,0.0,68317000,343474000,0.0,0.0,6280000.0,1567000.0,7847000.0,0.0,0.0,351321000,0.0,8451000.0,345080000,-8755000,81054000,425830000,777151000,0.0,777151000,96325000,14029000,624000,0.0,65411000,0.0,0.0,0.0,245098000,-62250000,114139000,-7325000,-15995000.0,-45209000.0,0.0,-1714000,-70243000,0.0,7708000.0,-13221000,-20266000,0.0,-25779000,-859000.0,17258000,132999000,115741000,106814000,15.13,15.4,10.67,13818500.0,0.13,0.47,11.14
2003,3613645000,3068797000,544848000,0.1508,0.0,361264000,0.0,361264000,3430061000,0.0,0.0,10992000,197164000,0.0546,183584000,0.0508,2588000,186172000,0.0515,72049000,114123000,0.0316,0.68,0.67,168774000,172138000,198513000,45736000.0,244249000,457455000,0.0,15625000,717329000,25625000,0.0,158871000,158871000,0.0,0.0,6324000,190820000,0.0,908149000,261206000,0.0,0.0,0.0,119995000,381201000,0.0,0.0,7315000.0,2603000.0,9918000.0,0.0,0.0,391119000,0.0,8530000.0,428672000,-31024000,110852000,517030000,908149000,0.0,908149000,114123000,10992000,9078000,0.0,91030000,0.0,0.0,0.0,336128000,-115725000,109498000,-8574000,-2089000.0,-56302000.0,55781000.0,-1889000,-13073000,0.0,10137000.0,-16090000,-27046000,0.0,-32999000,2088000.0,65514000,198513000,132999000,100924000,18.49,18.545,12.975,19991600.0,0.18,0.6499999999999999,13.625
2004,4341538000,3680547000,660991000,0.1522,0.0,438223000,0.0,438223000,4118770000,0.0,0.0,11814000,237852000,0.0548,222768000,0.0513,3270000,226038000,0.0521,88784000,137254000,0.0316,0.81,0.8,169228000,173144000,166476000,121600000.0,288076000,544274000,0.0,13637000,845987000,51122000,0.0,176887000,176887000,0.0,0.0,6700000,234709000,0.0,1080696000,303082000,0.0,0.0,0.0,149737000,452819000,0.0,0.0,4153000.0,2868000.0,7021000.0,0.0,0.0,459840000,0.0,8524000.0,498406000,-32633000,146559000,620856000,1080696000,0.0,1080696000,137254000,11814000,3156000,0.0,57040000,0.0,0.0,0.0,393168000,-53323000,155941000,-34741000,-19112000.0,-70139000.0,69366000.0,-190000,-54816000,0.0,10496000.0,-29616000,-40902000,0.0,-60022000,1960000.0,43063000,166476000,123413000,121200000,21.2,21.595,15.295,21730500.0,0.255,0.9049999999999999,16.2
2005,5688948000,4809198000,879750000,0.1546,0.0,553389000,0.0,553389000,5362587000,0.0,0.0,18500000,351253000,0.0617,326361000,0.0574,6392000,332753000,0.0585,129395000,203358000,0.0357,1.2,1.16,170052000,174698000,230628000,122551000.0,353179000,716725000,0.0,14877000,1084781000,60721000,0.0,241657000,241657000,0.0,0.0,7909000,310287000,0.0,1395068000,473882000,0.0,0.0,0.0,138601000,612483000,0.0,0.0,1469000.0,1079000.0,2548000.0,0.0,0.0,615031000,0.0,17303000.0,640551000,-89111000,211294000,780037000,1395068000,0.0,1395068000,203358000,18500000,4480000,0.0,79130000,0.0,0.0,0.0,472298000,-76380000,229088000,-21824000,-60153000.0,-114696000.0,113747000.0,-3748000,-86674000,0.0,15549000.0,-38842000,-51458000,0.0,-74751000,-3511000.0,64152000,230628000,166476000,207264000,28.91,29.99,21.445,24171150.0,0.355,1.2599999999999998,22.705
2006,6556194000,5473650000,1082544000,0.1651,0.0,664699000,0.0,664699000,6138349000,0.0,0.0,23932000,453620000,0.0692,417845000,0.0637,11843000,429688000,0.0655,162763000,266925000,0.0407,1.56,1.53,170888000,174787000,348592000,124767000.0,473359000,764995000,0.0,17794000,1256148000,82071000,261766000.0,15957000,277723000,0.0,6668000.0,9083000,375545000,0.0,1631693000,540129000,0.0,0.0,0.0,146820000,686949000,0.0,0.0,0.0,1022000.0,1022000.0,0.0,0.0,687971000,0.0,17266000.0,807983000,-202000,118675000,943722000,1631693000,0.0,1631693000,266925000,23932000,-8882000,0.0,96901000,0.0,0.0,0.0,569199000,-35499000,343377000,-43243000,-39724000.0,-119864000.0,118838000.0,2756000,-81237000,0.0,18184000.0,-85270000,-90837000,12078000.0,-145845000,1669000.0,117964000,348592000,230628000,300134000,44.510000000000005,44.465,32.150000000000006,26345650.0,0.5700000000000001,1.8299999999999998,33.980000000000004
