,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,120603000,120158000,445000,0.0037,14354000.0,0.0,18220000.0,32574000,152732000,0.0,2304000.0,5192000,-27930000,-0.2316,-32129000.0,-0.2664,-3708000.0,-35837000.0,-0.2971,69000.0,-35495000,-0.2943,-33.12,-33.12,1149096,1149096,57514000,0.0,57514000,35984000,47701000.0,4727000,145926000,23258,0.0,0.0,0.0,6115000.0,0.0,39420742,45559000,0.0,191485000,12254000,5161000.0,2027000.0,45939000.0,21543000,84897000,3975000.0,15533000.0,0.0,72952000.0,92460000.0,0.0,0.0,177357000,0.0,18000.0,-736831000,66000,751256000,14509000,191866000,-381000.0,191485000,-35495000,5192000,0.0,2054000.0,42246000,-14066000.0,-7600000.0,-1790000.0,61029000,-72656000,-58659000,-4453000,4453000.0,0.0,12000000.0,-4453000.0,7547000.0,-173000.0,64003000.0,0.0,-7624000.0,954000.0,57160000,51000.0,6099000.0,57514000.0,51415000,-63112000,145.44,144.0,144.0,172438.0,0.0,7.992,151.992
2013,187658000,180536000,7122000,0.038,15717000.0,0.0,21218000.0,36935000,217471000,0.0,3973000.0,4097000,-25917000,-0.1381,-29813000.0,-0.1589,-5135000.0,-34948000.0,-0.1862,371000.0,-34358000,-0.1831,-28.8,-28.8,1295302,1295302,67696000,0.0,67696000,49594000,56185000.0,15854000,189329000,24225,4075000.0,9592000.0,13667000.0,0.0,0.0,34615775,48307000,0.0,237636000,24535000,6931000.0,0.0,51857000.0,22940000,106263000,52675000.0,18763000.0,0.0,13270000.0,84708000.0,0.0,0.0,190971000,59857000.0,20000.0,-771189000,101000,758656000,47445000,238416000,-780000.0,237636000,-34358000,4097000,0.0,2226000.0,22037000,-12000000.0,-5901000.0,11776000.0,83066000,-10660000,-16658000,-6551000,357000.0,6551000.0,0.0,-6551000.0,-6194000.0,-374000.0,5040000.0,0.0,-4442000.0,43410000.0,43634000,35000.0,20817000.0,67696000.0,46879000,-23209000,180.0,181.44,181.44,270439.0,0.0,7.992,189.432
2014,180293000,166567000,13726000,0.0761,18240000.0,0.0,22797000.0,41037000,207604000,0.0,3561000.0,4384000,-29692000,-0.1647,-27311000.0,-0.1515,-11084000.0,-38395000.0,-0.213,488000.0,-38125000,-0.2115,-24.48,-24.48,1706145,1706145,83710000,0.0,83710000,64904000,55895000.0,12522000,217031000,26609,4075000.0,9592000.0,13667000.0,0.0,0.0,49911391,63605000,0.0,280636000,22969000,1439000.0,0.0,37626000.0,13027000,75061000,13367000.0,20705000.0,0.0,13197000.0,47269000.0,0.0,0.0,122330000,59857000.0,29000.0,-809314000,-159000,909431000,159844000,282174000,-1538000.0,280636000,-38125000,4384000,0.0,2908000.0,58904000,-15378000.0,1059000.0,-1566000.0,141970000,-85539000,-57468000,-7079000,7079000.0,0.0,0.0,-7079000.0,-7079000.0,-5971000.0,105844000.0,0.0,-4343000.0,-14709000.0,80821000,-260000.0,16014000.0,83710000.0,67696000,-64547000,315.36,313.92,313.92,875212.5,0.0,7.992,321.91200000000003
2015,163077000,150301000,12776000,0.0783,17442000.0,0.0,24226000.0,41668000,191969000,0.0,2960000.0,4099000,-22026000,-0.1351,-28892000.0,-0.1772,-518000.0,-29410000.0,-0.1803,274000.0,-29359000,-0.18,-15.95,-15.95,2043612,2043612,58852000,0.0,58852000,61375000,65754000.0,17917000,203898000,29002,4075000.0,9592000.0,13667000.0,0.0,0.0,59636998,73333000,0.0,277231000,15745000,7358000.0,0.0,31787000.0,19998000,74888000,12998000.0,22646000.0,0.0,12088000.0,47732000.0,0.0,0.0,122620000,59857000.0,3000.0,-838673000,-509000,934488000,155166000,277786000,-555000.0,277231000,-29359000,4099000,0.0,3157000.0,-12960000,3173000.0,-10100000.0,-7224000.0,129010000,-9211000,-44274000,-6930000,6930000.0,0.0,0.0,-6930000.0,-6930000.0,-1535000.0,27060000.0,0.0,-4202000.0,5131000.0,26454000,-108000.0,-24858000.0,58852000.0,83710000,-51204000,155.52,133.92000000000002,133.92000000000002,383832.5,0.0,7.992,141.912
2016,108252000,108609000,-357000,-0.0033,20846000.0,0.0,25150000.0,45996000,154605000,0.0,4958000.0,4949000,-40531000,-0.3744,-46353000.0,-0.4282,-4336000.0,-50689000.0,-0.4683,519000.0,-50957000,-0.4707,-21.84,-21.84,2481131,2481131,84187000,0.0,84187000,25600000,73806000.0,18876000,202469000,36640,4075000.0,9592000.0,13667000.0,0.0,0.0,125964360,139668000,0.0,342137000,18475000,5275000.0,0.0,6811000.0,21702000,52263000,81998000.0,20974000.0,0.0,12649000.0,115621000.0,0.0,0.0,167884000,59857000.0,4000.0,-889630000,-544000,1004566000,174253000,342137000,0.0,342137000,-50957000,4949000,0.0,3425000.0,21196000,30235000.0,-8052000.0,-3019000.0,150206000,-25208000,-46595000,-7726000,7726000.0,0.0,0.0,-41452000.0,-41452000.0,-30452000.0,70929000.0,0.0,-4170000.0,84351000.0,120658000,-35000.0,32576000.0,118316000.0,85740000,-54321000,65.58,64.86000000000001,64.86000000000001,1169379.0,0.0,7.992,72.85200000000002
2017,95666000,92932000,2734000,0.0286,20398000.0,0.0,25916000.0,46314000,139246000,0.0,9171000.0,8518000,-36170000,-0.3781,-44935000.0,-0.4697,-8924000.0,-53859000.0,-0.563,44000.0,-53903000,-0.5634,-13.68,-13.68,4159558,4159558,49294000,0.0,49294000,68521000,74496000.0,11199000,203510000,43565,4075000.0,9592000.0,13667000.0,0.0,0.0,166565435,180276000,0.0,383786000,42616000,28281000.0,0.0,7964000.0,19217000,98078000,63759000.0,18915000.0,0.0,14221000.0,96895000.0,0.0,0.0,194973000,87557000.0,7000.0,-943533000,-415000,1045197000,188813000,383786000,0.0,383786000,-53903000,8518000,0.0,4585000.0,-44774000,-51276000.0,-7972000.0,25020000.0,105432000,13729000,-71845000,-12351000,633000.0,12351000.0,0.0,-32077000.0,-31444000.0,-8571000.0,39396000.0,0.0,-4156000.0,45623000.0,72292000,129000.0,-30868000.0,87448000.0,118316000,-84196000,18.54,18.54,18.54,2227034.0,0.0,7.992,26.532
2018,89437000,86344000,3093000,0.0346,22817000.0,0.0,24908000.0,47725000,134069000,0.0,9055000.0,8648000,-32646000,-0.365,-44632000.0,-0.499,-5717000.0,-50349000.0,-0.563,-3015000.0,-47334000,-0.5292,-9.0,-9.0,6896161,6896161,39291000,0.0,39291000,23039000,53575000.0,14398000,130303000,48204,4075000.0,9592000.0,13667000.0,0.0,0.0,196402796,210118000,0.0,340421000,22594000,17596000.0,0.0,11347000.0,8584000,60121000,71619000.0,16793000.0,0.0,14965000.0,103377000.0,0.0,0.0,163498000,34872000.0,10000.0,-990867000,-403000,1073454000,117066000,280564000,59857000.0,340421000,-47334000,8648000,-3035000.0,3238000.0,-35250000,48731000.0,31714000.0,-19846000.0,70182000,90055000,16322000,-10028000,10028000.0,0.0,0.0,-51260000.0,-51260000.0,-16616000.0,10455000.0,0.0,-4178000.0,38056000.0,27717000,12000.0,-7209000.0,80239000.0,87448000,6294000,17.88,15.72,15.72,1763799.5,0.0,7.992,23.712
2019,60752000,82021000,-21269000,-0.3501,13786000.0,0.0,31874000.0,45660000,127681000,0.0,10623000.0,12353000,-54483000,-0.8968,-66929000.0,-1.1017,-10530000.0,-77459000.0,-1.275,109000.0,-77568000,-1.2768,-1.82,-1.82,55081266,55081266,9434000,0.0,9434000,10976000,56694000.0,7215000,84319000,41134,4075000.0,21264000.0,25339000.0,0.0,0.0,223746866,249127000,0.0,333446000,16943000,21916000.0,0.0,11471000.0,12402000,62732000,90140000.0,28705000.0,0.0,16275000.0,135120000.0,0.0,0.0,197852000,0.0,19000.0,-1075089000,-647000,1151454000,75737000,273589000,59857000.0,333446000,-77568000,12353000,0.0,2804000.0,-48595000,4842000.0,-6427000.0,-173000.0,21587000,80434000,-30572000,-2151000,2151000.0,0.0,0.0,-69300000.0,-69300000.0,-48395000.0,43573000.0,0.0,-1840000.0,66317000.0,59655000,-244000.0,-40461000.0,39778000.0,80239000,-32723000,0.92,0.935,0.935,182065550.0,0.0,7.992,8.927
2020,70871000,78596000,-7725000,-0.109,4797000.0,0.0,26644000.0,31441000,110037000,0.0,15294000.0,19377000,-54390000,-0.7675,-39166000.0,-0.5526,-49895000.0,-89061000.0,-1.2567,46000.0,-89107000,-1.2573,-0.42,-0.42,221960288,221960288,149867000,0.0,149867000,17604000,50971000.0,15539000,233981000,46429000,4075000.0,19967000.0,24042000.0,0.0,0.0,219086000,289557000,0.0,523538000,9576000,22305000.0,0.0,10399000.0,16619000,58899000,160468000.0,31501000.0,0.0,78122000.0,270091000.0,0.0,10756000.0,328990000,59857000.0,29000.0,-1164196000,-739000,1299597000,194548000,523538000,0.0,523538000,-89107000,19377000,0.0,1868000.0,153495000,-6271000.0,-2111000.0,-7059000.0,175082000,-122414000,-36781000,-382000,382000.0,0.0,0.0,-32520000.0,-32520000.0,-30117000.0,173199000.0,0.0,-6475000.0,85060000.0,221667000,-92000.0,152274000.0,192052000.0,39778000,-37163000,2.145,2.135,2.135,368404150.0,0.0,7.992,10.126999999999999
2021,69585000,85224000,-15639000,-0.2247,11315000.0,37948000.0,0.0,49263000,134487000,0.0,7363000.0,19872000,-73818000,-1.0608,-64902000.0,-0.9327,-36121000.0,-101023000.0,-1.4518,2000.0,-101055000,-1.4523,-0.3,-0.3,366668154,366668154,432213000,0.0,432213000,23654000,67074000.0,20445000,543386000,270802000,4075000.0,18670000.0,22745000.0,0.0,0.0,38315000,331862000,0.0,875248000,19267000,11117000.0,0.0,6287000.0,16099000,52770000,86726000.0,30427000.0,0.0,3030000.0,120183000.0,0.0,9125000.0,172953000,59857000.0,37000.0,-1265251000,-819000,1908471000,702295000,875248000,0.0,875248000,-101055000,19872000,0.0,4293000.0,-31941000,-5167000.0,-18755000.0,1988000.0,-5186000,38393000,-70438000,-6353000,6353000.0,0.0,0.0,-73230000.0,-73230000.0,-98642000.0,526800000.0,-21541000.0,-3200000.0,8491000.0,411908000,-80000.0,268160000.0,460212000.0,192052000,-76791000,9.37,8.79,8.79,562944350.0,0.0,7.992,16.782
