,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,3842000000,1791000000.0,2051000000.0,0.5338,0.0,1227000000.0,2038000000.0,3265000000.0,3265000000.0,32000000.0,67000000.0,148000000.0,692000000,0.1801,577000000,0.1502,-35000000,542000000,0.1411,190000000.0,287000000,0.0747,1.45,1.44,197931034,199305556,269000000.0,0.0,269000000.0,751000000.0,520000000.0,512000000.0,2052000000.0,916000000.0,2699000000.0,1038000000.0,3737000000.0,0.0,0.0,2815000000.0,7468000000.0,0.0,9520000000,377000000.0,293000000.0,0.0,545000000.0,762000000.0,1977000000.0,2607000000.0,0.0,782000000.0,595000000.0,3984000000.0,0.0,0.0,5961000000,0.0,2000000.0,156000000.0,184000000.0,3217000000.0,3559000000,9520000000,0.0,9520000000,287000000.0,148000000.0,103000000.0,0.0,-1198000000.0,0.0,-280000000.0,0.0,75000000.0,825000000.0,165000000.0,-191000000.0,-105000000.0,-24000000.0,0.0,-151000000.0,-471000000.0,0.0,13000000.0,-329000000.0,-1360000000.0,2149000000.0,473000000.0,3000000.0,170000000.0,269000000.0,99000000.0,-26000000.0,13.765,13.825,13.47,54228520.0,0.0,0.0,13.47
2007,4360000000,2118000000.0,2242000000.0,0.5142,0.0,1350000000.0,2300000000.0,3650000000.0,3634000000.0,0.0,0.0,166000000.0,821000000,0.1883,710000000,0.1628,-55000000,655000000,0.1502,252000000.0,403000000,0.0924,2.22,2.2,181531532,183181818,210000000.0,0.0,210000000.0,842000000.0,586000000.0,418000000.0,2056000000.0,1009000000.0,2723000000.0,1036000000.0,3759000000.0,0.0,0.0,3635000000.0,8403000000.0,0.0,10459000000,380000000.0,412000000.0,0.0,612000000.0,776000000.0,2180000000.0,3195000000.0,0.0,927000000.0,641000000.0,4763000000.0,0.0,0.0,6943000000,0.0,2000000.0,525000000.0,194000000.0,2795000000.0,3516000000,10459000000,0.0,10459000000,403000000.0,166000000.0,156000000.0,0.0,-199000000.0,0.0,-322000000.0,0.0,-124000000.0,-516000000.0,10000000.0,-194000000.0,-16000000.0,-50000000.0,0.0,5000000.0,-255000000.0,0.0,25000000.0,-526000000.0,-14000000.0,692000000.0,177000000.0,9000000.0,-59000000.0,210000000.0,269000000.0,-184000000.0,14.89,15.005,14.62,52740260.0,0.0,0.0,14.62
2008,4281000000,2031000000.0,2250000000.0,0.5256,0.0,1391000000.0,3720000000.0,5111000000.0,3606000000.0,12000000.0,80000000.0,184000000.0,-623000000,-0.1455,-830000000,-0.1939,-57000000,-887000000,-0.2072,187000000.0,-1074000000,-0.2509,-6.05,-6.05,178000000,178000000,136000000.0,0.0,136000000.0,754000000.0,414000000.0,610000000.0,1914000000.0,1038000000.0,1353000000.0,1077000000.0,2430000000.0,0.0,0.0,4191000000.0,7659000000.0,0.0,9573000000,316000000.0,169000000.0,0.0,672000000.0,1012000000.0,2169000000.0,1815000000.0,311000000.0,966000000.0,1970000000.0,5062000000.0,0.0,0.0,7231000000,0.0,2000000.0,-578000000.0,98000000.0,2820000000.0,2342000000,9573000000,0.0,9573000000,-1074000000.0,184000000.0,110000000.0,35000000.0,-131000000.0,3000000.0,-147000000.0,0.0,-255000000.0,985000000.0,109000000.0,-187000000.0,-135000000.0,-48000000.0,42000000.0,9000000.0,-319000000.0,-3875000000.0,0.0,-15000000.0,-28000000.0,4084000000.0,166000000.0,-30000000.0,-74000000.0,136000000.0,210000000.0,-78000000.0,9.19,8.399999999999999,8.185,94388352.0,0.0,0.0,8.185
2009,3750000000,1823000000.0,1927000000.0,0.5139,0.0,1093000000.0,2063000000.0,3156000000.0,3094000000.0,7000000.0,114000000.0,178000000.0,785000000,0.2093,594000000,0.1584,-101000000,493000000,0.1315,200000000.0,293000000,0.0781,1.64,1.61,179000000,182000000,155000000.0,0.0,155000000.0,693000000.0,354000000.0,538000000.0,1740000000.0,953000000.0,1386000000.0,1051000000.0,2437000000.0,0.0,0.0,4222000000.0,7612000000.0,0.0,9352000000,260000000.0,175000000.0,0.0,417000000.0,1033000000.0,1885000000.0,1840000000.0,267000000.0,1137000000.0,1535000000.0,4779000000.0,0.0,0.0,6664000000,0.0,2000000.0,-315000000.0,138000000.0,2863000000.0,2688000000,9352000000,0.0,9352000000,293000000.0,178000000.0,90000000.0,37000000.0,110000000.0,92000000.0,-9000000.0,0.0,-145000000.0,-19000000.0,689000000.0,-135000000.0,0.0,-13000000.0,22000000.0,17000000.0,-109000000.0,-3162000000.0,0.0,0.0,-29000000.0,2630000000.0,-561000000.0,0.0,19000000.0,155000000.0,136000000.0,554000000.0,5.445,5.885,5.734999999999999,177156146.5,0.0,0.0,5.734999999999999
2010,3851000000,1876000000.0,1975000000.0,0.5129,0.0,1071000000.0,2062000000.0,3133000000.0,3120000000.0,5000000.0,167000000.0,173000000.0,903000000,0.2345,718000000,0.1864,-155000000,563000000,0.1462,184000000.0,379000000,0.0984,2.13,2.05,178000000,185000000,156000000.0,0.0,156000000.0,720000000.0,348000000.0,528000000.0,1752000000.0,1041000000.0,1481000000.0,731000000.0,2212000000.0,0.0,0.0,4411000000.0,7664000000.0,0.0,9416000000,274000000.0,234000000.0,63000000.0,401000000.0,666000000.0,1575000000.0,3510000000.0,206000000.0,1021000000.0,187000000.0,4924000000.0,0.0,0.0,6499000000,0.0,2000000.0,-25000000.0,155000000.0,2785000000.0,2917000000,9416000000,0.0,9416000000,379000000.0,173000000.0,76000000.0,39000000.0,322000000.0,14000000.0,54000000.0,0.0,177000000.0,-354000000.0,635000000.0,-167000000.0,-236000000.0,-10000000.0,0.0,-5000000.0,-418000000.0,-3641000000.0,0.0,-235000000.0,-86000000.0,3743000000.0,-219000000.0,3000000.0,1000000.0,156000000.0,155000000.0,468000000.0,11.2,11.575,11.275,123136394.0,0.0,0.0,11.275
2011,4254000000,2025000000.0,2229000000.0,0.524,0.0,1221000000.0,2266000000.0,3487000000.0,3424000000.0,24000000.0,152000000.0,178000000.0,980000000,0.2304,767000000,0.1803,-117000000,650000000,0.1528,233000000.0,417000000,0.098,2.57,2.51,162000000,166000000,142000000.0,0.0,142000000.0,706000000.0,351000000.0,531000000.0,1730000000.0,1117000000.0,1479000000.0,1131000000.0,2610000000.0,0.0,0.0,3566000000.0,7293000000.0,0.0,9023000000,278000000.0,242000000.0,93000000.0,402000000.0,641000000.0,1563000000.0,3773000000.0,182000000.0,1065000000.0,208000000.0,5228000000.0,0.0,0.0,6791000000,0.0,2000000.0,293000000.0,128000000.0,1809000000.0,2232000000,9023000000,0.0,9023000000,417000000.0,178000000.0,70000000.0,42000000.0,-10000000.0,20000000.0,79000000.0,0.0,167000000.0,306000000.0,1003000000.0,-239000000.0,-27000000.0,-10000000.0,0.0,20000000.0,-256000000.0,-3841000000.0,0.0,-893000000.0,-99000000.0,4080000000.0,-753000000.0,-8000000.0,-14000000.0,142000000.0,156000000.0,764000000.0,14.59,15.195,14.805,106040248.0,0.0,0.0,14.805
2012,4534000000,2093000000.0,2441000000.0,0.5384,0.0,1389000000.0,2293000000.0,3682000000.0,3667000000.0,8000000.0,132000000.0,185000000.0,946000000,0.2086,852000000,0.1879,-224000000,628000000,0.1385,229000000.0,400000000,0.0882,2.8,2.75,143000000,145000000,195000000.0,0.0,195000000.0,823000000.0,379000000.0,469000000.0,1866000000.0,1292000000.0,1566000000.0,1189000000.0,2755000000.0,0.0,0.0,3550000000.0,7597000000.0,0.0,9463000000,307000000.0,544000000.0,103000000.0,383000000.0,697000000.0,1931000000.0,4018000000.0,1348000000.0,0.0,235000000.0,5601000000.0,0.0,0.0,7532000000,0.0,2000000.0,558000000.0,151000000.0,1219000000.0,1930000000,9462000000,1000000.0,9463000000,400000000.0,185000000.0,62000000.0,41000000.0,-232000000.0,-322000000.0,95000000.0,18000000.0,-65000000.0,548000000.0,1004000000.0,-208000000.0,-42000000.0,0.0,0.0,-269000000.0,-519000000.0,-4598000000.0,0.0,-631000000.0,-134000000.0,4932000000.0,-431000000.0,-1000000.0,53000000.0,195000000.0,142000000.0,796000000.0,22.555,22.74,22.155,78440684.0,0.0,0.0,22.155
2013,5009000000,2394000000.0,2615000000.0,0.5221,0.0,1471000000.0,2628000000.0,4099000000.0,4081000000.0,9000000.0,131000000.0,216000000.0,1029000000,0.2054,910000000,0.1817,-227000000,683000000,0.1364,250000000.0,432000000,0.0862,3.25,3.21,133000000,135000000,194000000.0,0.0,194000000.0,933000000.0,346000000.0,467000000.0,1940000000.0,1555000000.0,1590000000.0,1152000000.0,2742000000.0,0.0,0.0,3504000000.0,7801000000.0,0.0,9741000000,360000000.0,233000000.0,120000000.0,451000000.0,746000000.0,1790000000.0,4608000000.0,1365000000.0,1173000000.0,-820000000.0,6326000000.0,0.0,0.0,8116000000,0.0,2000000.0,832000000.0,122000000.0,667000000.0,1623000000,9739000000,2000000.0,9741000000,432000000.0,216000000.0,64000000.0,53000000.0,215000000.0,-318000000.0,32000000.0,46000000.0,150000000.0,28000000.0,1008000000.0,-238000000.0,-3000000.0,-3000000.0,0.0,-157000000.0,-401000000.0,-2832000000.0,0.0,-593000000.0,-156000000.0,2976000000.0,-605000000.0,-3000000.0,-1000000.0,194000000.0,195000000.0,770000000.0,27.075000000000003,27.365,26.66,51279690.5,0.0,0.0,26.66
2014,5281000000,2504000000.0,2777000000.0,0.5258,0.0,1557000000.0,2783000000.0,4340000000.0,4294000000.0,10000000.0,113000000.0,233000000.0,1191000000,0.2255,941000000,0.1782,-96000000,845000000,0.16,316000000.0,529000000,0.1002,4.22,4.18,125000000,127000000,183000000.0,0.0,183000000.0,897000000.0,302000000.0,485000000.0,1867000000.0,1500000000.0,1551000000.0,1114000000.0,2665000000.0,0.0,0.0,3647000000.0,7812000000.0,0.0,9679000000,385000000.0,261000000.0,129000000.0,464000000.0,749000000.0,1859000000.0,4792000000.0,1401000000.0,0.0,370000000.0,6563000000.0,0.0,0.0,8422000000,0.0,2000000.0,1183000000.0,24000000.0,46000000.0,1255000000,9677000000,2000000.0,9679000000,529000000.0,233000000.0,47000000.0,57000000.0,-142000000.0,-250000000.0,-17000000.0,84000000.0,8000000.0,260000000.0,984000000.0,-235000000.0,3000000.0,0.0,0.0,-44000000.0,-276000000.0,-2098000000.0,0.0,-646000000.0,-179000000.0,2222000000.0,-701000000.0,-18000000.0,-11000000.0,183000000.0,194000000.0,749000000.0,33.78,34.15,33.27,46635831.5,0.0,0.0,33.27
2015,5536000000,2700000000.0,2836000000.0,0.5123,0.0,1574000000.0,2369000000.0,3943000000.0,4508000000.0,9000000.0,125000000.0,234000000.0,1275000000,0.2303,1015000000,0.1833,-99000000,916000000,0.1655,304000000.0,612000000,0.1105,5.18,5.14,118000000,119000000,171000000.0,0.0,171000000.0,901000000.0,295000000.0,502000000.0,1869000000.0,1399000000.0,1563000000.0,1123000000.0,2686000000.0,0.0,0.0,3762000000.0,7847000000.0,0.0,9716000000,394000000.0,253000000.0,102000000.0,483000000.0,827000000.0,1957000000.0,4955000000.0,1450000000.0,0.0,401000000.0,6806000000.0,0.0,0.0,8763000000,0.0,2000000.0,1592000000.0,-74000000.0,-570000000.0,950000000,9713000000,3000000.0,9716000000,612000000.0,234000000.0,40000000.0,58000000.0,-96000000.0,-341000000.0,-25000000.0,109000000.0,-88000000.0,143000000.0,991000000.0,-222000000.0,12000000.0,0.0,0.0,-92000000.0,-302000000.0,-1920000000.0,0.0,-658000000.0,-202000000.0,2105000000.0,-675000000.0,-26000000.0,-12000000.0,171000000.0,183000000.0,769000000.0,37.49,37.12,36.165,47924850.5,0.0,0.0,36.165
