,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,106300000.0,73800000.0,32500000.0,0.3057,0.0,29400000.0,-3700000.0,25700000.0,99500000.0,0.0,0.0,3400000.0,6500000.0,0.0611,10300000.0,0.0969,-7700000.0,2600000.0,0.0245,-100000.0,3200000.0,0.0301,0.07,0.07,52500000.0,52500000.0,1000000.0,0.0,1000000.0,14100000.0,18300000.0,15700000.0,49100000.0,17300000.0,13800000.0,2100000.0,15900000.0,0.0,0.0,2900000.0,36100000.0,0.0,85200000.0,10600000.0,0.0,0.0,0.0,9800000.0,20400000.0,41300000.0,0.0,0.0,1800000.0,43100000.0,0.0,0.0,63500000.0,0.0,100000.0,-6000000.0,-400000.0,28100000.0,21800000.0,85300000.0,-100000.0,85200000.0,3200000.0,3400000.0,0.0,0.0,28700000.0,0.0,-5500000.0,0.0,28700000.0,-30000000.0,5300000.0,-3200000.0,0.0,0.0,1300000.0,100000.0,-1800000.0,0.0,0.0,0.0,0.0,-3200000.0,-3200000.0,-3500000.0,-3200000.0,-2500000.0,700000.0,2100000.0,1.03,1.04,1.01,1329000.0,0.0,0.0,1.01
1996,124800000.0,87300000.0,37500000.0,0.3005,0.0,28800000.0,0.0,28800000.0,116100000.0,0.0,0.0,2800000.0,5400000.0,0.0433,8700000.0,0.0697,-4200000.0,4500000.0,0.0361,1400000.0,1200000.0,0.0096,0.01,0.01,60000000.0,60000000.0,1400000.0,0.0,1400000.0,19900000.0,21000000.0,7000000.0,49300000.0,18800000.0,13300000.0,1500000.0,14800000.0,0.0,0.0,3100000.0,36700000.0,0.0,86000000.0,10400000.0,0.0,0.0,0.0,13900000.0,24300000.0,37400000.0,0.0,0.0,1800000.0,39200000.0,0.0,0.0,63500000.0,0.0,100000.0,-5600000.0,-400000.0,28400000.0,22500000.0,86000000.0,0.0,86000000.0,1200000.0,2800000.0,0.0,0.0,-3700000.0,0.0,-2600000.0,0.0,25000000.0,100000.0,400000.0,-3000000.0,0.0,0.0,0.0,4800000.0,1800000.0,0.0,0.0,0.0,0.0,-1800000.0,-1800000.0,-2200000.0,-1800000.0,-800000.0,1000000.0,-2600000.0,1.32,1.26,1.22,1816200.0,0.0,0.0,1.22
1998,148300000.0,102500000.0,45800000.0,0.3088,0.0,32800000.0,100000.0,32900000.0,135400000.0,0.0,0.0,3000000.0,10700000.0,0.0722,13000000.0,0.0877,-4700000.0,8300000.0,0.056,2500000.0,5200000.0,0.0351,0.1,0.1,53178000.0,54624000.0,12300000.0,0.0,12300000.0,22300000.0,24100000.0,4200000.0,62900000.0,21800000.0,12900000.0,2300000.0,15200000.0,0.0,0.0,3700000.0,40700000.0,0.0,103600000.0,11600000.0,0.0,0.0,0.0,12500000.0,24100000.0,24300000.0,0.0,0.0,2900000.0,27200000.0,0.0,0.0,51300000.0,0.0,100000.0,-300000.0,-2800000.0,55300000.0,52300000.0,103600000.0,0.0,103600000.0,5200000.0,3000000.0,0.0,0.0,13800000.0,0.0,-3100000.0,0.0,38800000.0,-20100000.0,1900000.0,-5000000.0,0.0,0.0,0.0,6300000.0,1300000.0,0.0,22100000.0,0.0,0.0,-14400000.0,7700000.0,-3200000.0,7700000.0,9100000.0,1400000.0,-3100000.0,1.1,1.01,0.98,5650500.0,0.0,0.0,0.98
1999,132300000.0,96100000.0,36200000.0,0.2736,0.0,33100000.0,3500000.0,36600000.0,132700000.0,0.0,0.0,3200000.0,-1000000.0,-0.0076,3100000.0,0.0234,-7300000.0,-4200000.0,-0.0317,-200000.0,-4000000.0,-0.0302,-0.06,-0.06,64566000.0,65232000.0,6800000.0,0.0,6800000.0,24300000.0,20500000.0,3800000.0,55400000.0,22600000.0,14400000.0,0.0,14400000.0,0.0,0.0,7300000.0,44300000.0,0.0,99700000.0,10900000.0,0.0,0.0,0.0,13900000.0,24800000.0,25900000.0,0.0,0.0,4200000.0,30100000.0,0.0,0.0,54900000.0,0.0,100000.0,-4300000.0,-4800000.0,53700000.0,44700000.0,99600000.0,100000.0,99700000.0,-4000000.0,3200000.0,-800000.0,0.0,-8200000.0,0.0,1800000.0,0.0,30600000.0,12100000.0,2300000.0,-3800000.0,0.0,0.0,0.0,-1300000.0,-5100000.0,0.0,600000.0,-3300000.0,0.0,-100000.0,-2800000.0,2800000.0,-2800000.0,9500000.0,12300000.0,-1500000.0,0.865,0.8999999999999999,0.875,2653200.0,0.0,0.0,0.875
2000,126900000.0,81700000.0,45200000.0,0.3562,0.0,33336000.0,-36000.0,33300000.0,115000000.0,0.0,1204000.0,3661000.0,13765000.0,0.1085,11850000.0,0.0934,-2750000.0,9100000.0,0.0717,5400000.0,3500000.0,0.0276,0.06,0.06,59826000.0,60546000.0,2100000.0,0.0,2100000.0,18900000.0,18400000.0,5100000.0,44500000.0,19000000.0,13100000.0,0.0,13100000.0,0.0,0.0,1700000.0,33800000.0,0.0,78300000.0,7200000.0,0.0,0.0,0.0,18200000.0,25400000.0,8300000.0,0.0,0.0,7100000.0,15400000.0,0.0,0.0,40800000.0,0.0,100000.0,-2700000.0,-3600000.0,43700000.0,37500000.0,78300000.0,0.0,78300000.0,3500000.0,3661000.0,0.0,0.0,-9000000.0,0.0,-1488000.0,0.0,19100000.0,19492000.0,17653000.0,-656000.0,0.0,0.0,0.0,0.0,-656000.0,0.0,143000.0,-8468000.0,-906000.0,-20208000.0,-29439000.0,0.0,-12442000.0,2094000.0,14536000.0,16997000.0,1.04,1.08,1.05,1844700.0,0.01667,0.01667,1.06667
2001,101600000.0,70000000.0,31600000.0,0.311,0.0,23600000.0,0.0,23600000.0,93600000.0,0.0,0.0,3582000.0,9946000.0,0.0979,7934000.0,0.0781,-1534000.0,6400000.0,0.063,4764000.0,1600000.0,0.0157,0.03,0.03,53886000.0,53982000.0,6000000.0,0.0,6000000.0,25200000.0,29100000.0,12400000.0,72700000.0,30600000.0,74000000.0,26500000.0,100500000.0,0.0,8700000.0,-1100000.0,138700000.0,0.0,211400000.0,11500000.0,0.0,0.0,0.0,48500000.0,60000000.0,86200000.0,0.0,0.0,25800000.0,112000000.0,0.0,0.0,172000000.0,0.0,100000.0,-1000000.0,-2600000.0,42900000.0,39400000.0,211400000.0,0.0,211400000.0,1600000.0,3582000.0,0.0,0.0,-6400000.0,0.0,3682000.0,0.0,12700000.0,14572000.0,13354000.0,-469000.0,-95052000.0,0.0,0.0,0.0,-95521000.0,0.0,102000.0,-313000.0,0.0,84079000.0,83868000.0,0.0,1701000.0,3795000.0,2094000.0,12885000.0,0.995,0.995,0.98,649500.0,0.0,0.01667,0.99667
2002,235100000.0,156600000.0,78500000.0,0.3339,0.0,48800000.0,9100000.0,57900000.0,214500000.0,0.0,0.0,6280000.0,18700000.0,0.0795,29731000.0,0.1265,-20931000.0,8800000.0,0.0374,6320000.0,6100000.0,0.0259,0.11,0.11,53940000.0,54792000.0,8400000.0,0.0,8400000.0,27800000.0,27200000.0,14400000.0,77800000.0,27500000.0,74800000.0,26300000.0,101100000.0,0.0,7900000.0,-6300000.0,130200000.0,0.0,208000000.0,13500000.0,0.0,0.0,0.0,50400000.0,63900000.0,73600000.0,0.0,7878000.0,17922000.0,99400000.0,0.0,0.0,163300000.0,0.0,100000.0,5100000.0,-5200000.0,44632000.0,44632000.0,207932000.0,68000.0,208000000.0,6100000.0,6280000.0,0.0,0.0,1200000.0,0.0,1719000.0,0.0,13900000.0,5952000.0,19532000.0,-1087000.0,0.0,0.0,0.0,0.0,-1087000.0,0.0,315000.0,-1602000.0,0.0,-14777000.0,-16064000.0,0.0,2381000.0,8378000.0,5997000.0,18445000.0,1.345,1.43,1.405,1130400.0,0.0,0.01667,1.42167
2004,242200000.0,156300000.0,85900000.0,0.3547,0.0,50800000.0,100000.0,50900000.0,207200000.0,0.0,5891000.0,3990000.0,38704000.0,0.1598,35016000.0,0.1446,-6216000.0,28800000.0,0.1189,10123000.0,18700000.0,0.0772,0.34,0.33,54390000.0,56352000.0,3700000.0,0.0,3700000.0,23300000.0,25400000.0,14600000.0,67000000.0,24900000.0,74800000.0,26300000.0,101100000.0,0.0,8300000.0,-6700000.0,127600000.0,0.0,194600000.0,11900000.0,0.0,0.0,0.0,51600000.0,63500000.0,42000000.0,0.0,8264000.0,18736000.0,69000000.0,0.0,0.0,132500000.0,0.0,100000.0,21500000.0,-4600000.0,45090000.0,62090000.0,194590000.0,10000.0,194600000.0,18700000.0,3990000.0,1386000.0,0.0,-10400000.0,0.0,2136000.0,0.0,3500000.0,16114000.0,29790000.0,-1003000.0,-19129000.0,0.0,0.0,0.0,-20132000.0,0.0,817000.0,0.0,-2301000.0,-12900000.0,-14384000.0,0.0,-4726000.0,3652000.0,8378000.0,28787000.0,8.325,8.445,8.42,12146700.0,0.06667,0.08334,8.50334
2005,316668000.0,195015000.0,121653000.0,0.3842,0.0,63681000.0,0.0,63681000.0,258696000.0,0.0,6437000.0,3554000.0,61389000.0,0.1939,57972000.0,0.1831,-6574000.0,51398000.0,0.1623,19220000.0,32178000.0,0.1016,0.71,0.66,45084000.0,48558000.0,3908000.0,0.0,3908000.0,38552000.0,40989000.0,18186000.0,101635000.0,25331000.0,0.0,134255000.0,134255000.0,0.0,0.0,2697000.0,162283000.0,0.0,263918000.0,17576000.0,13780000.0,0.0,0.0,62689000.0,94045000.0,107815000.0,0.0,8207000.0,5351000.0,121373000.0,0.0,0.0,215418000.0,0.0,117000.0,73540000.0,-1000000.0,-24157000.0,48500000.0,263918000.0,0.0,263918000.0,32178000.0,3554000.0,807000.0,0.0,-3310000.0,0.0,-1323000.0,0.0,7590000.0,9030000.0,42259000.0,-1376000.0,-39645000.0,0.0,0.0,69000.0,-40952000.0,0.0,977000.0,0.0,0.0,-2128000.0,-1151000.0,-51000.0,105000.0,3908000.0,3803000.0,40883000.0,9.015,10.075,10.075,7993500.0,0.0,0.08334,10.158339999999999
2006,403100000.0,246300000.0,156800000.0,0.389,0.0,80000000.0,-100000.0,79900000.0,326200000.0,0.0,6932000.0,4861000.0,81624000.0,0.2025,76901000.0,0.1908,-7101000.0,69800000.0,0.1732,27431000.0,42400000.0,0.1052,0.92,0.85,45858000.0,49554000.0,3500000.0,0.0,3500000.0,51600000.0,47300000.0,15300000.0,117700000.0,28500000.0,104600000.0,35300000.0,139900000.0,0.0,9200000.0,-7000000.0,170600000.0,0.0,288300000.0,19700000.0,0.0,0.0,0.0,86500000.0,106200000.0,66000000.0,0.0,5867000.0,9733000.0,81600000.0,0.0,0.0,187800000.0,0.0,100000.0,115900000.0,800000.0,-16227000.0,100573000.0,288373000.0,-73000.0,288300000.0,42400000.0,4861000.0,677000.0,0.0,3910000.0,0.0,-4030000.0,0.0,11500000.0,-1779000.0,50069000.0,-2267000.0,-6396000.0,0.0,0.0,0.0,-8663000.0,0.0,798000.0,0.0,0.0,-42731000.0,-41933000.0,153000.0,-374000.0,3534000.0,3908000.0,47802000.0,14.675,14.805,14.805,7736700.0,0.0,0.08334,14.88834
