,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,371600000.0,229900000.0,141700000.0,0.3813,0.0,114268000.0,-68000.0,114200000.0,344100000.0,0.0,0.0,22818000.0,21919000.0,0.059,27463000.0,0.0739,-28363000.0,-900000.0,-0.0024,101000.0,-1000000.0,-0.0027,-0.05,-0.05,21204000.0,21204000.0,37000000.0,0.0,37000000.0,25200000.0,11200000.0,17100000.0,90500000.0,78800000.0,169600000.0,101900000.0,271500000.0,0.0,51200000.0,-49200000.0,352300000.0,0.0,442800000.0,1123000.0,0.0,0.0,5231000.0,11846000.0,18200000.0,165100000.0,0.0,0.0,54300000.0,219400000.0,0.0,0.0,237600000.0,0.0,300000.0,-1000000.0,200000.0,205706000.0,205206000.0,442806000.0,-6000.0,442800000.0,-1000000.0,22818000.0,3715000.0,0.0,26500000.0,0.0,2820000.0,0.0,72300000.0,-21854000.0,30179000.0,-26753000.0,0.0,0.0,0.0,109000.0,-26644000.0,0.0,130782000.0,0.0,-83484000.0,-17122000.0,30176000.0,0.0,33711000.0,36981000.0,3270000.0,3426000.0,14.76,14.75,14.75,3730900.0,0,0,14.75
2007,278400000.0,187400000.0,91000000.0,0.3269,0.0,75308000.0,2492000.0,77800000.0,265200000.0,0.0,0.0,16712000.0,17768000.0,0.0638,13175000.0,0.0473,-12075000.0,1100000.0,0.004,456000.0,600000.0,0.0022,0.02,0.02,27294000.0,28338000.0,19500000.0,0.0,19500000.0,21000000.0,9200000.0,10700000.0,60400000.0,80200000.0,169600000.0,96300000.0,265900000.0,0.0,48900000.0,-47500000.0,347500000.0,0.0,407900000.0,3730000.0,0.0,0.0,3683000.0,8187000.0,15600000.0,129700000.0,0.0,0.0,52100000.0,181800000.0,0.0,0.0,197400000.0,0.0,300000.0,-300000.0,-800000.0,211272000.0,210472000.0,407872000.0,28000.0,407900000.0,600000.0,16712000.0,-1423000.0,0.0,-27500000.0,0.0,1874000.0,0.0,44800000.0,36431000.0,24820000.0,-10569000.0,0.0,0.0,0.0,43000.0,-10526000.0,0.0,1930000.0,0.0,0.0,-33726000.0,-31796000.0,0.0,-17502000.0,19479000.0,36981000.0,14251000.0,10.705,10.36,10.36,2342650.0,0,0,10.36
2009,218600000.0,150300000.0,68300000.0,0.3124,0.0,63109000.0,187691000.0,250800000.0,401100000.0,165000.0,9448000.0,17088000.0,-165253000.0,-0.756,-182578000.0,-0.8352,-9222000.0,-191800000.0,-0.8774,-28789000.0,-163000000.0,-0.7457,-5.31,-5.31,30687000.0,30687000.0,19600000.0,0.0,19600000.0,18400000.0,9400000.0,6100000.0,53500000.0,73500000.0,0.0,72700000.0,72700000.0,0.0,18500000.0,-17600000.0,147100000.0,0.0,200600000.0,5730000.0,330000.0,0.0,1158000.0,7682000.0,14900000.0,90000000.0,0.0,0.0,21500000.0,111500000.0,0.0,0.0,126400000.0,0.0,400000.0,-163400000.0,-1000000.0,238185000.0,74185000.0,200585000.0,15000.0,200600000.0,-163000000.0,17088000.0,-27929000.0,798000.0,-6200000.0,5428000.0,-218000.0,0.0,38600000.0,199115000.0,19872000.0,-4485000.0,0.0,-4098000.0,0.0,58000.0,-8525000.0,-40055000.0,29281000.0,0.0,0.0,-424000.0,-11198000.0,0.0,149000.0,19628000.0,19479000.0,15387000.0,1.865,2.035,2.035,588350.0,0,0,2.035
2010,166000000.0,118700000.0,47300000.0,0.2849,0.0,51902000.0,3698000.0,55600000.0,174300000.0,0.0,6698000.0,16166000.0,7880000.0,0.0475,-8266000.0,-0.0498,-6734000.0,-15000000.0,-0.0904,-5584000.0,-9400000.0,-0.0566,-0.26,-0.26,36451000.0,36451000.0,7400000.0,0.0,7400000.0,18000000.0,9900000.0,4700000.0,40000000.0,65100000.0,0.0,67500000.0,67500000.0,0.0,17900000.0,-16900000.0,133600000.0,0.0,173600000.0,6759000.0,105000.0,0.0,622000.0,9214000.0,16700000.0,68200000.0,0.0,0.0,20500000.0,88700000.0,0.0,0.0,105400000.0,0.0,400000.0,-172800000.0,-1000000.0,241609000.0,68209000.0,173609000.0,-9000.0,173600000.0,-9400000.0,16166000.0,-1813000.0,518000.0,-15300000.0,3011000.0,-351000.0,0.0,23300000.0,19333000.0,9504000.0,-2330000.0,-1452000.0,0.0,0.0,4177000.0,395000.0,-22098000.0,0.0,-12000.0,0.0,0.0,-22110000.0,0.0,-12211000.0,7417000.0,19628000.0,7174000.0,2.175,2.24,2.24,901450.0,0,0,2.24
2011,167276000.0,128171000.0,39105000.0,0.2338,0.0,48619000.0,0.0,48619000.0,176790000.0,59000.0,4227000.0,14092000.0,-903000.0,-0.0054,-15473000.0,-0.0925,-3749000.0,-19222000.0,-0.1149,-2324000.0,-16898000.0,-0.101,-0.31,-0.31,53659000.0,53659000.0,10940000.0,0.0,10940000.0,13830000.0,11602000.0,3742000.0,40114000.0,48606000.0,0.0,51830000.0,51830000.0,0.0,0.0,2285000.0,102721000.0,0.0,142835000.0,5103000.0,50000.0,0.0,0.0,7603000.0,12756000.0,45500000.0,0.0,15041000.0,2176000.0,62717000.0,0.0,0.0,75473000.0,0.0,537000.0,-204188000.0,-2000000.0,273013000.0,67362000.0,142835000.0,0.0,142835000.0,-16898000.0,14092000.0,-2324000.0,1773000.0,-6942000.0,-1560000.0,-1068000.0,0.0,27358000.0,8627000.0,-1672000.0,-3696000.0,200000.0,0.0,0.0,1722000.0,-1774000.0,-52613000.0,0.0,0.0,0.0,44987000.0,-7626000.0,0.0,-11072000.0,10940000.0,22012000.0,-5368000.0,2.11,1.835,1.835,648050.0,0,0,1.835
2012,174500000.0,114900000.0,59600000.0,0.3415,0.0,47094000.0,6000.0,47100000.0,162000000.0,20000.0,2600000.0,12233000.0,23943000.0,0.1372,12574000.0,0.0721,-3474000.0,9100000.0,0.0521,110000.0,9000000.0,0.0516,0.17,0.16,53620000.0,55262000.0,18700000.0,0.0,18700000.0,14000000.0,11500000.0,9100000.0,53300000.0,41200000.0,0.0,45300000.0,45300000.0,0.0,14900000.0,-13400000.0,88000000.0,0.0,141300000.0,5405000.0,0.0,0.0,46000.0,7849000.0,13300000.0,37500000.0,0.0,14858000.0,1442000.0,53800000.0,0.0,0.0,67100000.0,0.0,500000.0,-195200000.0,-1000000.0,269910000.0,74210000.0,141310000.0,-10000.0,141300000.0,9000000.0,12233000.0,-82000.0,1363000.0,12642000.0,-667000.0,73000.0,0.0,40000000.0,-11968000.0,23188000.0,-3792000.0,0.0,0.0,0.0,454000.0,-3338000.0,-8050000.0,92000.0,-3946000.0,0.0,-143000.0,-12047000.0,0.0,7803000.0,18743000.0,10940000.0,19396000.0,2.71,2.985,2.985,962150.0,0,0,2.985
2013,239300000.0,159200000.0,80100000.0,0.3347,0.0,54594000.0,-1894000.0,52700000.0,211900000.0,25000.0,2524000.0,11080000.0,37030000.0,0.1547,27735000.0,0.1159,-4335000.0,23400000.0,0.0978,-3374000.0,26800000.0,0.112,0.55,0.51,48881000.0,52211000.0,30200000.0,0.0,30200000.0,20800000.0,12900000.0,7500000.0,71400000.0,44100000.0,0.0,38900000.0,38900000.0,0.0,13400000.0,-11200000.0,85200000.0,0.0,156600000.0,3834000.0,0.0,0.0,2763000.0,13803000.0,20400000.0,72400000.0,0.0,13380000.0,1420000.0,87200000.0,0.0,0.0,107600000.0,0.0,500000.0,-168400000.0,-2000000.0,218975000.0,49075000.0,156675000.0,-75000.0,156600000.0,26800000.0,11080000.0,-3460000.0,970000.0,11000000.0,-8234000.0,-1379000.0,0.0,51000000.0,-20659000.0,25731000.0,-7550000.0,0.0,0.0,0.0,7478000.0,-72000.0,-38500000.0,3580000.0,-56091000.0,0.0,76813000.0,-14198000.0,0.0,11461000.0,30204000.0,18743000.0,18181000.0,8.615,9.285,9.285,11000800.0,0,0,9.285
2015,306388000.0,213596000.0,92792000.0,0.3029,0.0,56377000.0,2625000.0,59002000.0,272598000.0,37000.0,5052000.0,5980000.0,37112000.0,0.1211,36415000.0,0.1189,-10335000.0,26080000.0,0.0851,9675000.0,16405000.0,0.0535,0.35,0.33,47376000.0,49777000.0,42469000.0,0.0,42469000.0,25374000.0,19970000.0,6464000.0,94277000.0,60898000.0,66580000.0,82724000.0,149304000.0,0.0,20796000.0,-18686000.0,212312000.0,0.0,306589000.0,5404000.0,0.0,0.0,5160000.0,8726000.0,19290000.0,191792000.0,0.0,25956000.0,-4425000.0,213323000.0,0.0,0.0,232613000.0,0.0,498000.0,-152009000.0,-71470000.0,296957000.0,73976000.0,306589000.0,0.0,306589000.0,16405000.0,5980000.0,3329000.0,1214000.0,23987000.0,-642000.0,-3834000.0,0.0,74987000.0,-28665000.0,22250000.0,-19301000.0,-110438000.0,0.0,0.0,0.0,-129739000.0,-79500000.0,0.0,-1025000.0,0.0,200279000.0,119754000.0,0.0,12265000.0,42469000.0,30204000.0,2949000.0,11.665,11.675,11.675,7519800.0,0,0,11.675
2016,458550000.0,318452000.0,140098000.0,0.3055,0.0,83995000.0,-3000000.0,80995000.0,399447000.0,105000.0,17509000.0,15673000.0,68729000.0,0.1499,59103000.0,0.1289,-23556000.0,35547000.0,0.0775,11800000.0,23747000.0,0.0518,0.49,0.47,48856000.0,50579000.0,39210000.0,0.0,39210000.0,41646000.0,30511000.0,11010000.0,122377000.0,84209000.0,108060000.0,120930000.0,228990000.0,0.0,0.0,1072000.0,314271000.0,0.0,436648000.0,7894000.0,0.0,0.0,2176000.0,12733000.0,22803000.0,247873000.0,0.0,32171000.0,1282000.0,281326000.0,0.0,0.0,304129000.0,0.0,519000.0,-104710000.0,-87565000.0,324275000.0,132519000.0,436648000.0,0.0,436648000.0,23747000.0,15673000.0,6277000.0,1769000.0,-5871000.0,-7069000.0,-152000.0,0.0,99574000.0,4770000.0,46365000.0,-17694000.0,-101338000.0,0.0,0.0,45000.0,-118987000.0,-203525000.0,0.0,-2847000.0,0.0,256711000.0,50339000.0,0.0,-22283000.0,39210000.0,61493000.0,28671000.0,10.58,10.57,10.57,7584900.0,0,0,10.57
2017,511081000.0,352097000.0,158984000.0,0.3111,0.0,98803000.0,0.0,98803000.0,450900000.0,236000.0,15873000.0,19528000.0,75303000.0,0.1473,60181000.0,0.1178,-20279000.0,39902000.0,0.0781,63000.0,39839000.0,0.078,0.8,0.77,49522000.0,51728000.0,34029000.0,0.0,34029000.0,60308000.0,37816000.0,12363000.0,144516000.0,84133000.0,108060000.0,115043000.0,223103000.0,0.0,22772000.0,-21405000.0,308603000.0,0.0,453119000.0,12911000.0,0.0,0.0,22772000.0,5696000.0,41379000.0,212679000.0,0.0,22772000.0,964000.0,236415000.0,0.0,0.0,277794000.0,0.0,525000.0,-64716000.0,-95133000.0,334649000.0,175325000.0,453119000.0,0.0,453119000.0,39839000.0,19528000.0,-9066000.0,1948000.0,3563000.0,-17922000.0,-7305000.0,0.0,103137000.0,-6787000.0,49025000.0,-17818000.0,0.0,0.0,0.0,3089000.0,-14729000.0,-40132000.0,0.0,-284000.0,0.0,939000.0,-39477000.0,0.0,-5181000.0,34029000.0,39210000.0,31207000.0,12.2,12.9,12.9,5924450.0,0,0,12.9
