,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,300077000,115907000,184170000,0.6137,0.0,152394000,-285984000.0,-133590000,-17683000,0.0,0.0,8369000,36229000,0.1207,317760000,1.0589,-289900000,27860000,0.0928,7801000,20059000,0.0668,0.84,0.82,23740000,24380000,38365000,0.0,38365000,94438000,111736000,36646000,281185000,39939000,0.0,0.0,0.0,0.0,0.0,24030000,63969000,0.0,345154000,22712000,0.0,0.0,4851000.0,34202000,61765000,35000000.0,0.0,4229000,7948000,47177000,0.0,0.0,108942000,0.0,135000.0,172287000,-37212000,101002000.0,236212000,345154000,0.0,345154000,20059000,8369000,2399000.0,0.0,65488000,0.0,-4815000,0.0,219420000,-63009000,33306000,-6525000,0.0,0.0,0.0,-514000.0,-7039000,0.0,2172000.0,-135000.0,-1602000.0,-11500000.0,-11065000,6192000.0,21394000,38365000.0,16971000,26781000,10.915,11.22,8.475,717200.0,0.09,0.45599999999999974,8.931
2004,330214000,129908000,200306000,0.6066,0.0,165525000,0.0,165525000,295433000,0.0,0.0,9973000,41710000,0.1263,34781000,0.1053,-3044000,31737000,0.0961,8886000,22851000,0.0692,0.95,0.92,24100000,24878000,82083000,0.0,82083000,88800000,121678000,27932000,320493000,42112000,0.0,0.0,0.0,0.0,0.0,28362000,70474000,0.0,390967000,23631000,10000000.0,0.0,0.0,43892000,77523000,25000000.0,0.0,2282000,11449000,38731000,0.0,0.0,116254000,0.0,143000.0,192601000,-46860000,128829000.0,274713000,390967000,0.0,390967000,22851000,9973000,731000.0,0.0,23550000,0.0,-6248000,0.0,242970000,-5458000,51647000,-10830000,0.0,0.0,0.0,-653000.0,-11483000,0.0,589000.0,0.0,-2537000.0,0.0,-1948000,5502000.0,43718000,82083000.0,38365000,40817000,15.15,15.305,11.64,1242300.0,0.15,0.6059999999999998,12.246
2005,418966000,168818000,250148000,0.5971,0.0,215072000,0.0,215072000,383890000,0.0,0.0,12603000,45693000,0.1091,35076000,0.0837,-1986000,33090000,0.079,6783000,26307000,0.0628,1.06,1.03,24708000,25583000,63782000,0.0,63782000,102622000,187890000,32758000,387052000,50283000,0.0,0.0,0.0,0.0,0.0,39615000,89898000,0.0,476950000,38488000,0.0,0.0,0.0,44868000,83356000,45000000.0,0.0,14827000,17209000,77036000,0.0,0.0,160392000,0.0,294000.0,214953000,49000000,52311000.0,316558000,476950000,0.0,476950000,26307000,12603000,8132000.0,0.0,60726000,0.0,-29587000,0.0,303696000,-77578000,30190000,-14947000,-43525000.0,0.0,0.0,-1000000.0,-59472000,0.0,3830000.0,-1127000.0,-3955000.0,4813000.0,3561000,7420000.0,-18301000,63782000.0,82083000,15243000,18.655,18.475,14.23,1668250.0,0.19,0.7959999999999998,15.026
2006,470941000,184621000,286320000,0.608,0.0,238283000,0.0,238283000,422904000,0.0,0.0,16780000,61716000,0.131,48037000,0.102,-3101000,44936000,0.0954,18319000,26617000,0.0565,1.05,1.02,25273000,26180000,123625000,0.0,123625000,109852000,198582000,28989000,461048000,52168000,0.0,0.0,0.0,0.0,0.0,36676000,88844000,0.0,549892000,35529000,5000000.0,0.0,0.0,51292000,91821000,104955000.0,0.0,11947000,19491000,136393000,0.0,0.0,228214000,0.0,300000.0,236515000,28000000,56863000.0,321678000,549892000,0.0,549892000,26617000,16780000,-4575000.0,0.0,65531000,0.0,-18282000,0.0,369227000,-75910000,28443000,-16367000,0.0,0.0,0.0,3202000.0,-13165000,0.0,2156000.0,0.0,-5055000.0,64955000.0,62056000,-17491000.0,59843000,123625000.0,63782000,12076000,22.45,22.74,17.695,2771100.0,0.2299999999999999,1.0259999999999998,18.721
2007,532865000,209922000,322943000,0.6061,0.0,270624000,0.0,270624000,480546000,0.0,0.0,16580000,69608000,0.1306,52319000,0.0982,842000,53161000,0.0998,2890000,50138000,0.0941,1.95,1.87,25670000,26794000,133011000,0.0,133011000,111417000,193342000,35109000,472879000,56823000,0.0,0.0,0.0,0.0,0.0,47916000,104739000,0.0,577618000,32901000,5000000.0,0.0,0.0,51556000,89457000,75196000.0,0.0,11054000,23087000,109337000,0.0,0.0,198794000,0.0,305000.0,280495000,32000000,65581000.0,378381000,577175000,443000.0,577618000,50138000,16580000,-10655000.0,0.0,14195000,0.0,7627000,0.0,383422000,-2424000,67834000,-20889000,0.0,0.0,0.0,1791000.0,-19098000,0.0,2894000.0,0.0,-6158000.0,-29544000.0,-32808000,-6542000.0,9386000,133011000.0,123625000,46945000,29.535,29.5,23.165,3627400.0,0.3,1.3259999999999998,24.491
2008,559550000,222868000,336682000,0.6017,0.0,285905000,0.0,285905000,508773000,0.0,0.0,16684000,68018000,0.1216,50777000,0.0907,1194000,51971000,0.0929,-9471000,60805000,0.1087,2.33,2.23,26049000,27293000,169551000,0.0,169551000,94328000,205129000,50317000,519325000,68513000,0.0,0.0,0.0,0.0,0.0,58378000,126891000,0.0,646216000,38397000,10000000.0,0.0,0.0,51296000,99693000,50895000.0,0.0,6363000,24205000,81463000,0.0,0.0,181156000,0.0,309000.0,325296000,66000000,71590000.0,463195000,644351000,1865000.0,646216000,60805000,16684000,-8717000.0,0.0,36210000,0.0,666000,0.0,419632000,-21348000,83634000,-28033000,0.0,0.0,0.0,0.0,-28033000,0.0,4301000.0,-4665000.0,-8327000.0,-20948000.0,-29639000,10578000.0,36540000,169551000.0,133011000,55601000,21.675,20.65,16.42,4940400.0,0.32,1.646,18.066000000000003
2009,460857000,173225000,287632000,0.6241,0.0,284242000,0.0,284242000,457467000,2132000.0,2915000.0,18457000,24423000,0.053,3390000,0.0074,-102000,3288000,0.0071,736000,2315000,0.005,0.09,0.09,24782000,25554000,86621000,0.0,86621000,76710000,228884000,47863000,440078000,66749000,0.0,0.0,0.0,0.0,0.0,57163000,123912000,0.0,563990000,20794000,25000000.0,0.0,0.0,88116000,133910000,0.0,0.0,6856000,22459000,29315000,0.0,0.0,163225000,0.0,312000.0,320481000,44000000,34167000.0,398960000,562185000,1805000.0,563990000,2315000,18457000,327000.0,226000.0,-113464000,10549000.0,-36068000,-16922000.0,306168000,71272000,-20867000,-23532000,23532000.0,0.0,0.0,-22526000.0,-22526000,-36175000.0,522000.0,-37871000.0,-5909000.0,39551000.0,-39882000,345000.0,-82930000,86621000.0,169551000,-44399000,9.975,10.005,8.08,3421650.0,0.05,1.696,9.776
2010,378396000,193857000,184539000,0.4877,0.0,220965000,0.0,220965000,414822000,111000.0,4533000.0,18698000,-17841000,-0.0471,-36426000,-0.0963,-4422000,-40848000,-0.108,13553000,-54625000,-0.1444,-2.23,-2.23,24541000,24541000,70975000,0.0,70975000,67206000,204096000,38014000,380291000,47394000,0.0,0.0,0.0,0.0,0.0,41692000,89086000,0.0,469377000,22661000,0.0,0.0,0.0,35702000,58363000,10000000.0,0.0,7874000,21688000,39562000,0.0,0.0,97925000,0.0,317000.0,265856000,67000000,36395000.0,369568000,467493000,1884000.0,469377000,-54625000,18698000,18618000.0,929000.0,15760000,10446000.0,26283000,1104000.0,321928000,35340000,34720000,-5480000,5480000.0,0.0,0.0,-5480000.0,-5480000,-104838000.0,1160000.0,0.0,-1220000.0,52634000.0,-52264000,7378000.0,-15646000,70975000.0,86621000,29240000,11.39,11.32,9.135,2775350.0,0.0,1.696,10.831
2011,382190000,196951000,185239000,0.4847,0.0,195099000,0.0,195099000,392050000,319000.0,2247000.0,13705000,-20176000,-0.0528,-9860000,-0.0258,-1928000,-11788000,-0.0308,8792000,-44920000,-0.1175,-1.81,-1.81,24753000,24753000,103016000,0.0,103016000,59768000,179516000,30597000,372897000,38525000,0.0,0.0,0.0,0.0,0.0,30686000,69211000,0.0,442108000,21487000,0.0,0.0,0.0,41062000,62549000,0.0,0.0,6960000,17869000,24829000,0.0,0.0,87378000,0.0,325000.0,220936000,93000000,38189000.0,352450000,439828000,2280000.0,442108000,-44920000,13705000,3715000.0,1530000.0,-11580000,7775000.0,26907000,-1636000.0,310348000,77914000,40364000,-7601000,7601000.0,0.0,0.0,-7701000.0,-7701000,-40000000.0,0.0,0.0,0.0,30402000.0,-9598000,8976000.0,32041000,103016000.0,70975000,32763000,16.195,15.955,12.94,2538300.0,0.12,1.8159999999999998,14.756
2012,468117000,211772000,256345000,0.5476,0.0,222782000,0.0,222782000,434554000,199000.0,1277000.0,11408000,45284000,0.0967,33563000,0.0717,-331000,33232000,0.071,604000,31995000,0.0683,1.28,1.27,24926000,25141000,182201000,0.0,182201000,61235000,163680000,25516000,432632000,36290000,0.0,0.0,0.0,0.0,14959000.0,22162000,73411000,0.0,506043000,33080000,0.0,0.0,0.0,53313000,86393000,0.0,0.0,7291000,18285000,25576000,0.0,0.0,111969000,0.0,327000.0,251695000,98000000,41344000.0,391366000,503335000,2708000.0,506043000,31995000,11408000,-8691000.0,1675000.0,35891000,-1446000.0,20803000,11780000.0,346239000,13784000,86062000,-8373000,8373000.0,0.0,0.0,-7208000.0,-7208000,0.0,0.0,0.0,-2985000.0,1460000.0,-1525000,1856000.0,79185000,182201000.0,103016000,77689000,26.11,28.025,23.015,3788250.0,1.45,3.266,26.281
2013,505478000,227596000,277882000,0.5497,0.0,228536000,0.0,228536000,456132000,144000.0,434000.0,10608000,59313000,0.1173,49346000,0.0976,-290000,49056000,0.097,-8812000,57083000,0.1129,2.22,2.22,25713063,25713063,167889000,0.0,167889000,64300000,164354000,37556000,434099000,44501000,0.0,0.0,0.0,0.0,22749000.0,25013000,92263000,0.0,526362000,22075000,0.0,0.0,0.0,51411000,73486000,0.0,0.0,5637000,21547000,27184000,0.0,0.0,100670000,0.0,330000.0,272094000,102000000,49266000.0,423690000,524360000,2002000.0,526362000,57083000,10608000,-16161000.0,2888000.0,14374000,-1139000.0,-1998000,-11728000.0,360613000,-30011000,38781000,-16263000,16263000.0,0.0,0.0,-16263000.0,-16263000,0.0,0.0,0.0,-36684000.0,-1691000.0,-38375000,1545000.0,-14312000,167889000.0,182201000,22518000,36.505,36.52,31.24,2998400.0,0.26,3.526,34.766
2014,570255000,264994000,305261000,0.5353,0.0,237519000,0.0,237519000,502513000,86000.0,436000.0,12233000,80919000,0.1419,67742000,0.1188,1176000,68918000,0.1209,17373000,50877000,0.0892,1.97,1.97,25825888,25849000,157659000,33099000.0,190758000,68683000,181305000,44564000,485310000,47796000,0.0,0.0,0.0,0.0,14891000.0,30613000,93300000,0.0,578610000,33598000,0.0,0.0,0.0,49995000,83593000,0.0,0.0,3518000,25509000,29027000,0.0,0.0,112620000,0.0,332000.0,316334000,104000000,42638000.0,463304000,575924000,2686000.0,578610000,50877000,12233000,4169000.0,3787000.0,41104000,-7304000.0,-19077000,11581000.0,401717000,-57654000,54516000,-16992000,16992000.0,-33099000.0,0.0,-14796000.0,-47895000,0.0,0.0,-10488000.0,-6637000.0,610000.0,-16515000,-336000.0,-10230000,157659000.0,167889000,37524000,38.67,38.02,32.730000000000004,3625800.0,0.4,3.9259999999999997,36.656000000000006
2015,586980000,276998000,309982000,0.5281,0.0,238495000,0.0,238495000,515493000,166000.0,489000.0,12469000,83998000,0.1431,71487000,0.1218,-323000,71164000,0.1212,19264000,51776000,0.0882,2.02,2.02,25631683,25631683,199852000,0.0,199852000,74106000,170788000,40532000,485278000,46673000,0.0,0.0,0.0,0.0,13550000.0,37522000,97745000,0.0,583023000,27767000,0.0,0.0,0.0,38305000,66072000,0.0,0.0,3470000,29196000,32666000,0.0,0.0,98738000,0.0,334000.0,358006000,99000000,24869000.0,482209000,580947000,2076000.0,583023000,51776000,12469000,6316000.0,5753000.0,17489000,-9334000.0,4523000,-5357000.0,419206000,-34207000,59596000,-11250000,11250000.0,-1200000.0,34043000.0,-11250000.0,21593000,0.0,0.0,-26382000.0,-10104000.0,306000.0,-36180000,-2816000.0,42193000,199852000.0,157659000,48346000,26.595,25.995,22.725,4370150.0,0.44,4.366,27.091
2016,594923000,277993000,316930000,0.5327,0.0,246823000,0.0,246823000,524816000,127000.0,1109000.0,13156000,82719000,0.139,70107000,0.1178,-982000,69125000,0.1162,23360000,45094000,0.0758,1.9,1.9,23733684,23774000,228188000,0.0,228188000,71030000,162465000,27352000,489035000,38553000,0.0,0.0,0.0,0.0,20323000.0,37259000,96135000,0.0,585170000,27308000,5000000.0,0.0,0.0,45874000,78182000,35000000.0,0.0,2640000,28201000,65841000,0.0,0.0,144023000,0.0,336000.0,392788000,69000000,-21572000.0,440552000,584575000,595000.0,585170000,45094000,13156000,-1817000.0,6123000.0,-8353000,-354000.0,-3133000,774000.0,410853000,20387000,74590000,-8720000,8720000.0,-435000.0,0.0,-8720000.0,-9155000,-10000000.0,0.0,-48748000.0,-10312000.0,45338000.0,-23722000,-13377000.0,28336000,228188000.0,199852000,65870000,23.935,24.2,21.48,3322950.0,0.52,4.885999999999999,26.366
2017,552752000,257935000,294817000,0.5334,0.0,240836000,0.0,240836000,498771000,219000.0,1464000.0,11507000,64347000,0.1164,53981000,0.0977,-2527000,51454000,0.0931,16315000,35061000,0.0634,1.51,1.51,23219205,23267000,256279000,0.0,256279000,66847000,153167000,28487000,504780000,34173000,0.0,0.0,0.0,0.0,24837000.0,44012000,103022000,0.0,607802000,27192000,5000000.0,0.0,0.0,39210000,71402000,25000000.0,0.0,3322000,34085000,62407000,0.0,0.0,133809000,0.0,338000.0,415919000,77000000,-19264000.0,473993000,607802000,0.0,607802000,35061000,11507000,-3753000.0,7281000.0,22525000,2878000.0,7442000,-401000.0,433378000,-14203000,58418000,-6248000,6248000.0,-152000.0,0.0,-7404000.0,-7556000,-13000000.0,0.0,-3864000.0,-11930000.0,1119000.0,-27675000,4904000.0,28091000,256279000.0,228188000,52170000,26.35,26.2,23.695,2564450.0,0.52,5.405999999999999,29.101
2018,567953000,269875000,298078000,0.5248,0.0,254878000,0.0,254878000,524753000,452000.0,1510000.0,13457000,57109000,0.1006,43200000,0.0761,-1058000,42142000,0.0742,57367000,-15225000,-0.0268,-0.66,-0.66,23068182,23073000,214811000,0.0,214811000,83098000,151676000,32015000,481600000,24671000,60269000.0,23124000.0,83393000.0,0.0,6443000.0,49273000,163780000,0.0,645380000,24364000,25000000.0,0.0,0.0,50932000,100296000,0.0,0.0,33063000,41686000,74749000,0.0,0.0,175045000,0.0,339000.0,388739000,100000000,-18743000.0,470335000,645380000,0.0,645380000,-15225000,13457000,461000.0,4874000.0,-52074000,-9286000.0,6624000,-4006000.0,381304000,103231000,54724000,-6366000,-78991000.0,6366000.0,0.0,-5348000.0,-84339000,-5000000.0,0.0,-3631000.0,-11934000.0,-321000.0,-20886000,9033000.0,-41468000,214811000.0,256279000,48358000,38.85,38.98,36.125,4092550.0,0.8,6.205999999999999,42.330999999999996
