,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,95300000,41500000,53800000,0.5645,0.0,46100000,3400000,49500000,91000000,0.0,0.0,-3400000,0.0,0.0,4300000,0.0451,-900000,3400000,0.0357,1200000,2200000,0.0231,0.1,0.1,21989005,21989005,4200000,0.0,4200000,12600000,200000.0,1000000,18000000,26300000,0.0,0.0,0.0,0.0,0.0,4700000,31000000,0.0,49000000,3100000,0.0,0.0,0.0,5800000,8900000,12000000,0.0,800000,,12800000,0.0,0.0,21700000,0.0,0.0,2500000,-5200000.0,30000000.0,27300000,49000000,0.0,49000000,2200000,-3400000,800000,0.0,-4700000,-4800000,0.0,200000.0,0.0,6800000,1700000,-21400000,0.0,0.0,0.0,-2500000,-23900000,-17500000,24600000.0,0.0,-3000000.0,22300000.0,26400000,22200000.0,26400000,,,-19700000,3.805,4.335,2.26,10614150.0,0.0,0.0,2.26
1994,135000000,59500000,75500000,0.5593,0.0,39200000,6400000,45600000,105100000,0.0,0.0,-6400000,600000.0,0.0044,29900000,0.2215,-22900000,7000000,0.0519,3000000,4000000,0.0296,0.15,0.15,27259098,27259098,1000000,0.0,1000000,18100000,300000.0,2200000,21600000,56000000,0.0,0.0,0.0,0.0,0.0,400000,56400000,0.0,78000000,4900000,0.0,0.0,0.0,9800000,14700000,28300000,0.0,3300000,-100000.0,31500000,0.0,0.0,46200000,0.0,0.0,6500000,-10500000.0,35800000.0,31800000,78000000,0.0,78000000,4000000,-6400000,1800000,0.0,-3200000,-5800000,-100000.0,3600000.0,0.0,13000000,9200000,-36500000,0.0,0.0,0.0,4700000,-31800000,-5500000,500000.0,0.0,0.0,24300000.0,19300000,22600000.0,19300000,23500000.0,4200000.0,-27300000,4.625,4.555,2.375,1457775.0,0.0,0.0,2.375
1995,148100000,62400000,85700000,0.5787,0.0,43700000,8700000,52400000,114800000,0.0,0.0,-8700000,-900000.0,-0.0061,33300000,0.2248,-25500000,7800000,0.0527,3300000,4500000,0.0304,0.17,0.17,25948564,26986507,3800000,0.0,3800000,17800000,400000.0,3800000,25800000,72100000,0.0,0.0,0.0,0.0,0.0,400000,72500000,0.0,98300000,5100000,0.0,0.0,0.0,14900000,20000000,35800000,0.0,5800000,100000.0,41700000,0.0,0.0,61700000,0.0,0.0,11000000,-17600000.0,43200000.0,36600000,98300000,0.0,98300000,4500000,-8700000,2800000,0.0,-200000,-100000,0.0,1800000.0,0.0,17400000,15800000,-24700000,0.0,0.0,0.0,3200000,-21500000,-8600000,300000.0,0.0,0.0,16900000.0,8600000,5700000.0,8600000,9600000.0,1000000.0,-8900000,3.14,3.03,1.5750000000000002,1643175.0,0.0,0.0,1.5750000000000002
1996,157098000,93879000,63219000,0.4024,0.0,60117000,96021000,156138000,250017000,0.0,0.0,10523000,16961000.0,0.108,9341000,0.0595,-2903000,6438000,0.041,2459000,3979000,0.0253,0.15,0.15,27234000,27256500,28000,0.0,28000,23671000,552000.0,3953000,28204000,70279000,0.0,0.0,0.0,0.0,0.0,591000,70870000,0.0,99074000,5525000,7701000.0,0.0,0.0,9188000,22414000,18346000,0.0,8302000,8748000.0,35396000,0.0,0.0,57810000,0.0,60000.0,15002000,-27166000.0,53368000.0,41264000,99074000,0.0,99074000,3979000,10523000,1747000,0.0,-3854000,-6423000,-192000.0,2037000.0,151000.0,127000,12522000,-8763000,0.0,0.0,0.0,2721000,-6042000,-13661000,2367000.0,-1786000.0,0.0,2794000.0,-10286000,0.0,-3806000,28000.0,3834000.0,3759000,3.06,2.835,1.48,1435725.0,0.0,0.0,1.48
1997,190402000,108438000,81964000,0.4305,0.0,72917000,110165000,183082000,291520000,0.0,0.0,11210000,25295000.0,0.1329,16803000,0.0883,-2718000,14085000,0.074,5491000,8594000,0.0451,0.32,0.31,26856000,27796500,686000,0.0,686000,28771000,721000.0,5651000,35829000,79197000,0.0,0.0,0.0,0.0,0.0,3305000,82502000,0.0,118331000,5126000,11120000.0,0.0,0.0,17654000,33900000,16347000,0.0,11566000,6058000.0,33971000,0.0,0.0,67871000,0.0,60000.0,23596000,-35933000.0,62737000.0,50460000,118331000,0.0,118331000,8594000,11210000,2613000,0.0,-1750000,-5703000,-169000.0,5914000.0,0.0,1897000,22564000,-19074000,-1209000.0,0.0,0.0,1248000,-19035000,-10255000,602000.0,0.0,0.0,6782000.0,-2871000,0.0,658000,686000.0,28000.0,3490000,3.155,3.545,1.845,1383075.0,0.0,0.0,1.845
1998,130438000,78890000,51548000,0.3952,0.0,35995000,80834000,116829000,195719000,0.0,0.0,4346000,20153000.0,0.1545,16011000,0.1227,-1169000,14842000,0.1138,5653000,10154000,0.0778,0.18,0.18,3080960,3205397,455000,0.0,455000,19754000,389000.0,2818000,23416000,29920000,0.0,0.0,0.0,0.0,0.0,3472000,33392000,0.0,56808000,4120000,4529000.0,0.0,0.0,7732000,16381000,15403000,0.0,1230000,4723000.0,21356000,0.0,0.0,37737000,0.0,126000.0,3177000,-10152000.0,25920000.0,19071000,56808000,0.0,56808000,10154000,4346000,1893000,0.0,-15563000,-4162000,-89000.0,8314000.0,0.0,1067000,1897000,-11764000,0.0,0.0,0.0,-5218000,-16982000,-9626000,2479000.0,0.0,0.0,21792000.0,14645000,0.0,-440000,455000.0,895000.0,-9867000,5.835,5.75,3.29,1766475.0,1.61111,1.61111,4.90111
1999,170843000,101078000,69765000,0.4084,0.0,42339000,104067000,146406000,247484000,0.0,0.0,4996000,30986000.0,0.1814,26444000,0.1548,-454000,25990000,0.1521,9950000,16040000,0.0939,0.53,0.51,30075000,31657895,5989000,0.0,5989000,27342000,640000.0,2443000,36414000,32890000,0.0,9458000.0,9458000.0,0.0,0.0,855000,43203000,0.0,79617000,7436000,758000.0,0.0,0.0,8658000,16852000,835000,0.0,3059000,3919000.0,7813000,0.0,0.0,24665000,0.0,207000.0,19217000,-14307000.0,49835000.0,54952000,79617000,0.0,79617000,16040000,4996000,1450000,0.0,-3879000,-9128000,-251000.0,5021000.0,-754000.0,1497000,20104000,-7412000,-6814000.0,0.0,0.0,862000,-13364000,-20706000,19500000.0,0.0,0.0,0.0,-1206000,0.0,5534000,5989000.0,455000.0,12692000,10.08,10.46,8.815,4989375.0,0.0,1.61111,10.42611
2000,214907000,124570000,90337000,0.4204,0.0,54531000,126714000,181245000,305815000,0.0,0.0,5783000,43750000.0,0.2036,37301000,0.1736,666000,37967000,0.1767,14522000,23445000,0.1091,0.74,0.7,31682432,33492857,15589000,0.0,15589000,35543000,439000.0,3354000,54925000,45061000,0.0,15083000.0,15083000.0,0.0,0.0,899000,61043000,0.0,115968000,9730000,532000.0,0.0,0.0,8871000,19133000,2784000,0.0,6150000,4448000.0,13382000,0.0,0.0,32515000,0.0,213000.0,42662000,-19059000.0,59637000.0,83453000,115968000,0.0,115968000,23445000,5783000,2787000,0.0,94000,-2410000,201000.0,3207000.0,607000.0,1724000,33833000,-16547000,-10711000.0,0.0,0.0,407000,-26851000,-2029000,2794000.0,0.0,0.0,1853000.0,2618000,0.0,9600000,15589000.0,5989000.0,17286000,23.545,24.17,20.375,4802700.0,0.0,1.61111,21.98611
2001,227500000,136494000,91006000,0.4,0.0,65848000,137449000,203297000,339791000,0.0,0.0,8410000,40614000.0,0.1785,31658000,0.1392,546000,32204000,0.1416,12322000,19882000,0.0874,0.61,0.59,32416304,33508989,19364000,9222000.0,28586000,28764000,379000.0,4675000,62404000,42695000,15588000.0,931000.0,16519000.0,0.0,0.0,15341000,74555000,0.0,136959000,5086000,452000.0,0.0,0.0,12772000,18310000,443000,0.0,7613000,4008000.0,12064000,0.0,0.0,30374000,0.0,216000.0,62544000,-25345000.0,69170000.0,106585000,136959000,0.0,136959000,19882000,8410000,167000,0.0,5604000,2360000,60000.0,-999000.0,101000.0,1463000,35526000,-4844000,-2977000.0,-71373000.0,47792000.0,394000,-31008000,-2843000,2100000.0,0.0,0.0,0.0,-743000,0.0,3775000,19364000.0,15589000.0,30682000,20.105,20.27,17.09,7059600.0,0.0,1.61111,18.70111
2002,226072000,135506000,90566000,0.4006,0.0,58104000,139099000,197203000,332709000,0.0,0.0,7461000,41619000.0,0.1841,32737000,0.1448,1421000,34158000,0.1511,12542000,21616000,0.0956,0.67,0.65,32424000,33085714,33642000,20274000.0,53916000,30310000,403000.0,4145000,88774000,37173000,15588000.0,478000.0,16066000.0,0.0,0.0,3498000,56737000,0.0,145511000,6695000,470000.0,0.0,0.0,11525000,18690000,935000,0.0,7540000,,8475000,0.0,962000.0,27165000,0.0,212000.0,84160000,-9000.0,33983000.0,118346000,145511000,0.0,145511000,21616000,7461000,60000,0.0,-1988000,-2730000,-24000.0,1064000.0,-415000.0,2804000,29953000,-3913000,0.0,-7063000.0,10340000.0,193000,-443000,-4418000,1703000.0,-12517000.0,0.0,0.0,-15232000,0.0,14278000,33642000.0,19364000.0,26040000,18.53,16.36,13.79,3474000.0,0.0,1.61111,15.40111
