,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1990,410400000.0,295900000.0,114500000.0,0.279,0.0,46000000.0,3300000.0,49300000.0,345200000.0,0.0,0.0,3300000.0,42500000.0,0.1036,65200000.0,0.1589,-26000000.0,39200000.0,0.0955,17400000.0,21800000.0,0.0531,13.13,13.13,1660952.0,1660952.0,21200000.0,0.0,21200000.0,89700000.0,218500000.0,0.0,329400000.0,98500000.0,0.0,0.0,0.0,0.0,0.0,23400000.0,121900000.0,0.0,451300000.0,14600000.0,0.0,0.0,0.0,91700000.0,106300000.0,175800000.0,0.0,0.0,28500000.0,204300000.0,0.0,0.0,310600000.0,0.0,0.0,128100000.0,-11600000.0,24200000.0,140700000.0,451300000.0,0.0,451300000.0,21800000.0,3300000.0,-4700000.0,0.0,-6800000.0,0.0,-22100000.0,0.0,0.0,6600000.0,20200000.0,-7700000.0,0.0,0.0,0.0,-10200000.0,-17900000.0,0.0,0.0,-1100000.0,0.0,-1400000.0,-2500000.0,0.0,,,21300000.0,12500000.0,0.0,64.845,64.845,15428.0,0,0,64.845
1991,275400000.0,251700000.0,23700000.0,0.0861,0.0,42000000.0,2900000.0,44900000.0,296600000.0,0.0,0.0,2900000.0,-18200000.0,-0.0661,-21200000.0,-0.077,100000.0,-21100000.0,-0.0766,-5900000.0,-15200000.0,-0.0552,-9.25,-9.25,1643243.0,1643243.0,12300000.0,0.0,12300000.0,100700000.0,206900000.0,3500000.0,323400000.0,100400000.0,0.0,0.0,0.0,0.0,0.0,14100000.0,114500000.0,0.0,437900000.0,10300000.0,0.0,0.0,0.0,77200000.0,87500000.0,214300000.0,0.0,0.0,10700000.0,225000000.0,0.0,0.0,312500000.0,0.0,0.0,112900000.0,-13300000.0,25800000.0,125400000.0,437900000.0,0.0,437900000.0,-15200000.0,2900000.0,-3900000.0,0.0,,0.0,4000000.0,0.0,0.0,1100000.0,-15100000.0,-1500000.0,0.0,0.0,0.0,-1700000.0,-3200000.0,0.0,0.0,0.0,0.0,14800000.0,14800000.0,0.0,,,15800000.0,-16600000.0,0.0,84.38,84.38,30784.0,0,0,84.38
1992,318500000.0,269300000.0,49200000.0,0.1545,0.0,44400000.0,2900000.0,47300000.0,316600000.0,0.0,0.0,2900000.0,5700000.0,0.0179,1900000.0,0.006,0.0,1900000.0,0.006,300000.0,2500000.0,0.0078,1.38,1.38,1818182.0,1818182.0,12300000.0,0.0,12300000.0,90400000.0,194300000.0,3600000.0,300600000.0,81800000.0,0.0,0.0,0.0,0.0,0.0,17100000.0,98900000.0,0.0,399500000.0,9700000.0,0.0,0.0,0.0,75300000.0,85000000.0,155000000.0,0.0,0.0,17500000.0,172500000.0,0.0,0.0,257500000.0,0.0,0.0,115300000.0,-14600000.0,41300000.0,142000000.0,399500000.0,0.0,399500000.0,2500000.0,2900000.0,400000.0,0.0,223100000.0,0.0,12600000.0,0.0,223100000.0,-198400000.0,30500000.0,-13700000.0,0.0,0.0,0.0,25100000.0,11400000.0,0.0,14100000.0,0.0,0.0,-56000000.0,-41900000.0,0.0,,,12300000.0,16800000.0,135.155,136.72,136.72,64344.0,0,0,136.72
1993,429300000.0,354700000.0,74600000.0,0.1738,0.0,57100000.0,2900000.0,60000000.0,414700000.0,0.0,0.0,2900000.0,17400000.0,0.0405,14600000.0,0.034,-100000.0,14500000.0,0.0338,4700000.0,9800000.0,0.0228,5.38,5.38,1823256.0,1823256.0,10200000.0,0.0,10200000.0,97700000.0,243400000.0,6900000.0,358200000.0,70700000.0,0.0,0.0,0.0,0.0,0.0,36100000.0,106800000.0,0.0,465000000.0,12500000.0,0.0,0.0,0.0,160300000.0,172800000.0,106600000.0,0.0,0.0,33700000.0,140300000.0,0.0,0.0,313100000.0,0.0,0.0,125100000.0,-16500000.0,43300000.0,151900000.0,465000000.0,0.0,465000000.0,9800000.0,2900000.0,-200000.0,0.0,12800000.0,0.0,-38500000.0,0.0,235900000.0,-69700000.0,-44400000.0,-6800000.0,0.0,0.0,0.0,1700000.0,-5100000.0,0.0,200000.0,0.0,0.0,47300000.0,47500000.0,0.0,,,12300000.0,-51200000.0,145.31,147.655,147.655,48996.0,0,0,147.655
1995,777700000.0,604200000.0,173500000.0,0.2231,0.0,117100000.0,4100000.0,121200000.0,725400000.0,0.0,0.0,4100000.0,25700000.0,0.033,52300000.0,0.0672,-30700000.0,21600000.0,0.0278,7500000.0,14100000.0,0.0181,7.63,7.63,1849180.0,1866667.0,11900000.0,0.0,11900000.0,27800000.0,404400000.0,28600000.0,472700000.0,78000000.0,0.0,0.0,0.0,0.0,0.0,94700000.0,172700000.0,0.0,645400000.0,50800000.0,41900000.0,0.0,0.0,11600000.0,104300000.0,359100000.0,0.0,0.0,5700000.0,364800000.0,0.0,0.0,469100000.0,0.0,0.0,147500000.0,-23100000.0,51900000.0,176300000.0,645400000.0,0.0,645400000.0,14100000.0,4100000.0,1800000.0,0.0,183000000.0,0.0,-20700000.0,0.0,368400000.0,-215200000.0,-12200000.0,-5500000.0,0.0,0.0,0.0,-6200000.0,-11700000.0,0.0,100000.0,0.0,0.0,21100000.0,21200000.0,0.0,,,14500000.0,-17700000.0,73.05,74.61,74.61,46408.0,0,0,74.61
1996,807500000.0,646300000.0,161200000.0,0.1996,0.0,98900000.0,5200000.0,104100000.0,750400000.0,0.0,0.0,5200000.0,30200000.0,0.0374,57100000.0,0.0707,-32100000.0,25000000.0,0.031,7700000.0,17300000.0,0.0214,9.38,9.38,1845333.0,1866667.0,15300000.0,0.0,15300000.0,26400000.0,376300000.0,35100000.0,453100000.0,70200000.0,0.0,0.0,0.0,0.0,0.0,90800000.0,161000000.0,0.0,614100000.0,47500000.0,55200000.0,0.0,0.0,12400000.0,115100000.0,299400000.0,0.0,0.0,6000000.0,305400000.0,0.0,0.0,420500000.0,0.0,0.0,164700000.0,-27400000.0,56300000.0,193600000.0,614100000.0,0.0,614100000.0,17300000.0,5200000.0,-800000.0,0.0,-30400000.0,0.0,26500000.0,0.0,338000000.0,43400000.0,34700000.0,-5900000.0,0.0,0.0,0.0,12000000.0,6100000.0,0.0,0.0,0.0,0.0,-37400000.0,-37400000.0,0.0,,,11900000.0,28800000.0,82.035,82.425,82.425,37176.0,0,0,82.425
1997,784100000.0,649500000.0,134600000.0,0.1717,0.0,77600000.0,5000000.0,82600000.0,732100000.0,0.0,0.0,5000000.0,-7200000.0,-0.0092,52000000.0,0.0663,-64200000.0,-12200000.0,-0.0156,-5200000.0,-7000000.0,-0.0089,-3.88,-3.88,1806452.0,1837500.0,8000000.0,0.0,8000000.0,35700000.0,410400000.0,39200000.0,493300000.0,53300000.0,0.0,0.0,0.0,0.0,0.0,90500000.0,143800000.0,0.0,637100000.0,47500000.0,45800000.0,0.0,0.0,22400000.0,115700000.0,336500000.0,0.0,0.0,6100000.0,342600000.0,0.0,0.0,458300000.0,0.0,0.0,157800000.0,-27400000.0,48400000.0,178800000.0,637100000.0,0.0,637100000.0,-7000000.0,5000000.0,-4600000.0,0.0,39600000.0,0.0,-48100000.0,0.0,377600000.0,-62600000.0,-29600000.0,-3200000.0,0.0,0.0,0.0,4100000.0,900000.0,0.0,0.0,-7900000.0,0.0,29300000.0,21400000.0,0.0,,,15300000.0,-32800000.0,83.595,83.595,83.595,32196.0,0,0,83.595
1998,941900000.0,765700000.0,176200000.0,0.1871,0.0,96200000.0,4300000.0,100500000.0,866200000.0,0.0,0.0,4300000.0,44900000.0,0.0477,75700000.0,0.0804,-34400000.0,41300000.0,0.0438,15100000.0,25500000.0,0.0271,14.63,14.5,1743590.0,1758621.0,15600000.0,0.0,15600000.0,29500000.0,375700000.0,32600000.0,453400000.0,45500000.0,0.0,0.0,0.0,0.0,0.0,90200000.0,135700000.0,0.0,589100000.0,57600000.0,12000000.0,0.0,0.0,23800000.0,93400000.0,288700000.0,0.0,0.0,5600000.0,294300000.0,0.0,0.0,387700000.0,0.0,0.0,183200000.0,-16900000.0,35100000.0,201400000.0,589100000.0,0.0,589100000.0,25500000.0,4300000.0,2000000.0,0.0,-17600000.0,0.0,30700000.0,0.0,360000000.0,48000000.0,62200000.0,-3100000.0,0.0,0.0,0.0,26800000.0,23700000.0,0.0,600000.0,-3400000.0,0.0,-78800000.0,-81600000.0,0.0,,,11300000.0,59100000.0,115.625,117.97,117.97,34436.0,0,0,117.97
1999,948300000.0,746500000.0,201800000.0,0.2128,0.0,114500000.0,6300000.0,120800000.0,867300000.0,0.0,0.0,6300000.0,56000000.0,0.0591,81000000.0,0.0854,-30400000.0,50600000.0,0.0534,19700000.0,30000000.0,0.0316,17.63,17.38,1702128.0,1726619.0,30100000.0,0.0,30100000.0,32400000.0,527100000.0,5200000.0,594800000.0,37300000.0,0.0,0.0,0.0,0.0,0.0,80800000.0,118100000.0,0.0,712900000.0,75200000.0,40100000.0,0.0,0.0,25600000.0,140900000.0,331800000.0,0.0,0.0,3800000.0,335600000.0,0.0,0.0,476500000.0,0.0,300000.0,213300000.0,-19600000.0,42400000.0,236400000.0,712900000.0,0.0,712900000.0,30000000.0,6300000.0,3100000.0,0.0,93900000.0,0.0,-53600000.0,0.0,453900000.0,-97800000.0,35500000.0,-25600000.0,0.0,0.0,0.0,18500000.0,-7100000.0,0.0,100000.0,-6400000.0,0.0,-18200000.0,-24500000.0,-100000.0,3800000.0,19400000.0,15600000.0,9900000.0,101.955,99.22,99.22,25484.0,0,0,99.22
2000,1137807000.0,873775000.0,264032000.0,0.2321,0.0,168322000.0,8936000.0,177258000.0,1051033000.0,0.0,0.0,8936000.0,60754000.0,0.0534,86774000.0,0.0763,-34956000.0,51818000.0,0.0455,18655000.0,33163000.0,0.0291,18.88,18.75,1754640.0,1763440.0,43253000.0,0.0,43253000.0,36190000.0,614983000.0,64897000.0,759323000.0,35594000.0,0.0,0.0,0.0,0.0,0.0,78624000.0,114218000.0,0.0,873541000.0,84283000.0,352916000.0,0.0,0.0,48256000.0,485455000.0,121173000.0,0.0,0.0,3554000.0,124727000.0,0.0,0.0,610182000.0,0.0,252000.0,246420000.0,-22164000.0,38851000.0,263359000.0,873541000.0,0.0,873541000.0,33163000.0,8936000.0,2551000.0,0.0,-180032000.0,0.0,-89544000.0,0.0,273868000.0,74737000.0,-60645000.0,-15607000.0,-3845000.0,0.0,0.0,1517000.0,-17935000.0,0.0,154000.0,-6461000.0,0.0,108775000.0,102468000.0,0.0,23888000.0,43253000.0,19365000.0,-76252000.0,77.345,78.125,78.125,42000.0,0,0,78.125
2001,1741963000.0,1392144000.0,349819000.0,0.2008,0.0,184404000.0,0.0,184404000.0,1576548000.0,0.0,0.0,11928000.0,118282000.0,0.0679,162168000.0,0.0931,-55814000.0,106354000.0,0.0611,42668000.0,63686000.0,0.0366,29.75,28.63,2144800.0,2223360.0,16149000.0,0.0,16149000.0,75802000.0,740114000.0,78796000.0,910861000.0,40646000.0,0.0,0.0,0.0,0.0,0.0,112751000.0,153397000.0,0.0,1064258000.0,129389000.0,98305000.0,0.0,0.0,50884000.0,278578000.0,410034000.0,0.0,0.0,0.0,410034000.0,0.0,0.0,688612000.0,0.0,324000.0,310106000.0,-18367000.0,83583000.0,375646000.0,1064258000.0,0.0,1064258000.0,63686000.0,11928000.0,-6265000.0,0.0,358415000.0,0.0,12540000.0,0.0,632283000.0,-390695000.0,37069000.0,-6777000.0,-37905000.0,0.0,0.0,4953000.0,-39729000.0,0.0,3510000.0,-6215000.0,0.0,-21739000.0,-24444000.0,0.0,-27104000.0,16149000.0,43253000.0,30292000.0,172.5,178.565,178.565,242588.0,0,0,178.565
2002,2551106000.0,1955838000.0,595268000.0,0.2333,0.0,246877000.0,0.0,246877000.0,2202715000.0,0.0,0.0,6506000.0,232549000.0,0.0912,335979000.0,0.1317,-109354000.0,226625000.0,0.0888,88347000.0,137696000.0,0.054,56.63,53.5,2432400.0,2572400.0,262675000.0,0.0,262675000.0,26276000.0,1081582000.0,86582000.0,1457115000.0,19242000.0,0.0,82275000.0,82275000.0,0.0,0.0,119496000.0,221013000.0,0.0,1678128000.0,303070000.0,85498000.0,0.0,0.0,64844000.0,453412000.0,661390000.0,0.0,0.0,777000.0,662167000.0,0.0,0.0,1115579000.0,0.0,353000.0,447802000.0,-21000.0,114415000.0,562549000.0,1678128000.0,0.0,1678128000.0,137696000.0,6506000.0,-18307000.0,0.0,371420000.0,0.0,-31573000.0,0.0,1003703000.0,-248775000.0,248540000.0,-6903000.0,-137582000.0,0.0,0.0,-15201000.0,-159686000.0,0.0,3974000.0,-2948000.0,0.0,163961000.0,164987000.0,0.0,253841000.0,269990000.0,16149000.0,241637000.0,386.38,392.625,392.625,874084.0,0,0,392.625
2003,3201857000.0,2393419000.0,808438000.0,0.2525,0.0,324882000.0,8380000.0,333262000.0,2726681000.0,0.0,0.0,15094000.0,426612000.0,0.1332,475176000.0,0.1484,-63658000.0,411518000.0,0.1285,154138000.0,257380000.0,0.0804,103.88,98.13,2476800.0,2621520.0,128221000.0,0.0,128221000.0,42506000.0,1660044000.0,97407000.0,1928178000.0,26263000.0,0.0,139636000.0,139636000.0,0.0,0.0,238294000.0,404193000.0,0.0,2332371000.0,235903000.0,166711000.0,0.0,0.0,197661000.0,600275000.0,802166000.0,0.0,0.0,15675000.0,817841000.0,0.0,0.0,1418116000.0,280000.0,78000.0,705182000.0,-27400000.0,141572000.0,819712000.0,2237828000.0,94543000.0,2332371000.0,257380000.0,15094000.0,4223000.0,0.0,324200000.0,0.0,-367773000.0,0.0,1327903000.0,-795406000.0,-194509000.0,-198095000.0,0.0,0.0,0.0,340000.0,-197755000.0,0.0,10735000.0,-10978000.0,0.0,250738000.0,250495000.0,0.0,-141769000.0,128221000.0,269990000.0,-392604000.0,674.375,730.63,730.63,1333548.0,0,0,730.63
