,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,631900000.0,443500000.0,188400000.0,0.2981,6700000.0,42800000.0,114609445.0,164109445.0,600900000,4531563.0,147073.0,96199981.0,220747054,0.3493,41144112,0.0651,83255888.0,124400000.0,0.1969,25500000.0,98900000,0.1565,0.7,0.7,153460823,154067282,72500000.0,770600000.0,843100000.0,52400000.0,124700000.0,30600000.0,1050800000.0,778300000.0,0.0,1900000.0,1900000.0,26023302.0,33200000.0,41976698.0,881400000.0,0.0,1932200000.0,,0.0,0.0,,148000000.0,148000000.0,1200000.0,0.0,0.0,164500000.0,165700000.0,0.0,0.0,313700000.0,0.0,612400000.0,974600000.0,12200000.0,26574998.0,1625774998.0,1939474998.0,-7274998.0,1932200000.0,98900000,96199981.0,2118231.0,4480947.0,-17810142,15327094.0,15050138.0,0.0,0.0,-82471770,101417248,-97329768,-1.0,-3767548.0,682499284.0,-42571865.0,538830102,-4082705.0,0.0,-4775093.0,0.0,8970490,112692,-9009646.0,631350396,846923885,215573489,4087480,7.67,7.38,6.83,169300.0,0.0,0.0,6.83
2010,756000000.0,437900000.0,318100000.0,0.4208,28900000.0,33600000.0,88346865.0,150846865.0,613300000,6119021.0,964846.0,103382459.0,260647304,0.3448,176812710,0.2339,-23312710.0,153500000.0,0.203,85500000.0,70800000,0.0937,0.48,0.48,150636835,151336399,904600000.0,0.0,904600000.0,78500000.0,122100000.0,29400000.0,1134600000.0,909900000.0,0.0,7100000.0,7100000.0,104973204.0,42300000.0,-18573204.0,1045700000.0,0.0,2180300000.0,,0.0,33088000.0,,229100000.0,229100000.0,0.0,0.0,0.0,206100000.0,206100000.0,0.0,0.0,435200000.0,0.0,631900000.0,1047000000.0,83600000.0,-23499240.0,1739000760.0,2174200760.0,6099240.0,2180300000.0,70800000,103382459.0,21877500.0,6334986.0,55731083,-37974924.0,9432491.0,0.0,24401096.0,-2576916,255549112,-172305431,4690249.0,-52610582.0,8049712.0,49927012.0,-162249040,1.0,0.0,-63283875.0,-14898616.0,2584586,-75597904,-2825548.0,14876620,901548752,886672132,83243681,12.895,12.77,11.81,246400.0,0.1,0.1,11.91
2011,900800000.0,587100000.0,313700000.0,0.3482,47500000.0,39200000.0,-2801861.0,83898139.0,686600000,8589618.0,11357493.0,102449559.0,93507052,0.1038,207493634,0.2303,3906366.0,211400000.0,0.2347,135300000.0,-155600000,-0.1727,-0.9,-0.9,167863427,167863427,882100000.0,3100000.0,885200000.0,45200000.0,75700000.0,12200000.0,1018300000.0,1180300000.0,67000000.0,11600000.0,78600000.0,98500000.0,186100000.0,-159300000.0,1384200000.0,0.0,2402500000.0,94000000.0,0.0,17413000.0,0.0,98500000.0,192500000.0,0.0,0.0,0.0,431100000.0,431100000.0,0.0,0.0,623600000.0,0.0,1000800000.0,755300000.0,45400000.0,-25630264.0,1775869736.0,2399469736.0,3030264.0,2402500000.0,-155600000,102449559.0,0.0,2974535.0,15466210,27732615.0,17622919.0,-21928501.0,0.0,279782174,245072478,-242222331,-104143976.0,-43572968.0,19701273.0,149887365.0,-214775710,0.0,0.0,0.0,-33639569.0,-2106758,-35746327,2887365.0,-2562194,880584721,883146915,2850147,15.0,14.365,13.47,825000.0,0.202,0.30200000000000005,13.772
2012,702900000.0,505200000.0,197700000.0,0.2813,43600000.0,38700000.0,10405286.0,92705286.0,637500000,6249309.0,3051778.0,77002101.0,134953879,0.192,106038218,0.1509,-53838218.0,52200000.0,0.0743,73400000.0,-18500000,-0.0263,-0.11,-0.11,171960783,171960783,1302700000.0,47500000.0,1350200000.0,107600000.0,58900000.0,23200000.0,1539900000.0,1741800000.0,67300000.0,13000000.0,80300000.0,71851472.0,242800000.0,-161051472.0,1975700000.0,0.0,3515600000.0,69700000.0,0.0,0.0,0.0,246300000.0,316000000.0,506700000.0,0.0,0.0,920100000.0,1426800000.0,0.0,0.0,1742800000.0,0.0,1028600000.0,707100000.0,74200000.0,-41980858.0,1767919142.0,3510719142.0,4880858.0,3515600000.0,-18500000,77002101.0,73700029.0,5798981.0,-70514560,0.0,12924821.0,0.0,-39854045.0,479191776,546678327,-513123850,2014413.0,-3821758.0,0.0,-33557492.0,-548488687,0.0,0.0,0.0,-34570731.0,465754953,431184222,10913422.0,440287285,1344036670,903749384,33554477,9.760000000000002,9.74,9.335,572150.0,0.204,0.506,9.841000000000001
2013,501800000.0,424100000.0,77700000.0,0.1548,22600000.0,38000000.0,4064669.0,64664669.0,524300000,10144914.0,9966472.0,72794125.0,36060596,0.0719,-6461489,-0.0129,-47938511.0,-54400000.0,-0.1084,51700000.0,-98400000,-0.1961,-0.55,-0.55,172048434,172048434,319777125.0,156266847.0,476043972.0,193941000.0,75605000.0,-284581972.0,461008000.0,4065003000.0,0.0,10398000.0,10398000.0,45350639.0,380958000.0,-111836639.0,4389873000.0,0.0,4850881000.0,67769000.0,0.0,33000.0,65616000.0,240457000.0,373842000.0,972293000.0,0.0,0.0,1395688000.0,2367981000.0,0.0,0.0,2741823000.0,0.0,1562249000.0,474158000.0,145302000.0,-645592280.0,1536116720.0,4277939720.0,572941280.0,4850881000.0,-98400000,72794125.0,50031462.0,4555913.0,-77852494,0.0,5547677.0,0.0,-72368681.0,184223229,135352236,-849945059,2827841.0,-6719761.0,0.0,-135121200.0,-988958179,0.0,0.0,0.0,-17772852.0,190061703,172288851,18581478.0,-662735614,593017271,1255752886,-714592823,8.06,8.075,7.865,696250.0,0.108,0.614,8.479000000000001
2014,507515000.0,450169000.0,57346000.0,0.113,10069000.0,41656000.0,7351891.0,59076891.0,537199000,3885051.0,4055614.0,80296504.0,98375118,0.1938,-31137260,-0.0614,45079260.0,13942000.0,0.0275,-51327000.0,65350000,0.1288,0.29,0.29,209023666,209683580,177905000.0,1922000.0,179827000.0,,,,,0.0,181583000.0,0.0,181583000.0,16103578.0,0.0,4740842422.0,4938529000.0,0.0,2288629844.0,67769000.0,14764054.0,342000.0,81279000.0,0.0,163812054.0,0.0,0.0,0.0,17139000.0,17139000.0,0.0,0.0,180951054.0,0.0,0.0,,,2107678790.0,2107678790.0,2288629844.0,,,65350000,80296504.0,-51965784.0,6924177.0,-84993022,0.0,-15462674.0,0.0,-49005048.0,234866219,250478094,-846530159,2809124.0,-2748824.0,1217201.0,14841583.0,-830411075,-122549661.0,141980084.0,0.0,-3661940.0,171173096,186941578,27612287.0,-365379115,178551246,543930362,-596052065,8.370000000000001,8.620000000000001,8.415,1010700.0,0.018,0.632,9.046999999999999
2015,886051000.0,767687000.0,118364000.0,0.1336,9426000.0,30198000.0,10814000.0,50438000.0,1219369000,2911000.0,63601000.0,217617000.0,-117823000,-0.133,-328430000,-0.3707,-70611000.0,-399041000.0,-0.4504,-67613000.0,-331428000,-0.3741,-1.41,-1.41,234675080,234675080,53837000.0,16527000.0,70364000.0,249302000.0,120186000.0,-4674000.0,435178000.0,3890276000.0,0.0,8859000.0,8859000.0,9265000.0,294529000.0,-158522000.0,4044407000.0,0.0,4479585000.0,62512000.0,69875000.0,0.0,0.0,245178000.0,377565000.0,1207612000.0,0.0,0.0,1107118000.0,2314730000.0,0.0,3225000.0,2692295000.0,0.0,1576600000.0,195750000.0,29880000.0,-14940000.0,1787290000.0,4479585000.0,0.0,4479585000.0,-331428000,217617000.0,-67613000.0,-319000.0,-102412000,0.0,-44581000.0,0.0,-53169000.0,469820000,185665000,-490664000,-9729000.0,0.0,0.0,14849000.0,-485544000,-30827000.0,13199000.0,0.0,-3604000.0,209191000,187959000,-12896000.0,-124816000,53852000,178668000,-304999000,7.734999999999999,6.795,6.640000000000001,2191700.0,0.016,0.648,7.288
2016,1128678000.0,905800000.0,222878000.0,0.1975,4742000.0,37734000.0,10626000.0,53102000.0,960004000,2792000.0,144366000.0,299134000.0,449105000,0.3979,169776000,0.1504,-164171000.0,5605000.0,0.005,40798000.0,-35193000,-0.0312,-0.15,-0.15,235807509,235807509,129850000.0,20411000.0,150261000.0,157348000.0,112464000.0,16530000.0,436603000.0,3865823000.0,0.0,6614000.0,6614000.0,13700000.0,354916000.0,-221100000.0,4019953000.0,0.0,4456556000.0,80573000.0,16490000.0,4419000.0,65619000.0,152382000.0,315064000.0,1215674000.0,0.0,0.0,1162606000.0,2378280000.0,0.0,0.0,2693344000.0,0.0,1588319000.0,151652000.0,46482000.0,-23241000.0,1763212000.0,4456556000.0,0.0,4456556000.0,-35193000,299134000.0,40798000.0,9887000.0,17778000,0.0,2653000.0,0.0,-48452000.0,142670000,475074000,-192822000,0.0,-359000.0,0.0,46125000.0,-147056000,-179387000.0,11719000.0,0.0,-3567000.0,-64842000,-236077000,1071000.0,93012000,146864000,53852000,282252000,4.025,4.154999999999999,4.08,5380600.0,0.015,0.663,4.743
2017,1402339000.0,993198000.0,409141000.0,0.2918,15474000.0,43252000.0,15489000.0,74215000.0,1049835000,2849000.0,78829000.0,293235000.0,544975000,0.3886,317308000,0.2263,-144397000.0,172911000.0,0.1233,33219000.0,139692000,0.0996,0.67,0.67,243500696,243500696,356500000.0,0.0,356500000.0,138100000.0,141700000.0,29200000.0,665500000.0,3880900000.0,0.0,5600000.0,5600000.0,22255000.0,302100000.0,-227655000.0,3983200000.0,0.0,4648700000.0,71500000.0,0.0,10794000.0,49907000.0,235493000.0,356900000.0,1045800000.0,0.0,0.0,1101800000.0,2147600000.0,0.0,84573000.0,2504500000.0,0.0,1777400000.0,319700000.0,94200000.0,-47045000.0,2144255000.0,4648755000.0,-55000.0,4648700000.0,139692000,293235000.0,34829000.0,15919000.0,-79269000,0.0,-18690000.0,0.0,-40645000.0,135170000,539576000,-249763000,0.0,-2245000.0,0.0,17744000.0,-234264000,-288948000.0,186852000.0,0.0,-3686000.0,12935000,-92847000,-2830000.0,209635000,356499000,146864000,289813000,7.45,7.45,7.335,14705600.0,0.015,0.678,8.013
2018,1472366000.0,1098626000.0,373740000.0,0.2538,28570000.0,26812000.0,21746000.0,77128000.0,1173510000,8450000.0,69295000.0,333144000.0,573276000,0.3894,298856000,0.203,-128019000.0,170837000.0,0.116,85421000.0,85416000,0.058,0.33,0.33,261271621,261271621,515497000.0,0.0,515497000.0,119161000.0,118474000.0,19260000.0,772392000.0,3819812000.0,0.0,4162000.0,4162000.0,15159000.0,324090000.0,-249980000.0,3913243000.0,0.0,4685635000.0,61580000.0,0.0,5508000.0,86256000.0,179328000.0,327164000.0,1034793000.0,0.0,0.0,1144822000.0,2179615000.0,0.0,74235000.0,2506779000.0,0.0,1777340000.0,384498000.0,34036000.0,-17018000.0,2178856000.0,4685635000.0,0.0,4685635000.0,85416000,333144000.0,85421000.0,-2373000.0,-21800000,0.0,-32000.0,0.0,-18320000.0,-256000,479552000,-190899000,-19050000.0,0.0,53000.0,7760000.0,-202136000,-20926000.0,0.0,-69000.0,-4045000.0,-95314000,-120354000,1936000.0,158998000,515497000,356499000,288653000,5.975,5.4,5.324999999999999,12136750.0,0.016,0.6940000000000001,6.018999999999999
