,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,35395000.0,6898000.0,28497000.0,0.8051137166266422,0.0,9991000.0,0.0,9991000.0,16889000.0,38643000.0,7447000.0,1507000.0,27460000.0,0.7758,18506000.0,0.5228,0.0,18506000.0,0.5228,7354000.0,11152000,0.3151,6.74,6.4,1654692,1741899,35212000.0,0.0,35212000.0,8055000.0,,,,1365000.0,0.0,0.0,0.0,164635000.0,0.0,,,907270000.0,907270000.0,,10000000.0,0.0,,,10000000.0,5000000.0,0.0,0.0,0.0,5000000.0,825462000.0,0.0,830462000.0,0.0,32138000.0,44591000.0,79000.0,0.0,76808000.0,907270000.0,0.0,907270000.0,11152000.0,1507000.0,-6568000.0,0.0,4350000.0,0.0,0.0,0.0,0.0,1810000.0,12251000.0,-756000.0,756000.0,-96189000.0,85341000.0,-111684000.0,-122532000.0,-5000000.0,0.0,0.0,-3318000.0,144851000.0,136533000.0,0.0,26252000.0,108212000.0,81960000.0,11495000.0,73.33,73.33,57.05,3360.0,2.0,2.0,59.05
2005,47888000.0,8985000.0,38903000.0,0.8123747076511861,0.0,10696000.0,0.0,10696000.0,19681000.0,60082000.0,16062000.0,2790000.0,47059000.0,0.9827,28207000.0,0.589,0.0,28207000.0,0.589,11382000.0,16825000,0.3513,8.6,8.27,1955551,2038172,25123000.0,0.0,25123000.0,5529000.0,,,,1835000.0,0.0,0.0,0.0,162935000.0,0.0,,,1136720000.0,1136720000.0,3070000.0,0.0,0.0,,,,20000000.0,0.0,0.0,0.0,20000000.0,1032874000.0,0.0,1012874000.0,0.0,67683000.0,57305000.0,-1142000.0,0.0,123846000.0,1136720000.0,0.0,1136720000.0,16825000.0,2790000.0,-1334000.0,0.0,-5720000.0,0.0,0.0,0.0,0.0,2115000.0,14676000.0,-1049000.0,1049000.0,-67405000.0,65637000.0,-149558000.0,-151326000.0,-10000000.0,0.0,0.0,-4111000.0,225972000.0,211861000.0,0.0,75211000.0,183423000.0,108212000.0,13627000.0,132.15,133.485,104.97,106095.0,2.13334,4.1333400000000005,109.10334
2006,61866000.0,9310000.0,52556000.0,0.8495134645847476,0.0,12667000.0,0.0,12667000.0,21977000.0,90262000.0,31424000.0,315000.0,71628000.0,1.1578,39889000.0,0.6448,0.0,39889000.0,0.6448,16538000.0,23351000,0.3774,11.45,11.05,2038903,2111256,26878000.0,0.0,26878000.0,8633000.0,,,,1711000.0,0.0,0.0,0.0,198689000.0,0.0,,,1348841000.0,1348841000.0,5272000.0,0.0,0.0,,,,20000000.0,0.0,0.0,0.0,20000000.0,1222909000.0,0.0,1202909000.0,0.0,69658000.0,75219000.0,-447000.0,1502000.0,145932000.0,1348841000.0,0.0,1348841000.0,23351000.0,315000.0,-1419000.0,0.0,2356000.0,0.0,0.0,0.0,0.0,3190000.0,27793000.0,-444000.0,444000.0,-155034000.0,120511000.0,-226792000.0,-261315000.0,-1500000.0,0.0,0.0,-5437000.0,187614000.0,180677000.0,0.0,-52845000.0,130578000.0,183423000.0,27349000.0,177.565,182.765,146.08,158985.0,2.66668,6.80002,152.88002
2007,71498000.0,14084000.0,57414000.0,0.8030154689641669,0.0,12277000.0,0.0,12277000.0,26361000.0,112607000.0,44199000.0,-502000.0,88834000.0,1.2425,45137000.0,0.6313,0.0,45137000.0,0.6313,18670000.0,26467000,0.3702,12.8,12.5,2066046,2116189,22803000.0,0.0,22803000.0,10165000.0,,,,4721000.0,0.0,0.0,0.0,245268000.0,0.0,,,1542610000.0,1542610000.0,5493000.0,0.0,0.0,,,,111000000.0,0.0,0.0,0.0,111000000.0,1500658000.0,0.0,1389658000.0,0.0,0.0,94595000.0,-1478000.0,59835000.0,152952000.0,1542610000.0,0.0,1542610000.0,26467000.0,-502000.0,-1986000.0,0.0,-12778000.0,0.0,0.0,0.0,0.0,6089000.0,17290000.0,-3585000.0,3585000.0,-312358000.0,263735000.0,-239607000.0,-288230000.0,-35000000.0,0.0,0.0,-7091000.0,205256000.0,163165000.0,0.0,-107775000.0,22803000.0,130578000.0,13705000.0,196.375,194.025,156.935,285720.0,3.11667,9.91669,166.85169
2008,56266000.0,55904000.0,362000.0,0.006433725518074859,0.0,10250000.0,0.0,10250000.0,66154000.0,85959000.0,34634000.0,782000.0,25528000.0,0.4537,-9888000.0,-0.1757,0.0,-9888000.0,-0.1757,-4876000.0,-5012000,-0.0891,-2.55,-2.55,1958171,1962078,19386000.0,0.0,19386000.0,7807000.0,,,,7157000.0,0.0,0.0,0.0,104406000.0,0.0,,,1483231000.0,1483231000.0,5446000.0,0.0,0.0,,,,58000000.0,0.0,0.0,0.0,58000000.0,1403740000.0,0.0,1345740000.0,0.0,0.0,84996000.0,-4981000.0,57476000.0,137491000.0,1483231000.0,0.0,1483231000.0,-5012000.0,782000.0,-11082000.0,1623000.0,-173000.0,0.0,0.0,0.0,0.0,44090000.0,30228000.0,-3217000.0,0.0,-115585000.0,238165000.0,-45453000.0,73910000.0,-53000000.0,0.0,-4139000.0,-4587000.0,4371000.0,-57355000.0,0.0,46783000.0,69586000.0,22803000.0,27011000.0,52.05,46.725,38.75,407910.0,2.35,12.266689999999999,51.01669
2009,42540000.0,114127000.0,-71587000.0,-1.6828161730136342,0.0,9076000.0,0.0,9076000.0,123203000.0,58876000.0,22812000.0,1113000.0,-56738000.0,-1.3338,-80663000.0,-1.8962,0.0,-80663000.0,-1.8962,-8128000.0,-72535000,-1.7051,-31.5,-31.5,3133625,3133625,14071000.0,0.0,14071000.0,5582000.0,,,,6325000.0,0.0,0.0,0.0,114464000.0,0.0,,,1306781000.0,1306781000.0,2949000.0,0.0,0.0,,,,48996000.0,0.0,0.0,0.0,48996000.0,1270403000.0,0.0,1221407000.0,0.0,0.0,13267000.0,-4107000.0,76214000.0,85374000.0,1306781000.0,0.0,1306781000.0,-72535000.0,1113000.0,20170000.0,1813000.0,-35597000.0,0.0,0.0,0.0,0.0,90531000.0,5495000.0,-281000.0,0.0,-76056000.0,69694000.0,89403000.0,82760000.0,-35000000.0,16925000.0,0.0,-780000.0,-70915000.0,-89770000.0,0.0,-1515000.0,68071000.0,69586000.0,5214000.0,20.325000000000003,19.1,16.57,92790.0,0.4,12.66669,29.23669
2010,40073000.0,46628000.0,-6555000.0,-0.16357647293689018,0.0,10959000.0,0.0,10959000.0,57587000.0,52088000.0,14822000.0,895000.0,-1797000.0,-0.0448,-17514000.0,-0.4371,0.0,-17514000.0,-0.4371,-704000.0,-16810000,-0.4195,-6.2,-6.2,6829734,6829734,108233000.0,0.0,108233000.0,9005000.0,,,,5418000.0,0.0,0.0,0.0,183269000.0,0.0,,,1255866000.0,1255866000.0,1716000.0,0.0,0.0,,,,25996000.0,0.0,0.0,0.0,25996000.0,1140528000.0,0.0,1114532000.0,0.0,0.0,-18767000.0,-743000.0,160844000.0,141334000.0,1255866000.0,0.0,1255866000.0,-16810000.0,895000.0,2569000.0,1671000.0,28739000.0,0.0,0.0,0.0,0.0,29191000.0,46255000.0,-11000.0,0.0,-146359000.0,75463000.0,96918000.0,26011000.0,-23000000.0,70043000.0,0.0,0.0,-79147000.0,-32104000.0,0.0,40162000.0,108233000.0,68071000.0,46244000.0,8.275,8.3,7.2,295130.0,0.0,12.66669,19.86669
2012,48663000.0,31109000.0,17554000.0,0.3607258081088301,0.0,14265000.0,0.0,14265000.0,45374000.0,61542000.0,7783000.0,650000.0,11722000.0,0.2409,3289000.0,0.0676,0.0,3289000.0,0.0676,-20583000.0,23872000,0.4906,1.8,1.78,13050559,13247389,151995000.0,210742000.0,362737000.0,6188000.0,,,,4383000.0,0.0,0.0,0.0,211721000.0,0.0,,,1554856000.0,1554856000.0,968000.0,0.0,0.0,,,,0.0,,0.0,0.0,,1367018000.0,0.0,1367018000.0,0.0,162927000.0,17481000.0,2001000.0,5429000.0,187838000.0,1554856000.0,0.0,1554856000.0,23872000.0,650000.0,-19996000.0,1087000.0,-3977000.0,-4135000.0,0.0,158000.0,-4135000.0,24824000.0,26460000.0,-244000.0,0.0,-82967000.0,41544000.0,-188883000.0,-230550000.0,-25996000.0,0.0,0.0,0.0,239616000.0,213620000.0,-1000.0,9529000.0,151995000.0,142466000.0,26216000.0,12.285,12.655,10.98,408900.0,0.0,12.66669,23.64669
2013,64442000.0,14809000.0,49633000.0,0.7701964557276311,0.0,18144000.0,0.0,18144000.0,32953000.0,69726000.0,7729000.0,686000.0,39904000.0,0.6192,31489000.0,0.4886,0.0,31489000.0,0.4886,12290000.0,19199000,0.2979,1.45,1.42,13116713,13364320,226615000.0,142670000.0,369285000.0,7162000.0,,,,4205000.0,0.0,0.0,0.0,149081000.0,0.0,,,1768959000.0,1768959000.0,983000.0,0.0,0.0,,,,20000000.0,0.0,0.0,0.0,20000000.0,1582043000.0,0.0,1562043000.0,0.0,163237000.0,36680000.0,140000.0,6859000.0,206916000.0,1768959000.0,0.0,1768959000.0,19199000.0,686000.0,4994000.0,1430000.0,2274000.0,377000.0,0.0,3138000.0,377000.0,4555000.0,33138000.0,-508000.0,-6787000.0,-3697000.0,58409000.0,-178032000.0,-130615000.0,0.0,0.0,0.0,0.0,192097000.0,192097000.0,0.0,94620000.0,246615000.0,151995000.0,32630000.0,16.25,16.490000000000002,14.31,418200.0,0.0,12.66669,26.976689999999998
2014,75728000.0,14829000.0,60899000.0,0.8041807521656454,0.0,20052000.0,0.0,20052000.0,34881000.0,80327000.0,9340000.0,484000.0,50671000.0,0.6691,40847000.0,0.5394,0.0,40847000.0,0.5394,16255000.0,24592000,0.3247,1.83,1.78,13290258,13620027,215194000.0,150539000.0,365733000.0,6497000.0,,,,4132000.0,0.0,0.0,0.0,176353000.0,0.0,,,2054154000.0,2054154000.0,1419000.0,0.0,0.0,,,,20000000.0,0.0,0.0,0.0,20000000.0,1839128000.0,0.0,1819128000.0,0.0,164023000.0,58552000.0,1935000.0,10516000.0,235026000.0,2054154000.0,0.0,2054154000.0,24592000.0,484000.0,735000.0,3573000.0,11435000.0,5481000.0,0.0,2545000.0,5481000.0,2024000.0,42843000.0,-442000.0,-5060000.0,-45357000.0,32408000.0,-277196000.0,-295647000.0,0.0,0.0,0.0,-1348000.0,247731000.0,246383000.0,0.0,-6421000.0,240194000.0,246615000.0,42401000.0,23.105,23.83,20.675,570850.0,0.1,12.766689999999999,33.44169
