,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,810100000,768700000,41400000,0.0511,0.0,35400000,6100000.0,41500000,810200000,0.0,600000.0,6100000,-7500000,-0.0093,-100000,-0.0001,8300000,8200000,0.0101,3700000,-17900000,-0.0221,-5.64,-5.64,3173759,3173759,37400000,0.0,37400000,146100000,17400000.0,18900000,219800000,26100000,0.0,2200000.0,2200000.0,0.0,0.0,74500000.0,102800000,0.0,322600000,,0.0,0.0,,176000000,176000000,37600000,0.0,19300000.0,7500000.0,64400000,0.0,0.0,240400000,0.0,0.0,90400000,-54700000,46500000,82200000,322600000,0.0,322600000,-17900000.0,6100000.0,0.0,0.0,,0.0,0.0,0.0,46700000.0,11800000.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,27.44,27.19,21.89,56450.0,0.8,0.8,22.69
1986,801500000,743900000,57600000,0.0719,0.0,38000000,5900000.0,43900000,787800000,0.0,1200000.0,5900000,18900000,0.0236,13700000,0.0171,500000,14200000,0.0177,6700000,5100000,0.0064,1.56,1.56,3269231,3269231,27300000,0.0,27300000,165000000,2400000.0,17000000,211700000,24300000,0.0,2100000.0,2100000.0,0.0,0.0,87200000.0,113600000,0.0,325300000,,0.0,0.0,,165000000,165000000,44400000,0.0,22700000.0,7000000.0,74100000,0.0,0.0,239100000,0.0,0.0,92800000,-52300000,45700000,86200000,325300000,0.0,325300000,5100000.0,5900000.0,0.0,0.0,-3500000.0,0.0,0.0,0.0,43200000.0,-7500000.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,29.255,28.755,23.8,58250.0,0.8,1.6,25.400000000000002
1987,741400000,677100000,64300000,0.0867,0.0,41700000,4800000.0,46500000,723600000,0.0,0.0,4800000,25100000,0.0339,17800000,0.024,2500000,20300000,0.0274,9000000,11300000,0.0152,3.12,3.12,3621795,3621795,36100000,0.0,36100000,150300000,1500000.0,28300000,216200000,22300000,0.0,2100000.0,2100000.0,0.0,0.0,121500000.0,145900000,0.0,362100000,,0.0,0.0,,173000000,173000000,39800000,0.0,25500000.0,5600000.0,70900000,0.0,0.0,243900000,0.0,0.0,99900000,-37800000,56100000,118200000,362100000,0.0,362100000,11269280.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,31.125,31.065,26.33,48900.0,0.8,2.4000000000000004,28.729999999999997
1988,848900000,785400000,63500000,0.0748,0.0,43000000,5600000.0,48600000,834000000,0.0,2400000.0,5600000,12500000,0.0147,14900000,0.0176,-10400000,4500000,0.0053,100000,4400000,0.0052,0.71,0.71,3154000,3154000,30600000,0.0,30600000,134200000,7000000.0,35800000,207600000,26000000,0.0,2000000.0,2000000.0,0.0,0.0,138800000.0,166800000,0.0,374400000,,0.0,0.0,,163500000,163500000,55800000,0.0,30100000.0,6200000.0,92100000,0.0,0.0,255600000,0.0,0.0,99600000,-38200000,57400000,118800000,374400000,0.0,374400000,4400000.0,5600000.0,0.0,0.0,900000.0,0.0,0.0,0.0,44100000.0,-10900000.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,28.25,29.125,25.445,40200.0,0.8,3.2,28.645
1989,897600000,820200000,77400000,0.0862,0.0,50600000,6200000.0,56800000,877000000,0.0,4000000.0,6200000,32800000,0.0365,20600000,0.023,2000000,22600000,0.0252,9400000,13200000,0.0147,3.11,3.11,4244373,4244373,59200000,0.0,59200000,141500000,2700000.0,31200000,234600000,27600000,0.0,2000000.0,2000000.0,0.0,0.0,191800000.0,221400000,0.0,456000000,,0.0,0.0,,194400000,194400000,82800000,0.0,28300000.0,7600000.0,118700000,0.0,0.0,313100000,0.0,0.0,107700000,-40600000,75800000,142900000,456000000,0.0,456000000,13200000.0,6200000.0,0.0,0.0,-3900000.0,0.0,0.0,0.0,40200000.0,-15500000.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,34.25,34.625,31.08,90300.0,0.8,4.0,35.08
1990,1011300000,964600000,46700000,0.0462,0.0,46800000,7000000.0,53800000,1018400000,0.0,6200000.0,7000000,6900000,0.0068,-7100000,-0.007,800000,-6300000,-0.0062,-3700000,-2600000,-0.0026,-1.2,-1.2,3916000,3916000,52000000,0.0,52000000,152200000,9700000.0,33600000,247500000,29800000,0.0,1900000.0,1900000.0,0.0,0.0,230500000.0,262200000,0.0,509700000,,0.0,0.0,,213700000,213700000,100900000,0.0,50300000.0,,151200000,0.0,0.0,364900000,0.0,0.0,100600000,-40900000,77000000,136700000,501600000,8100000.0,509700000,-2600000.0,7000000.0,8300000.0,0.0,-6400000.0,0.0,0.0,0.0,33800000.0,29400000.0,35700000.0,-10700000.0,0.0,0.0,0.0,-60100000.0,-70800000.0,0.0,0.0,0.0,-4500000.0,32500000.0,28000000.0,35100000.0,28000000.0,87200000.0,59200000.0,25000000.0,23.625,21.315,19.5,102250.0,0.8,4.8,24.3
1991,991900000,923900000,68000000,0.0686,0.0,48500000,7200000.0,55700000,979600000,0.0,9000000.0,7200000,20700000,0.0209,12300000,0.0124,-7800000,4500000,0.0045,1300000,3200000,0.0032,0.27,0.27,3921000,3921000,47800000,0.0,47800000,140800000,0.0,39000000,227600000,28100000,0.0,1800000.0,1800000.0,0.0,0.0,241100000.0,271000000,0.0,498600000,99800000.0,0.0,0.0,0.0,97000000,196800000,96300000,0.0,57400000.0,100000.0,153800000,0.0,0.0,350600000,0.0,0.0,101700000,-45200000,82100000,138600000,489200000,9400000.0,498600000,3200000.0,7200000.0,6200000.0,0.0,-3000000.0,0.0,0.0,0.0,30800000.0,56500000.0,70100000.0,-15100000.0,0.0,0.0,0.0,-35100000.0,-50200000.0,0.0,100000.0,0.0,-2100000.0,-22200000.0,-24200000.0,-19900000.0,-24200000.0,27800000.0,52000000.0,55000000.0,11.19,11.19,10.71,116500.0,0.0,4.8,15.510000000000002
1992,1070900000,1042400000,28500000,0.0266,0.0,41300000,6300000.0,47600000,1090000000,0.0,7700000.0,6300000,-12400000,-0.0116,-19100000,-0.0178,-7300000,-26400000,-0.0247,-9400000,-17000000,-0.0159,-4.69,-4.69,4072495,4072495,79600000,0.0,79600000,132100000,0.0,40300000,252000000,24500000,0.0,1800000.0,1800000.0,0.0,0.0,200400000.0,226700000,0.0,478700000,134800000.0,0.0,0.0,0.0,86200000,221000000,85800000,0.0,15200000.0,23500000.0,124500000,0.0,0.0,345500000,0.0,0.0,82600000,-44200000,83400000,121800000,467300000,11400000.0,478700000,-17000000.0,6300000.0,-13200000.0,0.0,200000.0,0.0,0.0,0.0,31000000.0,78800000.0,55100000.0,-14400000.0,0.0,0.0,0.0,-1100000.0,-15500000.0,0.0,3000000.0,0.0,-2100000.0,-8000000.0,-7100000.0,-800000.0,-7100000.0,40700000.0,47800000.0,40700000.0,12.505,12.88,12.33,94750.0,0.0,4.8,17.13
1993,1100100000,1043800000,56300000,0.0512,0.0,44200000,3500000.0,47700000,1091500000,0.0,5700000.0,3500000,17400000,0.0158,8600000,0.0078,-400000,8200000,0.0075,5000000,3200000,0.0029,0.24,0.24,4331000,4331000,35900000,0.0,35900000,137900000,11700000.0,72100000,257600000,16100000,0.0,1700000.0,1700000.0,0.0,0.0,201000000.0,218800000,0.0,476400000,136200000.0,0.0,0.0,0.0,84500000,220700000,82400000,0.0,38800000.0,-100000.0,121100000,0.0,0.0,341800000,0.0,0.0,83600000,-29000000,76600000,131200000,473000000,3400000.0,476400000,3200000.0,3500000.0,11200000.0,0.0,5900000.0,0.0,0.0,0.0,36900000.0,-25400000.0,-1600000.0,-4400000.0,0.0,0.0,0.0,-34700000.0,-39100000.0,0.0,2700000.0,0.0,-2100000.0,-3600000.0,-3000000.0,40700000.0,-3000000.0,76600000.0,79600000.0,-6000000.0,13.19,12.5,11.97,133600.0,0.0,4.8,16.77
1994,1012000000,957300000,54700000,0.0541,0.0,43000000,2900000.0,45900000,1003200000,0.0,7500000.0,2900000,10900000,0.0108,8800000,0.0087,-8300000,500000,0.0005,200000,300000,0.0003,-0.42,-0.42,4494000,4494000,7800000,0.0,7800000,151600000,11500000.0,95700000,266600000,13500000,0.0,1700000.0,1700000.0,0.0,0.0,200700000.0,215900000,0.0,482500000,140500000.0,5000000.0,0.0,0.0,91200000,236700000,77000000,0.0,33500000.0,-100000.0,110400000,0.0,0.0,347100000,0.0,0.0,81800000,-29100000,79400000,132100000,479200000,3300000.0,482500000,300000.0,2900000.0,-5300000.0,0.0,-7000000.0,0.0,0.0,0.0,29900000.0,4100000.0,-5000000.0,-3000000.0,0.0,0.0,0.0,-12600000.0,-15600000.0,0.0,0.0,1700000.0,-2100000.0,-7000000.0,-7400000.0,20600000.0,-7400000.0,28500000.0,35900000.0,-8000000.0,11.315,11.125,10.65,137700.0,0.0,4.8,15.45
