,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,9361816,3418846.0,5942970.0,0.6348095284077363,0.0,4600399,0.0,4600399.0,8019245.0,14694135,8017615,407191.0,9767377,1.0433,1342571.0,0.1434,0.0,1342571.0,0.1434,575400.0,767171,0.0819,3.4,3.3,225639,232476,3565071.0,0.0,3565071.0,1228920.0,0.0,190881355.0,195675346.0,898754.0,0.0,1054027.0,1054027.0,0.0,0.0,0.0,1952781.0,0.0,197628127.0,,0.0,0.0,,,,474444.0,0.0,0.0,0.0,474444.0,181675135.0,0.0,181200691.0,0.0,4800750.0,131840.0,0.0,11494846.0,16427436.0,197628127.0,0.0,197628127.0,767171,407191.0,-260708.0,0.0,195675346.0,0.0,0.0,0.0,195675346.0,-195386050,1202950,-233496.0,233496.0,-4397325,3779871.0,-19212706,-19830160,-92861.0,0.0,0.0,0.0,19223847,19130986,0.0,503776,33065071.0,32561295.0,969454,92.5,86.25,85.00999999999999,5575.0,0.0,0.0,85.00999999999999
2001,10365938,3391444.0,6974494.0,0.6728280643777726,0.0,5534107,0.0,5534107.0,8925551.0,13722943,6866960,468120.0,8775467,0.8466,1440387.0,0.139,0.0,1440387.0,0.139,564000.0,876387,0.0845,3.7,3.6,236861,243441,7544242.0,0.0,7544242.0,1079450.0,0.0,191913246.0,200536938.0,1102428.0,0.0,930091.0,930091.0,0.0,0.0,0.0,2032519.0,0.0,202569457.0,,0.0,0.0,,,,474444.0,0.0,0.0,0.0,474444.0,185637885.0,0.0,185163441.0,0.0,4801050.0,864202.0,0.0,11740764.0,17406016.0,202569457.0,0.0,202569457.0,876387,468120.0,-176215.0,0.0,4861592.0,0.0,0.0,0.0,200536938.0,-3891019,2138865,-563090.0,563090.0,-15630150,14193131.0,-10131122,-11568141,-105990.0,0.0,0.0,-96014.0,3599020,3397016,0.0,-6032260,27032811.0,33065071.0,1575775,82.5,82.75,81.59,3660.0,0.06,0.06,81.65
2002,11953845,3596138.0,8357707.0,0.6991647457366228,0.0,6684700,0.0,6684700.0,10280838.0,12604718,4764693,543198.0,6980898,0.584,1673007.0,0.14,0.0,1673007.0,0.14,621000.0,1052007,0.088,4.4,4.3,239092,244653,5385757.0,0.0,5385757.0,1311453.0,0.0,176112921.0,182810131.0,789197.0,0.0,930091.0,930091.0,63967334.0,0.0,0.0,65686622.0,314183375.0,248496753.0,,0.0,0.0,,,,592675.0,0.0,0.0,0.0,592675.0,230544473.0,243231.0,229951798.0,0.0,4801050.0,1688158.0,571098.0,11484649.0,18544955.0,248496753.0,0.0,248496753.0,1052007,543198.0,-269753.0,0.0,-17726807.0,0.0,0.0,0.0,182810131.0,18555572,2154217,-91809.0,91809.0,-55066398,29491007.0,-35761581,-61336972,-246605.0,0.0,0.0,-216047.0,44347321,43884669,0.0,-15298086,11734725.0,27032811.0,2062408,83.15,83.25,82.145,3685.0,0.095,0.155,82.3
2003,14440187,4315083.0,10125104.0,0.7011754072159869,0.0,7907384,0.0,7907384.0,12222467.0,15214702,5588255,1010867.0,8816842,0.6106,2217720.0,0.1536,0.0,2217720.0,0.1536,877000.0,1340720,0.0928,5.6,5.5,239414,243767,4023732.0,0.0,4023732.0,1470622.0,0.0,233630484.0,239124838.0,1421098.0,0.0,930091.0,930091.0,100993022.0,0.0,0.0,103344211.0,445813260.0,342469049.0,,0.0,0.0,,,,25601385.0,0.0,0.0,0.0,25601385.0,349290521.0,103941.0,323689136.0,0.0,4817214.0,2752541.0,-308879.0,11519037.0,18779913.0,342469049.0,0.0,342469049.0,1340720,1010867.0,-230089.0,0.0,56314707.0,0.0,0.0,0.0,239124838.0,-55279549,3156656,-1058215.0,1058215.0,-72821223,40258338.0,-45509917,-78072802,-3239290.0,0.0,0.0,-264092.0,96139474,92636092,0.0,17719946,29454671.0,11734725.0,2098441,103.55,107.35,106.03,2875.0,0.0849999999999999,0.23999999999999988,106.27
2004,14371947,4898857.0,9473090.0,0.6591375545707203,0.0,7913693,0.0,7913693.0,12812550.0,18678251,7008508,1036876.0,9604781,0.6683,1559397.0,0.1085,0.0,1559397.0,0.1085,633000.0,926397,0.0645,3.8,3.7,243789,250378,6670409.0,0.0,6670409.0,1758339.0,0.0,305825951.0,314254699.0,2132633.0,0.0,930091.0,930091.0,87729532.0,0.0,0.0,90792256.0,495839211.0,405046955.0,,4000000.0,0.0,,,4000000.0,12248000.0,0.0,0.0,0.0,12248000.0,393538521.0,0.0,385290521.0,0.0,4972782.0,3346718.0,-393239.0,11830173.0,19756434.0,405046955.0,0.0,405046955.0,926397,1036876.0,-101212.0,0.0,71129861.0,0.0,0.0,0.0,310254699.0,-70862587,2129335,-1251368.0,1251368.0,-16241163,29676009.0,-51497394,-38062548,-32053385.0,0.0,0.0,-317454.0,94479847,62109008,0.0,26175795,55630466.0,29454671.0,877967,145.5,147.8,146.125,6945.0,0.165,0.4049999999999999,146.53
2005,18108113,6327010.0,11781103.0,0.6505980496145567,0.0,9417477,0.0,9417477.0,15744487.0,25148701,10269625,604399.0,13237650,0.731,2363626.0,0.1305,0.0,2363626.0,0.1305,957000.0,1406626,0.0777,5.2,5.1,270505,275809,7220577.0,0.0,7220577.0,2445417.0,0.0,376651828.0,386317822.0,2474153.0,0.0,930091.0,930091.0,80919096.0,0.0,0.0,84323340.0,554964502.0,470641162.0,,6000000.0,0.0,,,6000000.0,11248000.0,0.0,0.0,0.0,11248000.0,444514547.0,0.0,439266547.0,0.0,6461298.0,4308242.0,-1104149.0,21709224.0,31374615.0,470641162.0,0.0,470641162.0,1406626,604399.0,-562833.0,0.0,70063123.0,0.0,0.0,0.0,380317822.0,-68493132,3018183,-945919.0,945919.0,-28538059,24264308.0,-102441924,-106715675,-45001000.0,0.0,0.0,-402899.0,109438530,64034631,0.0,-39662861,15967605.0,55630466.0,2072264,189.0,192.8,190.805,4745.0,0.155,0.5599999999999999,191.365
2006,22299027,7477738.0,14821289.0,0.6646607943925087,0.0,11139134,0.0,11139134.0,18616872.0,38009526,18069648,878453.0,22630256,1.0149,3682155.0,0.1651,0.0,3682155.0,0.1651,1267000.0,2415155,0.1083,6.7,6.6,360471,365933,3868670.0,0.0,3868670.0,3542173.0,0.0,541694436.0,549105279.0,3690861.0,0.0,1487651.0,1487651.0,91699004.0,0.0,0.0,96877516.0,742860311.0,645982795.0,,0.0,0.0,,,,16248000.0,0.0,0.0,0.0,16248000.0,597947450.0,0.0,581699450.0,0.0,9478988.0,6022012.0,-680962.0,49463307.0,64283345.0,645982795.0,0.0,645982795.0,2415155,878453.0,-498342.0,0.0,168787457.0,0.0,0.0,0.0,549105279.0,-167354446,4228277,-1866442.0,1866442.0,-2859900,13079953.0,-143325740,-133105687,-94718000.0,0.0,0.0,-617334.0,263719678,168384344,0.0,39506934,55474539.0,15967605.0,2361835,244.65,255.25,252.835,4810.0,0.175,0.7349999999999999,253.57000000000002
2007,26328762,9548992.0,16779770.0,0.6373170907162289,0.0,12564844,0.0,12564844.0,22113836.0,51862157,27767310,1508816.0,33491052,1.272,4214926.0,0.1601,0.0,4214926.0,0.1601,1537000.0,2677926,0.1017,5.6,5.6,478201,478201,2760246.0,0.0,2760246.0,4576018.0,0.0,723377642.0,730713906.0,7805565.0,0.0,1469075.0,1469075.0,67541708.0,0.0,0.0,76816348.0,884346602.0,807530254.0,,7000000.0,0.0,,,7000000.0,55748000.0,0.0,0.0,0.0,55748000.0,789442887.0,0.0,740694887.0,0.0,9493688.0,7846060.0,-53500.0,49549119.0,66835367.0,807530254.0,0.0,807530254.0,2677926,1508816.0,-258035.0,0.0,174608627.0,0.0,0.0,0.0,723713906.0,-174096651,4440683,-5329514.0,5329514.0,-16386442,15585945.0,-201747560,-202548057,-249971000.0,0.0,0.0,-853547.0,407469296,156644749,0.0,-41462625,14011914.0,55474539.0,-888831,220.65,211.15,209.27,8345.0,0.18,0.9149999999999998,210.185
2008,30229356,22152832.0,8076524.0,0.2671748614161678,0.0,15084845,3167285.0,18252130.0,40404962.0,54946542,28539067,1650673.0,20014134,0.6621,-10175606.0,-0.3366,0.0,-10175606.0,-0.3366,-3064000.0,-7111606,-0.2353,-15.0,-15.0,474887,474887,4286233.0,316518.0,4602751.0,4556755.0,0.0,843868880.0,853028386.0,7948501.0,0.0,85896.0,85896.0,52296195.0,0.0,0.0,60330592.0,973689570.0,913358978.0,,7000000.0,0.0,,,7000000.0,58248000.0,0.0,0.0,0.0,58248000.0,905832834.0,0.0,854584834.0,0.0,9510228.0,-119886.0,-90510.0,49474312.0,58774144.0,913358978.0,0.0,913358978.0,-7111606,1650673.0,-5869368.0,0.0,122314480.0,0.0,0.0,0.0,846028386.0,-109513725,1470454,-1775967.0,0.0,-20219736,30317968.0,-113161128,-104838863,0.0,50551.0,-160025.0,-854497.0,114923217,113959246,0.0,10590837,24602751.0,14011914.0,-305513,144.55,142.45,141.31,3925.0,0.135,1.0499999999999998,142.36
2009,21554732,31060477.0,-9505745.0,-0.4410050192226932,0.0,12160111,0.0,12160111.0,43220588.0,42674345,24359828,1677591.0,4371563,0.2028,-21665856.0,-1.0052,0.0,-21665856.0,-1.0052,2213750.0,-23879606,-1.1079,-50.2,-50.2,475378,475378,97535593.0,263839.0,97799432.0,3236252.0,0.0,709622582.0,810658266.0,6595727.0,0.0,69108.0,69108.0,49093820.0,0.0,0.0,55758655.0,922175576.0,866416921.0,,7000000.0,0.0,,,7000000.0,58248000.0,0.0,0.0,0.0,58248000.0,881803611.0,0.0,830555611.0,0.0,9548864.0,-24000400.0,1000000.0,49312846.0,35861310.0,866416921.0,0.0,866416921.0,-23879606,1677591.0,8624602.0,0.0,-42370120.0,0.0,0.0,0.0,803658266.0,46149174,-9798359,-308185.0,0.0,-34266581,39178985.0,112092241,116696460,0.0,0.0,0.0,-213453.0,-23487967,-23701420,0.0,83196681,107799432.0,24602751.0,-10106544,29.6,29.9,29.700000000000003,11340.0,0.045,1.0949999999999998,30.795
