,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,449000000.0,332400000.0,116600000.0,0.2597,0.0,88800000.0,3400000.0,92200000.0,424600000.0,0.0,0.0,3400000.0,25400000.0,0.0566,24400000.0,0.0543,-2300000.0,22100000.0,0.0492,8800000.0,13200000.0,0.0294,0.09,0.09,140800000.0,140800000.0,12900000.0,0.0,12900000.0,4900000.0,124100000.0,1700000.0,143600000.0,49500000.0,0.0,0.0,0.0,0.0,0.0,2500000.0,52000000.0,0.0,195600000.0,47600000.0,0.0,0.0,0.0,30100000.0,77700000.0,21200000.0,0.0,0.0,2000000.0,23200000.0,0.0,0.0,100900000.0,0.0,100000.0,51200000.0,-18900000.0,62300000.0,94700000.0,195600000.0,0.0,195600000.0,13200000.0,3400000.0,-300000.0,0.0,,0.0,-11400000.0,0.0,65900000.0,4900000.0,21200000.0,-9600000.0,0.0,0.0,0.0,2800000.0,-6800000.0,0.0,0.0,-1800000.0,-200000.0,-4600000.0,-6600000.0,-14400000.0,-6600000.0,-1500000.0,5100000.0,11600000.0,1.4,1.415,1.245,9279200.0,0.0,0.0,1.245
1997,509100000.0,377500000.0,131600000.0,0.2585,0.0,104700000.0,4500000.0,109200000.0,486700000.0,0.0,0.0,4500000.0,24500000.0,0.0481,22400000.0,0.044,-2500000.0,19900000.0,0.0391,8200000.0,11800000.0,0.0232,0.08,0.08,140895522.0,140895522.0,8500000.0,0.0,8500000.0,5200000.0,151700000.0,4200000.0,169600000.0,52400000.0,0.0,0.0,0.0,0.0,0.0,2100000.0,54500000.0,0.0,224100000.0,52700000.0,0.0,0.0,0.0,34000000.0,86700000.0,31100000.0,0.0,0.0,1400000.0,32500000.0,0.0,0.0,119200000.0,0.0,100000.0,62900000.0,-23600000.0,65500000.0,104900000.0,224100000.0,0.0,224100000.0,11800000.0,4500000.0,-100000.0,0.0,17000000.0,0.0,-27700000.0,0.0,82900000.0,-38300000.0,-5100000.0,-9100000.0,0.0,0.0,0.0,1600000.0,-7500000.0,0.0,200000.0,-1800000.0,-100000.0,9900000.0,8200000.0,12600000.0,8200000.0,21100000.0,12900000.0,-14200000.0,1.2,1.185,1.045,5713600.0,0.0,0.0,1.045
1998,600700000.0,446000000.0,154700000.0,0.2575,0.0,120700000.0,5400000.0,126100000.0,572100000.0,0.0,0.0,5300000.0,30600000.0,0.0509,28700000.0,0.0478,-3400000.0,25300000.0,0.0421,10500000.0,14800000.0,0.0246,0.11,0.1,140118343.0,140952381.0,18200000.0,0.0,18200000.0,5600000.0,171700000.0,6300000.0,201800000.0,59900000.0,0.0,0.0,0.0,0.0,0.0,2900000.0,62800000.0,0.0,264600000.0,60900000.0,0.0,0.0,0.0,45400000.0,106300000.0,37100000.0,0.0,0.0,1300000.0,38400000.0,0.0,0.0,144700000.0,0.0,100000.0,77700000.0,-28300000.0,70500000.0,120000000.0,264700000.0,-100000.0,264600000.0,14800000.0,5300000.0,-1800000.0,0.0,12600000.0,0.0,-20000000.0,0.0,95500000.0,-15400000.0,15500000.0,-14500000.0,0.0,0.0,0.0,200000.0,-14300000.0,0.0,300000.0,0.0,0.0,8200000.0,8500000.0,-1200000.0,8500000.0,17000000.0,8500000.0,1000000.0,1.42,1.505,1.3250000000000002,9192800.0,0.0,0.0,1.3250000000000002
2000,759000000.0,558600000.0,200400000.0,0.264,0.0,156535000.0,9965000.0,166500000.0,725100000.0,0.0,0.0,9889000.0,37489000.0,0.0494,33983000.0,0.0448,-6383000.0,27600000.0,0.0364,11200000.0,16400000.0,0.0216,0.12,0.12,140235294.0,140235294.0,9100000.0,0.0,9100000.0,7700000.0,222500000.0,7900000.0,247200000.0,80500000.0,0.0,0.0,0.0,0.0,0.0,4600000.0,85100000.0,0.0,332300000.0,70300000.0,0.0,0.0,0.0,43200000.0,113500000.0,63000000.0,0.0,0.0,800000.0,63800000.0,0.0,0.0,177300000.0,0.0,100000.0,112000000.0,-44900000.0,87800000.0,155000000.0,332300000.0,0.0,332300000.0,16400000.0,9889000.0,-3258000.0,0.0,16400000.0,0.0,-15210000.0,0.0,133700000.0,-29258000.0,10173000.0,-17358000.0,0.0,0.0,0.0,634000.0,-16724000.0,0.0,341000.0,0.0,0.0,8364000.0,8705000.0,0.0,2154000.0,9145000.0,6991000.0,-7185000.0,0.975,0.93,0.8200000000000001,8814400.0,0.0,0.0,0.8200000000000001
2001,849800000.0,621500000.0,228300000.0,0.2687,0.0,178243000.0,9057000.0,187300000.0,808800000.0,0.0,0.0,11254000.0,47854000.0,0.0563,38847000.0,0.0457,-2347000.0,36500000.0,0.043,10800000.0,25800000.0,0.0304,0.18,0.18,141227397.0,144696140.0,8900000.0,0.0,8900000.0,2200000.0,222000000.0,18900000.0,252000000.0,82000000.0,0.0,0.0,0.0,0.0,0.0,4500000.0,86500000.0,0.0,338500000.0,81000000.0,0.0,0.0,0.0,48700000.0,129700000.0,23200000.0,0.0,0.0,4300000.0,27500000.0,0.0,0.0,157200000.0,0.0,100000.0,137700000.0,-2800000.0,46300000.0,181300000.0,338500000.0,0.0,338500000.0,25800000.0,11254000.0,-5667000.0,0.0,-11400000.0,0.0,556000.0,0.0,122300000.0,26818000.0,46805000.0,-13569000.0,0.0,0.0,0.0,2874000.0,-10695000.0,0.0,1908000.0,0.0,0.0,-38237000.0,-36329000.0,1000.0,-218000.0,8927000.0,9145000.0,33236000.0,0.98,1.095,0.965,11564800.0,0.0,0.0,0.965
2002,1210000000.0,867800000.0,342200000.0,0.2828,0.0,260290000.0,17410000.0,277700000.0,1145500000.0,0.0,0.0,16457000.0,76620000.0,0.0633,65440000.0,0.0541,-5640000.0,59800000.0,0.0494,21963000.0,38200000.0,0.0316,0.27,0.25,144260465.0,157441624.0,13800000.0,0.0,13800000.0,100000.0,289300000.0,29100000.0,332300000.0,123500000.0,0.0,0.0,0.0,0.0,1600000.0,1500000.0,126600000.0,0.0,458900000.0,114900000.0,2482000.0,0.0,7784000.0,63234000.0,188400000.0,39100000.0,0.0,0.0,3600000.0,42700000.0,0.0,2163000.0,231100000.0,0.0,300000.0,176500000.0,-973000.0,52021000.0,227848000.0,458948000.0,-48000.0,458900000.0,38200000.0,16457000.0,-3932000.0,0.0,21600000.0,0.0,-67274000.0,0.0,143900000.0,-25668000.0,46657000.0,-66544000.0,0.0,0.0,0.0,3924000.0,-62620000.0,0.0,4835000.0,0.0,0.0,15974000.0,20809000.0,0.0,4846000.0,13773000.0,8927000.0,-19887000.0,3.685,3.855,3.4,44694400.0,0.0,0.0,3.4
2003,1472900000.0,1024000000.0,448900000.0,0.3048,0.0,332215000.0,20985000.0,353200000.0,1377200000.0,0.0,0.0,19758000.0,110058000.0,0.0747,96927000.0,0.0658,-4727000.0,92200000.0,0.0626,34600000.0,55700000.0,0.0378,0.38,0.35,148686842.0,161431429.0,20000000.0,0.0,20000000.0,0.0,324500000.0,38700000.0,383200000.0,150800000.0,0.0,0.0,0.0,0.0,6200000.0,-1900000.0,155100000.0,0.0,538300000.0,131600000.0,0.0,0.0,0.0,70400000.0,202000000.0,21200000.0,0.0,0.0,24100000.0,45300000.0,0.0,1807000.0,247300000.0,0.0,300000.0,228600000.0,-91500000.0,157984000.0,295384000.0,542684000.0,-4384000.0,538300000.0,55700000.0,19758000.0,7122000.0,0.0,37300000.0,0.0,-38318000.0,0.0,181200000.0,-57832000.0,62048000.0,-48122000.0,0.0,0.0,0.0,6539000.0,-41583000.0,0.0,5774000.0,0.0,0.0,-20032000.0,-14258000.0,0.0,6207000.0,19980000.0,13773000.0,13926000.0,5.8,6.425,5.665,55213000.0,0.0,0.0,5.665
2004,1738800000.0,1214200000.0,524600000.0,0.3017,0.0,395955000.0,27145000.0,423100000.0,1637300000.0,0.0,0.0,27186000.0,127286000.0,0.0732,101546000.0,0.0584,-1446000.0,100100000.0,0.0576,36000000.0,64100000.0,0.0369,0.42,0.39,152545238.0,163233121.0,28900000.0,0.0,28900000.0,0.0,385100000.0,44400000.0,458400000.0,213600000.0,0.0,0.0,0.0,0.0,5700000.0,800000.0,220100000.0,0.0,678500000.0,148000000.0,882000.0,0.0,0.0,90218000.0,239100000.0,34700000.0,0.0,0.0,34100000.0,68800000.0,0.0,2465000.0,307900000.0,0.0,300000.0,292700000.0,-112900000.0,190484000.0,370584000.0,678484000.0,16000.0,678500000.0,64100000.0,27186000.0,-4642000.0,0.0,38100000.0,0.0,-60609000.0,0.0,219300000.0,-47678000.0,77066000.0,-91313000.0,0.0,0.0,0.0,3966000.0,-87347000.0,0.0,6841000.0,0.0,0.0,12401000.0,19242000.0,0.0,8961000.0,28941000.0,19980000.0,-14247000.0,9.68,9.465,8.355,31508000.0,0.0,0.0,8.355
2005,2067979000.0,1428428000.0,639551000.0,0.3093,0.0,469087000.0,34020000.0,503107000.0,1931535000.0,0.0,0.0,34020000.0,168832000.0,0.0816,136444000.0,0.066,-1632000.0,134812000.0,0.0652,49143000.0,85669000.0,0.0414,0.55,0.52,156473059.0,163959809.0,21203000.0,0.0,21203000.0,0.0,460751000.0,49459000.0,531413000.0,258475000.0,0.0,12436000.0,12436000.0,0.0,7530000.0,4941000.0,283382000.0,0.0,814795000.0,185397000.0,1049000.0,0.0,0.0,104235000.0,290681000.0,8212000.0,0.0,0.0,38204000.0,46416000.0,0.0,2527000.0,337097000.0,0.0,315000.0,378347000.0,-11000.0,99047000.0,477698000.0,814795000.0,0.0,814795000.0,85669000.0,34020000.0,-12735000.0,0.0,21432000.0,0.0,-71302000.0,0.0,240732000.0,-29205000.0,99181000.0,-77507000.0,-17603000.0,0.0,0.0,4413000.0,-90697000.0,0.0,8939000.0,0.0,0.0,-25161000.0,-16222000.0,0.0,-7738000.0,21203000.0,28941000.0,21674000.0,11.22,11.77,10.385,30398400.0,0.0,0.0,10.385
2006,2369600000.0,1617400000.0,752200000.0,0.3174,0.0,561051000.0,37049000.0,598100000.0,2215500000.0,0.0,0.0,42292000.0,193692000.0,0.0817,148020000.0,0.0625,3380000.0,151400000.0,0.0639,56700000.0,94700000.0,0.04,0.57,0.56,160366520.0,163978378.0,26400000.0,0.0,26400000.0,0.0,594900000.0,48300000.0,669600000.0,301600000.0,10300000.0,0.0,10300000.0,0.0,0.0,16800000.0,328700000.0,0.0,998300000.0,229200000.0,1065000.0,0.0,0.0,123235000.0,353500000.0,2800000.0,0.0,0.0,43100000.0,45900000.0,0.0,2808000.0,399400000.0,0.0,300000.0,469400000.0,-22000.0,129226000.0,598904000.0,998304000.0,-4000.0,998300000.0,94700000.0,42292000.0,-3530000.0,0.0,75368000.0,0.0,-132622000.0,0.0,316100000.0,-121687000.0,87143000.0,-88894000.0,0.0,0.0,0.0,8064000.0,-80830000.0,0.0,10073000.0,0.0,0.0,16000.0,10089000.0,0.0,16402000.0,37605000.0,21203000.0,-1751000.0,13.03,12.435,10.975,35092400.0,0.0,0.0,10.975
