,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,510270000,80082000,430188000,0.8431,0.0,51680000.0,176366000,228046000,308128000,108000.0,50580000,0.0,215508000,0.4223,201899000,0.3957,-36971000,164928000,0.3232,59374000.0,105554000,0.2069,16.54,16.54,6380869,6380869,28002000,0.0,28002000,74135000,187000.0,20614000,122938000,1378509000,0.0,0.0,0.0,0.0,90376000.0,35829000,1504714000,0.0,1627652000,46007000,0.0,1493000.0,0.0,168354000,214361000,636961000,0.0,0.0,16317000,653278000,0.0,0.0,867639000,0.0,1276000.0,-192634000.0,-896785000.0,1848156000,760013000,1627652000,0.0,1627652000,105554000,0.0,59374000.0,0.0,-33208000,-30196000,0.0,-3825000.0,-124631000,212356000,344076000,-706843000,0.0,0.0,0.0,56000,-706787000,-1196700000.0,319378000.0,-3000.0,0.0,1236803000,359478000,0.0,-3233000,28002000,31235000,-362767000,345.0,446.0,446.0,426355.0,0,0,446.0
2012,588080000,352994000,235086000,0.3998,0.0,62106000.0,1200000,63306000,416300000,59000.0,80632000,0.0,175235000,0.298,171780000,0.2921,-77177000,94603000,0.1609,32949000.0,61654000,0.1048,9.8,9.6,6347850,6408550,33224000,0.0,33224000,83840000,0.0,20373000,137437000,2113892000,0.0,0.0,0.0,0.0,49916000.0,37059000,2200867000,0.0,2338304000,48672000,0.0,2121000.0,36065000.0,177331000,262068000,1216760000,0.0,0.0,27753000,1244513000,0.0,0.0,1506581000,0.0,1283000.0,-130980000.0,-1139796000.0,2101216000,831723000,2338304000,0.0,2338304000,61654000,0.0,32949000.0,10056000.0,178271000,-9705000,0.0,2665000.0,53640000,93846000,376776000,-920308000,-20496000.0,920308000.0,0.0,-920255000,-940751000,-280000000.0,0.0,0.0,0.0,849197000,569197000,0.0,5222000,33224000,28002000,-543532000,444.3,437.4,437.4,353840.0,0,0,437.4
2013,665257000,359735000,305522000,0.4593,0.0,89696000.0,1475000,91171000,450906000,163000.0,95401000,1423000.0,287908000,0.4328,214351000,0.3222,-23267000,191084000,0.2872,74507000.0,118000000,0.1774,17.8,17.6,6624500,6718900,198153000,0.0,198153000,77318000,0.0,32138000,307609000,2204324000,0.0,0.0,0.0,5913000.0,0.0,105914000,2316151000,0.0,2623760000,16002000,0.0,1303000.0,35124000.0,202843000,253969000,1051538000,0.0,16293000.0,29704000,1097535000,0.0,0.0,1351504000,0.0,1427000.0,-12980000.0,-1364875000.0,2648684000,1272256000,2623760000,0.0,2623760000,118000000,0.0,75288000.0,21433000.0,-113412000,6825000,0.0,-32581000.0,-59772000,263420000,364729000,-776725000,-3287000.0,776725000.0,0.0,-326597000,-329884000,-395000000.0,298104000.0,-2083000.0,0.0,229063000,130084000,0.0,164929000,198153000,33224000,-411996000,400.2,424.7,424.7,756485.0,0,0,424.7
2014,793885000,455764000,338121000,0.4259,0.0,106044000.0,1787000,107831000,563595000,294000.0,116740000,0.0,546599000,0.6885,226386000,0.2852,203473000,429859000,0.5415,164286000.0,265573000,0.3345,37.6,37.0,7065600,7177700,29321000,0.0,29321000,126929000,0.0,209003000,365253000,3354082000,0.0,0.0,0.0,58288000.0,0.0,154926000,3567296000,0.0,3932549000,39008000,0.0,0.0,65438000.0,320579000,425025000,1801295000,0.0,105754000.0,37274000,1944323000,0.0,0.0,2369348000,0.0,1437000.0,252593000.0,-1608647000.0,2917818000,1563201000,3932549000,0.0,3932549000,265573000,0.0,164286000.0,23079000.0,175189000,-49953000,0.0,23006000.0,115417000,-129850000,498277000,-1353547000,-55164000.0,1353547000.0,0.0,-1351797000,-1406961000,0.0,0.0,-4242000.0,0.0,744094000,739852000,0.0,-168832000,29321000,198153000,-855270000,517.3,506.0,506.0,1904552.5,0,0,506.0
2015,606640000,604376000,2264000,0.0037,0.0,90425000.0,2423000,92848000,697224000,426000.0,98976000,0.0,-2287905000,-3.7714,-2471514000,-4.0741,84633000,-2386881000,-3.9346,-176945000.0,-2209936000,-3.6429,-222.0,-222.0,9957900,9957900,31154000,0.0,31154000,60230000,0.0,240848000,332232000,1200255000,0.0,0.0,0.0,192524000.0,0.0,88276000,1481055000,0.0,1813287000,14181000,0.0,0.0,34540000.0,168094000,216815000,1416226000,0.0,0.0,48799000,1465025000,0.0,0.0,1681840000,0.0,2138000.0,-1957343000.0,-4253197000.0,6339849000,131447000,1813287000,0.0,1813287000,-2209936000,0.0,-176945000.0,24509000.0,-148585000,38975000,0.0,-24827000.0,-33168000,2826904000,315947000,-632601000,-99855000.0,632601000.0,0.0,-567652000,-667507000,-1051200000.0,754163000.0,-2811000.0,0.0,653241000,353393000,0.0,1833000,31154000,29321000,-316654000,222.2,223.7,223.7,3725337.5,0,0,223.7
2017,822162000,471247000,350915000,0.4268,0.0,96312000.0,4931000,101243000,572490000,805000.0,85409000,0.0,636183000,0.7738,249672000,0.3037,301102000,550774000,0.6699,1800000.0,548974000,0.6677,46.0,45.8,11954800,12006100,112159000,0.0,112159000,100004000,9148000.0,14071000,235382000,1768385000,0.0,0.0,0.0,0.0,0.0,19522000,1787907000,0.0,2023289000,58341000,0.0,0.0,37852000.0,181226000,277419000,791855000,0.0,0.0,188436000,980291000,0.0,0.0,1257710000,0.0,2425000.0,-1669108000.0,-4680616000.0,7112878000,765579000,2023289000,0.0,2023289000,548974000,0.0,0.0,35734000.0,34324000,-12124000,0.0,0.0,-7713000,-234118000,384914000,-566914000,797807000.0,563914000.0,0.0,-499757000,295050000,-778480000.0,0.0,-7662000.0,0.0,185665000,-600477000,0.0,79487000,112159000,32672000,-182000000,254.6,252.8,252.8,3585377.5,0,0,252.8
2018,1105775000,644969000,460806000,0.4167,0.0,107842000.0,4472000,112314000,757283000,0.0,54249000,0.0,383093000,0.3464,348492000,0.3152,-19648000,328844000,0.2974,4249000.0,324595000,0.2935,28.0,27.8,11616950,11658600,45151000,0.0,45151000,94321000,0.0,53280000,192752000,2199635000,0.0,0.0,0.0,0.0,0.0,27918000,2227553000,0.0,2420305000,69504000,0.0,0.0,48841000.0,82120000,200465000,983636000,0.0,0.0,61974000,1045610000,0.0,0.0,1246075000,0.0,2339000.0,-1203395000.0,-4919951000.0,7295237000,1174230000,2420305000,0.0,2420305000,324595000,0.0,5056000.0,36396000.0,37296000,4669000,0.0,0.0,29583000,134461000,537804000,-705214000,1655000.0,687676000.0,0.0,-675073000,-690956000,-20000000.0,0.0,-97055000.0,0.0,203199000,86144000,0.0,-67008000,45151000,112159000,-167410000,178.0,171.0,171.0,4317020.0,0,0,171.0
2019,837281000,524368000,312913000,0.3737,0.0,54729000.0,29515000,84244000,608612000,0.0,58436000,14563000.0,-272048000,-0.3249,-408591000,-0.488,63544000,-345047000,-0.4121,-2588000.0,-342459000,-0.409,-29.6,-29.6,11564750,11564750,40857000,0.0,40857000,85223000,0.0,74399000,200479000,2028564000,0.0,0.0,0.0,0.0,0.0,35394000,2063958000,0.0,2264437000,40521000,14042000.0,0.0,33123000.0,83210000,170896000,1170417000,0.0,0.0,81250000,1251667000,0.0,31250000.0,1422563000,0.0,2373000.0,-1545854000.0,-5801017000.0,8186372000,841874000,2264437000,0.0,2264437000,-342459000,14563000.0,-2588000.0,8290000.0,-90588000,8924000,0.0,0.0,-61005000,887856000,475074000,-668612000,469328000.0,0.0,0.0,-462427000,-661711000,-90000000.0,0.0,0.0,0.0,272343000,182343000,0.0,-4294000,40857000,45151000,-193538000,60.0,57.7,57.7,5706777.5,0,0,57.7
2020,677192000,530795000,146397000,0.2162,0.0,50534000.0,54357000,104891000,635686000,0.0,101301000,13070000.0,-763748000,-1.1278,-861733000,-1.2725,-16386000,-878119000,-1.2967,-3946000.0,-874173000,-1.2909,-74.92,-74.92,11668000,11668000,48757000,0.0,48757000,63976000,3196000.0,20661000,136590000,1289684000,0.0,0.0,0.0,0.0,0.0,16336000,1306020000,0.0,1442610000,38279000,11721000.0,0.0,24728000.0,122867000,197595000,1179266000,0.0,0.0,87192000,1266458000,0.0,20639000.0,1464053000,0.0,120000.0,-2420027000.0,0.0,2398464000,-21443000,1442610000,0.0,1442610000,-874173000,13070000.0,-3946000.0,8217000.0,-319259000,21117000,0.0,0.0,-380264000,1559481000,383390000,-390575000,354789000.0,0.0,0.0,-353452000,-389238000,-200000000.0,0.0,0.0,0.0,213748000,13748000,0.0,7900000,48757000,40857000,-7185000,15.715,15.755,15.755,9195950.0,0,0,15.755
2021,1394075000,640859000,753216000,0.5403,0.0,62801000.0,52149000,114950000,755809000,0.0,108934000,13609000.0,271196000,0.1945,720335000,0.5167,-571682000,148653000,0.1066,3645000.0,145008000,0.104,9.2,9.07,15756000,15993000,56798000,0.0,56798000,151807000,10160000.0,17092000,235857000,2261663000,0.0,0.0,0.0,0.0,0.0,54304000,2315967000,0.0,2551824000,71386000,7742000.0,0.0,117920000.0,329865000,526913000,1431584000,0.0,0.0,79547000,1511131000,0.0,13468000.0,2038044000,0.0,171000.0,-2275019000.0,0.0,2788628000,513780000,2551824000,0.0,2551824000,145008000,13609000.0,2321000.0,7675000.0,45514000,-87831000,0.0,31387000.0,81201000,282544000,496671000,-1190553000,427142000.0,0.0,0.0,-33400000,-796811000,-720000000.0,72492000.0,0.0,0.0,955689000,308181000,0.0,8041000,56798000,48757000,-693882000,54.25,55.61,55.61,15029650.0,0,0,55.61
