,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,89681000.0,30221000.0,59460000.0,0.663,0.0,7869000.0,28392000.0,36261000.0,66482000.0,131000.0,13478000.0,28391000.0,48279000.0,0.5383,23199000.0,0.2587,-16789000.0,6410000.0,0.0715,33000.0,6377000.0,0.0711,1.56,1.56,4064672.0,4064950.0,58569000.0,0.0,58569000.0,,,3177000.0,61746000.0,412744000.0,0.0,0.0,0.0,0.0,0.0,6365000.0,419109000.0,0.0,480855000.0,123000.0,0.0,0.0,8088000.0,7391000.0,15602000.0,265231000.0,0.0,0.0,3681000.0,268912000.0,0.0,0.0,284514000.0,0.0,487000.0,-42188000.0,-2000000.0,240042000.0,196341000.0,480855000.0,0.0,480855000.0,6377000.0,28391000.0,0.0,913000.0,-1337000.0,0.0,0.0,0.0,0.0,-78000.0,34266000.0,-5599000.0,0.0,0.0,0.0,-21000.0,-5620000.0,-28000000.0,0.0,0.0,-14741000.0,0.0,-42741000.0,0.0,-14095000.0,58569000.0,72664000.0,28667000.0,48.0,49.68,21.435,391171.0,3.6,3.6,25.035
2011,100123000.0,38247000.0,61876000.0,0.618,0.0,9152000.0,30278000.0,39430000.0,77677000.0,91000.0,7347000.0,30527000.0,-2217000.0,-0.0221,-33554000.0,-0.3351,-6537000.0,-40091000.0,-0.4004,181000.0,-40272000.0,-0.4022,-7.68,-7.68,5228998.0,5230136.0,42624000.0,0.0,42624000.0,,,6804000.0,49428000.0,455075000.0,0.0,0.0,0.0,0.0,0.0,54000.0,455129000.0,0.0,504557000.0,210000.0,16938000.0,0.0,8357000.0,8454000.0,33959000.0,263632000.0,0.0,0.0,518000.0,264150000.0,0.0,0.0,298109000.0,0.0,640000.0,-102164000.0,-1000000.0,308972000.0,206448000.0,504557000.0,0.0,504557000.0,-40272000.0,30527000.0,0.0,897000.0,-1872000.0,0.0,0.0,965000.0,0.0,55051000.0,44331000.0,-123204000.0,0.0,0.0,0.0,0.0,-123204000.0,-45077000.0,67540000.0,0.0,-19706000.0,60169000.0,62926000.0,0.0,-15947000.0,42622000.0,58569000.0,-78873000.0,47.22,44.58,21.29,996937.5,3.96,7.5600000000000005,28.85
2012,97194000.0,74178000.0,23016000.0,0.2368,0.0,9788000.0,0.0,9788000.0,83966000.0,272000.0,7330000.0,32404000.0,-54159000.0,-0.5572,-89504000.0,-0.9209,-4388000.0,-93892000.0,-0.966,161000.0,-94054000.0,-0.9677,-7.83,-7.83,12012133.0,12012133.0,71303000.0,0.0,71303000.0,13874000.0,3616000.0,485000.0,89278000.0,310481000.0,0.0,0.0,0.0,0.0,0.0,0.0,310481000.0,0.0,399759000.0,2212000.0,9000000.0,0.0,155000.0,4758000.0,16125000.0,202637000.0,0.0,0.0,1000.0,202638000.0,0.0,0.0,218763000.0,0.0,95000.0,-205258000.0,-303535000.0,689694000.0,180996000.0,399759000.0,0.0,399759000.0,-94054000.0,32404000.0,0.0,887000.0,-18703000.0,0.0,-3616000.0,0.0,-286000.0,100658000.0,21192000.0,-3842000.0,0.0,0.0,0.0,13662000.0,9820000.0,-69237000.0,75944000.0,0.0,-9040000.0,0.0,-2333000.0,-1000.0,28678000.0,71302000.0,42624000.0,17350000.0,7.619999999999999,7.025,3.73,1675600.0,0.86,8.42,12.15
2013,87012000.0,76509000.0,10503000.0,0.1207,0.0,8827000.0,0.0,8827000.0,85336000.0,182000.0,4784000.0,26939000.0,27804000.0,0.3195,1007000.0,0.0116,-4926000.0,-3919000.0,-0.045,207000.0,-4126000.0,-0.0474,-0.24,-0.24,17541310.0,17555110.0,126065000.0,0.0,126065000.0,16951000.0,2825000.0,231000.0,146072000.0,300527000.0,0.0,0.0,0.0,0.0,0.0,0.0,300527000.0,0.0,446599000.0,0.0,0.0,0.0,2271000.0,3529000.0,5800000.0,156046000.0,0.0,0.0,-1000.0,156045000.0,0.0,0.0,161845000.0,0.0,291000.0,-210682000.0,3118000.0,492027000.0,284754000.0,446599000.0,0.0,446599000.0,-4126000.0,26939000.0,0.0,3118000.0,-2698000.0,0.0,791000.0,0.0,0.0,669000.0,23902000.0,-39178000.0,0.0,0.0,0.0,22233000.0,-16945000.0,-56300000.0,106063000.0,0.0,-1186000.0,-771000.0,47806000.0,0.0,54763000.0,126065000.0,71302000.0,-15276000.0,4.5,4.595,2.545,1246100.0,0.08,8.5,11.045
2014,150789000.0,137218000.0,13571000.0,0.09,0.0,18062000.0,0.0,18062000.0,155280000.0,409000.0,14286000.0,45124000.0,72383000.0,0.48,27408000.0,0.1818,-14435000.0,12973000.0,0.086,86000.0,12887000.0,0.0855,0.18,0.18,73147668.0,73210337.0,166684000.0,0.0,166684000.0,28708000.0,15906000.0,973000.0,212271000.0,1163126000.0,0.0,0.0,0.0,2697000.0,0.0,1000.0,1165824000.0,0.0,1378095000.0,3636000.0,31961000.0,0.0,2428000.0,29881000.0,67906000.0,629320000.0,0.0,0.0,6017000.0,635337000.0,0.0,0.0,703243000.0,0.0,925000.0,-204011000.0,4416000.0,873522000.0,674852000.0,1378095000.0,0.0,1378095000.0,12887000.0,45124000.0,0.0,1597000.0,1631000.0,0.0,-6895000.0,0.0,0.0,-30618000.0,30621000.0,-295121000.0,-256332000.0,0.0,0.0,106000.0,-551347000.0,-281838000.0,360340000.0,0.0,-6012000.0,488854000.0,561344000.0,1000.0,40619000.0,166684000.0,126065000.0,-264500000.0,7.105,7.255,4.095000000000001,10415950.0,0.08,8.58,12.675
2015,365114000.0,207357000.0,157757000.0,0.4321,0.0,21606000.0,0.0,21606000.0,228963000.0,141000.0,33637000.0,78698000.0,217765000.0,0.5964,135343000.0,0.3707,-29913000.0,105430000.0,0.2888,128000.0,105302000.0,0.2884,1.13,1.04,92793154.0,112098221.0,166775000.0,0.0,166775000.0,40093000.0,8844000.0,2539000.0,218251000.0,1202576000.0,0.0,0.0,0.0,2976000.0,0.0,1000.0,1205553000.0,0.0,1423804000.0,1888000.0,32267000.0,0.0,3575000.0,15105000.0,52835000.0,630201000.0,0.0,0.0,2877000.0,633078000.0,0.0,0.0,685913000.0,0.0,929000.0,-147945000.0,6672000.0,878236000.0,737892000.0,1423805000.0,-1000.0,1423804000.0,105302000.0,78698000.0,0.0,6910000.0,-13742000.0,0.0,7062000.0,0.0,1147000.0,4358000.0,181526000.0,-144966000.0,-7562000.0,0.0,0.0,26621000.0,-125907000.0,-105734000.0,0.0,0.0,-49194000.0,99400000.0,-55528000.0,0.0,91000.0,166775000.0,166684000.0,36560000.0,7.56,7.635,4.505000000000001,31490350.0,0.5499999999999999,9.13,13.635000000000002
2016,356009000.0,211544000.0,144465000.0,0.4058,0.0,19391000.0,0.0,19391000.0,230935000.0,66000.0,35070000.0,84340000.0,128765000.0,0.3617,40514000.0,0.1138,-31160000.0,9354000.0,0.0263,95000.0,9260000.0,0.026,0.1,0.1,93382757.0,93382757.0,109295000.0,0.0,109295000.0,34461000.0,7906000.0,26843000.0,178505000.0,1221819000.0,0.0,0.0,0.0,3412000.0,0.0,1000.0,1225232000.0,0.0,1403737000.0,3565000.0,57521000.0,0.0,2154000.0,11070000.0,74310000.0,643974000.0,0.0,0.0,441000.0,644415000.0,0.0,0.0,718725000.0,0.0,934000.0,-205099000.0,8080000.0,881097000.0,685012000.0,1403737000.0,0.0,1403737000.0,9260000.0,84340000.0,0.0,7365000.0,4623000.0,0.0,938000.0,0.0,-1422000.0,88420000.0,194008000.0,-235508000.0,0.0,0.0,0.0,22475000.0,-213033000.0,-189306000.0,0.0,-2031000.0,-66365000.0,219248000.0,-38454000.0,-1000.0,-57480000.0,109295000.0,166775000.0,-41500000.0,5.244999999999999,4.845000000000001,3.235,50224850.0,0.71,9.84,13.075
2017,355052000.0,282490000.0,72562000.0,0.2044,0.0,17179000.0,0.0,17179000.0,299669000.0,140000.0,40109000.0,96758000.0,143600000.0,0.4044,43303000.0,0.122,-36570000.0,6733000.0,0.019,131000.0,6602000.0,0.0186,0.05,0.05,124536338.0,124536338.0,77292000.0,0.0,77292000.0,42212000.0,23675000.0,23958000.0,167137000.0,1559369000.0,0.0,0.0,0.0,3992000.0,0.0,-1000.0,1563360000.0,0.0,1730497000.0,8883000.0,65053000.0,0.0,0.0,9090000.0,83026000.0,721151000.0,0.0,0.0,428000.0,721579000.0,0.0,0.0,804605000.0,0.0,1424000.0,-222087000.0,5761000.0,1140794000.0,925892000.0,1730497000.0,0.0,1730497000.0,6602000.0,96758000.0,0.0,4948000.0,-21955000.0,0.0,-15769000.0,0.0,-2154000.0,15464000.0,101817000.0,-298378000.0,0.0,0.0,0.0,111833000.0,-186545000.0,-124399000.0,254845000.0,0.0,-23328000.0,-54393000.0,52725000.0,0.0,-32003000.0,77292000.0,109295000.0,-196561000.0,4.17,4.155,3.01,17653750.0,0.2,10.04,13.049999999999999
2018,375942000.0,341167000.0,34775000.0,0.0925,0.0,15052000.0,0.0,15052000.0,356219000.0,345000.0,54211000.0,103476000.0,110843000.0,0.2948,16297000.0,0.0433,-63142000.0,-46845000.0,-0.1246,83000.0,-46927000.0,-0.1248,-0.33,-0.33,143429610.0,143434921.0,94944000.0,0.0,94944000.0,60196000.0,32212000.0,5971000.0,193323000.0,1666145000.0,0.0,0.0,0.0,4388000.0,0.0,0.0,1670533000.0,0.0,1863856000.0,10885000.0,93815000.0,0.0,0.0,18999000.0,123699000.0,873460000.0,0.0,0.0,5030000.0,878490000.0,0.0,0.0,1002189000.0,0.0,1427000.0,-285383000.0,1880000.0,1143743000.0,861667000.0,1863856000.0,0.0,1863856000.0,-46927000.0,103476000.0,0.0,2599000.0,-28067000.0,0.0,-9994000.0,0.0,255000.0,22904000.0,53985000.0,-234966000.0,409000.0,0.0,0.0,46392000.0,-188165000.0,-448285000.0,0.0,-5026000.0,-11487000.0,616630000.0,151832000.0,0.0,17652000.0,94944000.0,77292000.0,-180981000.0,4.19,4.195,3.1,18097450.0,0.08,10.12,13.219999999999999
2019,535067000.0,381411000.0,153656000.0,0.2872,0.0,14790000.0,0.0,14790000.0,396201000.0,1077000.0,55332000.0,115584000.0,244726000.0,0.4574,138867000.0,0.2595,-65055000.0,73812000.0,0.1379,131000.0,73679000.0,0.1377,0.51,0.51,143437164.0,168159876.0,67356000.0,0.0,67356000.0,107848000.0,34085000.0,8997000.0,218286000.0,1604159000.0,0.0,0.0,0.0,4772000.0,0.0,1000.0,1608932000.0,0.0,1827218000.0,7913000.0,100385000.0,0.0,930000.0,21011000.0,130239000.0,750586000.0,0.0,0.0,13944000.0,764530000.0,0.0,0.0,894769000.0,0.0,1468000.0,-240165000.0,1604000.0,1169537000.0,932444000.0,1827213000.0,5000.0,1827218000.0,73679000.0,115584000.0,0.0,2331000.0,-52654000.0,0.0,-1874000.0,0.0,-1588000.0,17016000.0,155956000.0,-53882000.0,513000.0,0.0,0.0,0.0,-53369000.0,-163226000.0,0.0,-3248000.0,-28685000.0,64983000.0,-130176000.0,1000.0,-27588000.0,67356000.0,94944000.0,102074000.0,5.545,5.635,4.32,23259950.0,0.2,10.319999999999999,14.639999999999999
