,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,90866000,65470000.0,25396000,0.2795,0.0,20443000,-334000.0,20109000,85579000,133000.0,1912000.0,4754000.0,10837000,0.1193,5287000,0.0582,-1786000.0,3501000.0,0.0385,432000.0,3739000,0.0411,0.4,0.4,8521000,8960800,94000.0,0.0,94000.0,28594000.0,842000.0,3348000.0,32878000.0,44480000.0,0.0,14518000.0,14518000.0,0.0,0.0,6649000.0,65647000.0,0.0,98525000.0,6053000.0,2678000.0,0.0,5169000.0,13062000.0,26962000.0,10697000.0,0.0,0.0,13713000.0,24410000.0,0.0,0.0,51372000.0,0.0,46000.0,-33211000.0,-25767000.0,106085000.0,47153000.0,98525000.0,0.0,98525000.0,3739000,4754000.0,0.0,0.0,6413000.0,0.0,0.0,0.0,5916000.0,-7512000.0,7394000.0,-2099000.0,0.0,0.0,0.0,-425000.0,-2524000,0.0,1106000.0,0.0,0.0,-6097000,-4991000,0.0,-121000.0,94000.0,215000.0,5295000,9.25,9.175,9.175,327610.0,0,0,9.175
2006,87929000,58719000.0,29210000,0.3322,0.0,22949000,28000.0,22977000,81696000,285000.0,1539000.0,4858000.0,11615000,0.1321,6233000,0.0709,-1364000.0,4869000.0,0.0554,507000.0,4711000,0.0536,0.5,0.5,9631400,9753600,1863000.0,0.0,1863000.0,29739000.0,847000.0,3126000.0,35575000.0,45920000.0,1330000.0,13395000.0,14725000.0,5000000.0,0.0,4777000.0,70422000.0,0.0,105997000.0,3922000.0,2403000.0,0.0,3575000.0,12865000.0,22765000.0,5926000.0,0.0,0.0,12853000.0,18779000.0,0.0,0.0,41544000.0,0.0,52000.0,-28500000.0,-29942000.0,122843000.0,64453000.0,105997000.0,0.0,105997000.0,4711000,4858000.0,0.0,0.0,6894000.0,0.0,0.0,0.0,12810000.0,-14790000.0,1673000.0,-6347000.0,0.0,0.0,0.0,-495000.0,-6842000,0.0,12079000.0,0.0,0.0,-5141000,6938000,0.0,1769000.0,1863000.0,94000.0,-4674000,10.025,10.175,10.175,513690.0,0,0,10.175
2008,75504000,55310000.0,20194000,0.2675,0.0,18832000,-295000.0,18537000,73847000,226000.0,1454000.0,4866000.0,8241000,0.1091,2164000,0.0287,-1234000.0,930000.0,0.0123,10000.0,1911000,0.0253,0.2,0.2,10760600,10800600,129000.0,0.0,129000.0,26520000.0,344000.0,2730000.0,29723000.0,48085000.0,11320000.0,17125000.0,28445000.0,0.0,0.0,17459000.0,93989000.0,0.0,123712000.0,11076000.0,2022000.0,0.0,0.0,20511000.0,33609000.0,14181000.0,0.0,0.0,13001000.0,27182000.0,0.0,0.0,60791000.0,1285000.0,54000.0,-35799000.0,-23762000.0,121143000.0,62921000.0,123712000.0,0.0,123712000.0,1911000,4866000.0,0.0,531000.0,13268000.0,1358000.0,0.0,0.0,-3886000.0,-20111000.0,465000.0,-981000.0,7000000.0,0.0,0.0,-4267000.0,1752000,-9177000.0,184000.0,0.0,0.0,6787000,-2206000,0.0,11000.0,129000.0,118000.0,-516000,11.475,10.6,10.6,324710.0,0,0,10.6
2009,100676000,73537000.0,27139000,0.2696,0.0,17728000,-15000.0,17713000,91250000,145000.0,1940000.0,4746000.0,14386000,0.1429,9426000,0.0936,-1776000.0,7650000.0,0.076,-1922000.0,9622000,0.0956,0.9,0.9,10847600,10905200,141000.0,0.0,141000.0,22999000.0,351000.0,5182000.0,28673000.0,46378000.0,12352000.0,18079000.0,30431000.0,0.0,272000.0,20321000.0,97402000.0,0.0,126075000.0,4927000.0,3050000.0,0.0,8949000.0,10257000.0,27183000.0,9331000.0,0.0,0.0,16042000.0,25373000.0,0.0,0.0,52556000.0,0.0,55000.0,-26177000.0,-28441000.0,128082000.0,73519000.0,126075000.0,0.0,126075000.0,9622000,4746000.0,-2426000.0,964000.0,5376000.0,-77000.0,0.0,0.0,1490000.0,-9784000.0,8498000.0,-1518000.0,0.0,-4869000.0,0.0,31000.0,-6356000,-6496000.0,631000.0,0.0,0.0,3735000,-2130000,0.0,12000.0,141000.0,129000.0,6980000,11.575,11.425,11.425,536340.0,0,0,11.425
2010,97790000,77175000.0,20615000,0.2108,921000.0,13361000,138000.0,14420000,91595000,65000.0,1167000.0,4530000.0,10151000,0.1038,6195000,0.0634,-1078000.0,5117000.0,0.0523,1846000.0,2608000,0.0267,0.25,0.25,10989400,11006000,101000.0,0.0,101000.0,17977000.0,465000.0,6673000.0,25216000.0,44652000.0,15330000.0,18053000.0,33383000.0,17424000.0,0.0,4640000.0,100099000.0,0.0,125315000.0,4891000.0,3612000.0,0.0,3527000.0,10857000.0,22887000.0,6637000.0,0.0,0.0,18572000.0,25209000.0,0.0,0.0,48096000.0,0.0,55000.0,-23569000.0,-31753000.0,132486000.0,77219000.0,125315000.0,0.0,125315000.0,2608000,4530000.0,1819000.0,343000.0,839000.0,3215000.0,0.0,0.0,2329000.0,-2409000.0,7730000.0,-1571000.0,0.0,-2944000.0,0.0,-533000.0,-5048000,-3757000.0,509000.0,0.0,0.0,601000,-2647000,0.0,35000.0,101000.0,66000.0,6159000,8.975000000000001,8.649999999999999,8.649999999999999,729010.0,0,0,8.649999999999999
2011,118610000,89822000.0,28788000,0.2427,1502000.0,15564000,-15000.0,17051000,106873000,58000.0,864000.0,4961000.0,18934000,0.1596,11737000,0.099,-892000.0,10845000.0,0.0914,-955000.0,14064000,0.1186,1.25,1.25,11059000,11063400,12055000.0,0.0,12055000.0,29889000.0,573000.0,9258000.0,51775000.0,41485000.0,27063000.0,21112000.0,48175000.0,19354000.0,1295000.0,2019000.0,112328000.0,0.0,164103000.0,13117000.0,3936000.0,0.0,6260000.0,16913000.0,40226000.0,15007000.0,0.0,0.0,15607000.0,30614000.0,0.0,0.0,70840000.0,56000.0,0.0,-9505000.0,-35666000.0,138042000.0,92871000.0,163711000.0,392000.0,164103000.0,14064000,4961000.0,-3090000.0,345000.0,9220000.0,7125000.0,0.0,0.0,11549000.0,-4741000.0,20759000.0,-2303000.0,-16000000.0,-1930000.0,0.0,7248000.0,-12985000,-13348000.0,1000000.0,0.0,0.0,16528000,4180000,0.0,11954000.0,12055000.0,101000.0,18456000,7.275,7.325,7.325,409440.0,0,0,7.325
2012,127509000,111705000.0,15804000,0.1239,1823000.0,18390000,0.0,20213000,131918000,41000.0,818000.0,5470000.0,1266000,0.0099,-4424000,-0.0347,-876000.0,-5300000.0,-0.0416,1250000.0,-6272000,-0.0492,-0.55,-0.55,11225000,11225000,4368000.0,0.0,4368000.0,20237000.0,473000.0,5369000.0,30447000.0,35314000.0,29186000.0,20409000.0,49595000.0,21272000.0,1103000.0,3300000.0,110584000.0,0.0,141031000.0,8657000.0,2794000.0,0.0,3695000.0,11994000.0,27140000.0,11402000.0,0.0,0.0,15137000.0,26539000.0,0.0,0.0,53679000.0,1285000.0,56000.0,-16005000.0,-40376000.0,141820000.0,86780000.0,140459000.0,572000.0,141031000.0,-6272000,5470000.0,1630000.0,191000.0,-8242000.0,5929000.0,0.0,0.0,3307000.0,3814000.0,-3409000.0,-412000.0,0.0,-1918000.0,0.0,1619000.0,-711000,-3532000.0,0.0,0.0,0.0,-35000,-3567000,0.0,-7687000.0,4368000.0,12055000.0,-3821000,5.675,5.425,5.425,252770.0,0,0,5.425
2013,74413000,64597000.0,9816000,0.1319,1764000.0,14376000,0.0,16140000,80737000,35000.0,894000.0,4126000.0,-31580000,-0.4244,-34229000,-0.46,-867000.0,-35096000.0,-0.4716,-625000.0,-35975000,-0.4835,-3.18,-3.18,11319000,11319000,333000.0,0.0,333000.0,13158000.0,520000.0,6098000.0,20109000.0,27427000.0,1330000.0,19724000.0,21054000.0,21307000.0,0.0,1703000.0,71491000.0,0.0,91600000.0,5462000.0,2876000.0,0.0,4149000.0,10580000.0,23067000.0,11372000.0,0.0,1012000.0,7848000.0,20232000.0,0.0,0.0,43299000.0,0.0,11000.0,-55078000.0,-43616000.0,146984000.0,48301000.0,91600000.0,0.0,91600000.0,-35975000,4126000.0,-639000.0,125000.0,-6265000.0,3769000.0,0.0,0.0,-2958000.0,35912000.0,-2716000.0,-944000.0,944000.0,-35000.0,0.0,-1452000.0,-1487000,-2796000.0,0.0,0.0,0.0,2964000,168000,0.0,-4035000.0,333000.0,4368000.0,-3660000,3.575,3.46,3.46,419090.0,0,0,3.46
2014,57065000,45157000.0,11908000,0.2087,1315000.0,11973000,0.0,13288000,58445000,27000.0,808000.0,4240000.0,4240000,0.0743,-1719000,-0.0301,-856000.0,-2575000.0,-0.0451,417000.0,-1225000,-0.0215,-0.11,-0.11,11443000,11443000,3680000.0,0.0,3680000.0,15449000.0,498000.0,3500000.0,23127000.0,22824000.0,0.0,2435000.0,2435000.0,21334000.0,0.0,18916000.0,65509000.0,0.0,88636000.0,5350000.0,3733000.0,0.0,4873000.0,8414000.0,22370000.0,7639000.0,0.0,5391000.0,8186000.0,21216000.0,0.0,0.0,43586000.0,0.0,11000.0,-59758000.0,-47123000.0,150811000.0,43941000.0,87527000.0,1109000.0,88636000.0,-1225000,4240000.0,539000.0,34000.0,3715000.0,-713000.0,0.0,0.0,757000.0,-8735000.0,-1432000.0,-464000.0,0.0,-27000.0,0.0,7074000.0,6583000,-2963000.0,1194000.0,0.0,0.0,-35000,-1804000,0.0,3347000.0,3680000.0,333000.0,-1896000,4.0,4.074999999999999,4.074999999999999,435100.0,0,0,4.074999999999999
2015,62383000,48032000.0,14351000,0.23,2302000.0,10996000,0.0,13298000,61330000,53000.0,717000.0,3717000.0,3927000,0.0629,1133000,0.0182,-653000.0,480000.0,0.0077,543000.0,-1050000,-0.0168,-0.09,-0.09,11516000,11552000,1435000.0,0.0,1435000.0,14242000.0,377000.0,4214000.0,20268000.0,19993000.0,0.0,18827000.0,18827000.0,21380000.0,0.0,2597000.0,62797000.0,0.0,83065000.0,6109000.0,2458000.0,0.0,2631000.0,5979000.0,17177000.0,7530000.0,0.0,5424000.0,8517000.0,21471000.0,0.0,0.0,38648000.0,0.0,11000.0,-60808000.0,-49707000.0,155058000.0,44554000.0,83202000.0,-137000.0,83065000.0,-1050000,3717000.0,418000.0,92000.0,2334000.0,-968000.0,0.0,0.0,3091000.0,-6669000.0,-1158000.0,-623000.0,0.0,-46000.0,0.0,177000.0,-492000,-69085000.0,981000.0,0.0,0.0,67614000,-490000,-105000.0,-2245000.0,1435000.0,3680000.0,-1781000,3.985,3.87,3.87,455650.0,0,0,3.87
