,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,85151000,127527000.0,-42376000.0,-0.49765710326361406,0.0,41194000.0,0.0,41194000.0,100836000,0.0,146000.0,1551000.0,-24021000,-0.2821,-83570000.0,-0.9814329837582647,57852000.0,-15685000.0,-0.1842,28824000.0,-54542000,-0.6405,-2.41,-2.41,22670000,22670000,125547000.0,2060000.0,127607000.0,6893000.0,,,,108844000.0,0.0,0.0,0.0,745956000.0,0.0,,,684151000.0,684151000,,0.0,0.0,,,,93431000.0,0.0,0.0,0.0,93431000.0,267920000.0,0.0,174489000,0.0,27000.0,34288000,-959000.0,468456000.0,501812000,676301000,7850000.0,684151000,-54542000.0,1551000.0,28033000.0,4536000.0,,0.0,0.0,0.0,0.0,13115000.0,-7307000.0,-91868000.0,0.0,-16753000.0,88919000.0,-102000.0,-19804000.0,-9143000.0,0.0,0.0,0.0,47211000.0,38068000.0,-169000.0,10788000.0,125547000.0,114759000.0,-99175000.0,29.345,28.155,20.31,1612100.0,0.0,0.0,20.31
2012,144275000,119691000.0,24584000.0,0.1704,0.0,170352000.0,-120343000.0,50009000.0,169700000,0.0,4153000.0,5154000.0,-20835000,-0.1444,-25989000.0,-0.18013515855137757,-4153000.0,-29578000.0,-0.205,-1069000.0,-29073000,-0.2015,-1.28,-1.28,22755000,22755000,100115000.0,0.0,100115000.0,10487000.0,171654000.0,0.0,282256000.0,128654000.0,0.0,0.0,0.0,50524000.0,0.0,205740000.0,384918000.0,0.0,667174000,,0.0,0.0,,25063000.0,25063000.0,141008000.0,0.0,0.0,22607000.0,163615000.0,0.0,0.0,188678000,0.0,26000.0,5215000,-2014000.0,469998000.0,473225000,661903000,5271000.0,667174000,-29073000.0,5154000.0,-128000.0,3873000.0,257193000.0,0.0,-11989000.0,0.0,257193000.0,-286650000.0,-49631000.0,-32918000.0,0.0,-10446000.0,16955000.0,11080000.0,-15329000.0,-14164000.0,0.0,-645000.0,0.0,54872000.0,40063000.0,-535000.0,-25432000.0,100115000.0,125547000.0,-82549000.0,22.23,22.15,15.98,1437500.0,0.0,0.0,15.98
2013,314564000,281190000.0,33374000.0,0.1061,0.0,78015000.0,-27500000.0,50515000.0,331705000,0.0,6881000.0,10986000.0,-1234000,-0.0039,-10810000.0,-0.034365025877087015,-8291000.0,-25432000.0,-0.0808,3197000.0,-22298000,-0.0709,-0.98,-0.98,22742000,22742000,138039000.0,0.0,138039000.0,,,,138039000.0,123444000.0,0.0,124880000.0,124880000.0,78657000.0,0.0,297532000.0,624513000.0,0.0,762552000,,0.0,0.0,,36780000.0,36780000.0,136767000.0,0.0,24160000.0,,160927000.0,0.0,0.0,197707000,0.0,26000.0,-17083000,232000.0,489714000.0,472889000,670596000,91956000.0,762552000,-22298000.0,10986000.0,2870000.0,5977000.0,-155934000.0,0.0,-32164000.0,0.0,101259000.0,99835000.0,-58564000.0,-4724000.0,0.0,-20290000.0,24485000.0,3251000.0,2722000.0,-79157000.0,105454000.0,0.0,0.0,67868000.0,94165000.0,-399000.0,37924000.0,138039000.0,100115000.0,-63288000.0,21.59,21.795,15.725,1844300.0,0.0,0.0,15.725
2014,356223000,314868000.0,41355000.0,0.1161,0.0,393858000.0,-310308000.0,83550000.0,398418000,0.0,5764000.0,11615000.0,-38560000,-0.1082,-37091000.0,-0.10412297914508609,-18848000.0,-61043000.0,-0.1714,-3514000.0,-52425000,-0.1472,-2.3,-2.3,22802000,22802000,62978000.0,0.0,62978000.0,,10308000.0,,73286000.0,121017000.0,0.0,126612000.0,126612000.0,55671000.0,0.0,427858000.0,731158000.0,0.0,804444000,,0.0,0.0,,32777000.0,32777000.0,219496000.0,0.0,0.0,40626000.0,260122000.0,0.0,0.0,292899000,0.0,23000.0,-69508000,4717000.0,490249000.0,425481000,718380000,86064000.0,804444000,-52425000.0,11615000.0,-3315000.0,7067000.0,-60750000.0,0.0,-138377000.0,0.0,40509000.0,-50284000.0,-148092000.0,-11657000.0,-14006000.0,-11046000.0,31036000.0,781000.0,-4892000.0,-101462000.0,220000.0,0.0,0.0,177269000.0,76027000.0,1896000.0,-75061000.0,62978000.0,138039000.0,-159749000.0,23.07,22.67,16.355,1588200.0,0.0,0.0,16.355
2015,282681000,227715000.0,54966000.0,0.1944,0.0,64604000.0,-2466000.0,62138000.0,289853000,0.0,0.0,2212000.0,-82607000,-0.2922,-60841000.0,-0.2152284730845016,-23978000.0,-31150000.0,-0.1102,-2961000.0,-81858000,-0.2896,-3.56,-3.56,23014000,23014000,56462000.0,0.0,56462000.0,0.0,9971000.0,8793000.0,75226000.0,0.0,0.0,126533000.0,126533000.0,26072000.0,0.0,435778000.0,588383000.0,0.0,663609000,,0.0,0.0,,35066000.0,35066000.0,157490000.0,0.0,0.0,37049000.0,194539000.0,0.0,0.0,229605000,0.0,23000.0,-151366000,4961000.0,492794000.0,346412000,576017000,87592000.0,663609000,-81858000.0,2212000.0,-2913000.0,3616000.0,-349000.0,0.0,-40235000.0,0.0,40160000.0,30369000.0,-48923000.0,-3108000.0,0.0,-2316000.0,9281000.0,102736000.0,106593000.0,-209068000.0,0.0,0.0,0.0,145820000.0,-63248000.0,0.0,-5578000.0,57400000.0,62978000.0,-52031000.0,15.385,13.835,9.98,2320600.0,0.0,0.0,9.98
2016,355001000,290738000.0,64263000.0,0.181,0.0,81335000.0,-8251000.0,73084000.0,363822000,0.0,0.0,1496000.0,-26720000,-0.0753,-19034000.0,-0.053616750375351054,-9182000.0,-18003000.0,-0.0507,-6351000.0,-21865000,-0.0616,-0.95,-0.95,23054000,23054000,60542000.0,0.0,60542000.0,0.0,5207000.0,6505000.0,72254000.0,0.0,0.0,126897000.0,126897000.0,26383000.0,0.0,450260000.0,603540000.0,0.0,675794000,,0.0,0.0,,35316000.0,35316000.0,160994000.0,0.0,0.0,51915000.0,212909000.0,0.0,0.0,248225000,0.0,23000.0,-173231000,6661000.0,494541000.0,327994000,576219000,99575000.0,675794000,-21865000.0,1496000.0,-6398000.0,4005000.0,-3222000.0,0.0,-9890000.0,0.0,36938000.0,19632000.0,-6352000.0,-318000.0,0.0,-1511000.0,1086000.0,8360000.0,7617000.0,-149796000.0,-1250000.0,-1250000.0,0.0,154611000.0,2315000.0,0.0,3580000.0,60980000.0,57400000.0,-6670000.0,10.13,10.155,7.324999999999999,2243350.0,0.0,0.0,7.324999999999999
2017,26388000,13216000.0,13172000.0,0.4992,0.0,12414000.0,-9583000.0,2831000.0,16047000,0.0,0.0,303000.0,3849000,0.1459,10341000.0,0.3918826739427012,0.0,10341000.0,0.3919,3082000.0,464000,0.0176,0.02,0.02,23122000,23122000,37128000.0,0.0,37128000.0,,5551000.0,,42679000.0,29655000.0,0.0,126785000.0,126785000.0,3214000.0,0.0,12069000.0,171723000.0,0.0,214402000,,0.0,0.0,,696000.0,696000.0,0.0,0.0,0.0,6543000.0,6543000.0,0.0,0.0,7239000,0.0,23000.0,-172767000,544000.0,379363000.0,207163000,214402000,0.0,214402000,464000.0,303000.0,3442000.0,1295000.0,5045000.0,0.0,13027000.0,0.0,41983000.0,-20622000.0,-10073000.0,-5000.0,0.0,-270317000.0,337760000.0,47643000.0,115081000.0,0.0,0.0,-690000.0,-115860000.0,-12310000.0,-128860000.0,0.0,-23852000.0,37128000.0,60980000.0,-10078000.0,16.25,16.175,11.72,2036600.0,5.0,5.0,16.72
2018,13637000,5246000.0,8391000.0,0.6153,0.0,11048000.0,-650000.0,10398000.0,15644000,0.0,0.0,76000.0,-3200000,-0.2347,-1964000.0,-0.14401994573586566,-1312000.0,-3319000.0,-0.2434,53000.0,-3329000,-0.2441,-0.15,-0.15,22074000,22074000,12550000.0,0.0,12550000.0,,5207000.0,,17757000.0,29622000.0,0.0,121917000.0,121917000.0,0.0,0.0,10915000.0,162454000.0,0.0,180211000,139000.0,0.0,0.0,,,139000.0,0.0,0.0,0.0,3448000.0,3448000.0,0.0,0.0,3587000,0.0,21000.0,-175536000,0.0,352139000.0,176624000,180211000,0.0,180211000,-3329000.0,76000.0,0.0,425000.0,-24365000.0,0.0,5246000.0,0.0,17618000.0,30229000.0,3036000.0,-18000.0,0.0,0.0,80000.0,0.0,62000.0,0.0,0.0,-27621000.0,0.0,-55000.0,-27676000.0,0.0,-24578000.0,12550000.0,37128000.0,3018000.0,11.95,11.8,11.8,1868350.0,0.0,5.0,16.8
2020,9029000,1923000.0,7106000.0,0.787,0.0,6730000.0,-292000.0,6438000.0,8361000,0.0,0.0,48000.0,716000,0.0793,668000.0,0.07398382988149296,0.0,668000.0,0.074,-9333000.0,10001000,1.1077,0.52,0.52,19132000,19132000,9388000.0,0.0,9388000.0,,3359000.0,,12747000.0,396000.0,0.0,120445000.0,120445000.0,0.0,9340000.0,37518000.0,167699000.0,0.0,180446000,,0.0,0.0,,264000.0,264000.0,396000.0,0.0,0.0,1516000.0,1912000.0,0.0,396000.0,2176000,0.0,19000.0,-154009000,0.0,332260000.0,178270000,180446000,0.0,180446000,10001000.0,48000.0,-9340000.0,540000.0,-8736000.0,0.0,1923000.0,0.0,12483000.0,9272000.0,1785000.0,-66000.0,0.0,0.0,0.0,26000.0,-40000.0,0.0,0.0,-10380000.0,0.0,-146000.0,-10526000.0,0.0,-8781000.0,9388000.0,18169000.0,1719000.0,8.565,8.64,8.64,1051650.0,0.0,5.0,13.64
2021,28226000,6051000.0,22175000.0,0.7856,0.0,8174000.0,-799000.0,7375000.0,13426000,0.0,0.0,38000.0,14838000,0.5257,14995000.0,0.5312477857294693,-195000.0,14800000.0,0.5243,-18110000.0,32910000,1.1659,1.8,1.8,18282000,18282000,28181000.0,0.0,28181000.0,,3359000.0,,31540000.0,21907000.0,0.0,119963000.0,119963000.0,0.0,27505000.0,11743000.0,181118000.0,0.0,212658000,,0.0,0.0,,430000.0,430000.0,240000.0,0.0,0.0,3392000.0,3632000.0,0.0,240000.0,4062000,0.0,18000.0,-121099000,,,208596000,212658000,0.0,212658000,32910000.0,38000.0,-18165000.0,108000.0,6601000.0,0.0,5361000.0,0.0,27000.0,-30000.0,21462000.0,-8000.0,0.0,0.0,0.0,31000.0,23000.0,0.0,0.0,-2594000.0,0.0,-98000.0,-2692000.0,0.0,18793000.0,28181000.0,9388000.0,21454000.0,10.945,11.41,11.41,1698800.0,0.0,5.0,16.41
