,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,321700000,223500000,98200000,0.3053,0.0,0.0,50800000.0,50800000,274300000,0.0,0.0,23000000,41900000,0.1302,47400000,0.1473,-28000000,19400000,0.0603,8200000,10700000,0.0333,0.98,0.97,10918367,11030928,50200000,0.0,50200000,16500000,31500000,1000000.0,99200000,26600000,0.0,0.0,0.0,0.0,0.0,346100000.0,372700000,0.0,471900000,32200000.0,0.0,0.0,0.0,3000000.0,35200000,250400000,0.0,10700000.0,64000000.0,325100000,0.0,0.0,360300000,0.0,0.0,34100000,-7800000,85300000.0,111600000,471900000,0.0,471900000,10700000,23000000,1900000,0.0,-7000000,0.0,-1900000,0.0,64000000,4600000,33200000,-36300000,0.0,0.0,0.0,-1800000,-38100000,0.0,48300000.0,-1200000.0,0.0,6000000,53100000,0.0,,,2100000,-3100000,16.88,17.005,10.655,431950.0,0.12,0.12,10.774999999999999
1995,387700000,276200000,111500000,0.2876,0.0,0.0,54700000.0,54700000,330900000,0.0,0.0,23900000,53700000,0.1385,56800000,0.1465,-27000000,29800000,0.0769,13100000,16700000,0.0431,1.18,1.17,14152542,14273504,10400000,0.0,10400000,28000000,86300000,1500000.0,126200000,33100000,0.0,0.0,0.0,0.0,0.0,373100000.0,406200000,0.0,532400000,45600000.0,0.0,0.0,0.0,28300000.0,73900000,227600000,0.0,15700000.0,80400000.0,323700000,0.0,0.0,397600000,0.0,0.0,47400000,-7800000,95200000.0,134800000,532400000,0.0,532400000,16700000,23900000,3300000,0.0,-11700000,0.0,-40800000,0.0,52300000,-16700000,15500000,-53500000,0.0,0.0,0.0,-14300000,-67800000,0.0,0.0,0.0,-3400000.0,15800000,12400000,0.0,,,50200000,-38000000,13.69,13.255,8.42,348000.0,0.24,0.36,8.78
1996,530000000,406100000,123900000,0.2338,0.0,39000000.0,24900000.0,63900000,470000000,0.0,0.0,24900000,56300000,0.1062,60000000,0.1132,-28600000,31400000,0.0592,13100000,18300000,0.0345,1.29,1.29,14160000,14160000,6100000,0.0,6100000,63000000,76000000,1500000.0,146600000,35900000,0.0,0.0,0.0,0.0,0.0,433000000.0,468900000,0.0,615500000,118100000.0,14400000.0,0.0,,,132500000,274300000,0.0,22100000.0,36700000.0,333100000,0.0,0.0,465600000,0.0,0.0,62300000,-14400000,102000000.0,149900000,615500000,0.0,615500000,18300000,24900000,6400000,0.0,-38200000,0.0,10300000,0.0,14100000,23500000,34900000,-94900000,0.0,0.0,0.0,35600000,-59300000,0.0,0.0,0.0,-3400000.0,23500000,20100000,0.0,,,10400000,-60000000,11.815,11.5,7.49,336500.0,0.24,0.6,8.09
1997,430900000,319800000,111100000,0.2578,0.0,36600000.0,27900000.0,64500000,384300000,0.0,0.0,27900000,27500000,0.0638,46600000,0.1081,-36800000,9800000,0.0227,3800000,-4200000,-0.0097,-0.29,-0.29,14160000,14160000,14400000,0.0,14400000,61000000,87200000,7400000.0,170000000,44900000,0.0,0.0,0.0,0.0,0.0,365600000.0,410500000,0.0,580500000,105500000.0,57700000.0,0.0,0.0,41200000.0,204400000,239900000,0.0,13900000.0,,253800000,0.0,0.0,458200000,0.0,0.0,54700000,-23000000,90600000.0,122300000,580500000,0.0,580500000,-4200000,27900000,-8200000,0.0,-48500000,0.0,-11200000,0.0,-34400000,51600000,18600000,-64400000,0.0,0.0,0.0,56500000,-7900000,0.0,0.0,0.0,-3400000.0,1000000,-2400000,0.0,,,6100000,-45800000,11.28,12.0,7.96,290250.0,0.24,0.84,8.8
1998,540400000,431400000,109000000,0.2017,0.0,38400000.0,14500000.0,52900000,484300000,0.0,0.0,14500000,50400000,0.0933,56100000,0.1038,-20200000,35900000,0.0664,15600000,20300000,0.0376,1.43,1.42,14203000,14346000,41900000,0.0,41900000,47500000,73600000,16000000.0,179000000,49500000,0.0,0.0,0.0,0.0,0.0,277000000.0,326500000,0.0,505500000,132100000.0,0.0,0.0,0.0,45200000.0,177300000,185800000,0.0,11700000.0,100000.0,197600000,0.0,0.0,374900000,0.0,0.0,71600000,-27200000,86200000.0,130600000,505500000,0.0,505500000,20300000,14500000,-2200000,0.0,36100000,0.0,10100000,0.0,1700000,7200000,75900000,-50300000,0.0,0.0,0.0,123500000,73200000,0.0,1200000.0,0.0,-3400000.0,-119400000,-121600000,0.0,,,14400000,25600000,16.16,16.035,10.765,332000.0,0.24,1.08,11.845
1999,618500000,488300000,130200000,0.2105,0.0,51100000.0,16500000.0,67600000,555900000,0.0,0.0,16500000,57000000,0.0922,62600000,0.1012,-21200000,41400000,0.0669,21000000,19500000,0.0315,1.37,1.36,14254000,14294000,77200000,0.0,77200000,47500000,92500000,600000.0,217800000,69300000,0.0,0.0,0.0,0.0,0.0,263600000.0,332900000,0.0,550700000,131500000.0,0.0,0.0,0.0,50400000.0,181900000,203000000,0.0,17600000.0,,220600000,0.0,0.0,402500000,0.0,0.0,85500000,-35600000,98300000.0,148200000,550700000,0.0,550700000,19500000,16500000,6500000,0.0,34200000,0.0,-3600000,0.0,35900000,-38300000,38400000,-82200000,0.0,0.0,0.0,71500000,-10700000,0.0,0.0,0.0,-5600000.0,13100000,7500000,100000.0,35300000.0,77200000.0,41900000,-43800000,10.535,10.155,7.095000000000001,349950.0,0.42,1.5,8.595
2000,619429000,492703000,126726000,0.2046,0.0,54202000.0,20356000.0,74558000,567261000,0.0,0.0,20356000,50763000,0.082,52168000,0.0842,-21761000,30407000,0.0491,16053000,14354000,0.0232,1.01,1.01,14227000,14241000,12819000,0.0,12819000,66150000,127484000,89000.0,206542000,77628000,0.0,23001000.0,23001000.0,0.0,0.0,276938000.0,377567000,0.0,584109000,147792000.0,0.0,0.0,0.0,54266000.0,202058000,210130000,0.0,25238000.0,,235368000,0.0,0.0,437426000,0.0,14000.0,94756000,-4675000,56588000.0,146683000,584109000,0.0,584109000,14354000,20356000,7604000,0.0,-31416000,0.0,-39249000,0.0,4484000,-39187000,-28289000,-93821000,-4787000.0,0.0,0.0,68478000,-30130000,0.0,0.0,-246000.0,-5132000.0,-545000,-5923000,0.0,-64342000.0,12819000.0,77161000,-122110000,8.315000000000001,8.25,5.970000000000001,122750.0,0.36,1.8599999999999999,7.83
2001,593998000,513671000,80327000,0.1352,0.0,49547000.0,0.0,49547000,563218000,0.0,0.0,22396000,30321000,0.051,30780000,0.0518,-22855000,7925000,0.0133,6806000,1119000,0.0019,0.08,0.08,14151000,14170000,77299000,0.0,77299000,50555000,94581000,0.0,222435000,76898000,0.0,26450000.0,26450000.0,0.0,0.0,280397000.0,383745000,0.0,606180000,135898000.0,0.0,0.0,0.0,56176000.0,192074000,248052000,0.0,26920000.0,,274972000,0.0,0.0,467046000,0.0,14000.0,90789000,-58657000,106988000.0,139134000,606180000,0.0,606180000,1119000,22396000,1682000,0.0,25877000,0.0,13137000,0.0,30361000,-9658000,41416000,-73336000,-282000.0,0.0,0.0,64276000,-9342000,0.0,0.0,-959000.0,-5086000.0,38362000,32317000,0.0,64391000.0,77299000.0,12908000,-31920000,8.775,8.725,6.539999999999999,95800.0,0.3299999999999999,2.19,8.729999999999999
2002,305629000,261932000,43697000,0.143,0.0,30003000.0,0.0,30003000,291935000,0.0,0.0,17960000,-10206000,-0.0334,13694000,0.0448,-17352000,-3658000,-0.012,-2072000,-26094000,-0.0854,-1.85,-1.85,14121000,14121000,58777000,0.0,58777000,45135000,56868000,0.0,160780000,58292000,0.0,0.0,0.0,0.0,0.0,308374000.0,366666000,0.0,527446000,108244000.0,0.0,0.0,0.0,52937000.0,161181000,167217000,0.0,13823000.0,77188000.0,258228000,0.0,0.0,419409000,0.0,14000.0,63848000,-57508000,101683000.0,108037000,527446000,0.0,527446000,-26094000,17960000,-10291000,0.0,-30762000,0.0,-3600000,0.0,-401000,76460000,27273000,-21402000,0.0,0.0,0.0,26027000,4625000,0.0,0.0,0.0,-847000.0,-46821000,-47668000,0.0,-15770000.0,58777000.0,74547000,5871000,6.95,6.949999999999999,5.305,117350.0,0.0,2.19,7.494999999999999
2003,434991000,380814000,54177000,0.1245,0.0,31354000.0,0.0,31354000,412168000,0.0,0.0,18066000,27083000,0.0623,22823000,0.0525,-11859000,10964000,0.0252,4700000,4317000,0.0099,0.31,0.3,14138000,14325000,75700000,0.0,75700000,59669000,91310000,0.0,226679000,56684000,0.0,0.0,0.0,0.0,0.0,255585000.0,312269000,0.0,538948000,114459000.0,5267000.0,0.0,39776000.0,0.0,159502000,131636000,0.0,16127000.0,115643000.0,263406000,0.0,0.0,422908000,0.0,14000.0,68165000,-8110000,51073000.0,111142000,534050000,4898000.0,538948000,4317000,18066000,2304000,0.0,67578000,0.0,-37554000,0.0,67177000,-71149000,21116000,-10094000,-3126000.0,0.0,0.0,38248000,25028000,0.0,1797000.0,0.0,0.0,-31018000,-29221000,0.0,16923000.0,75700000.0,58777000,11022000,10.68,11.745,8.965,337450.0,0.0,2.19,11.155
