,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,6230000,6280000.0,-50000.0,-0.008,3500000.0,8000000.0,-307766,11192234,19030000,314275,712282.0,1219774,-11267944,-1.8087,12448957,1.9982,-25648957,-13200000.0,-2.1188,100000.0,-13300000,-2.1348,-0.21,-0.21,59720424,59720424,7900000.0,0.0,7900000.0,3500000.0,500000.0,800000.0,12700000.0,14900000.0,0.0,0.0,0.0,0.0,0.0,0.0,14900000.0,0.0,27600000.0,,1014768.0,109364.0,,885232.0,1900000.0,1100000.0,0.0,0.0,100000.0,1200000.0,0.0,0.0,3100000.0,0.0,39800000.0,-21400000.0,1800000.0,4293678.0,24493678.0,27593678.0,6322.0,27600000.0,-13300000,1219774.0,-14979.0,4008900.0,-3049721,-2676272.0,-519155.0,0.0,0.0,1327050,-9808975,-4921560.0,0.0,0.0,0.0,0.0,-4921560.0,-4201702.0,11896567.0,0.0,0.0,10392439,18087304,1.0,3356770,7899835,4543065,-14730534,1.585,1.71,1.71,881150.0,0,0,1.71
2007,14460000,13190000.0,1270000.0,0.0878,6340000.0,5410000.0,4640324,16390324,28310000,209928,1045720.0,3638966,-11275314,-0.7798,15006464,1.0378,-30966464,-15960000.0,-1.1037,2400000.0,-18360000,-1.2697,-0.27,-0.27,72227455,72227455,5400000.0,0.0,5400000.0,6300000.0,800000.0,500000.0,13000000.0,18200000.0,0.0,0.0,0.0,0.0,2400000.0,-2400000.0,18200000.0,0.0,31200000.0,,89493.0,0.0,,2210507.0,2300000.0,4000000.0,0.0,0.0,3600000.0,7600000.0,0.0,0.0,9900000.0,0.0,57200000.0,-44800000.0,6003.0,8998085.0,21404089.0,31304089.0,-104089.0,31200000.0,-18360000,3638966.0,2445223.0,1140563.0,-851129,-1775885.0,-144750.0,0.0,0.0,-619873,-12606250,-3361015.0,1.0,-34182.0,0.0,0.0,-3395196.0,-1471163.0,0.0,0.0,0.0,13584827,12113664,0.0,-3887782,5410458,9298241,-15967264,1.68,1.6150000000000002,1.6150000000000002,1536100.0,0,0,1.6150000000000002
2008,21030000,17000000.0,4030000.0,0.1916,5930000.0,7100000.0,1913978,14943978,34310000,197970,949217.0,3520977,-9529806,-0.4532,11641153,0.5535,-25641153,-14000000.0,-0.6657,-610000.0,-13390000,-0.6367,-0.15,-0.15,81321733,81321733,500000.0,0.0,500000.0,2700000.0,800000.0,300000.0,4300000.0,13200000.0,0.0,0.0,0.0,0.0,1600000.0,-1500000.0,13300000.0,0.0,17600000.0,,358667.0,0.0,,2941333.0,3300000.0,4200000.0,0.0,0.0,2400000.0,6600000.0,0.0,375339.0,9900000.0,0.0,47600000.0,-48400000.0,2149883.0,6286007.0,7635891.0,17535891.0,64109.0,17600000.0,-13390000,3520977.0,-427190.0,0.0,3436852,0.0,-293809.0,0.0,-56124.0,4185061,-2674300,-1583915.0,0.0,-8362.0,0.0,82674.0,-1509603.0,0.0,514347.0,0.0,0.0,-234908,279439,0.0,-3904464,498146,4402611,-4258214,1.07,1.0,1.0,1322250.0,0,0,1.0
2009,27820000,14700000.0,13120000.0,0.4716,1390000.0,7170000.0,4179171,12739171,26690000,56303,1116225.0,3140000,4086225,0.1469,1287014,0.0463,-1457014,-170000.0,-0.0061,590000.0,-760000,-0.0273,-0.01,-0.01,90210438,90210438,12700000.0,0.0,12700000.0,5600000.0,1400000.0,1400000.0,21100000.0,14200000.0,0.0,0.0,0.0,0.0,1200000.0,-1200000.0,14200000.0,0.0,35300000.0,,881248.0,0.0,,3018752.0,3900000.0,3400000.0,0.0,0.0,2500000.0,5900000.0,0.0,824558.0,9800000.0,0.0,72200000.0,-57900000.0,-21749.0,11369834.0,25648085.0,35448085.0,-148085.0,35300000.0,-760000,3140000.0,575943.0,2270965.0,-4883264,0.0,-449962.0,0.0,0.0,897364,1241008,-1683031.0,0.0,0.0,0.0,4944.0,-1678087.0,-357736.0,11735351.0,0.0,0.0,1193785,12571400,0.0,12134321,12713295,578974,-442024,0.48,0.485,0.485,1461150.0,0,0,0.485
2010,40970000,22830000.0,18140000.0,0.4428,6900000.0,6530000.0,456778,13886778,36510000,115981,933851.0,2340000,6403851,0.1563,4587266,0.112,-1447266,3140000.0,0.0766,-1690000.0,4820000,0.1176,0.04,0.04,114422226,118932620,14000000.0,200000.0,14200000.0,9900000.0,2600000.0,1400000.0,28100000.0,17600000.0,0.0,0.0,0.0,0.0,0.0,0.0,17600000.0,0.0,45700000.0,,4533275.0,0.0,,4766725.0,9300000.0,200000.0,0.0,0.0,600000.0,800000.0,0.0,496920.0,10100000.0,0.0,83700000.0,-56100000.0,-3057511.0,11004823.0,35547312.0,45647312.0,52688.0,45700000.0,4820000,2340000.0,-1852704.0,868861.0,-3014518,0.0,-1085826.0,0.0,0.0,1052686,4214326,-8034714.0,0.0,0.0,0.0,-113982.0,-8148696.0,-1229803.0,0.0,0.0,0.0,5892057,4662254,-72988.0,654895,13964766,13309870,-3820389,0.845,0.84,0.84,2585350.0,0,0,0.84
2011,58470000,31250000.0,27220000.0,0.4655,0.0,9110000.0,-191293,8918707,40540000,426053,271303.0,4610000,18531303,0.3169,17920000,0.3065,-4280000,13640000.0,0.2333,2010000.0,11640000,0.1991,0.09,0.08,131072380,135401113,38700000.0,100000.0,38800000.0,14200000.0,4500000.0,1600000.0,59100000.0,41200000.0,0.0,700000.0,700000.0,0.0,1800000.0,-1800000.0,41900000.0,0.0,101000000.0,,127326.0,0.0,,6272674.0,6400000.0,0.0,0.0,0.0,3900000.0,3900000.0,0.0,127326.0,10300000.0,0.0,119200000.0,-34800000.0,-18600000.0,24783741.0,90583741.0,100883741.0,116259.0,101000000.0,11640000,4610000.0,1838394.0,2164545.0,-4973555,-4349657.0,-1783546.0,0.0,-18609.0,3426787,18706170,-23590597.0,614103.0,0.0,0.0,-320274.0,-23296768.0,-860921.0,22048972.0,0.0,0.0,8304603,29492654,44074.0,24946131,38625857,13679726,-4884427,3.16,3.185,3.185,35794800.0,0,0,3.185
2012,61170000,41950000.0,19220000.0,0.3142,2380000.0,9880000.0,299935,12559935,54460000,444297,6031.0,8936200,18652231,0.3049,6774022,0.1107,2935978,9710000.0,0.1587,4200000.0,5510000,0.0901,0.04,0.04,137653513,138709786,20900000.0,5200000.0,26100000.0,18400000.0,7000000.0,2000000.0,53500000.0,63200000.0,0.0,700000.0,700000.0,0.0,5800000.0,-5500000.0,64200000.0,0.0,117700000.0,3100000.0,0.0,1640481.0,0.0,5500000.0,8600000.0,0.0,0.0,0.0,8200000.0,8200000.0,0.0,0.0,16800000.0,0.0,123400000.0,-30200000.0,7625423.0,-280607.0,100544817.0,117344817.0,355183.0,117700000.0,5510000,8936200.0,4221827.0,1536946.0,-3934341,-3983595.0,-1933999.0,1992300.0,245268.0,-3062346,13208287,-27666033.0,815215.0,-85442.0,0.0,-728768.0,-27665028.0,-130676.0,0.0,0.0,0.0,509635,378959,304575.0,-13773207,20842757,34615965,-14457747,2.04,1.985,1.985,12646350.0,0,0,1.985
2013,52390000,51760000.0,630000.0,0.012,2240000.0,7400000.0,-354427,9285573,73390000,314622,49776.0,12535101,-3155123,-0.0602,9004762,0.1719,-24744762,-15740000.0,-0.3004,-3380000.0,-12360000,-0.2359,-0.08,-0.08,138151127,138151127,20500000.0,0.0,20500000.0,14200000.0,6800000.0,600000.0,42100000.0,51300000.0,0.0,600000.0,600000.0,0.0,2200000.0,-1900000.0,52200000.0,0.0,94300000.0,2100000.0,0.0,1867070.0,0.0,4000000.0,6100000.0,0.0,0.0,0.0,4500000.0,4500000.0,0.0,0.0,10600000.0,0.0,115800000.0,-40200000.0,8012998.0,-195922.0,83417076.0,94017076.0,282924.0,94300000.0,-12360000,12535101.0,-3438301.0,855584.0,2933028,3464598.0,-20662.0,-1564657.0,0.0,7568355,8093767,-12941762.0,240428.0,0.0,4775679.0,-182199.0,-8107854.0,0.0,0.0,0.0,0.0,364398,364398,612339.0,962649,20436338,19473689,-4847995,0.985,0.945,0.945,10464250.0,0,0,0.945
2014,38386619,42734844.0,-4348225.0,-0.1133,3125838.0,4898017.0,1590569,9614424,59266003,194683,49963.0,14541805,-7243224,-0.1887,25484555,0.6639,-47319547,-21834992.0,-0.5688,1464465.0,-23299457,-0.607,-0.21,-0.21,139149673,139149673,12681205.0,2823.0,12684028.0,7669560.0,6301080.0,526502.0,27181170.0,23185122.0,0.0,0.0,0.0,0.0,2885172.0,-2576752.0,23493542.0,0.0,50674712.0,,0.0,634874.0,,3956525.0,3956525.0,0.0,0.0,0.0,5269250.0,5269250.0,0.0,0.0,9225775.0,0.0,87640624.0,-53459665.0,8871009.0,7538973.0,50590941.0,59816716.0,-9142004.0,50674712.0,-23299457,14541805.0,1622935.0,737384.0,1983013,3341488.0,-1043192.0,-603863.0,0.0,7406929,2992609,-7275640.0,15505.0,0.0,0.0,-2584.0,-7262719.0,0.0,0.0,0.0,0.0,652964,652964,350602.0,-3266544,15478180,18744724,-4283032,1.005,1.015,1.015,14263100.0,0,0,1.015
2015,42110861,38840449.0,3270412.0,0.0777,4620974.0,4564045.0,2536619,11721638,49900375,209701,123226.0,13132616,7891797,0.1874,7614813,0.1808,-12978858,-5364045.0,-0.1274,-2996.0,-5361049,-0.1273,-0.05,-0.05,140856000,140856000,10250936.0,0.0,10250936.0,7217228.0,4898876.0,636705.0,23003745.0,15312360.0,0.0,63670.0,63670.0,0.0,2295131.0,-2058427.0,15612734.0,0.0,38616479.0,,0.0,0.0,,3919850.0,3919850.0,0.0,0.0,0.0,5028465.0,5028465.0,0.0,0.0,8948315.0,0.0,72110861.0,-40629963.0,8025568.0,-2253909.0,37252556.0,46200871.0,-7584392.0,38616479.0,-5361049,13132616.0,-3603.0,889968.0,-1098949,-564247.0,-907263.0,635589.0,0.0,-2038298,5520685,-4616305.0,-741520.0,0.0,0.0,-1578883.0,-6936708.0,0.0,0.0,0.0,0.0,6486,6486,1331710.0,-77827,12870310,12948137,904381,0.535,0.515,0.515,7366700.0,0,0,0.515
