,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,7320000000,6030000000,1290000000,0.1762,0.0,0.0,409000000.0,409000000.0,6439000000,0.0,0.0,409000000,146000000,0.0199,881000000.0,0.1203551912568306,-1144000000,-263000000,-0.0359,-145000000,-118000000,-0.0161,-0.02,-0.02,5446153846,5446153846,187000000,0.0,187000000,1299000000,428000000,136000000,2050000000,9107000000,0.0,0.0,0.0,0.0,0.0,337000000,9444000000,0.0,11494000000,,208000000,0.0,,1744000000.0,1952000000,2499000000,0.0,1572000000.0,876000000,4947000000,0.0,0.0,6899000000,0.0,0.0,2741000000,-4555000000,6409000000.0,4595000000,11494000000,0.0,11494000000,-117852000.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.715,0.735,0.205,300178800.0,0.0314,0.0314,0.2364
1986,6345000000,4964000000,1381000000,0.2177,0.0,0.0,344000000.0,344000000.0,5308000000,0.0,0.0,427000000,1156000000,0.1822,1037000000.0,0.16343577620173366,-308000000,729000000,0.1149,311000000,418000000,0.0659,0.08,0.08,5491970803,5491970803,315000000,0.0,315000000,1182000000,356000000,248000000,2101000000,9403000000,0.0,0.0,0.0,0.0,0.0,1157000000,10560000000,0.0,12661000000,,336000000,0.0,,1511000000.0,1847000000,3285000000,0.0,1903000000.0,753000000,5941000000,0.0,0.0,7788000000,0.0,0.0,2980000000,-4461000000,6354000000.0,4873000000,12661000000,0.0,12661000000,418135500.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.87,0.88,0.26,298969200.0,0.03224,0.06364,0.32364000000000004
1987,8043000000,6604000000,1439000000,0.1789,0.0,0.0,544000000.0,544000000.0,7148000000,0.0,0.0,544000000,1226000000,0.1524,895000000.0,0.1112768867338058,-213000000,682000000,0.0848,250000000,432000000,0.0537,0.08,0.08,5568345324,5568345324,921000000,0.0,921000000,876000000,363000000,230000000,2390000000,10162000000,0.0,0.0,0.0,0.0,0.0,679000000,10841000000,0.0,13231000000,,323000000,0.0,,1575000000.0,1898000000,3162000000,0.0,2296000000.0,1017000000,6475000000,0.0,0.0,8373000000,0.0,0.0,2932000000,-4681000000,6607000000.0,4858000000,13231000000,0.0,13231000000,431909100.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.91,0.91,0.27,319525200.0,0.03279,0.09643,0.36643000000000003
1988,7592000000,6216000000,1376000000,0.1812,0.0,0.0,467000000.0,467000000.0,6683000000,0.0,0.0,467000000,412000000,0.0543,914000000.0,0.12038988408851423,-969000000,-60000000,-0.0079,-22000000,-33000000,-0.0043,-0.01,-0.01,5365384615,5365384615,625000000,0.0,625000000,896000000,241000000,673000000,2435000000,9631000000,0.0,0.0,0.0,0.0,0.0,960000000,10591000000,0.0,13026000000,,1196000000,0.0,,1865000000.0,3061000000,3032000000,0.0,2176000000.0,1515000000,6723000000,0.0,0.0,9784000000,0.0,0.0,1907000000,-4417000000,5752000000.0,3242000000,13026000000,0.0,13026000000,-32645600.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.8200000000000001,0.83,0.255,320896800.0,0.03583,0.13226,0.38726
1989,7745000000,6429000000,1316000000,0.1699,0.0,0.0,447000000.0,447000000.0,6876000000,0.0,0.0,-447000000,247000000,0.0319,871000000.0,0.11245965138799226,-177000000,692000000,0.0893,265000000,429000000,0.0554,0.11,0.11,3634951456,3634951456,534000000,0.0,534000000,645000000,237000000,295000000,1711000000,9652000000,0.0,0.0,0.0,0.0,0.0,935000000,10587000000,0.0,12298000000,1867000000.0,464000000,0.0,,,2331000000,2727000000,0.0,2378000000.0,1341000000,6446000000,0.0,0.0,8777000000,0.0,0.0,2013000000,-4610000000,6118000000.0,3521000000,12298000000,0.0,12298000000,429000000.0,-447000000.0,213000000.0,0.0,412000000.0,251000000.0,0.0,0.0,-620000000.0,400000000.0,1007000000.0,-825000000.0,0.0,-537000000.0,830000000.0,1063000000.0,531000000.0,-1051000000.0,0.0,-324000000.0,-145000000.0,8000000.0,-1512000000.0,-1538000000.0,-1512000000.0,-1004000000.0,508000000.0,182000000.0,0.92,0.925,0.305,164728800.0,0.03555,0.16781,0.47280999999999995
1990,8205000000,6917000000,1288000000,0.157,0.0,0.0,473000000.0,473000000.0,7390000000,0.0,0.0,-473000000,63000000,0.0077,814000000.0,0.09920780012187691,-278000000,537000000,0.0654,172000000,364000000,0.0444,0.1,0.1,3530386740,3530386740,609000000,0.0,609000000,728000000,257000000,131000000,1725000000,9991000000,0.0,0.0,0.0,0.0,0.0,1088000000,11079000000,0.0,12804000000,1946000000.0,357000000,0.0,,,2303000000,3025000000,0.0,2534000000.0,1401000000,6960000000,0.0,0.0,9263000000,0.0,0.0,2282000000,-4936000000,6195000000.0,3541000000,12804000000,0.0,12804000000,364000000.0,-473000000.0,106000000.0,0.0,42000000.0,-83000000.0,0.0,177000000.0,-578000000.0,850000000.0,889000000.0,-927000000.0,0.0,-72000000.0,4000000.0,148000000.0,-847000000.0,-264000000.0,0.0,-150000000.0,-147000000.0,465000000.0,-96000000.0,-42000000.0,-96000000.0,567000000.0,663000000.0,-38000000.0,0.93,0.915,0.31,124102800.0,0.03888,0.20668999999999998,0.51669
1991,8636000000,8036000000,600000000,0.0695,0.0,0.0,501000000.0,501000000.0,8537000000,0.0,0.0,-501000000,-614000000,-0.0711,99000000.0,0.011463640574339972,-212000000,-113000000,-0.0131,-37000000,-76000000,-0.0088,-0.02,-0.02,3600000000,3600000000,465000000,0.0,465000000,728000000,206000000,136000000,1535000000,10177000000,0.0,0.0,0.0,0.0,0.0,1086000000,11263000000,0.0,12798000000,2079000000.0,398000000,0.0,,,2477000000,2804000000,0.0,2221000000.0,2114000000,7139000000,0.0,0.0,9616000000,0.0,0.0,1863000000,-4999000000,6318000000.0,3182000000,12798000000,0.0,12798000000,-76000000.0,-501000000.0,-165000000.0,0.0,-364000000.0,-3000000.0,49000000.0,25000000.0,-942000000.0,1972000000.0,866000000.0,-864000000.0,0.0,0.0,46000000.0,229000000.0,-589000000.0,-431000000.0,0.0,0.0,-144000000.0,292000000.0,-283000000.0,-277000000.0,-283000000.0,188000000.0,471000000.0,2000000.0,1.285,1.31,0.4649999999999999,180640800.0,0.03972,0.24641,0.7114099999999999
1992,8734000000,7941000000,793000000,0.0908,0.0,0.0,527000000.0,527000000.0,8468000000,0.0,0.0,-527000000,-534000000,-0.0611,266000000.0,0.030455690405312572,-273000000,-7000000,-0.0008,-27000000,20000000,0.0023,0.01,0.01,3600000000,3600000000,530000000,0.0,530000000,605000000,189000000,97000000,1421000000,10636000000,0.0,0.0,0.0,0.0,0.0,992000000,11628000000,0.0,13049000000,2066000000.0,214000000,0.0,,,2280000000,3245000000,0.0,2082000000.0,2467000000,7794000000,0.0,0.0,10074000000,0.0,0.0,1622000000,-5066000000,6419000000.0,2975000000,13049000000,0.0,13049000000,20000000.0,-527000000.0,-72000000.0,0.0,83000000.0,145000000.0,18000000.0,-55000000.0,-859000000.0,1435000000.0,939000000.0,-1041000000.0,0.0,0.0,0.0,56000000.0,-985000000.0,-414000000.0,0.0,0.0,-157000000.0,701000000.0,130000000.0,46000000.0,130000000.0,576000000.0,446000000.0,-102000000.0,1.705,1.75,0.645,166991400.0,0.04224,0.28864999999999996,0.93365
1993,8940000000,7455000000,1485000000,0.1661,0.0,0.0,572000000.0,572000000.0,8027000000,0.0,0.0,-572000000,61000000,0.0068,913000000.0,0.10212527964205817,-280000000,633000000,0.0708,274000000,359000000,0.0402,0.1,0.1,3735260116,3778947368,298000000,0.0,298000000,668000000,199000000,406000000,1571000000,10788000000,0.0,0.0,0.0,0.0,0.0,1061000000,11849000000,0.0,13420000000,1965000000.0,310000000,0.0,,,2275000000,3133000000,0.0,2341000000.0,2491000000,7965000000,0.0,0.0,10240000000,0.0,0.0,1927000000,-5066000000,6319000000.0,3180000000,13420000000,0.0,13420000000,359000000.0,-572000000.0,181000000.0,0.0,155000000.0,-15000000.0,-10000000.0,37000000.0,-704000000.0,839000000.0,962000000.0,-768000000.0,0.0,-115000000.0,0.0,13000000.0,-870000000.0,-249000000.0,0.0,0.0,-164000000.0,245000000.0,-168000000.0,-92000000.0,-168000000.0,206000000.0,374000000.0,194000000.0,2.06,2.08,0.775,169502400.0,0.0439,0.33254999999999996,1.10755
1994,9409000000,8227000000,1182000000,0.1256,-4340000000.0,4290000000.0,0.0,-50000000.0,8227000000,0.0,-281000000.0,577000000,1302000000,0.1384,1232000000.0,0.1309,-226000000,1006000000,0.1069,354000000,652000000,0.0693,0.17,0.17,3767472000,3767472000,535000000,0.0,535000000,706000000,211000000,213000000,1665000000,11044000000,0.0,0.0,0.0,302000000.0,2570000000.0,-1857000000,12059000000,0.0,13724000000,1992000000.0,201000000,0.0,0.0,312000000.0,2505000000,2618000000,0.0,0.0,4870000000,7488000000,0.0,0.0,9993000000,0.0,105000000.0,2391000000,2470000000,-1235000000.0,3731000000,13724000000,0.0,13724000000,652000000.0,577000000.0,176000000.0,0.0,-136000000.0,-60000000.0,-12000000.0,64000000.0,-840000000.0,57000000.0,1326000000.0,-875000000.0,0.0,-135000000.0,0.0,149000000.0,-861000000.0,-447000000.0,0.0,0.0,-184000000.0,133000000.0,-498000000.0,0.0,-33000000.0,265000000.0,298000000.0,451000000.0,2.145,2.14,0.815,157577400.0,0.04888,0.38142999999999994,1.1964299999999999
