,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,8320800000,2992800000,5328000000,0.6403,0.0,2542100000,628600000.0,3170700000,6163500000,0.0,0.0,628600000,2515200000,0.3023,2157300000,0.2593,-270700000,1886600000,0.2267,662200000,1224400000,0.1471,0.84,0.84,1401428571,1401428571,179900000.0,0.0,179900000.0,379300000.0,50500000.0,131000000.0,740700000.0,11328400000.0,0.0,483100000.0,483100000.0,0.0,0.0,1039700000.0,12851200000.0,0.0,13591900000.0,509400000.0,1046900000.0,0.0,0.0,895000000.0,2451300000.0,2935400000.0,0.0,840800000.0,56200000.0,3832400000.0,0.0,0.0,6283700000.0,0.0,0.0,8625900000.0,-3856200000.0,2115700000.0,6885400000.0,13169100000.0,422800000.0,13591900000.0,1224400000.0,628600000.0,-5600000.0,0.0,-1710600000.0,0.0,-15000000.0,0.0,-1710600000.0,1789400000.0,1926200000.0,-1538600000.0,0.0,0.0,0.0,32700000.0,-1505900000.0,0.0,0.0,-495600000.0,-215700000.0,285100000.0,-426200000.0,-420300000.0,-426200000.0,-240400000.0,185800000.0,387600000.0,14.315,14.44,8.004999999999999,66081800.0,0.1167499999999999,0.1167499999999999,8.121749999999999
1995,9794500000,3622700000,6171800000,0.6301,0.0,2967200000,709000000.0,3676200000,7298900000,0.0,0.0,709000000,2878100000,0.2938,2495600000,0.2548,-326500000,2169100000,0.2215,741800000,1427300000,0.1457,0.98,0.98,1407918782,1409178082,334800000.0,0.0,334800000.0,413600000.0,58000000.0,149400000.0,955800000.0,12811300000.0,0.0,534800000.0,534800000.0,0.0,0.0,1112700000.0,14458800000.0,0.0,15414600000.0,564300000.0,578200000.0,0.0,0.0,652400000.0,1794900000.0,4257800000.0,0.0,835900000.0,,5093700000.0,0.0,0.0,6888600000.0,0.0,0.0,9831300000.0,-4326300000.0,2356300000.0,7861300000.0,14749900000.0,664700000.0,15414600000.0,1427300000.0,709000000.0,-4200000.0,0.0,871500000.0,0.0,-20400000.0,0.0,-839100000.0,-707400000.0,2296200000.0,-2063700000.0,0.0,0.0,0.0,-45300000.0,-2109000000.0,0.0,0.0,-314500000.0,-226500000.0,508700000.0,-32300000.0,-187200000.0,-32300000.0,147600000.0,179900000.0,232500000.0,18.535,19.035,10.635000000000002,64836300.0,0.132,0.24874999999999992,10.883750000000001
1996,10686500000,4080600000,6605900000,0.6182,0.0,3276200000,742900000.0,4019100000,8099700000,0.0,0.0,742900000,2993900000,0.2802,2586800000,0.2421,-335800000,2251000000,0.2106,678400000,1572600000,0.1472,1.1,1.1,1398190045,1436000000,329900000.0,0.0,329900000.0,495400000.0,69600000.0,207600000.0,1102500000.0,14352100000.0,0.0,747000000.0,747000000.0,0.0,0.0,1184400000.0,16283500000.0,0.0,17386000000.0,638000000.0,693300000.0,0.0,0.0,804000000.0,2135300000.0,4830100000.0,0.0,975900000.0,,5806000000.0,0.0,0.0,7941300000.0,0.0,0.0,11173000000.0,-4781800000.0,2327000000.0,8718200000.0,16659500000.0,726500000.0,17386000000.0,1572600000.0,742900000.0,32900000.0,0.0,-193700000.0,0.0,-18700000.0,0.0,-1032800000.0,306300000.0,2461000000.0,-2513000000.0,0.0,0.0,0.0,-57300000.0,-2570300000.0,0.0,0.0,-599900000.0,-232000000.0,936300000.0,104400000.0,109300000.0,104400000.0,439200000.0,334800000.0,-52000000.0,23.625,23.535,13.255,81042100.0,0.1465,0.3952499999999999,13.65025
1997,11408800000,4444600000,6964200000,0.6104,0.0,3475600000,793800000.0,4269400000,8714000000,0.0,0.0,793800000,3201100000,0.2806,2694800000,0.2362,-287500000,2407300000,0.211,764800000,1642500000,0.144,1.18,1.15,1378600000,1410200000,341400000.0,0.0,341400000.0,483500000.0,70500000.0,246900000.0,1142300000.0,14961400000.0,0.0,827500000.0,827500000.0,0.0,0.0,1310300000.0,17099200000.0,0.0,18241500000.0,650600000.0,1629400000.0,0.0,0.0,704500000.0,2984500000.0,4834100000.0,0.0,1063500000.0,507800000.0,6405400000.0,0.0,0.0,9389900000.0,0.0,0.0,12569000000.0,-5126800000.0,1409400000.0,8851600000.0,18241500000.0,0.0,18241500000.0,1642500000.0,793800000.0,-1100000.0,0.0,-809400000.0,0.0,-34500000.0,0.0,-1842200000.0,816500000.0,2442300000.0,-2224800000.0,0.0,0.0,0.0,7600000.0,-2217200000.0,0.0,0.0,-1113100000.0,-247700000.0,1147200000.0,-213600000.0,-225100000.0,-213600000.0,116300000.0,329900000.0,217500000.0,23.8,23.845,13.53,102163500.0,0.1605,0.5557499999999999,14.085749999999999
1998,12421400000,4838200000,7583200000,0.6105,0.0,3678800000,881100000.0,4559900000,9398100000,0.0,0.0,881100000,3188500000,0.2567,3023300000,0.2434,-715900000,2307400000,0.1858,757300000,1550100000,0.1248,1.14,1.1,1365300000,1405700000,299200000.0,0.0,299200000.0,609400000.0,77300000.0,323500000.0,1309400000.0,16041600000.0,0.0,0.0,0.0,0.0,0.0,2433400000.0,18475000000.0,0.0,19784400000.0,621300000.0,854800000.0,0.0,0.0,1021000000.0,2497100000.0,6188600000.0,0.0,1081900000.0,552100000.0,7822600000.0,0.0,0.0,10319700000.0,0.0,0.0,13879600000.0,-5716400000.0,1301500000.0,9464700000.0,19784400000.0,0.0,19784400000.0,1550100000.0,881100000.0,35400000.0,0.0,654500000.0,0.0,-18100000.0,0.0,-1187700000.0,-354800000.0,2766300000.0,-1997700000.0,0.0,0.0,0.0,49500000.0,-1948200000.0,0.0,0.0,-1089800000.0,-240500000.0,470000000.0,-860300000.0,-818100000.0,-860300000.0,-518900000.0,341400000.0,768600000.0,30.64,31.875,18.130000000000003,94846900.0,0.176,0.7317499999999999,18.86175
1999,13259300000,5192700000,8066600000,0.6084,0.0,3895900000,956300000.0,4852200000,10044900000,0.0,0.0,956300000,3840400000,0.2896,3214400000,0.2424,-330300000,2884100000,0.2175,936200000,1947900000,0.1469,1.44,1.39,1355300000,1404200000,419500000.0,0.0,419500000.0,708100000.0,82700000.0,362000000.0,1572300000.0,16324500000.0,0.0,1261800000.0,1261800000.0,0.0,0.0,1824600000.0,19410900000.0,0.0,20983200000.0,585700000.0,1619900000.0,0.0,0.0,1068700000.0,3274300000.0,5632400000.0,0.0,1173600000.0,1263800000.0,8069800000.0,0.0,0.0,11344100000.0,0.0,16600000.0,15562800000.0,-6126300000.0,186000000.0,9639100000.0,20983200000.0,0.0,20983200000.0,1947900000.0,956300000.0,52900000.0,0.0,-514300000.0,0.0,-47700000.0,0.0,-1702000000.0,566100000.0,3008900000.0,-2208500000.0,0.0,0.0,0.0,-53300000.0,-2261800000.0,0.0,0.0,-891500000.0,-264700000.0,529400000.0,-626800000.0,0.0,120300000.0,419500000.0,299200000.0,800400000.0,41.625,41.535,23.77,73726250.0,0.196,0.9277499999999999,24.69775
2000,14243000000,6832200000,7410800000,0.5203,0.0,4277500000,0.0,4277500000,11109700000,0.0,0.0,1010700000,3893000000,0.2733,3133300000,0.22,-251000000,2882300000,0.2024,905000000,1977300000,0.1388,1.49,1.46,1323200000,1356500000,421700000.0,0.0,421700000.0,796500000.0,99300000.0,344900000.0,1662400000.0,17047600000.0,0.0,1443400000.0,1443400000.0,0.0,0.0,1530100000.0,20021100000.0,0.0,21683500000.0,684900000.0,630000000.0,0.0,0.0,1046000000.0,2360900000.0,7843900000.0,0.0,1084900000.0,1189400000.0,10118200000.0,0.0,0.0,12479100000.0,0.0,16600000.0,17259400000.0,-6521400000.0,-1550200000.0,9204400000.0,21683500000.0,0.0,21683500000.0,1977300000.0,1010700000.0,60500000.0,0.0,1003500000.0,0.0,-29600000.0,0.0,-698500000.0,-1300500000.0,2751500000.0,-2370600000.0,0.0,0.0,0.0,158000000.0,-2212600000.0,0.0,0.0,-2023400000.0,-280700000.0,1767400000.0,-536700000.0,0.0,2200000.0,421700000.0,419500000.0,380900000.0,32.66,32.41,18.595,95852600.0,0.215,1.14275,19.73775
2001,14870000000,7352700000,7517300000,0.5055,0.0,4562900000,257400000.0,4820300000,12173000000,0.0,0.0,1086300000,3416000000,0.2297,2697000000,0.1814,-367300000,2329700000,0.1567,693100000,1636600000,0.1101,1.27,1.25,1289700000,1309300000,418100000.0,0.0,418100000.0,881900000.0,105500000.0,413800000.0,1819300000.0,17289500000.0,0.0,1419800000.0,1419800000.0,0.0,0.0,2005900000.0,20715200000.0,0.0,22534500000.0,689500000.0,177600000.0,0.0,0.0,1381200000.0,2248300000.0,8555500000.0,0.0,1112200000.0,1130100000.0,10797800000.0,0.0,0.0,13046100000.0,0.0,16600000.0,18608300000.0,-6816500000.0,-2320000000.0,9488400000.0,22534500000.0,0.0,22534500000.0,1636600000.0,1086300000.0,-87600000.0,0.0,269500000.0,0.0,-62900000.0,0.0,-429000000.0,-216500000.0,2688300000.0,-2237800000.0,0.0,0.0,0.0,169600000.0,-2068200000.0,0.0,0.0,-1068100000.0,-287700000.0,732100000.0,-623700000.0,0.0,-3600000.0,418100000.0,421700000.0,450500000.0,28.26,27.32,15.775,97621350.0,0.225,1.36775,17.14275
2002,15405700000,7668500000,7737200000,0.5022,0.0,4791000000,833300000.0,5624300000,13292800000,0.0,0.0,1050800000,2614300000,0.1697,2112900000,0.1372,-450800000,1662100000,0.1079,670000000,893500000,0.058,0.7,0.7,1273100000,1281500000,330400000.0,0.0,330400000.0,855300000.0,111700000.0,418000000.0,1715400000.0,18583400000.0,0.0,1559800000.0,1559800000.0,0.0,0.0,2111900000.0,22255100000.0,0.0,23970500000.0,635800000.0,275500000.0,0.0,0.0,1511000000.0,2422300000.0,9703600000.0,0.0,1003700000.0,560000000.0,11267300000.0,0.0,0.0,13689600000.0,0.0,16600000.0,19204400000.0,-7635200000.0,-1304900000.0,10280900000.0,23970500000.0,0.0,23970500000.0,893500000.0,1050800000.0,-44600000.0,0.0,-277900000.0,0.0,-38100000.0,0.0,-706900000.0,1268300000.0,2890100000.0,-2552200000.0,0.0,0.0,0.0,85600000.0,-2466600000.0,0.0,0.0,-670200000.0,-297400000.0,456400000.0,-511200000.0,0.0,-87700000.0,330400000.0,418100000.0,337900000.0,26.41,25.425,14.805,114065100.0,0.235,1.60275,16.40775
2003,17140500000,8532300000,8608200000,0.5022,0.0,5244400000,531600000.0,5776000000,14308300000,0.0,0.0,1148200000,3457800000,0.2017,2832200000,0.1652,-485800000,2346400000,0.1369,838200000,1471400000,0.0858,1.16,1.15,1269800000,1276500000,492800000.0,0.0,492800000.0,734500000.0,129400000.0,528700000.0,1885400000.0,19924700000.0,0.0,1665100000.0,1665100000.0,0.0,0.0,2049900000.0,23639700000.0,0.0,25525100000.0,577400000.0,388000000.0,0.0,0.0,1520400000.0,2485800000.0,9342500000.0,0.0,1015100000.0,699800000.0,11057400000.0,0.0,0.0,13543200000.0,0.0,16600000.0,20172300000.0,-8815500000.0,608500000.0,11981900000.0,25525100000.0,0.0,25525100000.0,1471400000.0,1148200000.0,181400000.0,0.0,106500000.0,0.0,-30200000.0,0.0,-600400000.0,361300000.0,3268800000.0,-1683200000.0,0.0,0.0,0.0,313600000.0,-1369600000.0,0.0,0.0,-391000000.0,-503500000.0,-842300000.0,-1736800000.0,0.0,162400000.0,492800000.0,330400000.0,1585600000.0,20.36,22.24,13.135,144165200.0,0.4,2.00275,15.13775
2004,19064700000,9376700000,9688000000,0.5082,0.0,5706300000,441200000.0,6147500000,15524200000,0.0,0.0,1201000000,4403400000,0.231,3540500000,0.1857,-338100000,3202400000,0.168,923900000,2278500000,0.1195,1.81,1.79,1259700000,1273700000,1379800000.0,0.0,1379800000.0,745500000.0,147500000.0,585000000.0,2857800000.0,20703100000.0,0.0,1828300000.0,1828300000.0,0.0,0.0,2448300000.0,24979700000.0,0.0,27837500000.0,714300000.0,862200000.0,0.0,0.0,1944000000.0,3520500000.0,8357300000.0,0.0,781500000.0,976700000.0,10115500000.0,0.0,0.0,13636000000.0,0.0,16600000.0,21755800000.0,-9804700000.0,2233800000.0,14201500000.0,27837500000.0,0.0,27837500000.0,2278500000.0,1201000000.0,-171900000.0,0.0,-62300000.0,0.0,-14900000.0,0.0,-662700000.0,658300000.0,3903600000.0,-1569000000.0,0.0,0.0,0.0,185900000.0,-1383100000.0,0.0,580500000.0,-621000000.0,-695000000.0,-898000000.0,-1633500000.0,0.0,887000000.0,1379800000.0,492800000.0,2334600000.0,27.375,27.765,16.65,97770100.0,0.55,2.5527499999999996,19.202749999999998
2005,20460200000,14136000000,6324200000,0.3091,0.0,2220600000,82000000.0,2302600000,16438600000,0.0,0.0,1249500000,4951100000,0.242,4021600000,0.1966,-320000000,3701600000,0.1809,1099400000,2602200000,0.1272,2.06,2.04,1260400000,1274200000,4260400000.0,0.0,4260400000.0,795900000.0,147000000.0,646400000.0,5849700000.0,19908000000.0,1950700000.0,0.0,1950700000.0,0.0,0.0,2280400000.0,24139100000.0,0.0,29988800000.0,689400000.0,658700000.0,0.0,0.0,2688200000.0,4036300000.0,8937400000.0,0.0,976700000.0,892300000.0,10806400000.0,0.0,0.0,14842700000.0,0.0,16600000.0,23516000000.0,-733000000.0,-7653500000.0,15146100000.0,29988800000.0,0.0,29988800000.0,2602200000.0,1249500000.0,-38300000.0,0.0,2476100000.0,0.0,-29400000.0,0.0,1813400000.0,-1952700000.0,4336800000.0,-1606800000.0,-343500000.0,0.0,0.0,132500000.0,-1817800000.0,0.0,768100000.0,-1202000000.0,-842000000.0,1637500000.0,361600000.0,0.0,2880600000.0,4260400000.0,1379800000.0,2730000000.0,31.825,31.995,19.54,120749800.0,0.67,3.2227499999999996,22.762749999999997
2006,21586400000,14602100000,6984300000,0.3236,0.0,2337900000,239600000.0,2577500000,17179600000,0.0,0.0,1249900000,6087500000,0.282,4445100000,0.2059,-278700000,4166400000,0.193,1293400000,3544200000,0.1642,2.87,2.83,1234000000,1251700000,2136400000.0,0.0,2136400000.0,904200000.0,149000000.0,435700000.0,3625300000.0,20845700000.0,2209200000.0,0.0,2209200000.0,0.0,0.0,2343600000.0,25398500000.0,0.0,29023800000.0,834100000.0,17700000.0,0.0,0.0,2156300000.0,3008100000.0,8416500000.0,0.0,1066000000.0,1074900000.0,10557400000.0,0.0,0.0,13565500000.0,0.0,16600000.0,25845600000.0,-297000000.0,-10106900000.0,15458300000.0,29023800000.0,0.0,29023800000.0,3544200000.0,1249900000.0,28700000.0,0.0,-1196200000.0,0.0,-1600000.0,0.0,617200000.0,714900000.0,4341500000.0,-1741900000.0,358800000.0,0.0,0.0,109700000.0,-1273400000.0,0.0,975700000.0,-2959400000.0,-1216500000.0,-1992100000.0,-5192300000.0,0.0,-2124200000.0,2136400000.0,4260600000.0,2599600000.0,35.004999999999995,35.2,21.94,116253200.0,1.0,4.22275,26.162750000000003
