,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,468200000.0,279200000.0,189000000.0,0.4037,0.0,92600000.0,42100000.0,134700000.0,413900000.0,0.0,0.0,42100000.0,62300000.0,0.1331,56300000.0,0.12024775736864587,-36100000.0,18200000.0,0.0389,7500000.0,12700000.0,0.0271,0.23,0.23,53043478.0,53043478.0,67000000.0,0.0,67000000.0,11300000.0,6500000.0,20300000.0,105100000.0,656900000.0,0.0,11000000.0,11000000.0,0.0,0.0,63300000.0,731200000.0,0.0,836300000.0,72200000.0,21300000.0,0.0,0.0,37300000.0,130800000.0,525600000.0,0.0,15500000.0,0.0,541100000.0,0.0,0.0,671900000.0,0.0,0.0,65700000.0,-239600000.0,338300000.0,164400000.0,836300000.0,0.0,836300000.0,12700000.0,42100000.0,900000.0,0.0,22300000.0,0.0,-1900000.0,0.0,-25700000.0,-2200000.0,75800000.0,-307500000.0,0.0,-5000000.0,0.0,2100000.0,-310400000.0,0.0,72400000.0,0.0,-500000.0,169600000.0,241500000.0,234600000.0,241500000.0,301600000.0,60100000.0,-231700000.0,14.19,14.375,13.07,657100.0,0.0,0.0,13.07
1995,660300000.0,362700000.0,297600000.0,0.4507,0.0,132600000.0,54500000.0,187100000.0,549800000.0,0.0,0.0,54500000.0,118700000.0,0.1798,110500000.0,0.167348175071937,-46300000.0,64200000.0,0.0972,28000000.0,36200000.0,0.0548,0.64,0.64,56562500.0,56562500.0,83200000.0,0.0,83200000.0,16100000.0,6600000.0,13500000.0,119400000.0,765800000.0,0.0,10600000.0,10600000.0,0.0,0.0,53700000.0,830100000.0,0.0,949500000.0,50400000.0,36300000.0,0.0,0.0,42600000.0,129300000.0,588000000.0,0.0,29600000.0,0.0,617600000.0,0.0,0.0,746900000.0,0.0,0.0,102000000.0,-286300000.0,386900000.0,202600000.0,949500000.0,0.0,949500000.0,36200000.0,54500000.0,14100000.0,0.0,,0.0,-200000.0,0.0,-25700000.0,-21700000.0,83100000.0,-181200000.0,0.0,0.0,5000000.0,30700000.0,-145500000.0,0.0,1700000.0,0.0,0.0,77000000.0,78700000.0,62400000.0,78700000.0,145700000.0,67000000.0,-98100000.0,14.005,13.88,12.615,607350.0,0.0,0.0,12.615
1996,775900000.0,435400000.0,340500000.0,0.4388,0.0,179000000.0,60600000.0,239600000.0,675000000.0,0.0,0.0,60600000.0,108800000.0,0.1402,99500000.0,0.12823817502255444,-51300000.0,49600000.0,0.0639,20000000.0,28200000.0,0.0363,0.49,0.49,57551020.0,57551020.0,49000000.0,0.0,49000000.0,16000000.0,6500000.0,15300000.0,86800000.0,797600000.0,0.0,10500000.0,10500000.0,0.0,0.0,58500000.0,866600000.0,0.0,953400000.0,47200000.0,4000000.0,0.0,0.0,44600000.0,95800000.0,590800000.0,0.0,33500000.0,0.0,624300000.0,0.0,0.0,720100000.0,0.0,0.0,130100000.0,-334400000.0,437600000.0,233300000.0,953400000.0,0.0,953400000.0,28200000.0,60600000.0,3900000.0,0.0,15800000.0,0.0,100000.0,0.0,-9900000.0,-4600000.0,103900000.0,-107700000.0,0.0,0.0,0.0,2000000.0,-105700000.0,0.0,2100000.0,0.0,0.0,-34400000.0,-32300000.0,1800000.0,-32300000.0,50900000.0,83200000.0,-3800000.0,11.375,11.19,10.17,767750.0,0.0,0.0,10.17
1998,975100000.0,563200000.0,411900000.0,0.4224,0.0,208700000.0,73400000.0,282100000.0,845300000.0,0.0,0.0,73400000.0,123300000.0,0.1264,129800000.0,0.13311455235360475,-79900000.0,49900000.0,0.0512,21300000.0,28600000.0,0.0293,0.46,0.46,62173913.0,62258065.0,75900000.0,0.0,75900000.0,33100000.0,9600000.0,23100000.0,141700000.0,763200000.0,0.0,202600000.0,202600000.0,0.0,0.0,38800000.0,1004600000.0,0.0,1146300000.0,32100000.0,2000000.0,0.0,0.0,83600000.0,117700000.0,774900000.0,0.0,26400000.0,0.0,801300000.0,0.0,0.0,919000000.0,0.0,0.0,86100000.0,-455800000.0,597000000.0,227300000.0,1146300000.0,0.0,1146300000.0,28600000.0,73400000.0,26300000.0,0.0,33000000.0,0.0,300000.0,0.0,24000000.0,-39600000.0,121700000.0,-68000000.0,0.0,0.0,0.0,10500000.0,-57500000.0,0.0,1300000.0,0.0,0.0,-67900000.0,-66600000.0,-64200000.0,-66600000.0,11700000.0,78300000.0,53700000.0,6.185,5.654999999999999,5.145,1453300.0,0.0,0.0,5.145
1999,987000000.0,561100000.0,425900000.0,0.4315,0.0,215100000.0,74100000.0,289200000.0,850300000.0,0.0,0.0,74100000.0,140000000.0,0.1418,135000000.0,0.13677811550151975,-69100000.0,67600000.0,0.0685,27600000.0,38300000.0,0.0388,0.62,0.62,61774194.0,61774194.0,86200000.0,0.0,86200000.0,17600000.0,6200000.0,32600000.0,142600000.0,901000000.0,0.0,354700000.0,354700000.0,0.0,0.0,45700000.0,1301400000.0,0.0,1444000000.0,36500000.0,1700000.0,0.0,0.0,98700000.0,136900000.0,982100000.0,0.0,57900000.0,100000.0,1040100000.0,0.0,0.0,1177000000.0,0.0,600000.0,124400000.0,-482700000.0,624700000.0,267000000.0,1444000000.0,0.0,1444000000.0,38300000.0,74100000.0,20000000.0,0.0,-18300000.0,0.0,3600000.0,0.0,5700000.0,43600000.0,157700000.0,-261200000.0,0.0,0.0,0.0,-94400000.0,-355600000.0,0.0,1200000.0,0.0,0.0,207000000.0,208200000.0,0.0,10300000.0,86200000.0,75900000.0,-103500000.0,5.63,5.875,5.34,2146250.0,0.0,0.0,5.34
2000,1082908000.0,640979000.0,441929000.0,0.4081,0.0,242884000.0,90480000.0,333364000.0,974343000.0,0.0,0.0,90480000.0,192537000.0,0.1778,108565000.0,0.10025320710531273,-6508000.0,102057000.0,0.0942,39292000.0,62765000.0,0.058,1.01,1.01,62143564.0,62293000.0,88059000.0,0.0,88059000.0,14326000.0,6200000.0,19986000.0,128571000.0,959966000.0,0.0,345304000.0,345304000.0,0.0,0.0,143773000.0,1449043000.0,0.0,1577614000.0,38540000.0,2485000.0,0.0,0.0,115992000.0,157017000.0,1016813000.0,0.0,74006000.0,0.0,1090819000.0,0.0,0.0,1247836000.0,0.0,622000.0,187136000.0,-548148000.0,690168000.0,329778000.0,1577614000.0,0.0,1577614000.0,62765000.0,90480000.0,24023000.0,0.0,-34146000.0,0.0,-19000.0,0.0,-28446000.0,70005000.0,213127000.0,-139845000.0,0.0,0.0,0.0,-106854000.0,-246699000.0,0.0,34000.0,0.0,0.0,35405000.0,35439000.0,0.0,1867000.0,88059000.0,86192000.0,73282000.0,5.029999999999999,4.94,4.49,1705950.0,0.0,0.0,4.49
2001,1102335000.0,635381000.0,466954000.0,0.4236,0.0,251260000.0,99811000.0,351071000.0,986452000.0,0.0,0.0,99811000.0,141743000.0,0.1286,115883000.0,0.10512503004984873,-73951000.0,41932000.0,0.038,16982000.0,24950000.0,0.0226,0.4,0.4,62375000.0,62375000.0,77115000.0,0.0,77115000.0,20439000.0,4603000.0,28731000.0,130888000.0,980400000.0,0.0,457984000.0,457984000.0,0.0,0.0,185641000.0,1624025000.0,0.0,1754913000.0,35302000.0,2455000.0,0.0,0.0,129326000.0,167083000.0,1143358000.0,0.0,90735000.0,0.0,1234093000.0,0.0,0.0,1401176000.0,0.0,624000.0,212086000.0,-623504000.0,764531000.0,353737000.0,1754913000.0,0.0,1754913000.0,24950000.0,99811000.0,17308000.0,0.0,-7749000.0,0.0,1633000.0,0.0,-36195000.0,23743000.0,158063000.0,-91064000.0,-132005000.0,0.0,0.0,-56299000.0,-279368000.0,0.0,694000.0,0.0,0.0,121119000.0,121813000.0,0.0,508000.0,77115000.0,76607000.0,66999000.0,4.515000000000001,4.965,4.51,1684700.0,0.0,0.0,4.51
2002,1228901000.0,687129000.0,541772000.0,0.4409,0.0,0.0,377297000.0,377297000.0,1064426000.0,0.0,0.0,90077000.0,158829000.0,0.1292,156263000.0,0.12715670342851051,-87511000.0,76964000.0,0.0626,28740000.0,40012000.0,0.0326,0.62,0.61,64535484.0,65593443.0,191380000.0,0.0,191380000.0,22953000.0,4502000.0,45105000.0,263940000.0,958603000.0,0.0,449510000.0,449510000.0,0.0,0.0,240937000.0,1649050000.0,0.0,1912990000.0,35024000.0,1487000.0,0.0,0.0,141025000.0,177536000.0,1227324000.0,0.0,99569000.0,0.0,1326893000.0,0.0,0.0,1504429000.0,0.0,648000.0,252098000.0,-7532000.0,163347000.0,408561000.0,1912990000.0,0.0,1912990000.0,40012000.0,90077000.0,11865000.0,0.0,122599000.0,0.0,101000.0,0.0,86404000.0,-86383000.0,178170000.0,-7500000.0,-70861000.0,0.0,0.0,-60650000.0,-139011000.0,0.0,14181000.0,0.0,0.0,60925000.0,75106000.0,0.0,114265000.0,191380000.0,77115000.0,170670000.0,14.375,14.505,13.185,7926200.0,0.0,0.0,13.185
2003,1253070000.0,757843000.0,495227000.0,0.3952,0.0,0.0,346427000.0,346427000.0,1104270000.0,0.0,0.0,94224000.0,160039000.0,0.1277,148800000.0,0.1187483540424717,-82985000.0,65815000.0,0.0525,24882000.0,40933000.0,0.0327,0.64,0.62,63957812.0,66020968.0,88213000.0,0.0,88213000.0,22323000.0,4432000.0,44663000.0,159631000.0,958816000.0,0.0,449510000.0,449510000.0,0.0,0.0,305040000.0,1713366000.0,0.0,1872997000.0,35714000.0,1463000.0,0.0,0.0,163124000.0,200301000.0,1097589000.0,0.0,133854000.0,0.0,1231443000.0,0.0,0.0,1431744000.0,0.0,650000.0,283352000.0,-4872000.0,162123000.0,441253000.0,1872997000.0,0.0,1872997000.0,40933000.0,94224000.0,28580000.0,0.0,-127074000.0,0.0,70000.0,0.0,-40670000.0,136024000.0,172687000.0,0.0,-81536000.0,0.0,0.0,-50065000.0,-131601000.0,0.0,7522000.0,-13389000.0,-9679000.0,-128707000.0,-144253000.0,0.0,-103167000.0,88213000.0,191380000.0,172687000.0,15.195,15.26,13.94,6090400.0,0.15,0.15,14.09
2004,1734058000.0,978335000.0,755723000.0,0.4358,0.0,0.0,453231000.0,453231000.0,1431566000.0,0.0,0.0,136126000.0,323225000.0,0.1864,302492000.0,0.17444168534155144,-115393000.0,187099000.0,0.1079,75645000.0,111454000.0,0.0643,1.46,1.42,76338356.0,78488732.0,160723000.0,0.0,160723000.0,45267000.0,12597000.0,43468000.0,262055000.0,2277067000.0,0.0,936557000.0,936557000.0,0.0,0.0,443353000.0,3656977000.0,0.0,3919032000.0,69935000.0,5682000.0,0.0,0.0,246687000.0,322304000.0,2304343000.0,0.0,348615000.0,0.0,2652958000.0,0.0,0.0,2975262000.0,0.0,875000.0,370089000.0,-1917000.0,574723000.0,943770000.0,3919032000.0,0.0,3919032000.0,111454000.0,136126000.0,30630000.0,0.0,-19579000.0,0.0,-1663000.0,0.0,-60249000.0,10963000.0,269594000.0,-268848000.0,-1096465000.0,-11652000.0,1097000.0,591000.0,-1375277000.0,0.0,22979000.0,0.0,-24717000.0,1179931000.0,1178193000.0,0.0,72510000.0,160723000.0,88213000.0,746000.0,24.915,26.43,24.43,8153850.0,0.32,0.47,24.9
