,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,804369000,541188000,263181000,0.3272,0.0,143615000.0,-479000.0,143136000,684324000,0.0,0.0,87354000.0,129762000,0.1613,120045000,0.1492,-77637000,42408000,0.0527,9694000.0,32714000,0.0407,0.89,0.88,36933000,36982000,9303000,0.0,9303000,107760000.0,126737000.0,6122000.0,249922000.0,470117000.0,30573000.0,0.0,30573000,0.0,0.0,9330000.0,510020000.0,0.0,759942000,209514000.0,11488000.0,0.0,2463000.0,31340000.0,254805000.0,254477000.0,0.0,11805000.0,3271000.0,269553000.0,0.0,0.0,524358000,0.0,382000.0,30564000.0,-185934000.0,390572000.0,235584000,759942000,0.0,759942000,32714000,87354000.0,8968000.0,0.0,88681000.0,0.0,-69949000.0,0.0,-4883000.0,-99988000,117729000,-242776000.0,-56962000.0,0.0,0.0,107750000,-191988000,0.0,207018000.0,0.0,0.0,-129083000,77935000,0.0,3676000.0,9303000.0,5627000.0,-125047000,26.32,26.275,12.325,5827250.0,0.0,0.0,12.325
2007,1003134000,697094000,306040000,0.3051,0.0,165048000.0,-469000.0,164579000,861673000,0.0,0.0,105655000.0,211070000,0.2104,141461000,0.141,-36046000,105415000,0.1051,40789000.0,64626000,0.0644,1.7,1.7,38065000,38065000,14762000,0.0,14762000,151148000.0,143789000.0,6111000.0,315810000.0,623042000.0,54731000.0,10642000.0,65373000,0.0,0.0,8628000.0,697043000.0,0.0,1012853000,247834000.0,122540000.0,0.0,0.0,49370000.0,419744000.0,250000000.0,0.0,50681000.0,4350000.0,305031000.0,0.0,2411000.0,724775000,0.0,382000.0,95190000.0,-213221000.0,405727000.0,288078000,1012853000,0.0,1012853000,64626000,105655000.0,38876000.0,0.0,-99051000.0,0.0,-57431000.0,0.0,-103934000.0,-6012000,104094000,-212009000.0,-100177000.0,0.0,0.0,123539000,-188647000,0.0,0.0,-13431000.0,0.0,103443000,90012000,0.0,5459000.0,14762000.0,9303000.0,-107915000,23.455,22.52,10.56,5204450.0,0.0,0.0,10.56
2008,1068969000,758929000,310040000,0.29,0.0,181037000.0,22285000.0,203322000,962251000,0.0,0.0,117677000.0,187074000,0.175,106718000,0.0998,-37321000,69397000,0.0649,26101000.0,43296000,0.0405,1.22,1.22,35575000,35583000,11266000,0.0,11266000,150293000.0,129240000.0,11722000.0,302521000.0,612579000.0,42991000.0,1579000.0,44570000,0.0,0.0,6964000.0,664113000.0,0.0,966634000,93667000.0,76470000.0,0.0,3598000.0,43608000.0,217343000.0,379649000.0,0.0,75109000.0,4326000.0,459084000.0,0.0,2300000.0,676427000,0.0,383000.0,138486000.0,-246148000.0,397486000.0,290207000,966634000,0.0,966634000,43296000,117677000.0,24428000.0,0.0,189112000.0,0.0,-28064000.0,0.0,85178000.0,-254046000,120467000,-150458000.0,-10461000.0,0.0,0.0,124244000,-36675000,0.0,0.0,-42577000.0,0.0,-44711000,-87288000,0.0,-3496000.0,11266000.0,14762000.0,-29991000,12.925,12.65,5.93,4635500.0,0.0,0.0,5.93
2009,679732000,514234000,165498000,0.2435,0.0,144460000.0,533000.0,144993000,659227000,0.0,31339000.0,99293000.0,112511000,0.1655,12599000,0.0185,-30720000,-18121000,-0.0267,-6178000.0,-11943000,-0.0176,-0.35,-0.35,34607000,34607000,45336000,0.0,45336000,72001000.0,94987000.0,6999000.0,219323000.0,503209000.0,34019000.0,988000.0,35007000,0.0,0.0,5545000.0,543761000.0,0.0,763084000,28866000.0,0.0,0.0,0.0,130139000.0,159005000.0,251929000.0,0.0,69146000.0,4122000.0,325197000.0,0.0,2181000.0,484202000,0.0,385000.0,126543000.0,-42086000.0,194040000.0,278882000,763084000,0.0,763084000,-11943000,99293000.0,-5963000.0,726000.0,-24860000.0,0.0,23182000.0,-64801000.0,60318000.0,15648000,72901000,-34516000.0,0.0,0.0,0.0,72416000,37900000,-612932000.0,0.0,-110000.0,0.0,536311000,-76731000,0.0,34070000.0,45336000.0,11266000.0,38385000,8.465,9.305,4.359999999999999,3028700.0,0.0,0.0,4.359999999999999
2010,574154000,438215000,135939000,0.2368,0.0,148277000.0,0.0,148277000,586492000,0.0,29076000.0,92266000.0,80962000,0.141,-11895000,-0.0207,-28485000,-40380000,-0.0703,-14920000.0,-25460000,-0.0443,-0.73,-0.73,34668000,34668000,29149000,0.0,29149000,99139000.0,72156000.0,8679000.0,209123000.0,483823000.0,34019000.0,429000.0,34448000,0.0,0.0,7027000.0,525298000.0,0.0,734421000,58437000.0,0.0,0.0,0.0,111057000.0,169494000.0,250000000.0,0.0,55919000.0,4758000.0,310677000.0,0.0,0.0,480171000,0.0,386000.0,101083000.0,-308603000.0,461384000.0,254250000,734421000,0.0,734421000,-25460000,92266000.0,-13227000.0,1039000.0,-20689000.0,0.0,-6762000.0,29571000.0,39629000.0,-15991000,17938000,-77901000.0,0.0,0.0,0.0,48232000,-29669000,-1356000.0,0.0,-212000.0,0.0,-2888000,-4456000,0.0,-16187000.0,29149000.0,45336000.0,-59963000,9.825,9.835,4.615,1467000.0,0.0,0.0,4.615
2011,720551000,527848000,192703000,0.2674,0.0,153354000.0,-793000.0,152561000,680409000,0.0,28727000.0,99398000.0,140266000,0.1947,40142000,0.0557,-28001000,12141000,0.0168,3215000.0,8926000,0.0124,0.26,0.26,34759000,34887000,24215000,0.0,24215000,105339000.0,65151000.0,5223000.0,199928000.0,513652000.0,34019000.0,66000.0,34085000,0.0,0.0,5640000.0,553377000.0,0.0,753305000,63006000.0,16055000.0,5452000.0,3640000.0,93168000.0,175869000.0,250000000.0,0.0,58616000.0,4613000.0,313229000.0,0.0,2605000.0,489098000,0.0,387000.0,110009000.0,-343543000.0,497354000.0,264207000,753305000,0.0,753305000,8926000,99398000.0,2697000.0,1327000.0,-15570000.0,0.0,-21561000.0,4569000.0,24059000.0,-36393000,60385000,-145668000.0,0.0,0.0,0.0,64740000,-80928000,-541978000.0,257000.0,-554000.0,0.0,557884000,15609000,0.0,-4934000.0,24215000.0,29149000.0,-85283000,12.47,13.065,6.125,3471850.0,0.0,0.0,6.125
2012,837315000,580013000,257302000,0.3073,0.0,169653000.0,0.0,169653000,749666000,0.0,35541000.0,116513000.0,196502000,0.2347,89241000,0.1066,-44793000,44448000,0.0531,15612000.0,28836000,0.0344,0.83,0.82,34890000,34978000,8894000,0.0,8894000,141667000.0,79970000.0,5207000.0,235738000.0,669538000.0,32074000.0,0.0,32074000,0.0,0.0,5049000.0,706661000.0,0.0,942399000,36119000.0,157719000.0,6036000.0,4015000.0,100809000.0,298662000.0,521065000.0,0.0,71589000.0,2447000.0,595101000.0,0.0,2447000.0,893763000,0.0,388000.0,-107024000.0,-365021000.0,520293000.0,48636000,942399000,0.0,942399000,28836000,116513000.0,12973000.0,1862000.0,-86983000.0,-39808000.0,-43137000.0,-26886000.0,-62924000.0,-32178000,41023000,-305590000.0,0.0,0.0,0.0,92600000,-212990000,-1148355000.0,0.0,-694000.0,-244381000.0,1550076000,156646000,0.0,-15321000.0,8894000.0,24215000.0,-264567000,15.510000000000002,15.71,8.205,5066550.0,7.0,7.0,15.205
2013,987756000,685920000,301836000,0.3056,0.0,189062000.0,0.0,189062000,874982000,0.0,51404000.0,138903000.0,255454000,0.2586,115323000,0.1168,-50176000,65147000,0.066,21007000.0,44140000,0.0447,1.26,1.26,35041000,35146000,17607000,0.0,17607000,131970000.0,111640000.0,6024000.0,267241000.0,787213000.0,31197000.0,0.0,31197000,0.0,0.0,4689000.0,823099000.0,0.0,1090340000,67779000.0,102460000.0,7712000.0,4268000.0,101906000.0,276413000.0,628546000.0,0.0,88291000.0,2278000.0,719115000.0,0.0,2278000.0,995528000,0.0,389000.0,-62884000.0,-385938000.0,543245000.0,94812000,1090340000,0.0,1090340000,44140000,138903000.0,16702000.0,2618000.0,53752000.0,6503000.0,-67754000.0,31659000.0,-9172000.0,-117463000,138652000,-296944000.0,0.0,0.0,0.0,117354000,-179590000,-1114418000.0,0.0,-890000.0,-855000.0,1165814000,49651000,0.0,8713000.0,17607000.0,8894000.0,-158292000,21.915,22.61,16.395,3991900.0,0.0,7.0,23.395
2014,1090412000,742474000,347938000,0.3191,0.0,206480000.0,0.0,206480000,948954000,0.0,52353000.0,166514000.0,311551000,0.2857,143744000,0.1318,-51060000,92684000,0.085,37545000.0,55139000,0.0506,1.57,1.56,35159000,35249000,15861000,0.0,15861000,164335000.0,133987000.0,9146000.0,323329000.0,999614000.0,31197000.0,0.0,31197000,0.0,0.0,4664000.0,1035475000.0,0.0,1358804000,53341000.0,259919000.0,7722000.0,5195000.0,151059000.0,469514000.0,628714000.0,0.0,125110000.0,2099000.0,755923000.0,0.0,2099000.0,1225437000,0.0,390000.0,-25437000.0,-440217000.0,598631000.0,133367000,1358804000,0.0,1358804000,55139000,166514000.0,36795000.0,2598000.0,-137013000.0,-35224000.0,-66723000.0,-14438000.0,-146185000.0,34285000,158318000,-401726000.0,0.0,0.0,0.0,105083000,-296643000,-1078350000.0,0.0,-1467000.0,-18325000.0,1234721000,136579000,0.0,-1746000.0,15861000.0,17607000.0,-243408000,36.915,36.260000000000005,26.29,4957550.0,0.5,7.5,33.79
2015,1039831000,694099000,345732000,0.3325,0.0,220226000.0,0.0,220226000,914325000,0.0,54030000.0,186457000.0,316163000,0.3041,128243000,0.1233,-52567000,75676000,0.0728,31371000.0,44305000,0.0426,1.26,1.25,35272000,35343000,7159000,0.0,7159000,147328000.0,96818000.0,10054000.0,261359000.0,1004178000.0,31197000.0,0.0,31197000,0.0,0.0,4353000.0,1039728000.0,0.0,1301087000,66777000.0,184857000.0,8366000.0,5556000.0,114634000.0,371824000.0,628882000.0,0.0,155886000.0,1907000.0,786675000.0,0.0,1907000.0,1158499000,0.0,392000.0,-18278000.0,-497487000.0,657961000.0,142588000,1301087000,0.0,1301087000,44305000,186457000.0,30651000.0,2655000.0,35720000.0,13566000.0,-14517000.0,13436000.0,-110465000.0,-93168000,206620000,-205569000.0,0.0,0.0,0.0,103810000,-101759000,-1058215000.0,0.0,-470000.0,-37114000.0,982236000,-113563000,0.0,-8702000.0,7159000.0,15861000.0,1051000,20.07,19.99,15.125,9504700.0,1.05,8.55,23.675
