,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,147600000,57200000,90400000,0.6125,0.0,0.0,39600000,39600000,96800000,0.0,0.0,30200000,65100000,0.4411,50800000,0.3442,-15900000.0,34900000,0.2364,17700000,17200000,0.1165,0.29,0.29,57931034,57931034,24000000,0.0,24000000,13400000,6400000.0,800000,44600000,364200000,0.0,0.0,0.0,0.0,0.0,52300000.0,416500000,0.0,461100000,,18100000,0.0,,30800000,48900000,194700000,0.0,56200000.0,32700000.0,283600000,0.0,0.0,332500000,0.0,0.0,47700000,-138800000,219700000.0,128600000,461100000,0.0,461100000,17195400.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,2.11,1.89,2536692.5,0.0,0.0,1.89
1987,156900000,60500000,96400000,0.6144,0.0,0.0,43900000,43900000,104400000,0.0,0.0,33900000,73700000,0.4697,52500000,0.3346,-12700000.0,39800000,0.2537,16500000,23300000,0.1485,0.39,0.39,59230769,59230769,23700000,0.0,23700000,14600000,7100000.0,600000,46000000,380300000,0.0,0.0,0.0,0.0,0.0,48500000.0,428800000,0.0,474800000,,15700000,0.0,,40300000,56000000,181600000,0.0,67300000.0,25200000.0,274100000,0.0,0.0,330100000,0.0,0.0,60700000,-148400000,232400000.0,144700000,474800000,0.0,474800000,23299650.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,2.51,2.255,3080788.0,0.0,0.0,2.255
1988,184000000,97900000,86100000,0.4679,0.0,0.0,39700000,39700000,137600000,0.0,0.0,39700000,74200000,0.4033,46400000,0.2522,-11900000.0,34500000,0.1875,11100000,23400000,0.1272,0.25,0.25,92800000,92800000,16500000,0.0,16500000,18000000,5600000.0,600000,40700000,400800000,0.0,0.0,0.0,0.0,0.0,56300000.0,457100000,0.0,497800000,,22100000,0.0,,42000000,64100000,180100000,0.0,72700000.0,28500000.0,281300000,0.0,0.0,345400000,0.0,0.0,73300000,-179200000,258300000.0,152400000,497800000,0.0,497800000,23404800.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,4.085,4.43,3.975,3355426.5,0.0,0.0,3.975
1989,213200000,116100000,97100000,0.4554,0.0,0.0,46500000,46500000,162600000,0.0,0.0,46500000,79400000,0.3724,50600000,0.2373,-17700000.0,32900000,0.1543,10700000,22200000,0.1041,0.22,0.22,100454545,100454545,44000000,0.0,44000000,24900000,5400000.0,1300000,75600000,474200000,0.0,0.0,0.0,0.0,0.0,141800000.0,616000000,0.0,691600000,11900000.0,29100000,0.0,0.0,26900000,67900000,257700000,0.0,80400000.0,27500000.0,365600000,0.0,0.0,433500000,0.0,0.0,83300000,-221700000,396500000.0,258100000,691600000,0.0,691600000,22200000.0,46500000.0,700000.0,0.0,-12200000.0,0.0,0.0,0.0,7700000.0,1000000.0,58200000.0,-62400000.0,0.0,-5300000.0,0.0,-65100000.0,-132800000.0,0.0,87000000.0,0.0,-12200000.0,27300000.0,102100000.0,0.0,,,16500000.0,-4200000.0,8.260000000000002,8.315000000000001,7.470000000000001,4074134.5,0.0,0.0,7.470000000000001
1990,248800000,135600000,113200000,0.455,0.0,0.0,52100000,52100000,187700000,0.0,0.0,52100000,100600000,0.4043,61100000,0.2456,-12600000.0,48500000,0.1949,17400000,31100000,0.125,0.3,0.3,103333333,103333333,32600000,0.0,32600000,28000000,4000000.0,1300000,65900000,491000000,0.0,0.0,0.0,0.0,0.0,149500000.0,640500000,0.0,706400000,13800000.0,37500000,0.0,0.0,31900000,83200000,230700000,0.0,83800000.0,27700000.0,342200000,0.0,0.0,425400000,0.0,0.0,101500000,-243900000,423400000.0,281000000,706400000,0.0,706400000,31100000.0,52100000.0,1200000.0,0.0,-25000000.0,0.0,0.0,0.0,-17300000.0,27400000.0,86800000.0,-65400000.0,0.0,0.0,0.0,-4800000.0,-70200000.0,0.0,6000000.0,0.0,-13000000.0,-21000000.0,-28000000.0,0.0,,,44000000.0,21400000.0,7.91,7.93,7.119999999999999,3074631.0,0.0,0.0,7.119999999999999
1991,281000000,148600000,132400000,0.4712,0.0,0.0,57300000,57300000,205900000,0.0,0.0,57300000,114800000,0.4085,75100000,0.2673,-17600000.0,57500000,0.2046,20100000,37400000,0.1331,0.35,0.35,106571429,106571429,11600000,0.0,11600000,44400000,3800000.0,1500000,61300000,535000000,0.0,114300000.0,114300000.0,0.0,0.0,53900000.0,703200000,0.0,764500000,18400000.0,28100000,0.0,0.0,29500000,76000000,254800000,0.0,87000000.0,26700000.0,368500000,0.0,0.0,444500000,0.0,0.0,125500000,-16100000,210600000.0,320000000,764500000,0.0,764500000,37400000.0,57300000.0,-300000.0,0.0,2600000.0,0.0,0.0,0.0,-14700000.0,-3100000.0,93900000.0,-95700000.0,0.0,0.0,0.0,-28500000.0,-124200000.0,0.0,6400000.0,0.0,-13400000.0,16400000.0,9400000.0,0.0,,,32600000.0,-1800000.0,8.52,8.54,7.67,2594538.0,0.0,0.0,7.67
1992,356800000,176400000,180400000,0.5056,0.0,0.0,70800000,70800000,247200000,0.0,0.0,70800000,147700000,0.414,109600000,0.3072,-17000000.0,92600000,0.2595,32600000,44300000,0.1242,0.4,0.4,110750000,110750000,9800000,0.0,9800000,42500000,4500000.0,3300000,60100000,675900000,0.0,217700000.0,217700000.0,0.0,0.0,86800000.0,980400000,0.0,1040500000,34600000.0,42100000,0.0,0.0,44000000,120700000,391900000,0.0,39100000.0,103300000.0,534300000,0.0,0.0,655000000,0.0,0.0,155700000,-328500000,558300000.0,385500000,1040500000,0.0,1040500000,44300000.0,70800000.0,-1400000.0,0.0,-45900000.0,0.0,0.0,0.0,-60600000.0,78500000.0,146300000.0,-140100000.0,0.0,0.0,10000000.0,-141100000.0,-271200000.0,0.0,8800000.0,0.0,-14100000.0,128300000.0,123000000.0,0.0,,,11600000.0,6200000.0,9.905,10.22,9.18,5351575.0,0.0,0.0,9.18
1993,433200000,222200000,211000000,0.4871,0.0,0.0,86200000,86200000,308400000,0.0,0.0,86200000,192500000,0.4444,124800000,0.2881,-18500000.0,106300000,0.2454,37300000,69000000,0.1593,0.58,0.58,118965517,118965517,9800000,0.0,9800000,56200000,4400000.0,2100000,72500000,827800000,0.0,297200000.0,297200000.0,0.0,0.0,121900000.0,1246900000,0.0,1319400000,49500000.0,83400000,0.0,0.0,46300000,179200000,460900000,0.0,60100000.0,105400000.0,626400000,0.0,0.0,805600000,0.0,0.0,208900000,-342700000,647600000.0,513800000,1319400000,0.0,1319400000,69000000.0,86200000.0,6900000.0,0.0,-46100000.0,0.0,0.0,0.0,-106700000.0,50800000.0,166800000.0,-204200000.0,0.0,0.0,0.0,-62300000.0,-266500000.0,0.0,3500000.0,0.0,-15700000.0,111900000.0,99700000.0,0.0,,,9800000.0,-37400000.0,13.14,13.0,11.68,5905575.0,0.0,0.0,11.68
1994,540200000,267200000,273000000,0.5054,0.0,0.0,103600000,103600000,370800000,0.0,0.0,103600000,265100000,0.4907,169400000,0.3136,-7900000.0,161500000,0.299,61300000,100200000,0.1855,0.84,0.8,119920213,125250000,7200000,0.0,7200000,64000000,7100000.0,2900000,81200000,947100000,0.0,441400000.0,441400000.0,0.0,0.0,173600000.0,1562100000,0.0,1643300000,52300000.0,170700000,0.0,0.0,63700000,286700000,518600000,0.0,0.0,187800000.0,706400000,0.0,0.0,993100000,0.0,0.0,292000000,-367100000,725300000.0,650200000,1643300000,0.0,1643300000,100200000.0,103600000.0,7400000.0,0.0,-98800000.0,0.0,0.0,0.0,-205500000.0,87400000.0,199800000.0,-200800000.0,0.0,0.0,0.0,-79500000.0,-280300000.0,0.0,4800000.0,0.0,-17200000.0,90200000.0,77800000.0,0.0,,,9800000.0,-1000000.0,11.61,11.86,10.655,4133925.0,0.0,0.0,10.655
1995,644800000,328200000,316600000,0.491,0.0,0.0,113800000,113800000,442000000,0.0,0.0,113800000,296900000,0.4605,202800000,0.3145,-19700000.0,183100000,0.284,68300000,114800000,0.178,0.88,0.87,131116751,132461538,8500000,0.0,8500000,75200000,6600000.0,5000000,95300000,1047800000,0.0,493700000.0,493700000.0,0.0,0.0,225600000.0,1767100000,0.0,1862400000,55300000.0,29500000,0.0,0.0,55100000,139900000,622900000,0.0,0.0,211100000.0,834000000,0.0,0.0,973900000,0.0,0.0,387400000,-39200000,540300000.0,888500000,1862400000,0.0,1862400000,114800000.0,113800000.0,9600000.0,0.0,160900000.0,0.0,0.0,0.0,-44600000.0,-183400000.0,215700000.0,-196600000.0,0.0,0.0,0.0,-31200000.0,-227800000.0,0.0,6500000.0,0.0,-19400000.0,26400000.0,13500000.0,0.0,,,7200000.0,19100000.0,13.17,13.36,12.005,7573050.0,0.0,0.0,12.005
