,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,1194300000.0,555900000.0,638400000.0,0.5345,0.0,510400000.0,29600000.0,540000000.0,1095900000.0,0.0,0.0,29600000.0,183300000.0,0.1535,98400000.0,0.0824,55300000.0,153700000.0,0.1287,55400000.0,98300000.0,0.0823,1.53,1.53,64108696.0,64108696.0,9000000.0,0.0,9000000.0,568400000.0,229000000.0,66600000.0,873000000.0,209100000.0,0.0,96000000.0,96000000.0,0.0,0.0,56800000.0,361900000.0,0.0,1234900000.0,56700000.0,10600000.0,0.0,0.0,170600000.0,237900000.0,109000000.0,0.0,6300000.0,115300000.0,230600000.0,0.0,0.0,468500000.0,0.0,0.0,684100000.0,-244500000.0,326800000.0,766400000.0,1234900000.0,0.0,1234900000.0,98300000.0,29600000.0,-1100000.0,0.0,635100000.0,0.0,32300000.0,0.0,635100000.0,-654700000.0,107200000.0,-41800000.0,0.0,0.0,0.0,10100000.0,-31700000.0,0.0,10000000.0,0.0,-46200000.0,-36200000.0,-72400000.0,-800000.0,-72400000.0,-65700000.0,6700000.0,65400000.0,24.71,24.42,12.06,2710200.0,0.72,0.72,12.780000000000001
1995,1292100000.0,628600000.0,663500000.0,0.5135,0.0,538000000.0,-63100000.0,474900000.0,1103500000.0,0.0,0.0,31500000.0,211400000.0,0.1636,125500000.0,0.0971,54400000.0,179900000.0,0.1392,66600000.0,113300000.0,0.0877,1.84,1.84,61510006.0,62030075.0,16200000.0,0.0,16200000.0,610100000.0,250400000.0,70000000.0,946700000.0,220100000.0,78000000.0,54700000.0,132700000.0,0.0,4800000.0,56700000.0,414300000.0,0.0,1361000000.0,75600000.0,0.0,0.0,0.0,260500000.0,336100000.0,143800000.0,0.0,0.0,130300000.0,274100000.0,0.0,0.0,610200000.0,0.0,43600000.0,753400000.0,-21600000.0,-24700000.0,750700000.0,1360900000.0,100000.0,1361000000.0,113300000.0,31500000.0,-10100000.0,0.0,-24500000.0,0.0,-100000.0,0.0,610600000.0,62700000.0,172900000.0,-31600000.0,0.0,0.0,0.0,-39600000.0,-71200000.0,0.0,12900000.0,-100400000.0,-44100000.0,37400000.0,-94200000.0,-300000.0,-94200000.0,-85200000.0,9000000.0,141300000.0,25.085,25.58,13.085,2532450.0,0.72,1.44,14.525
1996,1485300000.0,734500000.0,750800000.0,0.5055,0.0,594500000.0,-64200000.0,530300000.0,1264800000.0,0.0,0.0,31800000.0,240500000.0,0.1619,156300000.0,0.1052,52400000.0,208700000.0,0.1405,77200000.0,131500000.0,0.0885,2.16,2.16,60967865.0,61623377.0,15400000.0,0.0,15400000.0,651700000.0,269800000.0,80400000.0,1017300000.0,245300000.0,80800000.0,122000000.0,202800000.0,0.0,7000000.0,48400000.0,503500000.0,0.0,1520800000.0,89300000.0,0.0,0.0,0.0,252100000.0,341400000.0,149800000.0,0.0,0.0,201400000.0,351200000.0,0.0,0.0,692600000.0,0.0,66000000.0,838500000.0,-27800000.0,-48500000.0,828200000.0,1520800000.0,0.0,1520800000.0,131500000.0,31800000.0,8400000.0,0.0,65300000.0,0.0,-10500000.0,0.0,675900000.0,-107300000.0,129700000.0,-52300000.0,0.0,0.0,0.0,-28600000.0,-80900000.0,0.0,14700000.0,-19200000.0,-46300000.0,1100000.0,-49700000.0,-48800000.0,-49700000.0,-33500000.0,16200000.0,77400000.0,31.375,31.79,16.560000000000002,2682750.0,0.76,2.2,18.76
1998,1672200000.0,828400000.0,843800000.0,0.5046,0.0,650200000.0,-71900000.0,578300000.0,1406700000.0,0.0,0.0,38400000.0,277100000.0,0.1657,193600000.0,0.1158,45100000.0,238700000.0,0.1427,88300000.0,150400000.0,0.0899,2.47,2.44,60845467.0,61686308.0,25700000.0,0.0,25700000.0,539600000.0,373200000.0,83200000.0,1021700000.0,265800000.0,121300000.0,176900000.0,298200000.0,0.0,11800000.0,43900000.0,619700000.0,0.0,1641400000.0,91600000.0,0.0,0.0,0.0,260900000.0,352500000.0,151000000.0,0.0,0.0,245700000.0,396700000.0,0.0,0.0,749200000.0,0.0,66500000.0,939000000.0,-60800000.0,-52600000.0,892100000.0,1641300000.0,100000.0,1641400000.0,150400000.0,38400000.0,11800000.0,0.0,-6700000.0,0.0,-87500000.0,0.0,669200000.0,1000000.0,194900000.0,-118400000.0,0.0,0.0,0.0,2200000.0,-116200000.0,0.0,16800000.0,-36800000.0,-49900000.0,2700000.0,-67200000.0,-1200000.0,-67200000.0,-51800000.0,15400000.0,76500000.0,37.94,35.875,19.605,4430600.0,0.86,3.06,22.665
1999,1772600000.0,948800000.0,823800000.0,0.4647,0.0,705800000.0,83900000.0,789700000.0,1738500000.0,0.0,0.0,45000000.0,55800000.0,0.0315,-31900000.0,-0.018,42700000.0,10800000.0,0.0061,15600000.0,-4800000.0,-0.0027,-0.08,-0.08,59219564.0,59219564.0,15000000.0,0.0,15000000.0,554700000.0,375400000.0,134700000.0,1079800000.0,272000000.0,131500000.0,131400000.0,262900000.0,0.0,9600000.0,50600000.0,595100000.0,0.0,1674900000.0,89400000.0,0.0,0.0,0.0,368700000.0,458100000.0,246600000.0,0.0,0.0,208000000.0,454600000.0,0.0,0.0,912700000.0,0.0,66700000.0,883200000.0,-60400000.0,-127200000.0,762300000.0,1675000000.0,-100000.0,1674900000.0,-4800000.0,45000000.0,13100000.0,0.0,-47500000.0,0.0,-28900000.0,0.0,621700000.0,69200000.0,75000000.0,-126300000.0,0.0,0.0,0.0,16700000.0,-109600000.0,0.0,12400000.0,-86700000.0,-51000000.0,148900000.0,23600000.0,400000.0,-10700000.0,15000000.0,25700000.0,-51300000.0,33.185,32.53,18.22,3610250.0,0.9,3.96,22.18
2000,2175700000.0,1169400000.0,1006300000.0,0.4625,0.0,792600000.0,-16300000.0,776300000.0,1945700000.0,0.0,0.0,66200000.0,284200000.0,0.1306,191900000.0,0.0882,700000.0,192600000.0,0.0885,69500000.0,148500000.0,0.0683,2.54,2.53,58400000.0,58600000.0,6100000.0,0.0,6100000.0,644500000.0,418900000.0,116900000.0,1186400000.0,345100000.0,360000000.0,64600000.0,424600000.0,0.0,24700000.0,69600000.0,864000000.0,0.0,2050400000.0,161000000.0,0.0,0.0,0.0,377000000.0,538000000.0,473000000.0,0.0,0.0,195400000.0,668400000.0,0.0,0.0,1206400000.0,0.0,66800000.0,1051300000.0,-174400000.0,-99700000.0,844000000.0,2050400000.0,0.0,2050400000.0,148500000.0,66200000.0,9700000.0,0.0,-105200000.0,0.0,9000000.0,0.0,648400000.0,71000000.0,190200000.0,-57600000.0,-11900000.0,0.0,0.0,27200000.0,-42300000.0,0.0,7100000.0,-30600000.0,-55000000.0,-79600000.0,-158100000.0,-1300000.0,-11500000.0,6100000.0,17600000.0,132600000.0,26.185,26.315,15.135,5276600.0,0.94,4.9,20.035
2001,2095700000.0,1134100000.0,961600000.0,0.4588,0.0,848700000.0,26300000.0,875000000.0,2009100000.0,0.0,0.0,68000000.0,113100000.0,0.054,50900000.0,0.0243,-3300000.0,47600000.0,0.0227,26100000.0,19000000.0,0.0091,0.33,0.33,57900000.0,58100000.0,6700000.0,0.0,6700000.0,615200000.0,375200000.0,142300000.0,1139400000.0,327700000.0,331200000.0,60700000.0,391900000.0,0.0,24700000.0,90600000.0,834900000.0,0.0,1974300000.0,141200000.0,0.0,0.0,0.0,408200000.0,549400000.0,445500000.0,0.0,0.0,203600000.0,649100000.0,0.0,0.0,1198500000.0,0.0,66800000.0,1014700000.0,-241200000.0,-64500000.0,775800000.0,1974300000.0,0.0,1974300000.0,19000000.0,68000000.0,5400000.0,0.0,-58400000.0,0.0,18900000.0,0.0,590000000.0,129700000.0,163700000.0,-53600000.0,-900000.0,0.0,0.0,6900000.0,-47600000.0,0.0,13000000.0,-11200000.0,-55600000.0,-61100000.0,-114900000.0,-600000.0,600000.0,6700000.0,6100000.0,110100000.0,27.875,28.55,16.865,4553100.0,0.96,5.86,22.724999999999998
2002,2109100000.0,1144200000.0,964900000.0,0.4575,0.0,799200000.0,-32600000.0,766600000.0,1910800000.0,0.0,0.0,51700000.0,215700000.0,0.1023,198300000.0,0.094,-37100000.0,161200000.0,0.0764,58000000.0,106000000.0,0.0503,1.82,1.81,58200000.0,58500000.0,18400000.0,0.0,18400000.0,556200000.0,369900000.0,106500000.0,1051000000.0,330200000.0,366400000.0,90400000.0,456800000.0,0.0,33600000.0,122500000.0,943100000.0,0.0,1994100000.0,170900000.0,0.0,0.0,0.0,381500000.0,552400000.0,304300000.0,0.0,0.0,307000000.0,611300000.0,0.0,0.0,1163700000.0,0.0,66900000.0,1064200000.0,-247600000.0,-53100000.0,830400000.0,1994100000.0,0.0,1994100000.0,106000000.0,51700000.0,33500000.0,0.0,-91400000.0,0.0,25800000.0,0.0,498600000.0,124300000.0,224100000.0,-45800000.0,-7900000.0,0.0,0.0,6000000.0,-47700000.0,0.0,20500000.0,-12200000.0,-56500000.0,-117900000.0,-166100000.0,1400000.0,11700000.0,18400000.0,6700000.0,178300000.0,30.775,29.815,18.5,4492300.0,0.97,6.83,25.33
2003,2233200000.0,1268500000.0,964700000.0,0.432,0.0,858400000.0,-43800000.0,814600000.0,2083100000.0,0.0,0.0,60300000.0,177000000.0,0.0793,150100000.0,0.0672,-33400000.0,116700000.0,0.0523,38000000.0,78700000.0,0.0352,1.35,1.35,58200000.0,58400000.0,96100000.0,0.0,96100000.0,546800000.0,351100000.0,137700000.0,1131700000.0,328600000.0,0.0,487100000.0,487100000.0,0.0,16100000.0,175000000.0,1006800000.0,0.0,2138500000.0,189700000.0,30200000.0,0.0,20600000.0,326700000.0,567200000.0,303000000.0,0.0,34300000.0,223100000.0,560400000.0,0.0,0.0,1127600000.0,0.0,67000000.0,1084700000.0,-120600000.0,-20200000.0,1010900000.0,2138500000.0,0.0,2138500000.0,78700000.0,60300000.0,9900000.0,0.0,65900000.0,0.0,60700000.0,0.0,564500000.0,-37800000.0,177000000.0,-29400000.0,100000.0,0.0,0.0,8700000.0,-20600000.0,0.0,10000000.0,-12500000.0,-58200000.0,-24100000.0,-84800000.0,6100000.0,77700000.0,96100000.0,18400000.0,147600000.0,28.375,29.185,18.62,5780600.0,1.0,7.83,26.450000000000003
2005,2362200000.0,1288700000.0,1073500000.0,0.4544,0.0,905500000.0,0.0,905500000.0,2194200000.0,0.0,0.0,52200000.0,200200000.0,0.0848,168000000.0,0.0711,-20000000.0,148000000.0,0.0627,55100000.0,92900000.0,0.0393,1.61,1.59,57800000.0,58400000.0,170400000.0,0.0,170400000.0,485900000.0,283200000.0,133400000.0,1072900000.0,295500000.0,0.0,462300000.0,462300000.0,0.0,57800000.0,119900000.0,935500000.0,0.0,2008400000.0,135400000.0,24800000.0,0.0,26600000.0,319300000.0,506100000.0,201700000.0,0.0,75300000.0,263100000.0,540100000.0,0.0,0.0,1046200000.0,0.0,67000000.0,1143800000.0,-176900000.0,-71700000.0,962200000.0,2008400000.0,0.0,2008400000.0,92900000.0,52200000.0,14600000.0,0.0,48400000.0,0.0,39500000.0,0.0,566800000.0,13000000.0,221100000.0,-40100000.0,0.0,0.0,0.0,9200000.0,-30900000.0,0.0,31100000.0,-32100000.0,-57800000.0,-102800000.0,-161600000.0,-8200000.0,20400000.0,170400000.0,150000000.0,181000000.0,34.395,35.004999999999995,23.82,5199650.0,1.0,8.83,32.65
