,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1990,38900000.0,16000000.0,22900000.0,0.5887,0.0,14500000.0,1900000.0,16400000.0,32400000.0,0.0,0.0,1900000.0,9100000.0,0.2339,6500000.0,0.1671,700000.0,7200000.0,0.1851,400000.0,6800000.0,0.1748,0.02,0.02,57348000.0,57348000.0,23800000.0,0.0,23800000.0,6800000.0,4100000.0,400000.0,35100000.0,5600000.0,0.0,0.0,0.0,0.0,0.0,100000.0,5700000.0,0.0,40800000.0,6900000.0,0.0,0.0,0.0,2700000.0,9600000.0,1200000.0,0.0,0.0,100000.0,1300000.0,0.0,0.0,10900000.0,0.0,0.0,-13200000.0,-6800000.0,49900000.0,29900000.0,40800000.0,0.0,40800000.0,6800000.0,1900000.0,0.0,0.0,1200000.0,0.0,-500000.0,0.0,51800000.0,100000.0,10000000.0,-2700000.0,0.0,0.0,0.0,500000.0,-2200000.0,0.0,13800000.0,-800000.0,0.0,-3100000.0,9900000.0,-7800000.0,9900000.0,16000000.0,6100000.0,7300000.0,1.85,1.825,1.825,13103400.0,0,0,1.825
1991,64500000.0,27100000.0,37400000.0,0.5798,0.0,22500000.0,2800000.0,25300000.0,52400000.0,0.0,0.0,2800000.0,17400000.0,0.2698,12100000.0,0.1876,2500000.0,14600000.0,0.2264,4300000.0,10300000.0,0.1597,0.03,0.03,66560000.0,66560000.0,5200000.0,0.0,5200000.0,7300000.0,6900000.0,47700000.0,67100000.0,12000000.0,0.0,0.0,0.0,0.0,0.0,0.0,12000000.0,0.0,79100000.0,8500000.0,0.0,0.0,0.0,6800000.0,15300000.0,600000.0,0.0,0.0,0.0,600000.0,0.0,0.0,15900000.0,0.0,0.0,-2900000.0,-7700000.0,73800000.0,63200000.0,79100000.0,0.0,79100000.0,10300000.0,2800000.0,0.0,0.0,12500000.0,0.0,-2800000.0,0.0,64300000.0,-10400000.0,15200000.0,-9200000.0,0.0,-46100000.0,0.0,-100000.0,-55400000.0,0.0,22600000.0,0.0,0.0,-1000000.0,21600000.0,40200000.0,21600000.0,45400000.0,23800000.0,6000000.0,1.78,1.8,1.8,9697200.0,0,0,1.8
1992,71000000.0,28200000.0,42800000.0,0.6028,0.0,26700000.0,2800000.0,29500000.0,57700000.0,0.0,0.0,2800000.0,18600000.0,0.262,13300000.0,0.1873,2500000.0,15800000.0,0.2225,4900000.0,10900000.0,0.1535,0.03,0.03,68076000.0,68076000.0,6900000.0,0.0,6900000.0,8700000.0,6100000.0,58400000.0,80100000.0,11500000.0,0.0,0.0,0.0,0.0,0.0,100000.0,11600000.0,0.0,91700000.0,,0.0,0.0,,15800000.0,15800000.0,200000.0,0.0,0.0,100000.0,300000.0,0.0,0.0,16100000.0,0.0,0.0,8000000.0,-9700000.0,77300000.0,75600000.0,91700000.0,0.0,91700000.0,10900000.0,2800000.0,-300000.0,0.0,-56100000.0,0.0,800000.0,0.0,8200000.0,56200000.0,13500000.0,-2400000.0,0.0,-10300000.0,0.0,100000.0,-12600000.0,0.0,1600000.0,0.0,0.0,-800000.0,800000.0,-900000.0,800000.0,6000000.0,5200000.0,11100000.0,2.69,2.785,2.785,14916000.0,0,0,2.785
1993,103400000.0,39000000.0,64400000.0,0.6228,0.0,37000000.0,4700000.0,41700000.0,80700000.0,0.0,0.0,4700000.0,29900000.0,0.2892,22700000.0,0.2195,2500000.0,25200000.0,0.2437,7800000.0,17400000.0,0.1683,0.04,0.04,71668000.0,71668000.0,10800000.0,0.0,10800000.0,82800000.0,13500000.0,3200000.0,110300000.0,18400000.0,0.0,0.0,0.0,0.0,0.0,200000.0,18600000.0,0.0,128900000.0,17100000.0,0.0,0.0,0.0,13300000.0,30400000.0,0.0,,0.0,0.0,,0.0,0.0,30400000.0,0.0,0.0,25400000.0,-13900000.0,87000000.0,98500000.0,128900000.0,0.0,128900000.0,17400000.0,4700000.0,-1000000.0,0.0,17300000.0,0.0,-7500000.0,0.0,25500000.0,-14200000.0,24200000.0,-11700000.0,0.0,-13700000.0,0.0,100000.0,-25300000.0,0.0,5400000.0,0.0,0.0,-300000.0,5100000.0,1100000.0,5100000.0,12000000.0,6900000.0,12500000.0,4.65,4.640000000000001,4.640000000000001,25797000.0,0,0,4.640000000000001
1994,126200000.0,47500000.0,78700000.0,0.6236,20600000.0,22300000.0,5800000.0,48700000.0,96200000.0,0.0,0.0,5800000.0,38400000.0,0.3043,30000000.0,0.2377,2600000.0,32600000.0,0.2583,10100000.0,22500000.0,0.1783,0.08,0.07,73644000.0,73644000.0,18400000.0,0.0,18400000.0,11700000.0,13800000.0,82100000.0,126000000.0,19800000.0,0.0,0.0,0.0,0.0,0.0,300000.0,20100000.0,0.0,146100000.0,6300000.0,0.0,0.0,0.0,14700000.0,21000000.0,0.0,,0.0,0.0,,0.0,0.0,21000000.0,0.0,0.0,47800000.0,-13900000.0,91200000.0,125100000.0,146100000.0,0.0,146100000.0,22500000.0,5800000.0,-3300000.0,0.0,26300000.0,0.0,-300000.0,0.0,51800000.0,-35400000.0,15900000.0,-7200000.0,0.0,-5100000.0,0.0,0.0,-12300000.0,0.0,4100000.0,0.0,0.0,-100000.0,4000000.0,-3600000.0,4000000.0,14800000.0,10800000.0,8700000.0,4.25,4.279999999999999,4.279999999999999,17606000.0,0,0,4.279999999999999
1995,144100000.0,58900000.0,85200000.0,0.5913,22900000.0,25000000.0,0.0,47900000.0,106800000.0,0.0,0.0,6000000.0,46700000.0,0.3241,37300000.0,0.2588,3300000.0,40600000.0,0.2817,13700000.0,27000000.0,0.1874,0.09,0.09,75560000.0,75560000.0,7700000.0,81100000.0,88800000.0,18100000.0,14100000.0,20100000.0,141100000.0,20100000.0,0.0,0.0,0.0,300000.0,0.0,31400000.0,51800000.0,0.0,192900000.0,,0.0,0.0,,35100000.0,35100000.0,0.0,,0.0,0.0,,0.0,0.0,35100000.0,0.0,200000.0,74800000.0,-24900000.0,107700000.0,157800000.0,192900000.0,0.0,192900000.0,27000000.0,6000000.0,-1800000.0,0.0,12500000.0,0.0,-300000.0,0.0,64300000.0,-48000000.0,-4300000.0,-6300000.0,0.0,-5900000.0,0.0,0.0,-12200000.0,0.0,5800000.0,0.0,0.0,0.0,5800000.0,16500000.0,5800000.0,24200000.0,18400000.0,-10600000.0,8.005,8.11,8.11,47849200.0,0,0,8.11
1996,198200000.0,82200000.0,116000000.0,0.5853,26800000.0,31300000.0,100000.0,58200000.0,140400000.0,0.0,0.0,7100000.0,70400000.0,0.3552,57900000.0,0.2921,5300000.0,63200000.0,0.3189,21500000.0,41800000.0,0.2109,0.13,0.13,88492000.0,88492000.0,54600000.0,160600000.0,215200000.0,22900000.0,21800000.0,28900000.0,288800000.0,25500000.0,0.0,0.0,0.0,14100000.0,0.0,14500000.0,54100000.0,0.0,342900000.0,,0.0,0.0,,44200000.0,44200000.0,0.0,,0.0,0.0,,0.0,0.0,44200000.0,0.0,200000.0,116600000.0,-31400000.0,213400000.0,298800000.0,343000000.0,-100000.0,342900000.0,41800000.0,7100000.0,-2400000.0,0.0,15600000.0,0.0,-7600000.0,0.0,79900000.0,-22400000.0,39700000.0,-12600000.0,0.0,-79500000.0,0.0,100000.0,-92000000.0,0.0,99200000.0,0.0,0.0,0.0,99200000.0,52300000.0,99200000.0,106900000.0,7700000.0,27100000.0,8.11,8.19,8.19,46775200.0,0,0,8.19
1997,204100000.0,83700000.0,120400000.0,0.5899,27800000.0,33600000.0,0.0,61400000.0,145100000.0,0.0,0.0,8600000.0,76300000.0,0.3738,59000000.0,0.2891,8700000.0,67700000.0,0.3317,22700000.0,45000000.0,0.2205,0.13,0.12,91512000.0,91512000.0,53900000.0,174700000.0,228600000.0,25900000.0,27800000.0,28300000.0,310600000.0,27400000.0,0.0,0.0,0.0,48400000.0,0.0,17100000.0,92900000.0,0.0,403500000.0,,0.0,0.0,,43000000.0,43000000.0,0.0,,0.0,0.0,,0.0,0.0,43000000.0,0.0,200000.0,161600000.0,-39400000.0,238100000.0,360500000.0,403500000.0,0.0,403500000.0,45000000.0,8600000.0,-2000000.0,0.0,25100000.0,0.0,-6000000.0,0.0,105000000.0,-69400000.0,7300000.0,-10600000.0,0.0,-14100000.0,0.0,0.0,-24700000.0,0.0,16700000.0,0.0,0.0,0.0,16700000.0,17400000.0,16700000.0,71300000.0,54600000.0,-3300000.0,13.97,14.04,14.04,59720600.0,0,0,14.04
1998,245900000.0,98900000.0,147000000.0,0.5978,32000000.0,39900000.0,0.0,71900000.0,170800000.0,0.0,0.0,9600000.0,95300000.0,0.3876,75100000.0,0.3054,10600000.0,85700000.0,0.3485,29100000.0,56600000.0,0.2302,0.15,0.15,93712000.0,93712000.0,60300000.0,206800000.0,267100000.0,28200000.0,22600000.0,20200000.0,338100000.0,36700000.0,0.0,0.0,0.0,63100000.0,0.0,51200000.0,151000000.0,0.0,489100000.0,,0.0,0.0,,54400000.0,54400000.0,0.0,,0.0,0.0,,0.0,0.0,54400000.0,0.0,200000.0,218200000.0,-47800000.0,264100000.0,434700000.0,489100000.0,0.0,489100000.0,56600000.0,9600000.0,-2800000.0,0.0,1000000.0,0.0,5200000.0,0.0,106000000.0,-24700000.0,39700000.0,-18800000.0,0.0,-32100000.0,0.0,0.0,-50900000.0,0.0,17600000.0,0.0,0.0,0.0,17600000.0,11200000.0,17600000.0,71500000.0,53900000.0,20900000.0,9.385,9.44,9.44,45260400.0,0,0,9.44
2002,229126000.0,91546000.0,137580000.0,0.6005,85776000.0,48099000.0,73415000.0,207290000.0,298836000.0,0.0,0.0,94375000.0,1006000.0,0.0044,-99563000.0,-0.4345,6194000.0,-93369000.0,-0.4075,81866000.0,-175235000.0,-0.7648,-1.59,-1.59,110193000.0,110193000.0,169475000.0,107405000.0,276880000.0,26374000.0,56241000.0,35033000.0,394528000.0,62786000.0,0.0,379442000.0,379442000.0,0.0,0.0,104507000.0,546735000.0,0.0,941263000.0,18860000.0,0.0,0.0,11983000.0,14879000.0,45722000.0,208061000.0,0.0,0.0,26345000.0,234406000.0,0.0,0.0,280128000.0,0.0,1124000.0,95195000.0,-16171000.0,580987000.0,661135000.0,941263000.0,0.0,941263000.0,-175235000.0,94375000.0,110792000.0,0.0,65106000.0,0.0,12157000.0,0.0,348806000.0,-49040000.0,45998000.0,-17451000.0,-256762000.0,-132965000.0,316853000.0,0.0,-90325000.0,0.0,5676000.0,0.0,0.0,-42077000.0,-36401000.0,0.0,-80728000.0,169475000.0,250203000.0,28547000.0,10.45,9.385,9.385,32837450.0,0,0,9.385
