,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,99364855,21823278,77541577,0.7804,0.0,5327735.0,41593044,46920779,68744057,0.0,0.0,23648819,38126122,0.3837,30620798,0.3082,-19104032.0,11516766.0,0.1159,1041463.0,13435840,0.1352,2.52,2.48,5351745,5380015,15208835,0.0,15208835,6082511.0,0.0,-21276137.0,15209.0,738734090.0,0.0,0.0,0.0,1303919.0,0.0,,,799214597.0,799229806,,0.0,0.0,,60900000.0,60900000.0,375245837,25369152.0,0.0,-25414989.0,375200000,829802625.0,0.0,515502625,0.0,285552.0,-10001777.0,427057.0,288168548.0,278879380,794382005,4847801.0,799229806,13435840.0,23648819.0,0.0,0.0,-1294894.0,-8562784.0,0.0,1793396.0,-60884791.0,-12266585.0,23523180.0,-178489599.0,-178489599.0,0.0,0.0,151006497.0,-205972701.0,-188560885.0,133238662.0,0.0,-23352244.0,266229647.0,187555180.0,0.0,5105659.0,15208835.0,10103176.0,-154966419.0,60.08,60.0,22.86,452800.0,2.256,2.256,25.116
2006,131927857,35901364,96026493,0.7279,0.0,5322594.0,54503963,59826557,95727921,0.0,0.0,31541571,42686753,0.3236,36199936,0.2744,-25054754.0,11145182.0,0.0845,965532.0,10179650,0.0772,1.4,1.4,7183307,7225778,23952594,1174371.0,25126965,33463293.0,0.0,23894409742.0,23953000000.0,582715399.0,0.0,0.0,0.0,1174371.0,0.0,,,0.0,983161313,,0.0,0.0,,67400000.0,67400000.0,566975980,30156299.0,0.0,-30132279.0,567000000,1208551518.0,0.0,708951518,0.0,288428.0,-21831543.0,297540.0,291159647.0,269914072,978865590,4295723.0,983161313,10179650.0,31541571.0,0.0,0.0,23946484791.0,-15195047.0,0.0,5925298.0,23885600000.0,-23957795891.0,30410121.0,-446951151.0,229009855.0,0.0,0.0,-2122276.0,-220063572.0,-218025537.0,526799.0,0.0,-28185926.0,444081874.0,198397210.0,0.0,8743759.0,23952594.0,15208835.0,-416541030.0,62.44,63.44,25.005000000000003,574200.0,3.036,5.292,30.297000000000004
2007,138754776,32077014,106677762,0.7688,0.0,6298901.0,58889394,65188295,97265309,0.0,0.0,32886267,47170578,0.34,41489467,0.299,-28882826.0,12606641.0,0.0909,761628.0,13522683,0.0975,1.88,1.84,7227068,7295246,19002268,1079937.0,20082205,24324943.0,0.0,-44388146.0,19002.0,965583259.0,0.0,0.0,0.0,1079937.0,0.0,,,1048215642.0,1048234644,,0.0,0.0,,67300000.0,67300000.0,646833633,26127043.0,0.0,-26160676.0,646800000,1363380582.0,0.0,783880582,0.0,289816.0,-31442156.0,-3122482.0,293897673.0,259622851,1043503433,4731211.0,1048234644,13522683.0,32886267.0,0.0,0.0,-23952880998.0,-2133702.0,0.0,-2403868.0,-67280998.0,23944123769.0,37651721.0,-208225107.0,105417442.0,0.0,0.0,6120243.0,-96687422.0,-154507969.0,486355.0,0.0,-29458280.0,237565269.0,54085375.0,0.0,-4950326.0,19002268.0,23952594.0,-170573386.0,75.66,75.64,31.685,959812.5,3.16,8.452,40.137
2008,142700308,33788008,108912300,0.7632,0.0,5884152.0,64532138,70416290,104204298,0.0,29372181.0,37256010,74649147,0.5231,38496010,0.2698,-29214237.0,9281773.0,0.065,1927830.0,6093126,0.0427,0.8,0.8,7582102,7585112,9917875,0.0,9917875,28133961.0,0.0,15476366.0,53528202.0,1035453943.0,0.0,0.0,0.0,1902473.0,0.0,21167288.0,1058523704.0,0.0,1112051906,,105000000.0,0.0,,53144015.0,158144015.0,572661466,24594794.0,0.0,71693437.0,668949697,0.0,0.0,827093712,0.0,341812.0,-51276059.0,-7739154.0,343631595.0,284958194,1112051906,0.0,1112051906,6093126.0,37256010.0,0.0,0.0,-37334815.0,0.0,0.0,0.0,-104615813.0,34553791.0,40568112.0,-117851086.0,0.0,0.0,0.0,22162541.0,-95688545.0,-218194446.0,48335133.0,0.0,0.0,215895353.0,46036040.0,0.0,-9084393.0,9917875.0,19002268.0,-77282974.0,50.14,49.84,21.76,1084950.0,3.28,11.732,33.492000000000004
2010,101416102,35878746,65537356,0.6462,0.0,5372056.0,40732228,46104284,81983030,0.0,28532440.0,42564646,63092242,0.6221,19433072,0.1916,-28353226.0,-8920154.0,-0.088,265986.0,-8270830,-0.0816,-0.56,-0.56,15810118,15810118,24188496,0.0,24188496,23688492.0,0.0,25863792.0,73740780.0,1047848852.0,0.0,0.0,0.0,11193113.0,0.0,0.0,1059041965.0,0.0,1132782745,,0.0,0.0,,32362917.0,32362917.0,610926613,15399002.0,0.0,0.0,626325615,0.0,0.0,658688532,70000000.0,633422.0,-93447581.0,-2900100.0,448779180.0,423064921,1081753453,51029292.0,1132782745,-8270830.0,42564646.0,0.0,488557.0,17745106.0,0.0,0.0,0.0,41377863.0,-22261873.0,30265606.0,-39032155.0,-445295.0,0.0,0.0,3080280.0,-36397170.0,-106653937.0,0.0,0.0,-15546044.0,123767697.0,1567716.0,0.0,-4563848.0,15394528.0,19958376.0,-8766549.0,18.44,18.74,9.885,1290400.0,0.96,14.604,24.488999999999997
2011,101909375,32745934,69163441,0.6787,0.0,6284397.0,37068830,43353227,76099161,0.0,25291512.0,38655771,68927263,0.6764,25810214,0.2533,-20428859.0,5381355.0,0.0528,-1294.0,4981274,0.0489,-0.04,-0.04,15889330,15889330,10042450,0.0,10042450,23391896.0,,,33434346.0,1095721424.0,0.0,0.0,0.0,21646443.0,0.0,42463905.0,1159831772.0,0.0,1193266118,,0.0,0.0,,36048324.0,36048324.0,689122933,12636228.0,0.0,0.0,701759161,0.0,0.0,737807485,70000000.0,636170.0,-109504068.0,-1524095.0,449763528.0,409371535,1147179020,46087098.0,1193266118,4981274.0,38655771.0,0.0,519929.0,-43991841.0,0.0,0.0,0.0,-2613978.0,32061822.0,32226955.0,-79928042.0,-8518604.0,63559852.0,0.0,-61652213.0,-86539007.0,-137272149.0,0.0,0.0,-20941617.0,207173740.0,48959974.0,0.0,-5352078.0,10042450.0,15394528.0,-47701087.0,19.9,19.04,10.745,979700.0,0.96,15.564,26.308999999999997
2012,101053870,31017583,70036287,0.6931,0.0,7124078.0,40372414,47496492,78514075,0.0,25660381.0,43768649,64989199,0.6431,21167980,0.2095,-33400049.0,-12232069.0,-0.121,-105984.0,-4333847,-0.0429,-0.72,-0.72,16721314,16721314,12482701,0.0,12482701,26156973.0,0.0,15129628.0,53769302.0,0.0,0.0,0.0,0.0,15522.0,0.0,1234872081.0,1234887603.0,0.0,1288656905,54187172.0,94624200.0,0.0,0.0,-88925703.0,59885669.0,699908768,3749341.0,55566.0,48435900.0,752149575,0.0,10766097.0,812035244,102500000.0,777287.0,-138044264.0,-5258543.0,513111877.0,473086357,1285121601,3535304.0,1288656905,-4333847.0,43768649.0,0.0,602384.0,-3502389.0,-507368.0,0.0,-7098709.0,-6116367.0,-13262444.0,23272353.0,-114153351.0,-150000.0,114153351.0,0.0,-71474613.0,-71624613.0,-322646717.0,63038208.0,0.0,-23136467.0,333537487.0,50792511.0,0.0,2440251.0,12482701.0,10042450.0,-90880998.0,20.38,20.42,12.035,900262.5,0.96,16.524,28.559
2013,129488327,36992179,92496148,0.7143,0.0,8210793.0,54479023,62689816,99681995,0.0,27993577.0,57757063,83163309,0.6422,27591765,0.2131,-28055958.0,-464193.0,-0.0036,262404.0,-2849735,-0.022,-0.48,-0.48,23535434,23535434,18134320,0.0,18134320,29334235.0,0.0,15592885.0,63061440.0,0.0,0.0,3468678.0,3468678.0,0.0,0.0,1697396912.0,1700865590.0,0.0,1763927030,61437187.0,145000000.0,0.0,0.0,-142074718.0,64362469.0,857144074,5158390.0,56863.0,80100407.0,942459734,0.0,36172867.0,1006822203,102500000.0,1308262.0,-173130113.0,1352850.0,821526172.0,753557171,1760379374,3547656.0,1763927030,-2849735.0,57757063.0,0.0,1670445.0,4815338.0,-1690492.0,0.0,8687682.0,-1301029.0,-9296277.0,52096834.0,-112580651.0,112580651.0,0.0,0.0,-514898990.0,-514898990.0,-342033168.0,314771835.0,0.0,-29050067.0,524765175.0,468453775.0,0.0,5651619.0,18134320.0,12482701.0,-60483817.0,24.36,24.94,15.425,2764925.0,0.96,17.484,32.909000000000006
2014,259528000,68650000,190878000,0.7355,0.0,13043000.0,120998000,134041000,202691000,0.0,45513000.0,123862000,163698000,0.6308,29329000,0.113,-45757000.0,-16428000.0,-0.0633,24000.0,-5701000,-0.022,-0.24,-0.24,58353448,58353448,43826000,0.0,43826000,48097000.0,0.0,204660000.0,296583000.0,0.0,0.0,106240000.0,106240000.0,0.0,0.0,3471393000.0,3577633000.0,0.0,3874216000,75150000.0,0.0,0.0,0.0,2852000.0,78002000.0,1554263000,10841000.0,0.0,328962000.0,1894066000,0.0,125336000.0,1972068000,102500000.0,835000.0,-247801000.0,-1175000.0,2044425000.0,1898784000,3870852000,3364000.0,3874216000,-5701000.0,123862000.0,0.0,2536000.0,219882029.0,-10044000.0,0.0,-41375000.0,218581000.0,-298400029.0,42179000.0,-94553000.0,94553000.0,0.0,127267000.0,59659000.0,186926000.0,-285244000.0,0.0,-14000.0,-55112000.0,136957000.0,-203413000.0,0.0,25692000.0,43826000.0,18134000.0,-52374000.0,24.82,24.82,15.95,12188937.5,1.536,19.020000000000003,34.97
2015,347005000,90877000,256128000,0.7381,0.0,18709000.0,162480000,181189000,272066000,0.0,56432000.0,170521000,254256000,0.7327,71797000,0.2069,-46362000.0,25435000.0,0.0733,186000.0,27117000,0.0781,0.19,0.18,83421904,83534381,33880000,0.0,33880000,51101000.0,0.0,22328000.0,107309000.0,0.0,0.0,83930000.0,83930000.0,0.0,0.0,3574799000.0,3658729000.0,0.0,3766038000,81356000.0,20000000.0,0.0,0.0,-14364000.0,86992000.0,1734059000,12138000.0,0.0,206100000.0,1952297000,0.0,112405000.0,2039289000,0.0,833000.0,-323257000.0,-2145000.0,2050545000.0,1725976000,3765265000,773000.0,3766038000,27117000.0,170521000.0,0.0,4580000.0,-198264000.0,-1510000.0,0.0,-903000.0,20317000.0,165383000.0,169337000.0,-92564000.0,92564000.0,0.0,0.0,-84397000.0,-84397000.0,-835019000.0,0.0,-103502000.0,-97961000.0,941596000.0,-94886000.0,0.0,-9946000.0,33880000.0,43826000.0,76773000.0,26.72,26.405,18.095,10704300.0,1.0790000000000002,20.099000000000004,38.194
