,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,170100000,36400000.0,133700000.0,0.786,0.0,0.0,81700000.0,81700000.0,118100000.0,0.0,8900000.0,0.0,49700000,0.2922,52000000.0,0.3057,-11200000.0,40800000.0,0.2399,15700000.0,25100000,0.1476,0.12,0.12,205472880,205472880,1200000.0,0.0,1200000.0,32300000.0,12200000.0,2300000.0,48000000.0,425500000.0,0.0,0.0,0.0,0.0,0.0,11100000.0,436600000.0,0.0,484600000.0,18700000.0,6100000.0,0.0,0.0,14300000.0,39100000.0,136200000.0,0.0,102700000.0,3100000.0,242000000.0,0.0,0.0,281100000.0,0.0,2800000.0,199400000.0,-242000000.0,243300000.0,203500000.0,484600000.0,0.0,484600000.0,25100000.0,0.0,6400000.0,0.0,-3500000.0,0.0,-2600000.0,0.0,8900000.0,38600000.0,66600000.0,-76900000.0,0.0,0.0,0.0,1500000.0,-75400000.0,0.0,0.0,0.0,-6200000.0,15300000.0,9100000.0,100000.0,400000.0,1200000.0,800000.0,-10300000.0,2.12,2.08,1.685,5578000.0,0.03,0.03,1.715
1995,153200000,37100000.0,116100000.0,0.7578,0.0,0.0,84800000.0,84800000.0,121900000.0,0.0,11200000.0,-300000.0,29700000,0.1939,31300000.0,0.2043,-12500000.0,18800000.0,0.1227,7300000.0,11200000,0.0731,0.06,0.06,201046248,201046248,1500000.0,0.0,1500000.0,43800000.0,15400000.0,3200000.0,63900000.0,485800000.0,0.0,0.0,0.0,0.0,0.0,19400000.0,505200000.0,0.0,569100000.0,24000000.0,3100000.0,0.0,0.0,18300000.0,45400000.0,207800000.0,0.0,117600000.0,4600000.0,330000000.0,0.0,0.0,374600000.0,0.0,2800000.0,204600000.0,-277800000.0,264900000.0,194500000.0,569100000.0,0.0,569100000.0,11200000.0,0.0,12200000.0,0.0,9600000.0,0.0,-3200000.0,0.0,18500000.0,22900000.0,55900000.0,-101600000.0,0.0,0.0,0.0,1800000.0,-99800000.0,0.0,0.0,-14300000.0,-6000000.0,64600000.0,44300000.0,-100000.0,300000.0,1500000.0,1200000.0,-45700000.0,1.655,1.61,1.34,6592400.0,0.03,0.06,1.4000000000000001
1996,189200000,42900000.0,146300000.0,0.7733,0.0,0.0,98400000.0,98400000.0,141300000.0,0.0,13000000.0,0.0,44000000,0.2326,47900000.0,0.2532,-16900000.0,31000000.0,0.1638,11800000.0,19200000,0.1015,0.1,0.1,197642048,197642048,2300000.0,0.0,2300000.0,46600000.0,17600000.0,6400000.0,72900000.0,568700000.0,0.0,0.0,0.0,0.0,0.0,18600000.0,587300000.0,0.0,660200000.0,25600000.0,3100000.0,0.0,0.0,13100000.0,41800000.0,275200000.0,0.0,130700000.0,4100000.0,410000000.0,820500000.0,0.0,452300000.0,0.0,2800000.0,217900000.0,-319100000.0,306300000.0,207900000.0,660200000.0,0.0,660200000.0,19200000.0,0.0,17300000.0,0.0,12600000.0,0.0,-2100000.0,0.0,31100000.0,18500000.0,67600000.0,-124900000.0,0.0,0.0,0.0,-3400000.0,-128300000.0,0.0,0.0,0.0,-5900000.0,67400000.0,61500000.0,0.0,800000.0,2300000.0,1500000.0,-57300000.0,1.77,1.775,1.49,7345200.0,0.03,0.09,1.58
1997,276200000,109900000.0,166300000.0,0.6021,0.0,0.0,114400000.0,114400000.0,224300000.0,0.0,0.0,0.0,30500000,0.1104,51900000.0,0.1879,-21400000.0,30500000.0,0.1104,11800000.0,18700000,0.0677,0.1,0.1,197911056,198223248,4600000.0,0.0,4600000.0,48800000.0,20500000.0,14100000.0,88000000.0,603300000.0,0.0,0.0,0.0,0.0,0.0,19600000.0,622900000.0,0.0,710900000.0,29900000.0,3100000.0,0.0,0.0,16000000.0,49000000.0,296500000.0,0.0,139300000.0,4200000.0,440000000.0,880300000.0,0.0,489300000.0,0.0,2800000.0,230700000.0,-366600000.0,354700000.0,221600000.0,710900000.0,0.0,710900000.0,18700000.0,0.0,12500000.0,0.0,7900000.0,0.0,-2900000.0,0.0,39000000.0,36300000.0,75400000.0,-88800000.0,0.0,0.0,0.0,2100000.0,-86700000.0,0.0,0.0,0.0,-5900000.0,19600000.0,13700000.0,-100000.0,2300000.0,4600000.0,2300000.0,-13400000.0,1.645,1.62,1.39,8015600.0,0.03,0.12,1.5099999999999998
1998,266300000,113100000.0,153200000.0,0.5753,0.0,0.0,182100000.0,182100000.0,295200000.0,0.0,17200000.0,0.0,-32900000,-0.1235,-28900000.0,-0.1085,-21200000.0,-50100000.0,-0.1881,-19500000.0,-30600000,-0.1149,-0.15,-0.15,199057360,199057360,1600000.0,0.0,1600000.0,42700000.0,22800000.0,5200000.0,72300000.0,549700000.0,0.0,0.0,0.0,0.0,0.0,25600000.0,575300000.0,0.0,647600000.0,37800000.0,1500000.0,0.0,0.0,15500000.0,54800000.0,281900000.0,0.0,121400000.0,3700000.0,407000000.0,0.0,0.0,461700000.0,0.0,2800000.0,194100000.0,-478800000.0,467800000.0,185900000.0,647600000.0,0.0,647600000.0,-30600000.0,0.0,-13500000.0,0.0,-21500000.0,0.0,-2300000.0,0.0,17500000.0,159300000.0,93700000.0,-64400000.0,0.0,0.0,0.0,-10200000.0,-74600000.0,0.0,0.0,0.0,-6000000.0,-16100000.0,-22100000.0,0.0,-3000000.0,1600000.0,4600000.0,29300000.0,1.24,1.14,1.0,8776000.0,0.0375,0.1575,1.1575
1999,280400000,138200000.0,142200000.0,0.5071,0.0,0.0,106200000.0,106200000.0,244400000.0,0.0,0.0,0.0,16300000,0.0581,36000000.0,0.1284,-19700000.0,16300000.0,0.0581,6400000.0,9900000,0.0353,0.05,0.05,199532400,199576168,1200000.0,0.0,1200000.0,43300000.0,21500000.0,4200000.0,70200000.0,576000000.0,0.0,0.0,0.0,0.0,0.0,25200000.0,601200000.0,0.0,671400000.0,33100000.0,7500000.0,0.0,0.0,15700000.0,56300000.0,294700000.0,0.0,126900000.0,3400000.0,425000000.0,0.0,0.0,481000000.0,0.0,2800000.0,198000000.0,-519900000.0,509500000.0,190400000.0,671400000.0,0.0,671400000.0,9900000.0,0.0,5900000.0,0.0,-3600000.0,0.0,1300000.0,0.0,13900000.0,45900000.0,58100000.0,-67000000.0,0.0,0.0,0.0,-4300000.0,-71300000.0,0.0,0.0,0.0,-6000000.0,18800000.0,12800000.0,0.0,-400000.0,1200000.0,1600000.0,-8900000.0,0.985,0.99,0.945,5723200.0,0.09,0.2475,1.1925
2000,363883000,191890000.0,171993000.0,0.4727,0.0,24982000.0,200480000.0,225462000.0,417352000.0,0.0,23230000.0,-890000.0,-52362000,-0.1439,-53469000.0,-0.1469,-21233000.0,-74702000.0,-0.2053,-28905000.0,-46687000,-0.1283,-0.23,-0.23,200348688,200348688,2386000.0,0.0,2386000.0,77041000.0,17000000.0,16428000.0,112855000.0,564107000.0,0.0,0.0,0.0,0.0,0.0,28416000.0,592523000.0,0.0,705378000.0,54304000.0,171000000.0,0.0,0.0,14580000.0,239884000.0,225000000.0,0.0,97431000.0,1569000.0,324000000.0,648203000.0,0.0,564087000.0,0.0,2774000.0,148353000.0,-554616000.0,544780000.0,141291000.0,705378000.0,0.0,705378000.0,-46687000.0,0.0,-28905000.0,0.0,-140929000.0,0.0,2290000.0,0.0,-127029000.0,163318000.0,-53203000.0,-75717000.0,0.0,0.0,0.0,42180000.0,-33537000.0,0.0,0.0,0.0,-3004000.0,90890000.0,87886000.0,0.0,1146000.0,2386000.0,1240000.0,-128920000.0,0.93,0.96,0.96,6768400.0,0.015,0.2625,1.2225
2001,344927000,136171000.0,208756000.0,0.6052,0.0,25073000.0,101014000.0,126087000.0,262258000.0,0.0,23699000.0,0.0,80940000,0.2347,82669000.0,0.2397,-25428000.0,57241000.0,0.166,21917000.0,35324000,0.1024,0.17,0.17,201584840,204808880,3641000.0,0.0,3641000.0,42763000.0,26606000.0,20194000.0,93204000.0,619830000.0,0.0,0.0,0.0,0.0,0.0,30089000.0,649919000.0,0.0,743123000.0,41644000.0,0.0,0.0,0.0,29824000.0,71468000.0,350000000.0,0.0,122381000.0,16619000.0,489000000.0,0.0,0.0,547036000.0,0.0,2774000.0,183677000.0,-605790000.0,602425000.0,183086000.0,730122000.0,13001000.0,743123000.0,35324000.0,0.0,21917000.0,0.0,148765000.0,0.0,-9606000.0,0.0,21736000.0,-61423000.0,144583000.0,-106060000.0,0.0,0.0,0.0,-4802000.0,-110862000.0,0.0,0.0,0.0,0.0,-32466000.0,-32466000.0,0.0,1255000.0,3641000.0,2386000.0,38523000.0,1.455,1.48,1.48,10014400.0,0.0,0.2625,1.7425
2002,261502000,86315000.0,175187000.0,0.6699,0.0,26446000.0,102236000.0,128682000.0,214997000.0,0.0,21466000.0,0.0,44485000,0.1701,46505000.0,0.1778,-23486000.0,23019000.0,0.088,8708000.0,14311000,0.0547,0.07,0.07,201812640,208417904,1690000.0,0.0,1690000.0,42115000.0,24735000.0,7598000.0,76138000.0,632161000.0,0.0,0.0,0.0,0.0,0.0,31863000.0,664024000.0,0.0,740162000.0,29881000.0,0.0,0.0,0.0,44676000.0,74557000.0,342400000.0,0.0,116591000.0,29009000.0,488000000.0,0.0,0.0,550219000.0,0.0,2774000.0,197988000.0,-22423000.0,-851000.0,177488000.0,727707000.0,12455000.0,740162000.0,14311000.0,0.0,8708000.0,0.0,-20155000.0,0.0,1871000.0,0.0,1581000.0,74710000.0,77574000.0,-92062000.0,0.0,0.0,0.0,27593000.0,-64469000.0,0.0,1955000.0,0.0,0.0,-17011000.0,-15056000.0,0.0,-1951000.0,1690000.0,3641000.0,-14488000.0,1.42,1.435,1.435,11040000.0,0.0,0.2625,1.6975
2003,327401000,92013000.0,235388000.0,0.719,0.0,33102000.0,104944000.0,138046000.0,230059000.0,0.0,17311000.0,-855000.0,95104000,0.2905,97342000.0,0.2973,-18694000.0,78648000.0,0.2402,28896000.0,48897000,0.1493,0.18,0.18,267168416,273903472,1277000.0,0.0,1277000.0,58543000.0,32525000.0,7965000.0,100310000.0,762284000.0,0.0,0.0,0.0,0.0,0.0,28116000.0,790400000.0,0.0,890710000.0,54186000.0,0.0,0.0,0.0,40882000.0,95068000.0,278800000.0,0.0,147295000.0,27905000.0,454000000.0,0.0,0.0,537022000.0,0.0,3723000.0,246885000.0,-17995000.0,108948000.0,341561000.0,878583000.0,12127000.0,890710000.0,48897000.0,0.0,28896000.0,0.0,3661000.0,0.0,-6683000.0,0.0,5242000.0,27645000.0,109099000.0,-168172000.0,0.0,0.0,0.0,6516000.0,-161656000.0,0.0,107756000.0,0.0,0.0,-55612000.0,52144000.0,0.0,-413000.0,1277000.0,1690000.0,-59073000.0,1.89,1.89,1.89,30869600.0,0.0,0.2625,2.1525
