,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,1934500000,568200000,1366300000,0.7063,0.0,776000000,141600000,917600000,1485800000,0.0,0.0,141600000,575100000,0.2973,448700000,0.2319,-48900000,399800000,0.2067,153400000,280100000,0.1448,0.82,0.81,338984000,343406000,90600000,0.0,90600000,445200000,0.0,228200000,764000000,298300000,0.0,191800000,191800000,0.0,0.0,535100000,1025200000,0.0,1789200000,,36900000.0,0.0,,1315800000.0,1352700000,0.0,0.0,505800000.0,,505800000,0.0,0.0,1858500000,0.0,0.0,-240900000,-430100000,300000000.0,-371000000,1487500000,301700000.0,1789200000,280100000,141600000,-49200000,0.0,-59100000,0.0,0.0,0.0,-588700000,28800000,342200000,-55400000,0.0,-50400000.0,50900000.0,-49800000,-104700000,0.0,41000000.0,-220200000.0,-137400000,89300000.0,-227300000,-1400000,,,81800000,286800000,11.815,11.94,8.17,24315800.0,0.81,0.81,8.98
1999,1971800000,559500000,1412300000,0.7162,0.0,791300000,140900000,932200000,1491700000,0.0,0.0,140900000,575800000,0.292,480100000,0.2435,-45200000,434900000,0.2206,178900000,256000000,0.1298,0.79,0.78,324506000,328568000,113200000,0.0,113200000,454400000,0.0,217400000,785000000,280000000,0.0,167500000,167500000,0.0,0.0,553200000,1000700000,0.0,1785700000,,127300000.0,0.0,,1287500000.0,1414800000,0.0,0.0,0.0,485600000.0,485600000,0.0,0.0,1900400000,0.0,1700000.0,-105900000,-444100000,131700000.0,-416600000,1483800000,301900000.0,1785700000,256000000,140900000,24500000,0.0,-41100000,0.0,0.0,0.0,-629800000,-35600000,344700000,-44100000,0.0,-21800000.0,22500000.0,-66700000,-110100000,0.0,48400000.0,-237900000.0,-120100000,97900000.0,-211700000,-300000,22600000.0,113200000.0,90600000,300600000,11.875,11.69,8.61,27860200.0,0.74,1.55,10.16
2000,602300000,189600000,412700000,0.6852,0.0,107600000,16600000,124200000,313800000,0.0,0.0,16600000,300600000,0.4991,288500000,0.479,-4500000,284000000,0.4715,125500000,158500000,0.2632,0.49,0.48,323400000,326000000,119100000,0.0,119100000,101000000,0.0,57500000,277600000,43400000,0.0,13700000,13700000,0.0,0.0,63600000,120700000,0.0,398300000,135400000.0,0.0,0.0,0.0,117700000.0,253100000,300000000.0,0.0,0.0,127700000.0,427700000,0.0,0.0,680800000,0.0,1700000.0,-223200000,-451600000,390600000.0,-282500000,398300000,0.0,398300000,158500000,16600000,-2300000,0.0,654300000,0.0,0.0,0.0,24500000,-759500000,67600000,-12300000,0.0,0.0,0.0,-21300000,-33600000,0.0,12700000.0,-223900000.0,-7200000,300000000.0,81600000,100000,115700000.0,119100000.0,3400000,55300000,11.22,11.435,8.879999999999999,25093000.0,0.5775,2.1275,11.007499999999999
2001,796700000,239600000,557100000,0.6993,0.0,141600000,17000000,158600000,398200000,0.0,0.0,17000000,398900000,0.5007,398500000,0.5002,-16600000,381900000,0.4794,169700000,212200000,0.2663,0.68,0.66,315200000,320400000,163200000,0.0,163200000,148400000,0.0,59600000,371200000,42900000,0.0,10300000,10300000,0.0,0.0,81000000,134200000,0.0,505400000,236900000.0,0.0,0.0,0.0,122400000.0,359300000,300000000.0,0.0,0.0,150200000.0,450200000,0.0,0.0,809500000,0.0,1700000.0,-39300000,-80500000,-186000000.0,-304100000,505400000,0.0,505400000,212200000,17000000,-800000,0.0,-12600000,0.0,0.0,0.0,11900000,90500000,306300000,-14800000,0.0,0.0,0.0,-15200000,-30000000,0.0,62900000.0,-267600000.0,-28300000,0.0,-233000000,800000,44100000.0,163200000.0,119100000,291500000,16.375,16.689999999999998,13.43,16462200.0,0.09,2.2175,15.647499999999999
2002,1023300000,285300000,738000000,0.7212,0.0,175300000,24600000,199900000,485200000,0.0,0.0,24600000,542000000,0.5297,538100000,0.5258,-20700000,517400000,0.5056,228500000,288900000,0.2823,0.94,0.92,307800000,315000000,39900000,0.0,39900000,178100000,0.0,54300000,272300000,50600000,0.0,210700000,210700000,0.0,0.0,97200000,358500000,0.0,630800000,184900000.0,107100000.0,0.0,170000000.0,0.0,462000000,328500000.0,0.0,0.0,167300000.0,495800000,0.0,0.0,957800000,0.0,1700000.0,221800000,-80900000,-469600000.0,-327000000,630800000,0.0,630800000,288900000,24600000,-3600000,0.0,-201600000,0.0,0.0,0.0,-189700000,226500000,334800000,-18100000,0.0,0.0,0.0,-205500000,-223600000,0.0,54000000.0,-369900000.0,-27800000,107100000.0,-236600000,2100000,-123300000.0,39900000.0,163200000,316700000,22.915,22.78,18.435,26119800.0,0.09,2.3074999999999997,20.7425
2003,1246600000,347300000,899300000,0.7214,0.0,203600000,32600000,236200000,583500000,0.0,0.0,32600000,689000000,0.5527,663100000,0.5319,-6700000,656400000,0.5266,292500000,363900000,0.2919,1.22,1.2,297800000,304600000,269100000,0.0,269100000,270300000,0.0,29600000,569000000,46800000,0.0,203800000,203800000,0.0,0.0,121800000,372400000,0.0,941400000,217500000.0,0.0,0.0,214600000.0,0.0,432100000,300000000.0,0.0,0.0,241400000.0,541400000,0.0,0.0,973500000,0.0,1700000.0,558900000,-98000000,-494700000.0,-32100000,941400000,0.0,941400000,363900000,32600000,-400000,0.0,326600000,0.0,0.0,0.0,136900000,-254300000,468400000,-17900000,0.0,0.0,0.0,800000,-17100000,0.0,79000000.0,-172800000.0,-26800000,-107100000.0,-227700000,5600000,229200000.0,269100000.0,39900000,450500000,25.925,26.005,21.09,24486700.0,0.09,2.3974999999999995,23.4875
2004,1438300000,375400000,1062900000,0.739,0.0,242400000,34100000,276500000,651900000,0.0,0.0,34100000,805400000,0.56,786400000,0.5468,-15100000,771300000,0.5363,346200000,425100000,0.2956,1.43,1.4,297000000,304600000,606100000,0.0,606100000,358400000,0.0,58100000,1022600000,45200000,0.0,202400000,202400000,0.0,0.0,105800000,353400000,0.0,1376000000,270500000.0,300000000.0,0.0,266700000.0,0.0,837200000,0.0,0.0,0.0,221300000.0,221300000,0.0,0.0,1058500000,0.0,1700000.0,939300000,-117100000,-506400000.0,317500000,1376000000,0.0,1376000000,425100000,34100000,-9600000,0.0,48500000,0.0,0.0,0.0,185400000,21600000,519700000,-21300000,0.0,0.0,0.0,-3500000,-24800000,0.0,105000000.0,-221300000.0,-44700000,-1300000.0,-162300000,4400000,337000000.0,606100000.0,269100000,498400000,33.745000000000005,34.165,27.835,21711100.0,0.15,2.5474999999999994,30.3825
2005,1731600000,452900000,1278700000,0.7384,0.0,303900000,35200000,339100000,792000000,0.0,0.0,35200000,969900000,0.5601,939600000,0.5426,-4900000,934700000,0.5398,373900000,560800000,0.3239,1.88,1.84,297700000,305600000,486000000,94500000.0,580500000,421800000,0.0,49500000,1051800000,55400000,0.0,222900000,222900000,0.0,0.0,127100000,405400000,0.0,1457200000,279800000.0,0.0,0.0,299100000.0,0.0,578900000,300000000.0,0.0,0.0,268900000.0,568900000,0.0,0.0,1147800000,0.0,3400000.0,1419200000,-1000000,-1112200000.0,309400000,1457200000,0.0,1457200000,560800000,35200000,-20200000,0.0,287500000,0.0,0.0,0.0,472900000,-155400000,707900000,-31300000,-30000000.0,-324400000.0,235500000.0,-200000,-150400000,0.0,89100000.0,-691700000.0,-60300000,-3600000.0,-666500000,-11100000,-120100000.0,486000000.0,606100000,676600000,44.18,46.135000000000005,37.71,24960050.0,0.157,2.7044999999999995,40.414500000000004
2006,2037100000,539400000,1497700000,0.7352,0.0,359300000,-121100000,238200000,777600000,0.0,0.0,39500000,1300000000,0.6382,1259500000,0.6183,1000000,1260500000,0.6188,506600000,753900000,0.3701,2.65,2.58,284200000,291900000,408100000,75400000.0,483500000,475400000,0.0,43000000,1001900000,62000000,176100000.0,65700000,241800000,0.0,0.0,192000000,495800000,0.0,1497700000,8800000.0,0.0,0.0,360300000.0,330900000.0,700000000,300000000.0,0.0,0.0,330300000.0,630300000,0.0,0.0,1330300000,0.0,3400000.0,2091400000,-8000000,-1919400000.0,167400000,1497700000,0.0,1497700000,753900000,39500000,-27200000,0.0,-171000000,0.0,0.0,0.0,301900000,157300000,752500000,-31100000,-39000000.0,-414000000.0,436500000.0,163700000,116100000,0.0,105300000.0,-1093600000.0,-79500000,102600000.0,-965200000,18700000,-77900000.0,408100000.0,486000000,721400000,62.495000000000005,64.35,52.805,28270400.0,0.28,2.9844999999999997,55.7895
2007,2259000000,584000000,1675000000,0.7415,0.0,451100000,42900000,494000000,1078000000,0.0,0.0,42900000,1159600000,0.5133,1131000000,0.5007,-14300000,1116700000,0.4943,415200000,701500000,0.3105,2.63,2.58,266400000,272200000,426300000,14700000.0,441000000,443600000,0.0,104500000,989100000,214600000,179900000.0,56900000,236800000,0.0,0.0,274100000,725500000,0.0,1714600000,8100000.0,551900000.0,0.0,426000000.0,363200000.0,1349200000,600000000.0,0.0,0.0,549000000.0,1149000000,0.0,0.0,2498200000,0.0,3400000.0,2661100000,16000000,-3464100000.0,-783600000,1714600000,0.0,1714600000,701500000,42900000,-76400000,0.0,-662000000,0.0,0.0,0.0,-360100000,978000000,984000000,-181800000,-4000000.0,-191400000.0,252900000.0,-400000,-124700000,0.0,65900000.0,-1738400000.0,-85200000,896200000.0,-861500000,20400000,18200000.0,426300000.0,408100000,802200000,62.125,57.93,47.745,76525750.0,0.32,3.3044999999999995,51.049499999999995
