,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,6437000,1426000.0,5011000,0.7785,46000.0,1821000,493000,2360000,3786000,0.0,0.0,0.0,2462000,0.3825,2651000.0,0.4118,-189000,2462000.0,0.3825,126000.0,2336000,0.3629,0.19,0.18,11839423,12890947,3379000.0,0.0,3379000.0,2182000.0,361000.0,6000.0,5928000.0,1756000.0,0.0,0.0,0.0,0.0,0.0,883000.0,2639000.0,0.0,8567000.0,2346000.0,0.0,0.0,0.0,782000.0,3128000.0,0.0,0.0,0.0,4277000.0,4277000.0,0.0,0.0,7405000.0,0.0,1557000.0,-17287000.0,-46330000.0,63222000.0,1162000.0,8567000.0,0.0,8567000.0,2336000,0.0,86000.0,0.0,3508000.0,0.0,-76000.0,0.0,6308000.0,-6833000,-903000,-995000,0.0,0.0,0.0,4692000.0,3697000,-4919000.0,3218000.0,0.0,0.0,1231000.0,-470000.0,0.0,2324000,3379000.0,1055000,-1898000,0.97,1.405,1.395,501100.0,0.0,0.0,1.395
1998,595000,466000.0,129000,0.2168,887000.0,1451000,10000,2348000,2814000,0.0,0.0,0.0,-1766000,-2.9681,-2219000.0,-3.7294,453000,-1766000.0,-2.9681,-6000.0,-1760000,-2.958,-0.09,-0.09,19169000,20738000,6671000.0,0.0,6671000.0,646000.0,326000.0,5273000.0,12916000.0,3331000.0,0.0,0.0,0.0,0.0,533000.0,17384000.0,21248000.0,0.0,34164000.0,,0.0,0.0,,6608000.0,6608000.0,0.0,0.0,0.0,3217000.0,3217000.0,0.0,0.0,9825000.0,0.0,2075000.0,-19189000.0,-10000.0,41463000.0,24339000.0,34164000.0,0.0,34164000.0,-1760000,0.0,6000.0,0.0,-3389000.0,0.0,-326000.0,0.0,2919000.0,-10139000,-15282000,-1413000,-1758000.0,-2155000.0,0.0,4631000.0,-695000,0.0,8958000.0,0.0,13658000.0,0.0,22616000.0,0.0,6639000,6671000.0,32000,-16695000,1.985,1.965,1.955,305500.0,0.0,0.0,1.955
1999,824000,2041000.0,-1217000,-1.4769,0.0,1877000,14000,1891000,3932000,0.0,0.0,14000.0,-6395000,-7.7609,-3108000.0,-3.7718,-3301000,-6409000.0,-7.7779,163000.0,-6572000,-7.9757,-0.32,-0.32,20745000,20905000,2925000.0,108000.0,3033000.0,542000.0,332000.0,24000.0,3931000.0,3589000.0,0.0,0.0,0.0,0.0,0.0,14568000.0,18157000.0,0.0,22088000.0,609000.0,0.0,0.0,0.0,403000.0,1012000.0,0.0,0.0,0.0,3297000.0,3297000.0,0.0,0.0,4309000.0,0.0,2075000.0,-25761000.0,-840000.0,42305000.0,17779000.0,22088000.0,0.0,22088000.0,-6572000,14000.0,163000.0,0.0,8495000.0,0.0,-6000.0,0.0,11414000.0,-1048000,1052000,-272000,0.0,-3050000.0,0.0,-1476000.0,-4798000,0.0,0.0,0.0,0.0,,,0.0,-3746000,2925000.0,6671000,780000,0.5,0.5,0.5,170850.0,0.0,0.0,0.5
2000,1279000,1393000.0,-114000,-0.0891,0.0,1905000,10000,1915000,3308000,638000.0,0.0,10000.0,-4573000,-3.5754,-2029000.0,-1.5864,-2554000,-4583000.0,-3.5833,-30000.0,-4553000,-3.5598,-0.22,-0.22,20745000,20745000,12440000.0,751000.0,13191000.0,390000.0,329000.0,24000.0,13934000.0,3192000.0,0.0,0.0,0.0,0.0,0.0,1915000.0,5107000.0,0.0,19041000.0,463000.0,0.0,0.0,0.0,2057000.0,2520000.0,0.0,0.0,0.0,3294000.0,3294000.0,0.0,0.0,5814000.0,0.0,2075000.0,-30314000.0,-850000.0,42316000.0,13227000.0,19041000.0,0.0,19041000.0,-4553000,10000.0,-40000.0,0.0,-6306000.0,0.0,3000.0,0.0,5108000.0,21349000,10460000,-296000,0.0,0.0,0.0,-649000.0,-945000,0.0,0.0,0.0,0.0,,,0.0,9515000,12440000.0,2925000,10164000,0.315,0.345,0.3399999999999999,96050.0,0.0,0.0,0.3399999999999999
2001,1865000,1103000.0,762000,0.4086,0.0,1828000,1395000,3223000,4326000,0.0,0.0,1180000.0,-1853000,-0.9936,-2246000.0,-1.2043,-787000,-3033000.0,-1.6263,66000.0,-3099000,-1.6617,-0.15,-0.15,20745000,20745000,9804000.0,0.0,9804000.0,434000.0,324000.0,72000.0,10634000.0,7871000.0,0.0,0.0,0.0,0.0,393000.0,50000.0,8314000.0,0.0,18948000.0,1173000.0,0.0,0.0,0.0,4353000.0,5526000.0,0.0,0.0,0.0,3294000.0,3294000.0,0.0,0.0,8820000.0,0.0,2075000.0,-33413000.0,-2026000.0,43492000.0,10128000.0,18948000.0,0.0,18948000.0,-3099000,1180000.0,18000.0,0.0,6171000.0,0.0,5000.0,0.0,11279000.0,-1309000,2961000,-6361000,0.0,0.0,0.0,764000.0,-5597000,0.0,0.0,0.0,0.0,,,0.0,-2636000,9804000.0,12440000,-3400000,0.625,0.655,0.655,197700.0,0.0,0.0,0.655
2002,9992000,3028000.0,6964000,0.697,0.0,1956000,2126000,4082000,7110000,0.0,0.0,2126000.0,3967000,0.397,2882000.0,0.2884,-700000,2182000.0,0.2184,1396000.0,445000,0.0445,0.02,0.01,20831000,42306000,7724000.0,0.0,7724000.0,5037000.0,795000.0,11485000.0,25041000.0,21296000.0,0.0,0.0,0.0,0.0,635000.0,1591000.0,23522000.0,0.0,48563000.0,9397000.0,3000000.0,0.0,0.0,1365000.0,13762000.0,15376000.0,0.0,252000.0,3294000.0,18922000.0,0.0,0.0,32684000.0,250000.0,2084000.0,-32968000.0,-569000.0,46401000.0,15198000.0,47882000.0,681000.0,48563000.0,445000,2126000.0,-20000.0,0.0,1805000.0,0.0,-471000.0,0.0,13084000.0,-3536000,820000,-15564000,0.0,0.0,0.0,-302000.0,-15866000,0.0,0.0,0.0,0.0,12966000.0,12966000.0,0.0,-2080000,7724000.0,9804000,-14744000,0.98,1.07,1.06,341000.0,0.0,0.0,1.06
2003,35983000,11438000.0,24545000,0.6821,0.0,2267000,5876000,8143000,19581000,97000.0,2630000.0,5876000.0,22747000,0.6322,16402000.0,0.4558,-2572000,13830000.0,0.3843,5305000.0,8936000,0.2483,0.42,0.16,21237000,55355000,22995000.0,2144000.0,25139000.0,627000.0,586000.0,1175000.0,27527000.0,16613000.0,0.0,0.0,0.0,0.0,920000.0,1307000.0,18840000.0,0.0,46367000.0,6270000.0,4000000.0,0.0,0.0,4173000.0,14443000.0,3000000.0,0.0,40000.0,2663000.0,5703000.0,0.0,0.0,20146000.0,250000.0,2153000.0,-24032000.0,-9968000.0,56151000.0,24554000.0,44700000.0,1667000.0,46367000.0,8936000,5876000.0,0.0,0.0,12926000.0,0.0,-384000.0,0.0,26010000.0,-5110000,22628000,-1877000,0.0,0.0,0.0,-41000.0,-1918000,0.0,141000.0,-163000.0,0.0,-5417000.0,-5439000.0,0.0,15271000,22995000.0,7724000,20751000,1.1749999999999998,1.1749999999999998,1.165,450150.0,0.0,0.0,1.165
2004,56502000,10225000.0,46277000,0.819,0.0,1260000,4749000,6009000,16234000,0.0,0.0,4749000.0,39659000,0.7019,40268000.0,0.7127,-198000,40070000.0,0.7092,11972000.0,22938000,0.406,0.86,0.39,26604000,58157000,27574000.0,0.0,27574000.0,8605000.0,1038000.0,2390000.0,39607000.0,26349000.0,0.0,0.0,0.0,0.0,1290000.0,1126000.0,28765000.0,0.0,68372000.0,9280000.0,2250000.0,0.0,0.0,2067000.0,13597000.0,1500000.0,0.0,0.0,1330000.0,2830000.0,0.0,0.0,16427000.0,167000.0,3324000.0,-1094000.0,-13966000.0,59377000.0,47808000.0,64235000.0,4137000.0,68372000.0,22938000,4749000.0,0.0,0.0,22989000.0,0.0,-502000.0,0.0,48999000.0,-27889000,22787000,-14324000,0.0,0.0,0.0,-1341000.0,-15665000,0.0,342000.0,-27000.0,0.0,-2858000.0,-2543000.0,0.0,4579000,27574000.0,22995000,8463000,2.065,2.765,2.75,5747500.0,0.0,0.0,2.75
2005,84935000,13293000.0,71642000,0.8435,0.0,2696000,5369000,8065000,21358000,1099000.0,418000.0,5369000.0,66460000,0.7825,63577000.0,0.7485,812000,64389000.0,0.7581,31491000.0,29182000,0.3436,0.56,0.5,51772000,58253000,43880000.0,0.0,43880000.0,9942000.0,808000.0,3315000.0,57945000.0,37198000.0,0.0,0.0,0.0,0.0,1257000.0,1762000.0,40217000.0,0.0,98162000.0,8555000.0,0.0,0.0,0.0,391000.0,8946000.0,1500000.0,0.0,0.0,3615000.0,5115000.0,0.0,0.0,14061000.0,0.0,5831000.0,28088000.0,-19222000.0,63618000.0,78315000.0,92376000.0,5786000.0,98162000.0,29182000,5369000.0,0.0,0.0,8496000.0,0.0,230000.0,0.0,57495000.0,-7146000,35901000,-13347000,0.0,0.0,0.0,-3325000.0,-16672000,0.0,1325000.0,0.0,0.0,-4248000.0,-2923000.0,0.0,16306000,43880000.0,27574000,22554000,3.94,4.02,4.0,9952800.0,0.0,0.0,4.0
2006,98325000,14889000.0,83436000,0.8486,0.0,2386000,6720000,9106000,23995000,2987000.0,1026000.0,7316000.0,79181000,0.8053,74330000.0,0.756,1925000,76255000.0,0.7755,30496000.0,40343000,0.4103,0.69,0.67,58136000,60476000,60979000.0,0.0,60979000.0,14481000.0,884000.0,7837000.0,84181000.0,70507000.0,0.0,0.0,0.0,0.0,1257000.0,11997000.0,83761000.0,0.0,167942000.0,26686000.0,0.0,0.0,,,26686000.0,5000000.0,0.0,0.0,6029000.0,11029000.0,0.0,0.0,37715000.0,0.0,6006000.0,68431000.0,-25465000.0,73292000.0,122264000.0,159979000.0,7963000.0,167942000.0,40343000,7316000.0,0.0,0.0,28284000.0,0.0,-76000.0,0.0,85779000.0,-11507000,64436000,-33244000,0.0,0.0,0.0,-16802000.0,-50046000,0.0,2541000.0,0.0,0.0,168000.0,2709000.0,0.0,17099000,60979000.0,43880000,31192000,7.244999999999999,7.14,7.1,16531650.0,0.0,0.0,7.1
2007,125044000,30420000.0,94624000,0.7567,0.0,7999000,17952000,25951000,56371000,0.0,0.0,18508000.0,85641000,0.6849,68673000.0,0.5492,2940000,71613000.0,0.5727,48081000.0,19052000,0.1524,0.32,0.32,59134000,60091000,76450000.0,0.0,76450000.0,25241000.0,1266000.0,6926000.0,109883000.0,63992000.0,0.0,0.0,0.0,0.0,1457000.0,11226000.0,76675000.0,0.0,186558000.0,23904000.0,0.0,0.0,0.0,200000.0,24104000.0,5000000.0,0.0,0.0,6728000.0,11728000.0,0.0,0.0,35832000.0,0.0,6105000.0,87483000.0,-42984000.0,91726000.0,142330000.0,178162000.0,8396000.0,186558000.0,19052000,18508000.0,-200000.0,0.0,3464000.0,0.0,-382000.0,0.0,89243000.0,2408000,43232000,-14520000,0.0,0.0,0.0,-8081000.0,-22601000,0.0,1122000.0,-2286000.0,0.0,-3996000.0,-5160000.0,0.0,15471000,76450000.0,60979000,28712000,5.025,4.8100000000000005,4.779999999999999,11957750.0,0.0,0.0,4.779999999999999
2008,169525000,33340000.0,136185000,0.8033,0.0,10776000,18937000,29713000,63053000,0.0,0.0,19062000.0,121798000,0.7185,106472000.0,0.6281,2275000,108747000.0,0.6415,73014000.0,29722000,0.1753,0.51,0.5,58676000,59287000,125425000.0,0.0,125425000.0,15383000.0,1806000.0,9796000.0,152410000.0,82287000.0,0.0,0.0,0.0,0.0,1349000.0,15984000.0,99620000.0,0.0,252030000.0,57773000.0,0.0,0.0,0.0,5394000.0,63167000.0,5000000.0,0.0,0.0,10071000.0,15071000.0,0.0,0.0,78238000.0,0.0,6112000.0,117205000.0,-61379000.0,103940000.0,165878000.0,244116000.0,7914000.0,252030000.0,29722000,19062000.0,108000.0,0.0,-8262000.0,0.0,-540000.0,0.0,80981000.0,65948000,106578000,-25705000,0.0,0.0,0.0,-16664000.0,-42369000,0.0,130000.0,-8870000.0,0.0,-6494000.0,-15234000.0,0.0,48975000,125425000.0,76450000,80873000,6.17,6.515000000000001,6.475,15022250.0,0.0,0.0,6.475
2009,115298000,21978000.0,93320000,0.8094,0.0,9580000,50721000,60301000,82279000,654000.0,450000.0,-3745000.0,29463000,0.2555,33019000.0,0.2864,-261000,32758000.0,0.2841,36902000.0,-7889000,-0.0684,-0.14,-0.14,57407000,57407000,80570000.0,5572000.0,86142000.0,26904000.0,446000.0,1217000.0,114709000.0,75566000.0,0.0,0.0,0.0,10873000.0,1349000.0,502000.0,88290000.0,0.0,202999000.0,33728000.0,0.0,0.0,,,33728000.0,0.0,0.0,0.0,12166000.0,12166000.0,0.0,0.0,45894000.0,0.0,6157000.0,109249000.0,-80260000.0,116295000.0,151441000.0,197335000.0,5664000.0,202999000.0,-7889000,0.0,0.0,1841000.0,31674000.0,1338000.0,1360000.0,0.0,112655000.0,-2133000,23493000,-61340000,0.0,0.0,0.0,12374000.0,-48966000,-5000000.0,1771000.0,-10093000.0,0.0,-6060000.0,-19382000.0,0.0,-44855000,80570000.0,125425000,-37847000,4.7,4.58,4.550000000000001,11063400.0,0.001,0.001,4.551000000000001
