,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,2187523,-20302011.0,22489534.0,10.28082173307435,0.0,2549508,450492.0,3000000.0,-17302011.0,2410559.0,847421.0,-14006732.0,17004685,7.7735,19489534.0,8.909407581086004,10674462.0,8815072,4.0297,3671096,12486168,5.7079,3.3,3.3,1550318,1550318,,0.0,,383221,,,,,0.0,0.0,0.0,158636333.0,0.0,,,159174320.0,159174320,2108691,30550000.0,0.0,,,32658691.0,0.0,,0.0,0.0,,4602663.0,0.0,37261354,0.0,8858,160474.0,5186265.0,116557369.0,121912966,159174320,0.0,159174320,12486168,0.0,0.0,0.0,-32658691,0.0,0.0,0.0,-32658691.0,-84251138,-104423661,,0.0,0.0,0.0,0.0,,-15900000.0,86270250.0,-25790218.0,-5106371.0,64950000.0,104423661,0.0,104423661,,,-104423661,75.0,72.5,38.4695,207820.0,0.5700000000000001,0.5700000000000001,39.0395
2008,1293027,-1113122.0,2406149.0,1.860865241019716,0.0,2969194,30806.0,3000000.0,1886878.0,1103059.0,1650926.0,-24934228.0,-23105909,-17.8696,-593851.0,-0.4592719254895683,771244.0,-1365095,-1.0557,-386602,-24370233,-18.8474,-13.7,-13.7,1777417,1777417,,0.0,,6062031,,,,,0.0,0.0,0.0,106151230.0,0.0,,,112321057.0,112321057,533552,22200000.0,0.0,,,22733552.0,0.0,,0.0,0.0,,362205.0,0.0,23095757,0.0,8962,0.0,-19023494.0,108239832.0,89225300,112321057,0.0,112321057,-24370233,0.0,-9866666.0,0.0,9925139,0.0,0.0,0.0,-22733552.0,40979193,16667433,,0.0,0.0,0.0,0.0,,-31100000.0,2700.0,-8320133.0,0.0,22750000.0,-16667433,0.0,-16667433,,,16667433,59.55,58.95,31.59735,111920.0,1.0425,1.6125,33.20985
2009,1176824,-4353248.0,5530072.0,4.69914957546753,0.0,1659762,340238.0,2000000.0,-2353248.0,807848.0,627707.0,-53788364.0,-22736403,-19.3201,3530072.0,2.999660102105328,26894182.0,-23364110,-19.8535,-23375104,10994,0.0093,0.01,0.01,1799429,1799429,,0.0,,5479321,,,,,0.0,0.0,0.0,83981940.0,0.0,,,89478053.0,89478053,299060,4600000.0,0.0,,,4899060.0,0.0,,0.0,0.0,,282408.0,0.0,5181468,0.0,9078,0.0,-19012500.0,103300007.0,84296585,89478053,0.0,89478053,10994,0.0,0.0,0.0,17834492,0.0,0.0,-674245.0,-4899060.0,4694311,22539797,,0.0,0.0,0.0,0.0,,-18500000.0,0.0,-4939797.0,0.0,900000.0,-22539797,0.0,-22539797,,,22539797,29.525,29.95,16.51325,155300.0,0.62,2.2325,18.74575
2013,31286020,6734665.0,24551355.0,0.7847,0.0,4493598,12996039.0,17489637.0,24224302.0,0.0,3288378.0,12339704.0,23079939,0.7377,6255635.0,0.1999,2662989.0,8918624,0.2851,2949518,4502339,0.1439,0.95,0.95,4829879,4829879,17963266.0,0.0,17963266.0,3613804,0.0,326561.0,21903631.0,3318483.0,0.0,364924.0,364924.0,23304321.0,0.0,234984300.0,261972028.0,0.0,283875659,2920267,81935.0,0.0,0.0,-81935.0,2920267.0,70081935.0,0.0,5332087.0,,75414022.0,0.0,0.0,78334289,0.0,24156,1580062.0,777403.0,174811719.0,177193340,255527629,28348030.0,283875659,4502339,12339704.0,2936044.0,0.0,2659250,-1145299.0,0.0,816430.0,18983364.0,-14729325,7708012,-40670.0,-1834036.0,0.0,5580985.0,1703940.0,5410219.0,-160095.0,0.0,-523094.0,-8946941.0,-3205618.0,-12835748,0.0,282483,17963266.0,17680783.0,7667342,34.95,34.95,20.2955,352730.0,0.375,3.8875,24.183
2014,40308573,7750840.0,32557733.0,0.8077,0.0,5952037,15027693.0,20979730.0,28730570.0,1077813.0,3675122.0,14289017.0,24752432,0.6141,10648815.0,0.2642,-2304365.0,8344450,0.207,-225563,7013856,0.174,1.05,1.05,6605714,6605714,7578164.0,0.0,7578164.0,28481477,0.0,380303.0,36439944.0,122820122.0,1718868.0,72987.0,1791855.0,9572181.0,0.0,273191740.0,407375898.0,0.0,443815842,3935307,35669277.0,0.0,0.0,-30976878.0,8627706.0,95673277.0,711230.0,1262587.0,0.0,97647094.0,0.0,0.0,106274800,0.0,46605,0.0,453302.0,309950440.0,310450347,416725147,27090695.0,443815842,7013856,14289017.0,-4069500.0,0.0,8828874,-178100.0,0.0,-2276773.0,27812238.0,-9123694,16938553,-11970.0,-168204309.0,0.0,10806879.0,-19666393.0,-177075793.0,-5557606.0,141827913.0,0.0,-15187976.0,28669807.0,149752138,0.0,-10385102,7578164.0,17963266.0,16926583,35.900000000000006,35.425,20.6819,571030.0,0.514,4.4015,25.0834
2015,71288935,6678997.0,64609938.0,0.9063,0.0,6748917,33300628.0,40049545.0,46728542.0,1697550.0,9781184.0,20662297.0,40815839,0.5725,21563606.0,0.3025,-9574042.0,11989564,0.1682,-1947553,12319911,0.1728,0.79,0.79,10685892,10685892,14618740.0,0.0,14618740.0,18106866,0.0,491024.0,33216630.0,119629978.0,1718868.0,4697672.0,6416540.0,8393683.0,1606976.0,509226215.0,645273392.0,0.0,678490022,2317774,66132000.0,0.0,0.0,1763747.0,70213521.0,151243153.0,0.0,0.0,12839042.0,164082195.0,0.0,0.0,234295716,56250000.0,11940,0.0,190797.0,361581507.0,418034244,652329960,26160062.0,678490022,12319911,20662297.0,-2869563.0,90000.0,-64809129,-2273092.0,0.0,-847683.0,-36996891.0,77207102,42600618,-138918.0,-251513344.0,0.0,0.0,7039646.0,-244612616.0,-83861609.0,73184679.0,0.0,-32031349.0,251760853.0,209052574,0.0,7040576,14618740.0,7578164.0,42461700,32.35,31.35,18.63875,1461640.0,1.69,6.0915,24.73025
2016,89250586,6463348.0,82787238.0,0.9276,0.0,8949799,27537337.0,36487136.0,42950484.0,0.0,14417839.0,24548350.0,68164969,0.7637,42979521.0,0.4816,-12452533.0,30526988,0.342,-464420,29663200,0.3324,2.14,2.14,11901985,11901985,7895084.0,0.0,7895084.0,20915666,0.0,354230.0,29164980.0,116412806.0,1718868.0,0.0,1718868.0,9287209.0,1758289.0,492390419.0,621567591.0,0.0,650732571,2416283,89387985.0,0.0,0.0,-87652961.0,4151307.0,200632880.0,155961.0,0.0,11882943.0,212671784.0,0.0,0.0,216823091,56250000.0,11886,0.0,-11196.0,350217746.0,406468436,623291527,27441044.0,650732571,29663200,24548350.0,-151313.0,60000.0,62010564,-8534426.0,0.0,-231151.0,25013673.0,-65022149,51108652,-191926.0,0.0,0.0,0.0,671016.0,479090.0,-61031383.0,0.0,-2041851.0,-39045164.0,43807000.0,-58311398,0.0,-6723656,7895084.0,14618740.0,50916726,25.97,27.965,19.40585,3504350.0,3.0,9.0915,28.49735
2017,88749377,6729707.0,82019670.0,0.9242,0.0,8405579,24047710.0,32453289.0,39182996.0,0.0,12378514.0,25708891.0,73035513,0.8229,47185463.0,0.5317,-10503529.0,36681934,0.4133,2345318,32602790,0.3674,2.07,2.07,11900516,11900516,15787069.0,0.0,15787069.0,27346823,0.0,742154.0,43876046.0,113158872.0,1718868.0,0.0,1718868.0,2958315.0,2244629.0,469461383.0,589542067.0,0.0,633418113,2333782,40745354.0,2204626.0,0.0,-36792302.0,6286834.0,152777437.0,3397717.0,0.0,9170493.0,165345647.0,0.0,0.0,171632481,130000000.0,11916,0.0,-12643636.0,344417352.0,461785632,633418113,0.0,633418113,32602790,25708891.0,-486340.0,67500.0,12575539,-6431157.0,0.0,-225961.0,37589212.0,-13676809,56791571,-116595.0,0.0,0.0,7591166.0,120906.0,7595477.0,-99600577.0,0.0,0.0,-42959626.0,86065140.0,-56495063,0.0,7891985,15787069.0,7895084.0,56674976,35.495000000000005,35.629999999999995,26.39075,1904350.0,3.0,12.0915,38.48225
2018,89231598,7210748.0,82020850.0,0.9192,0.0,13042847,24910586.0,37953433.0,45164181.0,0.0,12759010.0,26361907.0,80414067,0.9012,44067417.0,0.4939,-2774267.0,41293150,0.4628,-2418726,43711876,0.4899,2.86,2.79,11935021,15389180,69287177.0,0.0,69287177.0,37325998,0.0,668584.0,107281759.0,109881552.0,1718868.0,0.0,1718868.0,0.0,4948203.0,401052798.0,517601421.0,0.0,624883180,3493490,37261109.0,0.0,0.0,-35429496.0,5325103.0,150038380.0,6552049.0,0.0,7956343.0,164546772.0,0.0,0.0,169871875,125555675.0,11960,9147701.0,-15969346.0,336265315.0,455011305,624883180,0.0,624883180,43711876,26361907.0,-1845710.0,67500.0,64367444,-8336055.0,0.0,476223.0,101956656.0,-84040277,48622740,-105357.0,0.0,0.0,449067.0,56472780.0,56816490.0,-3528000.0,0.0,-4275553.0,-43871559.0,-264010.0,-51939122,0.0,53500108,69287177.0,15787069.0,48622740,37.545,37.485,30.22255,1706150.0,3.0,15.0915,45.31405
2019,85945570,5242244.0,80703326.0,0.939,0.0,8183231,22581942.0,30765173.0,36007417.0,0.0,10578711.0,23808083.0,38700907,0.4503,47524536.0,0.553,-43210423.0,4314113,0.0502,234618,4079495,0.0475,-0.4,-0.4,13041613,13041613,120863643.0,0.0,120863643.0,35236336,0.0,804341.0,156904320.0,106855677.0,1718868.0,0.0,1718868.0,0.0,4593561.0,381383368.0,494551474.0,0.0,651455794,6000981,33785930.0,0.0,0.0,-32115980.0,7670931.0,152109426.0,6891798.0,0.0,8044200.0,167045424.0,0.0,0.0,174716355,125493175.0,13639,-9611872.0,-19304610.0,380149107.0,476739439,651455794,0.0,651455794,4079495,23808083.0,354642.0,0.0,47276733,-2975338.0,0.0,2517069.0,149233389.0,-13739849,61779104,-372934.0,0.0,0.0,0.0,5072000.0,4699066.0,-82467743.0,0.0,-60550.0,-48355777.0,115982366.0,-14901704,0.0,51576466,120863643.0,69287177.0,61406170,39.18,40.065,35.5145,1779100.0,3.0,18.0915,53.606
