,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,213700000,141100000,72600000,0.3397,0.0,38300000,9000000.0,47300000,188400000,0.0,0.0,9000000,34400000,0.161,25300000.0,0.1184,100000.0,25400000,0.1189,12000000,13400000,0.0627,0.17,0.17,52048000,52048000,15400000,0.0,15400000,70300000,0.0,4900000,90600000,33800000,0.0,0.0,0.0,0.0,0.0,5400000.0,39200000,0.0,129800000,,200000,0.0,,54900000,55100000,3400000,0.0,3700000.0,,7100000,0.0,0.0,62200000,0.0,0.0,56400000,-25500000,36700000,67600000,129800000,0.0,129800000,13400000.0,9000000.0,0.0,0.0,,0.0,0.0,0.0,63400000.0,-22400000.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,5.33,6.44,1.24,294643.5,0.3204,0.3204,1.5604
1986,243600000,159300000,84300000,0.3461,0.0,44800000,10900000.0,55700000,215000000,0.0,0.0,10900000,39600000,0.1626,28600000.0,0.1174,100000.0,28700000,0.1178,13500000,15200000,0.0624,0.19,0.19,52315000,52315000,15100000,0.0,15100000,82600000,0.0,2600000,100300000,38500000,0.0,0.0,0.0,0.0,0.0,5600000.0,44100000,0.0,144400000,,200000,0.0,,47800000,48000000,3200000,0.0,15600000.0,100000.0,18900000,0.0,0.0,66900000,0.0,0.0,65600000,-29000000,40900000,77500000,144400000,0.0,144400000,15200000.0,10900000.0,0.0,0.0,9600000.0,0.0,0.0,0.0,73000000.0,-35700000.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,9.67,1.94,377550.0,0.31788,0.63828,2.57828
1987,265100000,174700000,90400000,0.341,0.0,49900000,12000000.0,61900000,236600000,0.0,0.0,12000000,40500000,0.1528,28500000.0,0.1075,0.0,28500000,0.1075,12100000,16400000,0.0619,0.21,0.21,52513000,52513000,35100000,0.0,35100000,79200000,0.0,2000000,116300000,34800000,0.0,5700000.0,5700000.0,0.0,0.0,0.0,40500000,0.0,156800000,,400000,0.0,,52500000,52900000,4000000,0.0,12100000.0,100000.0,16200000,0.0,0.0,69100000,0.0,0.0,75200000,-34000000,46500000,87700000,156800000,0.0,156800000,16409690.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,11.055,2.275,558112.5,0.3876,1.02588,3.30088
1988,294300000,198800000,95500000,0.3245,0.0,54500000,10600000.0,65100000,263900000,0.0,0.0,10600000,41000000,0.1393,30400000.0,0.1033,0.0,30400000,0.1033,11600000,18800000,0.0639,0.36,0.36,35115000,35115000,45900000,0.0,45900000,80700000,0.0,2300000,128900000,29800000,0.0,6700000.0,6700000.0,0.0,0.0,-100000.0,36400000,0.0,165300000,,400000,0.0,,55500000,55900000,1500000,0.0,8200000.0,-100000.0,9600000,0.0,0.0,65500000,0.0,0.0,86600000,-36000000,49200000,99800000,165300000,0.0,165300000,18800000.0,10600000.0,0.0,0.0,12600000.0,0.0,0.0,0.0,85600000.0,-42000000.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,9.5,2.025,318937.5,0.28444,1.31032,3.33532
1989,374000000,253800000,120200000,0.3214,0.0,67000000,9300000.0,76300000,330100000,0.0,0.0,9300000,53300000,0.1425,43900000.0,0.1174,100000.0,44000000,0.1176,16300000,27700000,0.0741,0.35,0.35,52930000,52930000,59100000,0.0,59100000,100400000,0.0,3700000,163200000,30400000,0.0,0.0,0.0,0.0,0.0,7300000.0,37700000,0.0,200900000,8600000.0,500000,0.0,0.0,68500000,77600000,1200000,0.0,2600000.0,100000.0,3900000,0.0,0.0,81500000,0.0,0.0,99500000,-37800000,57700000,119400000,200900000,0.0,200900000,27700000.0,9300000.0,-5500000.0,0.0,-16800000.0,0.0,0.0,0.0,68800000.0,15300000.0,30000000.0,-10300000.0,0.0,0.0,0.0,2200000.0,-8100000.0,0.0,700000.0,0.0,-9000000.0,-400000.0,-8700000.0,-21900000.0,-8700000.0,37200000.0,45900000.0,19700000.0,0.0,15.415,3.395,402975.0,0.3399999999999999,1.6503199999999998,5.04532
1990,449200000,297100000,152100000,0.3386,0.0,91100000,10500000.0,101600000,398700000,0.0,0.0,10500000,61100000,0.136,50500000.0,0.1124,100000.0,50600000,0.1126,18500000,32100000,0.0715,0.41,0.41,53288000,53288000,34100000,0.0,34100000,136100000,0.0,16100000,186300000,45200000,0.0,0.0,0.0,0.0,0.0,39600000.0,84800000,0.0,271100000,13600000.0,21100000,0.0,0.0,82800000,117500000,9300000,0.0,3600000.0,-100000.0,12800000,0.0,0.0,130300000,0.0,0.0,102000000,-41000000,79800000,140800000,271100000,0.0,271100000,32100000.0,10500000.0,700000.0,0.0,21500000.0,0.0,0.0,0.0,90300000.0,-48000000.0,16800000.0,-23000000.0,0.0,0.0,0.0,-23000000.0,-46000000.0,0.0,1200000.0,0.0,-11900000.0,14800000.0,4100000.0,29200000.0,4100000.0,63200000.0,59100000.0,-6200000.0,17.71,17.625,4.295,273825.0,10.82,12.470320000000001,16.765320000000003
1991,538000000,348200000,189800000,0.3528,0.0,112500000,15600000.0,128100000,476300000,0.0,0.0,15600000,77300000,0.1437,61700000.0,0.1147,0.0,61700000,0.1147,24300000,37400000,0.0695,0.47,0.47,53553000,53553000,53500000,0.0,53500000,143300000,0.0,13700000,210500000,48100000,0.0,28800000.0,28800000.0,0.0,0.0,5100000.0,82000000,0.0,292500000,13000000.0,18900000,0.0,0.0,88300000,120200000,2500000,0.0,4300000.0,,6800000,0.0,0.0,127000000,0.0,0.0,125900000,-52500000,92100000,165500000,292500000,0.0,292500000,37400000.0,15600000.0,800000.0,0.0,29800000.0,0.0,0.0,0.0,120100000.0,-27600000.0,56000000.0,-16200000.0,0.0,0.0,0.0,100000.0,-16100000.0,0.0,1100000.0,0.0,-13600000.0,-7100000.0,-19600000.0,-800000.0,-19600000.0,14500000.0,34100000.0,39800000.0,16.705,17.375,8.02,183825.0,0.232,12.70232,20.72232
1992,597700000,393800000,203900000,0.3411,0.0,120300000,16700000.0,137000000,530800000,0.0,0.0,16700000,83600000,0.1399,66900000.0,0.1119,0.0,66900000,0.1119,26500000,40400000,0.0676,0.5,0.5,53829000,53829000,57100000,0.0,57100000,155400000,0.0,16200000,228700000,41600000,0.0,27800000.0,27800000.0,0.0,0.0,5900000.0,75300000,0.0,304000000,11700000.0,8700000,0.0,0.0,88200000,108600000,1800000,0.0,2600000.0,-100000.0,4300000,0.0,0.0,112900000,0.0,0.0,150700000,-56900000,97300000,191100000,304000000,0.0,304000000,40400000.0,16700000.0,-1800000.0,0.0,33000000.0,0.0,0.0,0.0,153100000.0,-51800000.0,36500000.0,-14700000.0,0.0,0.0,0.0,7300000.0,-7400000.0,0.0,1300000.0,0.0,-15600000.0,-10900000.0,-25200000.0,-300000.0,-25200000.0,28300000.0,53500000.0,21800000.0,14.67,14.5,6.765000000000001,463050.0,0.26668,12.969,19.734
1993,576300000,373500000,202800000,0.3519,0.0,122100000,15800000.0,137900000,511400000,0.0,0.0,15800000,78100000,0.1355,64900000.0,0.1126,0.0,64900000,0.1126,26800000,35500000,0.0616,0.44,0.44,54018000,54018000,69300000,0.0,69300000,89500000,0.0,89900000,248700000,36400000,0.0,26800000.0,26800000.0,0.0,0.0,4900000.0,68100000,0.0,316800000,14200000.0,10100000,0.0,0.0,71300000,95600000,700000,0.0,5700000.0,7000000.0,13400000,0.0,0.0,109000000,0.0,0.0,168900000,-63000000,101900000,207800000,316800000,0.0,316800000,35500000.0,15800000.0,14600000.0,0.0,-27100000.0,0.0,0.0,0.0,126000000.0,-3300000.0,35500000.0,-9200000.0,0.0,0.0,0.0,1100000.0,-8100000.0,0.0,900000.0,0.0,-17300000.0,1700000.0,-14700000.0,-400000.0,-14700000.0,42400000.0,57100000.0,26300000.0,11.71,11.625,5.54,201375.0,0.29332,13.262319999999999,18.802319999999998
1994,587800000,386400000,201400000,0.3426,0.0,118500000,14900000.0,133400000,519800000,0.0,0.0,14900000,83000000,0.1412,68000000.0,0.1157,100000.0,68100000,0.1159,27500000,40600000,0.0691,0.51,0.51,52517000,52517000,39000000,0.0,39000000,104900000,0.0,99700000,243600000,37400000,0.0,51600000.0,51600000.0,0.0,0.0,30200000.0,119200000,0.0,362800000,11000000.0,10400000,0.0,0.0,96200000,117600000,10000000,0.0,14700000.0,7300000.0,32000000,0.0,0.0,149600000,0.0,0.0,180800000,-75100000,107500000,213200000,362800000,0.0,362800000,40600000.0,14900000.0,200000.0,0.0,13300000.0,0.0,0.0,0.0,139300000.0,3100000.0,72100000.0,-11700000.0,0.0,0.0,0.0,-24700000.0,-36400000.0,0.0,600000.0,-16900000.0,-18900000.0,-1500000.0,-36700000.0,-100000.0,-36700000.0,3400000.0,40100000.0,60400000.0,10.54,10.58,5.17,269850.0,0.33332,13.59564,18.765639999999998
