,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,138803000.0,50813000.0,87990000.0,0.6339,17812000,48994000.0,0.0,66806000,117619000,0.0,0.0,7111000.0,31315000,0.2256,21184000,0.1526,3020000.0,24204000.0,0.1744,726000.0,23478000,0.1691,0.08,0.07,303237000,314784000,5771000.0,126267000.0,132038000.0,35443000.0,5966000.0,3237000.0,176684000.0,27065000.0,0.0,149553000.0,149553000.0,0.0,0.0,927000.0,177545000.0,0.0,354229000.0,4485000.0,609000.0,0.0,15372000.0,17919000.0,38385000.0,0.0,0.0,0.0,912000.0,912000.0,0.0,0.0,39297000.0,0.0,34000.0,-114936000.0,-392000.0,430226000.0,314932000.0,354229000.0,0.0,354229000.0,23478000.0,7111000.0,0.0,0.0,20545000.0,0.0,2822000.0,0.0,138299000.0,-20819000.0,30315000.0,-22439000.0,0.0,-121890000.0,95870000.0,306000.0,-48153000.0,0.0,13233000.0,0.0,0.0,-1116000.0,12117000.0,157000.0,-5564000.0,5771000.0,11335000.0,7876000.0,2.035,2.325,2.325,59589900.0,0,0,2.325
2005,227338000.0,73769000.0,153569000.0,0.6755,17354000,67443000.0,0.0,84797000,158566000,0.0,0.0,6727000.0,80534000,0.3542,68772000,0.3025,5035000.0,73807000.0,0.3247,-20327000.0,94134000,0.4141,0.3,0.28,315630000,337392000,5508000.0,123679000.0,129187000.0,52849000.0,15170000.0,11449000.0,208655000.0,52225000.0,0.0,129991000.0,129991000.0,74000000.0,35759000.0,957000.0,292932000.0,0.0,501587000.0,7950000.0,0.0,0.0,25313000.0,24724000.0,57987000.0,0.0,0.0,0.0,1009000.0,1009000.0,0.0,0.0,58996000.0,0.0,36000.0,-20989000.0,-1477000.0,465021000.0,442591000.0,501587000.0,0.0,501587000.0,94134000.0,6727000.0,-40758000.0,0.0,12369000.0,0.0,-9205000.0,0.0,150668000.0,-1685000.0,70787000.0,-30054000.0,0.0,-220540000.0,148443000.0,-1156000.0,-103307000.0,0.0,32996000.0,-72000.0,0.0,-608000.0,32316000.0,-59000.0,-263000.0,5508000.0,5771000.0,40733000.0,5.4,6.605,6.605,143833050.0,0,0,6.605
2006,372682000.0,124846000.0,247836000.0,0.665,29778000,110703000.0,0.0,140481000,265327000,0.0,0.0,35269000.0,155407000,0.417,107355000,0.2881,12783000.0,120138000.0,0.3224,48094000.0,72044000,0.1933,0.22,0.21,330633000,342837000,34390000.0,205353000.0,239743000.0,94680000.0,24295000.0,15733000.0,374451000.0,59939000.0,118240000.0,5814000.0,124054000.0,91000000.0,22272000.0,74000.0,297339000.0,0.0,671790000.0,11092000.0,0.0,0.0,36559000.0,33016000.0,80667000.0,0.0,0.0,0.0,1418000.0,1418000.0,0.0,0.0,82085000.0,0.0,37000.0,51020000.0,705000.0,537943000.0,589705000.0,671790000.0,0.0,671790000.0,72044000.0,35269000.0,9080000.0,0.0,143116000.0,0.0,-9020000.0,0.0,293784000.0,-159664000.0,99845000.0,-18054000.0,0.0,-301001000.0,205702000.0,0.0,-113353000.0,0.0,19143000.0,0.0,0.0,23040000.0,42183000.0,207000.0,28882000.0,34390000.0,5508000.0,81791000.0,12.065,11.505,11.505,210583350.0,0,0,11.505
2007,600828000.0,186542000.0,414286000.0,0.6895,48859000,158685000.0,0.0,207544000,394086000,0.0,0.0,13027000.0,250261000,0.4165,206742000,0.3441,30492000.0,237234000.0,0.3948,92697000.0,144537000,0.2406,0.42,0.41,340479000,351189000,122825000.0,304642000.0,427467000.0,130370000.0,32416000.0,19338000.0,609591000.0,68093000.0,110740000.0,23474000.0,134214000.0,208000000.0,18725000.0,1375000.0,430407000.0,0.0,1039998000.0,29791000.0,0.0,0.0,53817000.0,48162000.0,131770000.0,0.0,0.0,0.0,19554000.0,19554000.0,0.0,0.0,151324000.0,0.0,38000.0,193509000.0,530000.0,694597000.0,888674000.0,1039998000.0,0.0,1039998000.0,144537000.0,13027000.0,3913000.0,0.0,184037000.0,0.0,-8213000.0,0.0,477821000.0,-139827000.0,205687000.0,-24007000.0,0.0,-688345000.0,475952000.0,0.0,-236400000.0,0.0,55979000.0,0.0,0.0,62868000.0,118847000.0,301000.0,88435000.0,122825000.0,34390000.0,181680000.0,15.41,19.52,19.52,173746800.0,0,0,19.52
2008,874919000.0,254142000.0,620777000.0,0.7095,79372000,230570000.0,0.0,309942000,564084000,0.0,0.0,25084000.0,360287000,0.4118,310835000,0.3553,24368000.0,335203000.0,0.3831,130888000.0,204315000,0.2335,0.58,0.57,349893000,359487000,194623000.0,256746000.0,451369000.0,170107000.0,63460000.0,18954000.0,703890000.0,117021000.0,110740000.0,56224000.0,166964000.0,451000000.0,35899000.0,-150000.0,770734000.0,0.0,1474624000.0,20501000.0,0.0,0.0,77981000.0,66034000.0,164516000.0,0.0,0.0,0.0,43342000.0,43342000.0,0.0,0.0,207858000.0,0.0,39000.0,397824000.0,-2943000.0,871846000.0,1266766000.0,1474624000.0,0.0,1474624000.0,204315000.0,25084000.0,-20495000.0,0.0,61553000.0,0.0,-31064000.0,0.0,539374000.0,7778000.0,278235000.0,-105973000.0,0.0,-732698000.0,534143000.0,0.0,-304528000.0,0.0,44677000.0,0.0,0.0,53303000.0,97980000.0,111000.0,71798000.0,194623000.0,122825000.0,172262000.0,32.480000000000004,30.625,30.625,179829000.0,0,0,30.625
2009,1052168000.0,301116000.0,751052000.0,0.7138,95102000,278511000.0,0.0,373613000,674729000,0.0,0.0,34577000.0,430688000,0.4093,377439000,0.3587,18672000.0,396111000.0,0.3765,163505000.0,232606000,0.2211,0.67,0.66,344682000,352845000,221437000.0,333998000.0,555435000.0,205384000.0,57600000.0,28209000.0,846628000.0,125741000.0,110740000.0,56230000.0,166970000.0,616545000.0,53341000.0,491000.0,963088000.0,0.0,1809716000.0,27594000.0,0.0,0.0,99451000.0,75723000.0,202768000.0,0.0,1066000.0,0.0,68599000.0,69665000.0,0.0,0.0,272433000.0,0.0,38000.0,511716000.0,1256000.0,1024273000.0,1537283000.0,1809716000.0,0.0,1809716000.0,232606000.0,34577000.0,-15645000.0,96981000.0,104486000.0,-35275000.0,5860000.0,7040000.0,643860000.0,-67950000.0,385055000.0,-53416000.0,0.0,-764451000.0,525490000.0,0.0,-292377000.0,0.0,58691000.0,-150000000.0,0.0,25140000.0,-66169000.0,305000.0,26814000.0,221437000.0,194623000.0,331639000.0,17.61,21.465,21.465,210209850.0,0,0,21.465
2010,1413000000.0,383000000.0,1030000000.0,0.7289,116000000,358800000.0,0.0,474800000,857800000,0.0,0.0,40400000.0,612700000,0.4336,555200000,0.3929,17100000.0,572300000.0,0.405,190500000.0,381800000,0.2702,1.08,1.05,352800000,362700000,279800000.0,630600000.0,910400000.0,246800000.0,86800000.0,31800000.0,1275800000.0,159800000.0,116900000.0,66100000.0,183000000.0,698500000.0,73300000.0,0.0,1114600000.0,0.0,2390400000.0,35600000.0,0.0,0.0,126100000.0,112100000.0,273800000.0,0.0,0.0,0.0,79200000.0,79200000.0,0.0,0.0,353000000.0,0.0,0.0,718900000.0,1600000.0,1316500000.0,2037400000.0,2390400000.0,0.0,2390400000.0,381800000.0,40400000.0,-21500000.0,117600000.0,358140000.0,-41500000.0,-29200000.0,8100000.0,1002000000.0,-348440000.0,528000000.0,-96000000.0,0.0,-1385400000.0,1004900000.0,0.0,-476500000.0,0.0,141100000.0,-198600000.0,0.0,65200000.0,7700000.0,-800000.0,58400000.0,279800000.0,221400000.0,432000000.0,35.78,35.465,35.465,110087550.0,0,0,35.465
2011,1757300000.0,483500000.0,1273800000.0,0.7249,140200000,438800000.0,0.0,579000000,1062500000,14900000.0,0.0,46500000.0,756200000,0.4303,694800000,0.3954,14900000.0,709700000.0,0.4039,214600000.0,495100000,0.2817,1.4,1.37,352800000,361800000,465800000.0,563400000.0,1029200000.0,297900000.0,112100000.0,27100000.0,1466300000.0,197200000.0,116900000.0,71000000.0,187900000.0,1142600000.0,69100000.0,0.0,1596800000.0,0.0,3063100000.0,45800000.0,0.0,0.0,154200000.0,120600000.0,320600000.0,0.0,0.0,0.0,96900000.0,96900000.0,0.0,0.0,417500000.0,0.0,0.0,901900000.0,900000.0,1742700000.0,2645600000.0,3063100000.0,0.0,3063100000.0,495100000.0,46500000.0,7100000.0,136400000.0,143700000.0,-51100000.0,-25300000.0,10300000.0,1145700000.0,-151200000.0,677600000.0,-82900000.0,0.0,-1532200000.0,1136100000.0,0.0,-479000000.0,0.0,260600000.0,-331800000.0,0.0,58800000.0,-12400000.0,-200000.0,186000000.0,465800000.0,279800000.0,594700000.0,39.56,40.915,40.915,76235850.0,0,0,40.915
2012,2178800000.0,608500000.0,1570300000.0,0.7207,170000000,522200000.0,0.0,692200000,1300700000,0.0,0.0,57800000.0,951700000,0.4368,878100000,0.403,15800000.0,893900000.0,0.4103,237300000.0,656600000,0.3014,1.83,1.78,358200000,369900000,553700000.0,770700000.0,1324400000.0,370300000.0,121500000.0,76600000.0,1892800000.0,241800000.0,138100000.0,103400000.0,241500000.0,1596100000.0,87000000.0,0.0,2166400000.0,0.0,4059200000.0,57600000.0,0.0,5800000.0,185700000.0,158300000.0,401600000.0,0.0,0.0,0.0,77500000.0,77500000.0,0.0,0.0,479100000.0,0.0,0.0,1333400000.0,6600000.0,2239700000.0,3580100000.0,4059200000.0,0.0,4059200000.0,656600000.0,57800000.0,-20800000.0,153300000.0,345500000.0,-68900000.0,-7100000.0,8400000.0,1491200000.0,-378200000.0,814200000.0,-141800000.0,141800000.0,-1833900000.0,1130000000.0,-141800000.0,-845700000.0,0.0,263300000.0,-238300000.0,0.0,94200000.0,119200000.0,200000.0,87900000.0,553700000.0,465800000.0,672400000.0,56.77,57.485,57.485,57946050.0,0,0,57.485
2013,2265100000.0,670900000.0,1594200000.0,0.7038,167700000,574000000.0,0.0,741700000,1412600000,0.0,0.0,67300000.0,938200000,0.4142,852500000,0.3764,18400000.0,870900000.0,0.3845,199900000.0,671000000,0.2962,1.86,1.86,360968320,360968320,782100000.0,621400000.0,1403500000.0,301400000.0,179600000.0,47900000.0,1932400000.0,309900000.0,137400000.0,94100000.0,231500000.0,1350400000.0,126100000.0,0.0,2017900000.0,0.0,3950300000.0,46200000.0,0.0,5100000.0,200100000.0,134600000.0,380900000.0,0.0,0.0,0.0,68000000.0,68000000.0,0.0,0.0,448900000.0,0.0,0.0,979400000.0,2100000.0,2520000000.0,3501400000.0,3950300000.0,0.0,3950300000.0,671000000.0,67300000.0,-38500000.0,168900000.0,60300000.0,68900000.0,-70000000.0,-8900000.0,1551500000.0,-49000000.0,880000000.0,-104600000.0,104600000.0,-1443700000.0,1807300000.0,-104600000.0,259000000.0,0.0,160600000.0,-1109200000.0,0.0,38000000.0,-910600000.0,0.0,228400000.0,782100000.0,553700000.0,775400000.0,54.69,48.845,48.845,85936500.0,0,0,48.845
