,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1989,8900000,7000000.0,1900000.0,0.21348314606741572,0.0,1100000.0,0.0,1100000.0,1100000.0,0.0,0.0,100000.0,1800000,0.2022,800000.0,0.0898876404494382,900000.0,1400000.0,0.15730337078651685,300000,1400000,0.1573,0.5,0.5,2800000,2800000,,0.0,,,,,,700000.0,0.0,0.0,0.0,0.0,0.0,,,15100000.0,15100000,,0.0,0.0,,,,0.0,,0.0,0.0,,2200000,0.0,2200000,0.0,0.0,11200000.0,0.0,1700000.0,12900000,15100000,0.0,15100000,1400000.0,100000.0,100000.0,0.0,-800000.0,-300000.0,0.0,-100000.0,0.0,300000.0,1100000.0,-100000.0,0.0,-2700000.0,1100000.0,100000.0,-1600000.0,0.0,0.0,0.0,-100000.0,0.0,-100000.0,500000.0,-100000.0,2900000.0,3000000.0,1000000.0,6.5,6.5,4.2,61450.0,0.04,0.04,4.24
1990,9800000,7600000.0,2200000.0,0.22448979591836735,0.0,1500000.0,0.0,1500000.0,1500000.0,0.0,0.0,200000.0,2000000,0.2041,700000.0,0.07142857142857142,1100000.0,1500000.0,0.15306122448979592,300000,1500000,0.1531,0.51,0.51,2941176,2941176,,0.0,,,,,,2400000.0,0.0,0.0,0.0,0.0,0.0,,,16500000.0,16500000,,0.0,0.0,,,,0.0,,0.0,0.0,,2300000,0.0,2300000,0.0,0.0,12600000.0,0.0,1600000.0,14200000,16500000,0.0,16500000,1500000.0,200000.0,100000.0,0.0,,0.0,0.0,0.0,0.0,200000.0,2000000.0,-1800000.0,0.0,-1700000.0,800000.0,0.0,-2700000.0,0.0,0.0,0.0,-100000.0,0.0,-100000.0,700000.0,-100000.0,2200000.0,2300000.0,200000.0,6.125,5.75,3.74,40400.0,0.04,0.08,3.8200000000000003
1991,10300000,4200000.0,6100000.0,0.5922330097087378,0.0,6000000.0,0.0,6000000.0,6400000.0,0.0,0.0,100000.0,1100000,0.1068,100000.0,0.009708737864077669,900000.0,800000.0,0.07766990291262135,200000,800000,0.0777,0.28,0.28,2857143,2857143,,0.0,,1400000.0,,,,2200000.0,0.0,0.0,0.0,0.0,0.0,,,17700000.0,17700000,,0.0,0.0,,,,0.0,,0.0,0.0,,2700000,0.0,2700000,0.0,0.0,,,15000000.0,15000000,17700000,0.0,17700000,800000.0,100000.0,0.0,0.0,,-300000.0,0.0,100000.0,0.0,300000.0,1200000.0,-100000.0,0.0,-1200000.0,1100000.0,0.0,-200000.0,0.0,0.0,0.0,-100000.0,0.0,-100000.0,-1000000.0,-100000.0,1500000.0,1600000.0,1100000.0,5.0,5.0,3.295,68800.0,0.04,0.12,3.415
1992,14300000,13300000.0,1000000.0,0.06993006993006994,0.0,2600000.0,0.0,2600000.0,2700000.0,0.0,100000.0,200000.0,-300000,-0.021,-1600000.0,-0.11188811188811189,1000000.0,-1000000.0,-0.06993006993006994,500000,-1100000,-0.0769,-0.37,-0.37,2972973,2972973,,0.0,,300000.0,,,,2300000.0,0.0,0.0,0.0,0.0,0.0,,,21300000.0,21300000,,0.0,0.0,,,,3000000.0,0.0,0.0,0.0,3000000.0,10400000,0.0,7400000,0.0,0.0,12100000.0,0.0,1800000.0,13900000,21300000,0.0,21300000,-1100000.0,200000.0,-700000.0,0.0,,-600000.0,0.0,100000.0,0.0,1100000.0,-500000.0,-100000.0,0.0,-4300000.0,1200000.0,-100000.0,-3300000.0,0.0,0.0,0.0,-100000.0,3000000.0,2900000.0,3800000.0,2900000.0,5400000.0,2500000.0,-600000.0,5.125,5.44,3.615,91350.0,0.04,0.16,3.7750000000000004
1994,16900000,5900000.0,11000000.0,0.650887573964497,0.0,7900000.0,0.0,7900000.0,8000000.0,0.0,100000.0,300000.0,4800000,0.284,3100000.0,0.1834319526627219,1300000.0,3200000.0,0.1893491124260355,1300000,3100000,0.1834,1.1,1.1,2818182,2818182,,0.0,,1400000.0,,,,2900000.0,0.0,0.0,0.0,0.0,0.0,,,24200000.0,24200000,,0.0,0.0,,,,500000.0,0.0,0.0,0.0,500000.0,6100000,0.0,5600000,0.0,0.0,17200000.0,0.0,1400000.0,18600000,24200000,0.0,24200000,3100000.0,300000.0,300000.0,0.0,,700000.0,0.0,-200000.0,0.0,800000.0,4500000.0,-300000.0,0.0,-3400000.0,1700000.0,0.0,-2000000.0,-1000000.0,0.0,-400000.0,-200000.0,0.0,-1600000.0,-2500000.0,-1600000.0,100000.0,1700000.0,4200000.0,8.5,8.5,5.7,23500.0,0.08,0.295,5.995
1995,17365950,8328037.0,9037913.0,0.5204387321165844,0.0,3669995.0,0.0,3669995.0,12962292.0,0.0,11098.0,307649.0,4722405,0.2719,5367918.0,0.30910592279719795,-964260.0,4403658.0,0.2536,1153000,3250658,0.1872,1.16,1.16,2804632,2839506,2527008.0,0.0,2527008.0,2462769.0,,,,3113669.0,0.0,0.0,0.0,0.0,0.0,,,28224276.0,28224276,1072264.0,0.0,0.0,,,,0.0,,0.0,0.0,,6014462,0.0,6014462,0.0,1038414.0,20173755.0,0.0,997645.0,22209814,28224276,0.0,28224276,3250658.0,307649.0,74654.0,0.0,,-500000.0,0.0,0.0,0.0,-375103.0,3257858.0,-315763.0,0.0,-4834434.0,2748512.0,34128.0,-2367557.0,-500000.0,0.0,-224904.0,-228460.0,0.0,-953364.0,0.0,-63063.0,2527008.0,2590071.0,2942095.0,8.375,8.75,5.949999999999999,54150.0,0.08,0.375,6.324999999999999
1996,22991182,10738454.0,12252728.0,0.532931625698931,0.0,5780048.0,0.0,5780048.0,17569645.0,0.0,0.0,328682.0,5750219,0.2501,6472680.0,0.28152880526107793,-1051143.0,5421537.0,0.2358,1578000,3843537,0.1672,1.39,1.39,2772286,2800000,4244570.0,0.0,4244570.0,2442753.0,,,,2929570.0,0.0,0.0,0.0,0.0,0.0,,,33642528.0,33642528,1160427.0,0.0,0.0,,,,0.0,,0.0,0.0,,7654351,0.0,7654351,0.0,722321.0,23745995.0,0.0,1519861.0,25988177,33642528,0.0,33642528,3843537.0,328682.0,-22940.0,0.0,,0.0,0.0,100000.0,0.0,1248022.0,5397301.0,-303417.0,0.0,-5368139.0,2555478.0,23729.0,-3092349.0,0.0,0.0,-316093.0,-271297.0,0.0,-587390.0,0.0,1717562.0,4244570.0,2527008.0,5093884.0,12.065,12.25,8.39,53100.0,0.12,0.495,8.885
1997,32390516,14892067.0,17498449.0,0.540233721500454,0.0,10065249.0,0.0,10065249.0,25939734.0,0.0,0.0,346547.0,6797329,0.2099,7433200.0,0.22948692759324982,-982418.0,6450782.0,0.1992,1920400,4530382,0.1399,1.63,1.6,2782449,2826730,2823177.0,0.0,2823177.0,429064.0,,,,3080804.0,0.0,0.0,0.0,0.0,0.0,,,41293007.0,41293007,1319470.0,0.0,0.0,,,,0.0,,1197408.0,0.0,,10164099,0.0,10164099,0.0,879612.0,27933688.0,0.0,2315608.0,31128908,41293007,0.0,41293007,4530382.0,346547.0,-445238.0,0.0,,-1600000.0,0.0,0.0,0.0,801637.0,5233328.0,-422111.0,0.0,-9333990.0,3254549.0,32229.0,-6469323.0,0.0,200000.0,0.0,-342689.0,-42709.0,-185398.0,0.0,-1421393.0,2823177.0,4244570.0,4811217.0,15.75,16.625,11.52,48700.0,0.12,0.615,12.135
1998,48476263,22444133.0,26032130.0,0.5370077722368987,0.0,17399629.0,0.0,17399629.0,40780754.0,0.0,0.0,393026.0,8088535,0.1669,8632501.0,0.17807686619737995,-936992.0,7695509.0,0.1587,2236000,5459509,0.1126,1.95,1.92,2806267,2841035,8141354.0,0.0,8141354.0,5838741.0,,,,3407815.0,0.0,0.0,0.0,0.0,0.0,,,51597812.0,51597812,1621287.0,0.0,0.0,,,,0.0,,77845.0,0.0,,15269147,0.0,15269147,0.0,732453.0,33050508.0,0.0,2545704.0,36328665,51597812,0.0,51597812,5459509.0,393026.0,-1238097.0,0.0,,-2200000.0,0.0,200000.0,0.0,4273000.0,8887438.0,-1187008.0,0.0,-5379329.0,3455996.0,30928.0,-3079413.0,0.0,0.0,-100000.0,-342689.0,-47159.0,-489848.0,0.0,5318177.0,8141354.0,2823177.0,7700430.0,25.0,25.125,17.485,35200.0,0.12,0.735,18.22
1999,47366559,22612541.0,24754018.0,0.522605368061463,0.0,17045552.0,0.0,17045552.0,40905165.0,0.0,0.0,470843.0,6932237,0.1464,7708466.0,0.16274067955833565,-1247072.0,6461394.0,0.1364,2041000,4420394,0.0933,1.59,1.59,2776878,2786282,7554297.0,0.0,7554297.0,3813625.0,,,,6028083.0,0.0,0.0,0.0,0.0,0.0,,,55156564.0,55156564,1790159.0,0.0,0.0,,,,0.0,,0.0,0.0,,17654824,0.0,17654824,0.0,1.0,36311613.0,0.0,1190126.0,37501740,55156564,0.0,55156564,4420394.0,470843.0,6390.0,0.0,,1400000.0,0.0,-800000.0,0.0,2840897.0,7738524.0,-3077730.0,0.0,-6137907.0,2757277.0,24520.0,-6433840.0,0.0,0.0,-1500000.0,-342689.0,-49052.0,-1891741.0,0.0,-587057.0,7554297.0,8141354.0,4660794.0,19.815,18.41,12.905,48700.0,0.12,0.855,13.76
