,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,149933000,8051000.0,141882000.0,0.9463026818645661,0.0,5697000.0,32272000,37969000,37969000,0.0,0.0,29049000,76958000,0.5133,103913000.0,0.693062901429305,-56004000,55960000.0,0.3732,21151000.0,26758000,0.1785,0.39,0.39,68610256,68610256,338000.0,0.0,338000.0,10994000.0,,,,939471000.0,0.0,0.0,0.0,0.0,0.0,,,959706000.0,959706000.0,,400000000.0,0.0,,-362000000.0,38000000.0,931127000.0,0.0,31506000.0,-31633000.0,931000000.0,0.0,0.0,968715000.0,0.0,18402000.0,-9637000.0,-246509000.0,228735000.0,-9009000.0,959706000.0,0.0,959706000.0,26758000,29049000,21151000.0,0.0,-60850000.0,-100000.0,0.0,5500000.0,-38000000.0,70649000,86757000,-14581000.0,0.0,0.0,0.0,13673000,-908000,-66635000,155000.0,0.0,0.0,-19031000.0,-85511000,-85849000.0,-85511000,338000,85849000.0,72176000,14.915,13.955,3.78,9103865.5,0.0,0.0,3.78
2001,204581000,1032000.0,203549000.0,0.9949555432811453,0.0,10244000.0,53022000,63266000,63266000,0.0,0.0,40365000,93616000,0.4576,140283000.0,0.6857088390417487,-87032000,54283000.0,0.2653,2685000.0,50566000,0.2472,0.74,0.73,68409000,69363000,18596000.0,72204000.0,90800000.0,3635000.0,,,,806336000.0,0.0,0.0,0.0,0.0,0.0,,,941859000.0,941859000.0,,0.0,0.0,,185000000.0,185000000.0,848368000.0,21027000.0,30394000.0,-51789000.0,848000000.0,0.0,0.0,1032933000.0,0.0,18402000.0,-134088000.0,-369502000.0,394114000.0,-91074000.0,941859000.0,0.0,941859000.0,50566000,40365000,0.0,0.0,28000000.0,4720000.0,0.0,-5482000.0,-185000000.0,-39038000,79893000,-1117000.0,0.0,0.0,6120000.0,-2243000,2760000,-269949000,503000.0,0.0,-65266000.0,183254000.0,-151458000,0.0,-68805000,18596000,87401000.0,78776000,11.485,12.445,4.275,3346401.5,1.0506,2.5351299999999997,6.81013
2002,196704000,-12818000.0,209522000.0,1.0651639010899625,0.0,9763000.0,59729000,69492000,69492000,0.0,0.0,41249000,104755000,0.5326,140030000.0,0.7118818122661461,-76524000,50688000.0,0.2577,-2200000.0,65706000,0.334,0.95,0.93,69336000,70290000,2455000.0,16713000.0,19168000.0,4139000.0,0.0,93078000.0,116385000.0,828802000.0,0.0,0.0,0.0,16713000.0,0.0,,,779395000.0,895780000.0,,0.0,0.0,,241000000.0,241000000.0,707709000.0,18883000.0,30394000.0,-48986000.0,708000000.0,1416407000.0,0.0,949407000.0,0.0,20652000.0,-134279000.0,-26909000.0,86909000.0,-53627000.0,895780000.0,0.0,895780000.0,65706000,41249000,0.0,0.0,60385000.0,-518000.0,0.0,16450000.0,-124615000.0,-50955000,116385000,-308000.0,0.0,-71881000.0,6950000.0,31099000,-34140000,-135018000,97155000.0,0.0,-50125000.0,-10398000.0,-98386000,0.0,-16141000,2455000,18596000.0,116077000,14.67,14.525,5.505,3283962.0,1.08712,3.6222499999999997,9.12725
2007,771791000,198125000.0,573666000.0,0.7433,0.0,36425000.0,209693000,246118000,444243000,2994000.0,204218000.0,237501000,695995000,0.9018,461473000.0,0.597924826798965,-207197000,120351000.0,0.1559,-28042000.0,282318000,0.3658,2.26,2.25,122597000,123012000,28334000.0,0.0,28334000.0,2092000.0,0.0,51985000.0,82411000.0,0.0,0.0,0.0,0.0,5474013000.0,0.0,160204000.0,5634217000.0,0.0,5716628000.0,173576000.0,0.0,0.0,9065000.0,20790000.0,203431000.0,3360499000.0,0.0,297590000.0,,3658089000.0,0.0,0.0,3861520000.0,0.0,33416000.0,-47846000.0,17416000.0,1820668000.0,1823654000.0,5685174000.0,31454000.0,5716628000.0,282318000,237501000,0.0,7493000.0,-144887000.0,0.0,0.0,0.0,-121020000.0,17385000,399810000,-1354726000.0,6372000.0,0.0,23576000.0,151402000,-1173376000,-1426769000,1045713000.0,0.0,-286188000.0,1472893000.0,805649000,-4995000.0,27088000,28334000,1246000.0,-954916000,48.245,48.255,23.74,21698752.5,2.16968,11.94929,35.68929
2008,929766000,306944000.0,622822000.0,0.6699,0.0,0.0,270055000,270055000,576999000,0.0,203184000.0,236063000,649650000,0.6987,394557000.0,0.4243616135672847,-184154000,168613000.0,0.1813,-15885000.0,226288000,0.2434,1.62,1.62,139572000,139912000,176812000.0,0.0,176812000.0,,,55866000.0,232678000.0,5172939000.0,0.0,0.0,0.0,0.0,0.0,364367000.0,5537306000.0,0.0,5769984000.0,168198000.0,0.0,0.0,7057000.0,21931000.0,197186000.0,3147694000.0,7057000.0,257499000.0,-7057000.0,3405193000.0,0.0,0.0,3602379000.0,0.0,35825000.0,-110407000.0,-21089000.0,2244139000.0,2148468000.0,5750847000.0,19137000.0,5769984000.0,226288000,236063000,0.0,9976000.0,156512000.0,0.0,0.0,-12600000.0,35492000.0,-264664000,364175000,-70160000.0,16359000.0,-172506000.0,0.0,90051000,-136256000,-416896000,408540000.0,0.0,-288849000.0,216958000.0,-80247000,806000.0,148478000,176812000,28334000.0,294015000,51.565,50.85,25.945,29809834.5,2.34328,14.29257,40.23757
2009,936094000,302813000.0,633281000.0,0.6765,0.0,0.0,245821000,245821000,548634000,842000.0,178503000.0,207607000,650886000,0.6953,456344000.0,0.4874980504094674,-191568000,195892000.0,0.2093,-1719000.0,266495000,0.2847,1.75,1.74,152566000,152758000,107397000.0,0.0,107397000.0,,,39832000.0,147229000.0,5114710000.0,0.0,0.0,0.0,0.0,0.0,354306000.0,5469016000.0,0.0,5616245000.0,186130000.0,0.0,0.0,4315000.0,17974000.0,208419000.0,2670101000.0,0.0,253665000.0,,2923766000.0,0.0,0.0,3132185000.0,0.0,39160000.0,-165710000.0,19669000.0,2572392000.0,2465511000.0,5597696000.0,18549000.0,5616245000.0,266495000,207607000,0.0,11882000.0,-96682000.0,0.0,0.0,0.0,-61190000.0,32799000,422101000,-59513000.0,13798000.0,-13803000.0,5000000.0,52772000,-1746000,-818046000,299201000.0,0.0,-324268000.0,352933000.0,-490180000,410000.0,-69415000,107397000,176812000.0,362588000,36.715,37.49,20.715,53809708.0,2.34328,16.635849999999998,37.350849999999994
2010,1016867000,325471000.0,691396000.0,0.6799,0.0,0.0,265221000,265221000,590692000,0.0,178863000.0,214707000,644938000,0.6342,450410000.0,0.44293894875141,-199042000,227133000.0,0.2234,5201000.0,246167000,0.2421,1.57,1.56,156608000,157657000,21812000.0,0.0,21812000.0,,,38940000.0,60752000.0,5279519000.0,0.0,0.0,0.0,15332000.0,0.0,402418000.0,5697269000.0,0.0,5758021000.0,207143000.0,0.0,0.0,0.0,260629000.0,467772000.0,2900044000.0,0.0,0.0,0.0,2900044000.0,0.0,0.0,3367816000.0,0.0,39391000.0,-255628000.0,26868000.0,2576095000.0,2386726000.0,5754542000.0,3479000.0,5758021000.0,246167000,214707000,0.0,14078000.0,-345830000.0,0.0,0.0,3188000.0,-407020000.0,318500000,447622000,-294296000.0,19855000.0,-38725000.0,19291000.0,-8045000,-301920000,-527454000,0.0,0.0,-344167000.0,640169000.0,-231452000,165000.0,-85585000,21812000,107397000.0,153326000,54.43,55.95,32.44,28148676.5,2.44376,19.07961,51.51961
2011,1764991000,678643000.0,1086348000.0,0.6155,0.0,0.0,365125000,365125000,1043768000,0.0,236807000.0,459704000,1029867000,0.5835,724138000.0,0.41027857932420053,-390782000,330441000.0,0.1872,-31137000.0,364493000,0.2065,1.6,1.58,228453000,230790000,45807000.0,0.0,45807000.0,,,76590000.0,122397000.0,15913732000.0,0.0,0.0,0.0,105303000.0,0.0,1130478000.0,17149513000.0,0.0,17271910000.0,1085597000.0,0.0,0.0,0.0,298416000.0,1384013000.0,6429116000.0,0.0,0.0,102837000.0,6531953000.0,0.0,0.0,7915966000.0,0.0,72240000.0,-412181000.0,22062000.0,9592836000.0,9274957000.0,17190923000.0,80987000.0,17271910000.0,364493000,459704000,-31137000.0,19346000.0,-854596000.0,0.0,0.0,-20117000.0,-1261616000.0,815387000,773197000,-629669000.0,98064000.0,-628133000.0,243229000.0,-80930000,-997439000,-1409002000,299847000.0,0.0,-523602000.0,1881039000.0,248282000,-45000.0,23995000,45807000,21812000.0,143528000,61.325,62.485,37.745000000000005,34562084.5,2.62647,21.70608,59.451080000000005
2012,2484193000,979225000.0,1504968000.0,0.6058,0.0,98801000.0,725981000,824782000,1804007000,1106000.0,293401000.0,764775000,1414694000,0.5695,738438000.0,0.29725468190273463,-381920000,298266000.0,0.1201,-6282000.0,362800000,0.146,1.24,1.23,292064000,294488000,67908000.0,5400000.0,73308000.0,755327000.0,0.0,217469000.0,1046104000.0,0.0,515429000.0,981704000.0,1497133000.0,95409000.0,0.0,16341354000.0,17933896000.0,0.0,18980000000.0,995156000.0,540727000.0,0.0,0.0,47565000.0,1583448000.0,7730507000.0,0.0,259715000.0,316967000.0,8307189000.0,0.0,142412000.0,9890637000.0,0.0,73904000.0,-777927000.0,23354000.0,9699797000.0,9019128000.0,18909765000.0,70235000.0,18980000000.0,362800000,764775000,-6286000.0,20784000.0,724272000.0,0.0,0.0,-24572000.0,-537344000.0,-873529000,992816000,-183432000.0,-3934000.0,-276419000.0,37500000.0,-1926836000,-2169689000,-1193023000,342469000.0,0.0,-732992000.0,2782460000.0,1198914000,60000.0,22101000,67908000,45807000.0,809384000,69.32,71.58500000000001,45.38,30086907.0,2.83204,24.53812,69.91812
2013,2808006000,1117947000.0,1690059000.0,0.6019,0.0,115106000.0,721959000,837065000,1955012000,2047000.0,334484000.0,769881000,1546046000,0.5506,816193000.0,0.2906664017099679,-374512000,478482000.0,0.1704,-11828000.0,453509000,0.1615,1.55,1.54,292654000,295110000,94816000.0,0.0,94816000.0,527058000.0,0.0,239997000.0,861871000.0,0.0,476483000.0,1010181000.0,1486664000.0,91656000.0,0.0,17291303000.0,18869623000.0,0.0,19731494000.0,1001515000.0,376343000.0,0.0,0.0,54349000.0,1432207000.0,8988649000.0,0.0,250167000.0,156660000.0,9395476000.0,0.0,0.0,10827683000.0,0.0,74488000.0,-1126541000.0,19659000.0,9856675000.0,8824281000.0,19651964000.0,79530000.0,19731494000.0,453509000,769881000,-11828000.0,20653000.0,-32992000.0,0.0,0.0,17689000.0,-570336000.0,-4468000,1194755000,-177355000.0,-14331000.0,177355000.0,5493000.0,-1273922000,-1282760000,-1956521000,141343000.0,0.0,-807163000.0,2737337000.0,114996000,-83000.0,26908000,94816000,67908000.0,1017400000,75.64,75.38499999999999,49.775,26861791.0,3.1232100000000003,27.66133,77.43633
