,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,1071186000,592878000,478308000,0.4465,0.0,233091000,7760000,240851000,833729000,575000,21891000.0,7760000.0,152482000,0.1423,144382000,0.1348,-21551000,122831000,0.1147,46383000,76448000,0.0714,1.44,1.43,53240898,53515348,343328000,0.0,343328000,15425000,0.0,83955000,442708000,23210000,0.0,0.0,0.0,0.0,0.0,279895000,303105000,0.0,745813000,15928000,0.0,0.0,0.0,211136000,227064000,0.0,0.0,0.0,52043000.0,52043000,0.0,0.0,279107000,0.0,7000,-29308000,-27580000,523587000,466706000,745813000,0.0,745813000,76448000,7760000.0,44180000.0,530000.0,178854000,-5728000.0,0.0,2457000.0,215644000,-136574000,171198000.0,-14093000,0.0,0.0,0.0,-53124000.0,-67217000,-18221000.0,170828000.0,-886000.0,0.0,4912000.0,156633000.0,0.0,260614000,343328000,82714000,157105000,12.23,12.8,12.8,4844000.0,0,0,12.8
2012,1318388000,967338000,351050000,0.2663,0.0,56668000,127886000,184554000,1151892000,925000,0.0,15256000.0,189840000,0.144,173990000,0.132,594000,174584000,0.1324,66124000,108460000,0.0823,1.5,1.49,72386000,72591000,416816000,0.0,416816000,22740000,0.0,107801000,547357000,28403000,0.0,0.0,0.0,0.0,0.0,344124000,372527000,0.0,919884000,24166000,0.0,0.0,131414000.0,121314000,276894000,0.0,27239000.0,33216000.0,0.0,60455000,0.0,8020000.0,337349000,0.0,7000,79152000,-17825000,521201000,582535000,919884000,0.0,919884000,108460000,15256000.0,29255000.0,4327000.0,54819000,-7393000.0,0.0,8452000.0,270463000,-98486000,113631000.0,-36397000,0.0,0.0,0.0,9074000.0,-27323000,0.0,0.0,-1022000.0,0.0,-11798000.0,-12820000.0,0.0,73488000,416816000,343328000,77234000,19.225,19.495,19.495,14751650.0,0,0,19.495
2013,1654385000,1159327000,495058000,0.2992,0.0,67481000,144586000,212067000,1371394000,401000,0.0,31947000.0,314357000,0.19,282292000,0.1706,118000,282410000,0.1707,105492000,176918000,0.1069,2.44,2.42,72593000,72999000,530631000,0.0,530631000,23246000,0.0,95198000,649075000,35613000,0.0,0.0,0.0,0.0,0.0,496077000,531690000,0.0,1180765000,23104000,0.0,0.0,167627000.0,145262000,335993000,0.0,26739000.0,48916000.0,0.0,75655000,0.0,7993000.0,411648000,0.0,7000,256070000,-25221000,538261000,769117000,1180765000,0.0,1180765000,176918000,31947000.0,12047000.0,5689000.0,42619000,-461000.0,0.0,-1674000.0,313082000,-73844000,195376000.0,-90100000,0.0,0.0,0.0,0.0,-90100000,0.0,0.0,-1140000.0,0.0,9679000.0,8539000.0,0.0,113815000,530631000,416816000,105276000,30.79,31.445,31.445,15251450.0,0,0,31.445
2014,1931580000,1348766000,582814000,0.3017,0.0,74823000,149675000,224498000,1573264000,336000,0.0,46971000.0,399965000,0.2071,355263000,0.1839,-2269000,352994000,0.1827,127530000,225464000,0.1167,3.1,3.08,72739000,73294000,632784000,0.0,632784000,22685000,0.0,75672000,731141000,225375000,0.0,0.0,0.0,0.0,0.0,646465000,871840000,0.0,1602981000,13402000,10431000.0,0.0,188870000.0,152921000,365624000,135817000.0,22455000.0,76010000.0,0.0,234282000,0.0,10089000.0,599906000,0.0,7000,481534000,-1000000,522534000,1003075000,1602981000,0.0,1602981000,225464000,46971000.0,34118000.0,8797000.0,52435000,606000.0,0.0,-10034000.0,365517000,-107273000,260512000.0,-302371000,0.0,0.0,0.0,0.0,-302371000,-1233000.0,0.0,-1630000.0,0.0,146875000.0,144012000.0,0.0,102153000,632784000,530631000,-41859000,61.545,64.33,64.33,18199100.0,0,0,64.33
2015,2141463000,1336621000,804842000,0.3758,0.0,86576000,206867000,293443000,1630064000,2125000,8829000.0,73908000.0,585140000,0.2732,509122000,0.2377,-6719000,502403000,0.2346,185183000,317220000,0.1481,4.39,4.38,72208000,72426000,803632000,0.0,803632000,28266000,0.0,194442000,1026340000,844217000,0.0,0.0,0.0,0.0,0.0,659988000,1504205000,0.0,2530545000,17043000,49637000.0,0.0,216831000.0,182729000,466240000,596693000.0,20821000.0,221481000.0,0.0,838995000,0.0,24014000.0,1305235000,0.0,7000,798754000,-2000000,428549000,1225310000,2530545000,0.0,2530545000,317220000,73908000.0,155614000.0,9222000.0,194583000,-5592000.0,0.0,2706000.0,560100000,-277562000,472985000.0,-691123000,0.0,0.0,0.0,-10159000.0,-701282000,-26364000.0,0.0,-112261000.0,0.0,537770000.0,399145000.0,0.0,170848000,803632000,632784000,-218138000,64.1,60.96,60.96,26187350.0,0,0,60.96
2016,2321956000,1473101000,848855000,0.3656,0.0,96627000,267191000,363818000,1836919000,5276000,28949000.0,101136000.0,549545000,0.2367,443661000,0.1911,-24201000,419460000,0.1806,154581000,264879000,0.1141,3.77,3.76,70344000,70508000,700900000,100155000.0,801055000,41136000,0.0,133654000,975845000,1465222000,0.0,0.0,0.0,0.0,0.0,710860000,2176082000,0.0,3151927000,15193000,84354000.0,0.0,206392000.0,226011000,531950000,897359000.0,19868000.0,308143000.0,0.0,1225370000,0.0,10378000.0,1757320000,0.0,7000,1063633000,-1000000,331967000,1394607000,3151927000,0.0,3151927000,264879000,101136000.0,86146000.0,7105000.0,-116205000,-12951000.0,0.0,-6823000.0,443895000,130617000,473678000.0,-715069000,0.0,-103258000.0,2842000.0,-10784000.0,-826269000,-64421000.0,0.0,-102510000.0,0.0,416790000.0,249859000.0,0.0,-102732000,700900000,803632000,-241391000,43.945,44.4,44.4,25415700.0,0,0,44.4
2017,2647666000,1780638000,867028000,0.3275,0.0,113620000,347820000,461440000,2242078000,8736000,43509000.0,140152000.0,537313000,0.2029,388791000,0.1468,-35139000,353652000,0.1336,-66954000,420606000,0.1589,6.08,6.06,69221000,69377000,800849000,100937000.0,901786000,119167000,0.0,259307000,1280260000,2238468000,0.0,0.0,0.0,0.0,0.0,625222000,2863690000,0.0,4143950000,22822000,115430000.0,0.0,246404000.0,262370000,647026000,1387498000.0,19205000.0,313140000.0,0.0,1719843000,0.0,16992000.0,2366869000,0.0,7000,1484239000,-1000000,293835000,1777081000,4143950000,0.0,4143950000,420606000,140152000.0,-1610000.0,8522000.0,189339000,-8134000.0,0.0,6030000.0,633234000,-331769000,425240000.0,-778358000,0.0,-107246000.0,105906000.0,-12305000.0,-792003000,-102738000.0,0.0,-46580000.0,0.0,616030000.0,466712000.0,0.0,99949000,800849000,700900000,-353118000,52.365,48.25,48.25,25211850.0,0,0,48.25
2018,3323034000,2357082000,965952000,0.2907,0.0,137001000,379536000,516537000,2873619000,19107000,73936000.0,176727000.0,455639000,0.1371,350914000,0.1056,-145938000,204976000,0.0617,49227000,155749000,0.0469,2.28,2.28,68249000,68431000,1004733000,102789000.0,1107522000,47660000,0.0,190284000,1345466000,3116012000,0.0,0.0,0.0,0.0,0.0,703979000,3819991000,0.0,5165457000,39320000,163557000.0,0.0,291981000.0,339677000,834535000,2024774000.0,22503000.0,355141000.0,0.0,2402418000,0.0,15149000.0,3236953000,0.0,7000,1625481000,-1000000,304016000,1928504000,5165457000,0.0,5165457000,155749000,176727000.0,46303000.0,11021000.0,-122303000,1674000.0,0.0,15317000.0,510931000,238966000,506463000.0,-784395000,0.0,-124430000.0,122947000.0,2170000.0,-783708000,-342995000.0,0.0,-1162000.0,0.0,825286000.0,481129000.0,0.0,203884000,1004733000,800849000,-277932000,42.745000000000005,42.78,42.78,29007750.0,0,0,42.78
2019,3830536000,2666220000,1164316000,0.304,0.0,153770000,491432000,645202000,3311422000,25133000,77948000.0,225264000.0,739638000,0.1931,501047000,0.1308,-64621000,436426000,0.1139,101171000,335255000,0.0875,4.9,4.89,68455011,68455011,978957000,105321000.0,1084278000,94820000,0.0,206345000,1385443000,4899857000,0.0,0.0,0.0,0.0,0.0,758112000,5657969000,0.0,7043412000,43601000,258852000.0,0.0,315408000.0,494183000,1112044000,1960453000.0,22277000.0,469292000.0,1218014000.0,3670036000,0.0,1359332000.0,4782080000,0.0,7000,1955187000,-1000000,307138000,2261332000,7043412000,0.0,7043412000,335255000,225264000.0,115689000.0,8154000.0,-237532000,-26147000.0,0.0,569000.0,273399000,-37609000,409221000.0,-192437000,0.0,-122410000.0,120830000.0,-120812000.0,-314829000,-343330000.0,0.0,-5439000.0,0.0,228601000.0,-120168000.0,0.0,-25776000,978957000,1004733000,216784000,47.1,44.255,44.255,23397850.0,0,0,44.255
2020,1810022000,2178036000,-368014000,-0.2033,0.0,85059000,355186000,440245000,2618281000,6314000,106668000.0,278588000.0,-234928000,-0.1298,-507762000,-0.2805,-112422000,-620184000,-0.3426,-191484000,-428700000,-0.2368,-5.06,-5.06,84692000,84692000,1789723000,106339000.0,1896062000,190400000,0.0,269518000,2355980000,5605653000,0.0,0.0,0.0,0.0,0.0,437192000,6042845000,0.0,8398825000,28454000,585362000.0,36884000.0,401966000.0,326240000,1342022000,4315154000.0,52060000.0,439894000.0,0.0,4807108000,0.0,1449684000.0,6149130000,0.0,10000,1524878000,-618000,725425000,2249695000,8398825000,0.0,8398825000,-428700000,278588000.0,-46086000.0,11575000.0,740559000,30486000.0,0.0,-17052000.0,1013958000,-781210000,-225274000.0,-548828000,12233000.0,-118893000.0,117665000.0,-16177000.0,-554000000,-279705000.0,366783000.0,-1669000.0,0.0,1576032000.0,1661441000.0,0.0,882167000,1861124000,978957000,-774102000,17.560000000000002,17.685000000000002,17.685000000000002,183278350.0,0,0,17.685000000000002
