,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,37392793.0,10490329.0,26902464.0,0.7195,0.0,24584165.0,1517428.0,26101593.0,36591922.0,0.0,0.0,1517428.0,1933502.0,0.0517,800871.0,0.0214,-278622.0,522249.0,0.014,25601.0,390473.0,0.0104,0.05,0.05,7401472.0,7410722.0,188811.0,0.0,188811.0,141968.0,455880.0,271854.0,1058513.0,12529913.0,0.0,5202085.0,5202085.0,0.0,0.0,353595.0,18085593.0,0.0,19144106.0,1114757.0,782202.0,0.0,0.0,1710984.0,3607943.0,2078712.0,0.0,0.0,109131.0,2187843.0,0.0,0.0,5795786.0,0.0,16076132.0,-3952251.0,-4205000.0,5429439.0,13348320.0,19144106.0,0.0,19144106.0,390473.0,1517428.0,0.0,0.0,-1749430.0,0.0,-110006.0,0.0,-2549430.0,2115580.0,2274051.0,-4470283.0,0.0,0.0,0.0,55270.0,-4415013.0,0.0,1000000.0,0.0,0.0,-160932.0,839068.0,0.0,-1301894.0,188811.0,1490705.0,-2196232.0,1.56,1.53,1.49,223100.0,0.0,0.0,1.49
2000,52346259.0,14455677.0,37890582.0,0.7238,0.0,34834995.0,2002009.0,36837004.0,51292681.0,0.0,0.0,2002009.0,2469015.0,0.0472,1053578.0,0.0201,-586572.0,467006.0,0.0089,-1477248.0,1944254.0,0.0371,0.25,0.25,7658321.0,7769682.0,1405379.0,0.0,1405379.0,181325.0,570147.0,305685.0,2462536.0,19534640.0,0.0,5759972.0,5759972.0,0.0,0.0,2235220.0,27529832.0,0.0,29992368.0,3147436.0,1239416.0,0.0,0.0,3471946.0,7858798.0,3828629.0,0.0,0.0,2998183.0,6826812.0,0.0,0.0,14685610.0,0.0,16076132.0,-2007997.0,-5930768.0,7169391.0,15306758.0,29992368.0,0.0,29992368.0,1944254.0,2002009.0,-1773545.0,0.0,-2846832.0,0.0,-114267.0,0.0,-5396262.0,7226361.0,6552247.0,-8934070.0,0.0,0.0,0.0,27000.0,-8907070.0,0.0,0.0,0.0,-27528.0,3598919.0,3571391.0,0.0,1216568.0,1405379.0,188811.0,-2381823.0,1.5550000000000002,1.78,1.735,278950.0,0.0,0.0,1.735
2001,64683084.0,17414835.0,47268249.0,0.7308,0.0,39993189.0,2117453.0,42110642.0,59525477.0,0.0,0.0,2117453.0,7098436.0,0.1097,5157607.0,0.0797,-185055.0,4972552.0,0.0769,1804112.0,3176871.0,0.0491,0.33,0.3,9515381.0,10419116.0,8903162.0,0.0,8903162.0,146322.0,668519.0,1481934.0,11199937.0,22848125.0,0.0,5471451.0,5471451.0,0.0,482006.0,253527.0,29055109.0,0.0,40255046.0,2485883.0,1215160.0,0.0,0.0,3740904.0,7441947.0,3130308.0,0.0,0.0,1588537.0,4718845.0,0.0,0.0,12160792.0,0.0,25806504.0,1168874.0,-7084029.0,8202905.0,28094254.0,40255046.0,0.0,40255046.0,3176871.0,2117453.0,935849.0,0.0,9154252.0,0.0,-119803.0,0.0,3757990.0,-10595929.0,4788496.0,-5881645.0,0.0,0.0,0.0,468932.0,-5412713.0,0.0,9783555.0,0.0,0.0,-1661555.0,8122000.0,0.0,7497783.0,8903162.0,1405379.0,-1093149.0,4.15,4.6,4.475,281200.0,0.0,0.0,4.475
2002,75700000.0,47300000.0,28400000.0,0.3752,0.0,15461000.0,11039000.0,26500000.0,73800000.0,0.0,264000000.0,2714000.0,-611586000.0,-8.0791,526000.0,0.0069,1974000.0,2500000.0,0.033,-880000000.0,1700000.0,0.0225,0.1,0.09,17273000.0,18775000.0,29100000.0,3700000.0,32800000.0,700000.0,800000.0,1600000.0,35900000.0,36200000.0,4800000.0,0.0,4800000.0,0.0,0.0,900000.0,41900000.0,0.0,77800000.0,4900000.0,408000.0,0.0,170000000.0,-165308000.0,10000000.0,200000.0,0.0,0.0,1000000.0,1200000.0,0.0,0.0,11200000.0,0.0,62100000.0,2800000.0,-9700000.0,11416000.0,66616000.0,77816000.0,-16000.0,77800000.0,1700000.0,2714000.0,284000.0,0.0,22142010.0,0.0,-111000.0,0.0,25900000.0,-19950010.0,6890000.0,-16098000.0,0.0,-3681000.0,0.0,56000.0,-19723000.0,0.0,36278000.0,0.0,0.0,-3295000.0,32983000.0,0.0,20150000.0,29053000.0,8903000.0,-9208000.0,7.095000000000001,7.08,6.885,3131850.0,0.0,0.0,6.885
2003,102959000.0,39061000.0,63898000.0,0.6206,0.0,54681000.0,3928000.0,58609000.0,97670000.0,0.0,0.0,3928000.0,9365000.0,0.091,5289000.0,0.0514,148000.0,5437000.0,0.0528,1844000.0,3593000.0,0.0349,0.18,0.18,19422000.0,20482000.0,4899000.0,22041000.0,26940000.0,1869000.0,959000.0,2339000.0,32107000.0,46306000.0,0.0,4762000.0,4762000.0,0.0,0.0,530000.0,51598000.0,0.0,83705000.0,2796000.0,208000.0,0.0,0.0,8533000.0,11537000.0,0.0,0.0,0.0,1117000.0,1117000.0,0.0,0.0,12654000.0,0.0,62513000.0,6429000.0,,,71051000.0,83705000.0,0.0,83705000.0,3593000.0,3928000.0,-478000.0,0.0,-5330000.0,0.0,-179000.0,0.0,20570000.0,6929000.0,8642000.0,-14129000.0,0.0,-37781000.0,19421000.0,36000.0,-32453000.0,0.0,428000.0,0.0,0.0,-158000.0,270000.0,0.0,-23541000.0,4899000.0,28440000.0,-5487000.0,9.205,10.505,10.22,1662650.0,0.0,0.0,10.22
2005,129000000.0,80100000.0,48900000.0,0.3791,0.0,69493000.0,-28493000.0,41000000.0,121100000.0,0.0,400000.0,5249000.0,9663000.0,0.0749,7965000.0,0.0617,635000.0,8600000.0,0.0667,-2286000.0,6300000.0,0.0488,0.32,0.3,19498000.0,20570000.0,3800000.0,15800000.0,19600000.0,2300000.0,1300000.0,5100000.0,28300000.0,66500000.0,4700000.0,0.0,4700000.0,0.0,1700000.0,-300000.0,72600000.0,0.0,100900000.0,6200000.0,0.0,0.0,1742000.0,10658000.0,18600000.0,0.0,0.0,0.0,3500000.0,3500000.0,0.0,0.0,22100000.0,0.0,63400000.0,12700000.0,-18100000.0,20780000.0,78780000.0,100880000.0,20000.0,100900000.0,6300000.0,5249000.0,952000.0,0.0,-10870000.0,0.0,-335000.0,0.0,9700000.0,14762000.0,16393000.0,-25758000.0,0.0,-25035000.0,31301000.0,1250000.0,-18242000.0,0.0,867000.0,0.0,0.0,-151000.0,716000.0,0.0,-1133000.0,3766000.0,4899000.0,-9365000.0,19.995,20.385,19.835,1840500.0,0.0,0.0,19.835
2006,178200000.0,109300000.0,68900000.0,0.3866,0.0,111144000.0,-53344000.0,57800000.0,167100000.0,0.0,-1119000.0,6984000.0,18265000.0,0.1025,11104000.0,0.0623,1296000.0,12400000.0,0.0696,4000000.0,8400000.0,0.0471,0.38,0.36,22134000.0,23381000.0,8100000.0,41700000.0,49800000.0,2400000.0,1700000.0,4300000.0,58200000.0,99800000.0,4700000.0,0.0,4700000.0,0.0,2000000.0,-700000.0,105800000.0,0.0,164000000.0,4900000.0,0.0,0.0,2387000.0,19113000.0,26400000.0,0.0,0.0,0.0,7700000.0,7700000.0,0.0,0.0,34100000.0,0.0,105300000.0,21000000.0,-25100000.0,28699000.0,129899000.0,163999000.0,1000.0,164000000.0,8400000.0,6984000.0,-346000.0,0.0,22100000.0,0.0,-429000.0,0.0,31800000.0,-8555000.0,28583000.0,-40264000.0,0.0,-155244000.0,129316000.0,72000.0,-66120000.0,0.0,41915000.0,0.0,0.0,0.0,41915000.0,0.0,4378000.0,8144000.0,3766000.0,-11681000.0,22.425,22.175,21.58,1632500.0,0.0,0.0,21.58
2007,238900000.0,144700000.0,94200000.0,0.3943,0.0,154575000.0,-73275000.0,81300000.0,226000000.0,0.0,1700000.0,9983000.0,26317000.0,0.1102,12950000.0,0.0542,1750000.0,14700000.0,0.0615,4834000.0,9800000.0,0.041,0.42,0.41,23287000.0,24131000.0,51800000.0,32900000.0,84700000.0,2400000.0,2100000.0,6300000.0,95500000.0,148400000.0,4700000.0,0.0,4700000.0,0.0,2400000.0,-1200000.0,154300000.0,0.0,249800000.0,11900000.0,0.0,0.0,3758000.0,20742000.0,36400000.0,0.0,0.0,0.0,10600000.0,10600000.0,0.0,0.0,47000000.0,0.0,164600000.0,30900000.0,-35100000.0,42462000.0,202862000.0,249862000.0,-62000.0,249800000.0,9800000.0,9983000.0,-933000.0,0.0,27300000.0,0.0,-336000.0,0.0,59100000.0,-14263000.0,31887000.0,-58315000.0,0.0,-41893000.0,50701000.0,67000.0,-49440000.0,0.0,59297000.0,0.0,0.0,1870000.0,61167000.0,0.0,43614000.0,51758000.0,8144000.0,-26428000.0,20.335,20.315,19.765,3334200.0,0.0,0.0,19.765
2008,374100000.0,225700000.0,148400000.0,0.3967,0.0,246188000.0,-108688000.0,137500000.0,363200000.0,0.0,1800000.0,19184000.0,34021000.0,0.0909,10905000.0,0.0291,2095000.0,13000000.0,0.0348,2737000.0,10300000.0,0.0275,0.39,0.39,26484000.0,26749000.0,8900000.0,0.0,8900000.0,10100000.0,3600000.0,13100000.0,35700000.0,262200000.0,4700000.0,0.0,4700000.0,30600000.0,11800000.0,-9800000.0,299500000.0,0.0,335200000.0,12700000.0,0.0,0.0,8680000.0,33920000.0,55300000.0,9500000.0,0.0,0.0,38100000.0,47600000.0,0.0,0.0,102900000.0,0.0,166600000.0,52900000.0,-4383000.0,17160000.0,232277000.0,335177000.0,23000.0,335200000.0,10300000.0,19184000.0,2211000.0,0.0,-53100000.0,0.0,-1062000.0,0.0,-19600000.0,79916000.0,58511000.0,-79183000.0,0.0,-6500000.0,12600000.0,83000.0,-73000000.0,0.0,1071000.0,0.0,0.0,10653000.0,11724000.0,0.0,-2765000.0,8852000.0,11617000.0,-20672000.0,12.37,11.79,11.475,5861400.0,0.0,0.0,11.475
2009,426700000.0,255600000.0,171100000.0,0.401,0.0,127015000.0,26085000.0,153100000.0,408700000.0,214000.0,200000.0,24119000.0,42867000.0,0.1005,19702000.0,0.0462,-1102000.0,18600000.0,0.0436,5548000.0,13000000.0,0.0305,0.49,0.48,26750000.0,27147000.0,44900000.0,0.0,44900000.0,13200000.0,4000000.0,12200000.0,74300000.0,291900000.0,4700000.0,0.0,4700000.0,0.0,17900000.0,-7700000.0,306800000.0,0.0,381100000.0,12000000.0,0.0,0.0,9782000.0,44918000.0,66700000.0,5000000.0,0.0,0.0,56400000.0,61400000.0,0.0,0.0,128100000.0,0.0,166800000.0,65900000.0,0.0,20279000.0,252979000.0,381079000.0,21000.0,381100000.0,13000000.0,24119000.0,5036000.0,2914000.0,27200000.0,0.0,-388000.0,-710000.0,7600000.0,-3943000.0,68326000.0,-60015000.0,0.0,0.0,32055000.0,0.0,-27960000.0,-4500000.0,0.0,0.0,0.0,188000.0,-4312000.0,0.0,36054000.0,44906000.0,8852000.0,8311000.0,15.495,16.02,15.59,6667850.0,0.0,0.0,15.59
