,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,277100000,179800000,97300000,0.3511,0.0,83300000.0,500000.0,83800000,263600000,0.0,0.0,500000,13000000,0.0469,13500000,0.0487,-1000000,12500000,0.0451,4000000,8500000,0.0307,0.07,0.07,130769231,130769231,4100000,0.0,4100000,37600000,26900000,1400000,70000000,4200000,0.0,0.0,0.0,0.0,0.0,1100000.0,5300000,0.0,75300000,24400000,0.0,0.0,0.0,10400000,34800000,17500000.0,0.0,0.0,12300000.0,29800000,0.0,0.0,64600000,0.0,0.0,7900000,-3300000,6100000,10700000,75300000,0.0,75300000,8500000,500000,300000.0,0.0,4600000,0.0,-2700000,0.0,35200000,-7200000,6700000,-1800000,0.0,0.0,0.0,0.0,-1800000,0.0,0.0,0.0,0.0,-2500000,-2500000,-4900000.0,-2500000,-800000.0,1700000,4900000,2.08,2.33,1.72,21195900.0,0.0,0.0,1.72
1993,342800000,221800000,121000000,0.353,0.0,99000000.0,1700000.0,100700000,322500000,0.0,0.0,1700000,21600000,0.063,20300000,0.0592,100000,20400000,0.0595,7200000,12700000,0.037,0.1,0.1,127000000,127000000,17100000,0.0,17100000,45000000,30600000,1300000,94000000,8800000,0.0,0.0,0.0,0.0,0.0,700000.0,9500000,0.0,103500000,28200000,0.0,0.0,0.0,10800000,39000000,0.0,0.0,0.0,11400000.0,11400000,0.0,0.0,50400000,0.0,0.0,19400000,-4100000,37800000,53100000,103500000,0.0,103500000,12700000,1700000,0.0,0.0,19800000,0.0,-3700000,0.0,55000000,-25400000,8800000,-6300000,0.0,0.0,0.0,0.0,-6300000,0.0,30100000.0,-300000.0,-900000.0,-18400000,10500000,-2500000.0,10500000,14600000.0,4100000,2500000,2.85,2.915,2.15,9932850.0,0.0,0.0,2.15
1994,466900000,298800000,168100000,0.36,0.0,134300000.0,1600000.0,135900000,434700000,0.0,0.0,1600000,33600000,0.072,32200000,0.069,-200000,32000000,0.0685,12700000,19300000,0.0413,0.15,0.15,122666667,122666667,3900000,0.0,3900000,65200000,44400000,2900000,116400000,19500000,0.0,0.0,0.0,0.0,0.0,300000.0,19800000,0.0,136200000,29600000,0.0,0.0,0.0,14500000,44100000,8900000.0,0.0,500000.0,10500000.0,19900000,0.0,0.0,64000000,0.0,0.0,38000000,-6200000,40400000,72200000,136200000,0.0,136200000,19300000,1600000,0.0,0.0,17300000,0.0,-9200000,0.0,72300000,-34900000,3300000,-9000000,0.0,0.0,0.0,-8400000.0,-17400000,0.0,0.0,0.0,-900000.0,1700000,800000,14100000.0,800000,17900000.0,17100000,-5700000,3.375,3.335,2.455,6733050.0,0.0,0.0,2.455
1995,532600000,339600000,193000000,0.3624,0.0,151600000.0,2400000.0,154000000,493600000,0.0,0.0,2400000,41600000,0.0781,39000000,0.0732,200000,39200000,0.0736,15000000,24200000,0.0454,0.19,0.19,122631579,122631579,13600000,0.0,13600000,71000000,60200000,3700000,148500000,22500000,0.0,0.0,0.0,0.0,0.0,300000.0,22800000,0.0,171300000,43000000,0.0,0.0,0.0,17700000,60700000,3200000.0,0.0,600000.0,9600000.0,13400000,0.0,0.0,74100000,0.0,0.0,61600000,-9100000,44700000,97200000,171300000,0.0,171300000,24200000,2400000,200000.0,0.0,15500000,0.0,-15600000,0.0,87800000,-20900000,21400000,-6200000,0.0,0.0,0.0,0.0,-6200000,0.0,0.0,0.0,-900000.0,-4700000,-5600000,-15200000.0,-5600000,-1700000.0,3900000,15200000,4.0,4.17,3.07,8618100.0,0.0,0.0,3.07
1996,581900000,372800000,209100000,0.3593,0.0,161700000.0,2800000.0,164500000,537300000,0.0,0.0,2800000,48500000,0.0833,44600000,0.0766,1100000,45700000,0.0785,17000000,28700000,0.0493,0.22,0.22,129234000,130967742,46100000,0.0,46100000,77200000,48800000,2600000,174700000,25700000,0.0,0.0,0.0,0.0,0.0,2400000.0,28100000,0.0,202800000,42500000,0.0,0.0,0.0,20300000,62800000,3000000.0,0.0,1200000.0,8700000.0,12900000,0.0,0.0,75700000,0.0,0.0,89700000,-12000000,49400000,127100000,202800000,0.0,202800000,28700000,2800000,500000.0,0.0,24100000,0.0,12500000,0.0,111900000,-15100000,41000000,-6900000,0.0,0.0,0.0,-2400000.0,-9300000,0.0,1000000.0,0.0,-900000.0,800000,900000,-31700000.0,900000,14500000.0,13600000,34100000,4.575,4.69,3.455,11147700.0,0.0,0.0,3.455
1997,687900000,440300000,247600000,0.3599,0.0,187000000.0,9400000.0,196400000,636700000,0.0,0.0,5300000,57600000,0.0837,51500000,0.0749,800000,52300000,0.076,19700000,32600000,0.0474,0.25,0.25,130086000,130086000,9100000,0.0,9100000,95100000,65500000,4100000,173800000,35600000,0.0,43800000.0,43800000.0,0.0,1400000.0,700000.0,81500000,0.0,255300000,48500000,3900000.0,0.0,0.0,24500000,76900000,5600000.0,0.0,0.0,9100000.0,14700000,0.0,0.0,91600000,0.0,200000.0,123200000,-1800000,42100000,163700000,255300000,0.0,255300000,32600000,5300000,-100000.0,0.0,-15000000,0.0,-7800000,0.0,96900000,3800000,26600000,-66100000,0.0,0.0,0.0,0.0,-66100000,0.0,1900000.0,0.0,0.0,700000,2600000,-100000.0,2600000,48700000.0,46100000,-39500000,5.6850000000000005,5.77,4.255,9957900.0,0.0,0.0,4.255
1998,778200000,488300000,289900000,0.3725,0.0,225500000.0,0.0,225500000,713800000,0.0,0.0,7500000,73200000,0.0941,65300000,0.0839,400000,65700000,0.0844,24900000,40800000,0.0524,0.31,0.31,132652000,132727273,35600000,0.0,35600000,106300000,81800000,4000000,227700000,38000000,0.0,48000000.0,48000000.0,0.0,2000000.0,700000.0,88700000,0.0,316400000,60700000,2000000.0,0.0,0.0,31700000,94400000,2700000.0,0.0,0.0,9000000.0,11700000,0.0,0.0,106100000,0.0,300000.0,162800000,-3200000,50400000,210300000,316400000,0.0,316400000,40800000,7500000,700000.0,0.0,36400000,0.0,-14000000,0.0,133300000,-46400000,39000000,-6000000,0.0,0.0,0.0,300000.0,-5700000,0.0,2700000.0,0.0,0.0,-9100000,-6400000,-300000.0,-6400000,2700000.0,9100000,33000000,8.065,8.595,6.33,7808200.0,0.0,0.0,6.33
1999,883300000,571700000,311600000,0.3528,0.0,248400000.0,-14300000.0,234100000,805800000,0.0,0.0,8200000,87900000,0.0995,78300000,0.0886,1400000,79700000,0.0902,29800000,49900000,0.0565,0.37,0.37,133984000,133984000,78700000,0.0,78700000,112500000,91700000,3700000,286600000,37000000,0.0,46900000.0,46900000.0,0.0,1700000.0,1100000.0,86700000,0.0,373300000,67200000,0.0,0.0,0.0,31500000,98700000,1700000.0,0.0,0.0,7700000.0,9400000,0.0,0.0,108100000,0.0,300000.0,213800000,-4400000,55500000,265200000,373300000,0.0,373300000,49900000,8200000,-400000.0,0.0,54600000,0.0,-9200000,0.0,187900000,-60700000,51600000,-8400000,0.0,0.0,0.0,2200000.0,-6200000,0.0,3700000.0,0.0,0.0,-6000000,-2300000,-45400000.0,-2300000,33300000.0,35600000,43200000,10.36,10.42,7.675,13357200.0,0.0,0.0,7.675
2000,1045900000,678800000,367100000,0.351,0.0,285587000.0,-15987000.0,269600000,948400000,0.0,0.0,9305000,111405000,0.1065,98344000,0.094,3756000,102100000,0.0976,38500000,63600000,0.0608,0.48,0.47,134692000,135088000,113500000,4700000.0,118200000,132400000,92800000,8000000,351400000,46000000,0.0,50700000.0,50700000.0,0.0,0.0,3900000.0,100600000,0.0,452000000,80100000,0.0,0.0,0.0,32800000,112900000,0.0,0.0,0.0,8600000.0,8600000,0.0,0.0,121500000,0.0,700000.0,277900000,-4200000,56100000,330500000,452000000,0.0,452000000,63600000,9305000,-3141000.0,0.0,50600000,0.0,3211000,0.0,238500000,-52483000,67881000,-15373000,-12569000.0,-4720000.0,0.0,0.0,-32662000,0.0,3135000.0,-3754000.0,0.0,181000,-438000,-74000.0,34707000,113453000.0,78746000,52508000,11.735,12.38,9.12,12792500.0,0.0,0.0,9.12
2001,1156500000,747300000,409200000,0.3538,0.0,294039000.0,-39000.0,294000000,1041300000,0.0,0.0,10192000,131492000,0.1137,115115000,0.0995,6185000,121300000,0.1049,45700000,75600000,0.0654,0.56,0.56,134870000,135526000,160000000,24500000.0,184500000,144600000,103700000,10000000,442800000,48600000,0.0,51900000.0,51900000.0,0.0,0.0,5900000.0,106400000,0.0,549200000,89300000,0.0,0.0,0.0,43400000,132700000,0.0,0.0,0.0,8000000.0,8000000,0.0,0.0,140700000,0.0,700000.0,354400000,-4600000,58000000,408500000,549200000,0.0,549200000,75600000,10192000,-1038000.0,0.0,71600000,0.0,-10981000,0.0,310100000,-76295000,80059000,-10014000,-3797000.0,-19764000.0,0.0,0.0,-33575000,0.0,3668000.0,-3583000.0,0.0,115000,200000,-113000.0,46571000,160024000.0,113453000,70045000,17.03,17.104999999999997,12.6,11479700.0,0.0,0.0,12.6
