,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,339200000,300900000,38300000,0.1129,0.0,36100000,6700000.0,42800000,343700000,0.0,9400000.0,6700000.0,9000000,0.0265,-4500000.0,-0.0133,-2600000.0,-7100000.0,-0.0209,-3900000.0,-3200000,-0.0094,-0.38,-0.38,9473684,9473684,14900000.0,0.0,14900000.0,48400000,76100000,4700000,144100000,44900000,0.0,0.0,0.0,0.0,0.0,6200000,51100000,0.0,195200000,,0.0,0.0,,52500000,52500000,59000000,0.0,6000000.0,8700000.0,73700000,0.0,0.0,126200000,0.0,0.0,35000000,-24200000,58200000.0,69000000,195200000,0.0,195200000,-3200000.0,6700000.0,0.0,0.0,,0.0,0.0,0.0,41600000.0,-3500000.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,4.88,4.69,522050.0,0.1,0.1,4.79
1986,531700000,421200000,110500000,0.2078,0.0,100800000,22700000.0,123500000,544700000,0.0,42300000.0,22700000.0,9700000,0.0182,-13000000.0,-0.0244,-42300000.0,-55300000.0,-0.104,100000.0,-55400000,-0.1042,-5.74,-5.74,9651568,9651568,15800000.0,0.0,15800000.0,78800000,127000000,2700000,224300000,98800000,0.0,136600000.0,136600000.0,0.0,0.0,15600000,251000000,0.0,475300000,,0.0,0.0,,182700000,182700000,265700000,0.0,3600000.0,9700000.0,279000000,0.0,0.0,461700000,0.0,0.0,-20700000,-28700000,63000000.0,13600000,475300000,0.0,475300000,-55400000.0,22700000.0,0.0,0.0,-11900000.0,0.0,0.0,0.0,29700000.0,44600000.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,4.0,3.88,489800.0,0.025,0.125,4.005
1987,211300000,184200000,27100000,0.1283,0.0,24200000,1900000.0,26100000,210300000,0.0,0.0,1900000.0,14700000,0.0696,1000000.0,0.0047,-3000000.0,-2000000.0,-0.0095,-500000.0,13300000,0.0629,1.17,1.17,11367521,11367521,13800000.0,0.0,13800000.0,21000000,37800000,600000,73200000,17200000,0.0,0.0,0.0,0.0,0.0,2600000,19800000,0.0,93000000,,0.0,0.0,,43500000,43500000,5800000,0.0,2300000.0,6600000.0,14700000,0.0,0.0,58200000,0.0,0.0,700000,-27200000,61300000.0,34800000,93000000,0.0,93000000,13290770.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,3.19,3.1,594450.0,0.0,0.125,3.225
1988,262100000,228400000,33700000,0.1286,0.0,22500000,1600000.0,24100000,252500000,0.0,2400000.0,1600000.0,12600000,0.0481,9600000.0,0.0366,-1000000.0,8600000.0,0.0328,300000.0,8300000,0.0317,0.85,0.81,9764706,10246914,3400000.0,0.0,3400000.0,36800000,46500000,300000,87000000,18100000,0.0,0.0,0.0,0.0,0.0,2100000,20200000,0.0,107200000,,0.0,0.0,,52000000,52000000,7200000,0.0,0.0,2300000.0,9500000,0.0,0.0,61500000,0.0,0.0,11300000,-27400000,61800000.0,45700000,107200000,0.0,107200000,8300000.0,1600000.0,0.0,0.0,5300000.0,0.0,0.0,0.0,35000000.0,-15200000.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,6.19,6.015000000000001,791100.0,0.0,0.125,6.140000000000001
1993,212300000,185000000,27300000,0.1286,0.0,21400000,2800000.0,24200000,209200000,0.0,2400000.0,2800000.0,6400000,0.0301,3100000.0,0.0146,-2600000.0,500000.0,0.0024,-400000.0,1600000,0.0075,0.16,0.16,10000000,10000000,1200000.0,0.0,1200000.0,35900000,39500000,900000,77500000,24400000,0.0,0.0,0.0,0.0,0.0,6800000,31200000,0.0,108700000,17200000.0,0.0,0.0,0.0,10500000,27700000,25600000,0.0,500000.0,2000000.0,28100000,0.0,0.0,55800000,0.0,0.0,18200000,-31100000,65800000.0,52900000,108700000,0.0,108700000,1600000.0,2800000.0,-400000.0,0.0,1700000.0,0.0,600000.0,0.0,49800000.0,-1800000.0,3900000.0,-1600000.0,0.0,0.0,0.0,-2400000.0,-4000000.0,0.0,0.0,0.0,0.0,-1100000.0,-1100000.0,100000.0,-1100000.0,1200000.0,2300000.0,2300000.0,3.565,3.47,3.37,584400.0,0.0,0.125,3.495
1994,234300000,206700000,27600000,0.1178,0.0,21400000,0.0,21400000,228100000,0.0,2100000.0,0.0,6500000,0.0277,6200000.0,0.0265,-1800000.0,4400000.0,0.0188,-1000000.0,5400000,0.023,0.55,0.55,9818182,9818182,1200000.0,0.0,1200000.0,46400000,43700000,1500000,92800000,23400000,0.0,0.0,0.0,0.0,0.0,6400000,29800000,0.0,122600000,19800000.0,0.0,0.0,0.0,20500000,40300000,22400000,0.0,0.0,1600000.0,24000000,0.0,0.0,64300000,0.0,0.0,23700000,-31800000,66400000.0,58300000,122600000,0.0,122600000,5400000.0,0.0,-1200000.0,0.0,2700000.0,0.0,-4100000.0,0.0,52500000.0,-12600000.0,-5700000.0,-2800000.0,0.0,0.0,0.0,2100000.0,-700000.0,0.0,0.0,0.0,0.0,6300000.0,6300000.0,6400000.0,6300000.0,7500000.0,1200000.0,-8500000.0,3.38,3.38,3.28,382300.0,0.0,0.125,3.405
1995,265000000,233000000,32000000,0.1208,0.0,22400000,2800000.0,25200000,258200000,0.0,2800000.0,2800000.0,10100000,0.0381,6800000.0,0.0257,-2100000.0,4700000.0,0.0177,-300000.0,4800000,0.0181,0.49,0.49,9795918,10000000,1300000.0,0.0,1300000.0,48300000,40300000,2800000,92700000,22600000,0.0,0.0,0.0,0.0,0.0,9100000,31700000,0.0,124400000,18100000.0,11100000.0,0.0,0.0,5700000,34900000,25000000,0.0,0.0,1300000.0,26300000,0.0,0.0,61200000,0.0,0.0,28500000,-33300000,68000000.0,63200000,124400000,0.0,124400000,4800000.0,2800000.0,-600000.0,0.0,5300000.0,0.0,2900000.0,0.0,57800000.0,-6900000.0,5400000.0,-4100000.0,0.0,0.0,0.0,3900000.0,-200000.0,0.0,0.0,0.0,0.0,-5100000.0,-5100000.0,-5200000.0,-5100000.0,-3900000.0,1200000.0,1300000.0,4.065,4.13,4.01,383100.0,0.0,0.125,4.135
1996,243100000,208900000,34200000,0.1407,0.0,22800000,3200000.0,26000000,234900000,0.0,2400000.0,3200000.0,12100000,0.0498,8200000.0,0.0337,-1700000.0,6500000.0,0.0267,2600000.0,3900000,0.016,0.39,0.39,10000000,10357143,1200000.0,0.0,1200000.0,49900000,42900000,1700000,95700000,20500000,0.0,0.0,0.0,0.0,0.0,7200000,27700000,0.0,123400000,19100000.0,7400000.0,0.0,0.0,5600000,32100000,21800000,0.0,400000.0,1900000.0,24100000,0.0,0.0,56200000,0.0,0.0,32300000,-20500000,55400000.0,67200000,123400000,0.0,123400000,3900000.0,3200000.0,2200000.0,0.0,5800000.0,0.0,-2600000.0,0.0,63600000.0,-8300000.0,6800000.0,-2300000.0,0.0,0.0,0.0,2200000.0,-100000.0,0.0,200000.0,0.0,0.0,-7100000.0,-6900000.0,-6700000.0,-6900000.0,-5600000.0,1300000.0,4500000.0,3.97,3.91,3.8,298050.0,0.0,0.125,3.925
1997,220300000,188600000,31700000,0.1439,0.0,21900000,2700000.0,24600000,213200000,0.0,0.0,2700000.0,7900000,0.0359,7100000.0,0.0322,-1900000.0,5200000.0,0.0236,1900000.0,3300000,0.015,0.32,0.32,10312500,10312500,1200000.0,0.0,1200000.0,47600000,43400000,4000000,96200000,20800000,0.0,4500000.0,4500000.0,0.0,0.0,5500000,30800000,0.0,127000000,12500000.0,19400000.0,0.0,0.0,4300000,36200000,17500000,0.0,600000.0,2200000.0,20300000,0.0,0.0,56500000,0.0,0.0,35600000,-21400000,56300000.0,70500000,127000000,0.0,127000000,3300000.0,2700000.0,1300000.0,0.0,-3600000.0,0.0,800000.0,0.0,60000000.0,-2800000.0,900000.0,-10300000.0,0.0,0.0,0.0,1600000.0,-8700000.0,0.0,600000.0,-500000.0,0.0,7700000.0,7800000.0,7800000.0,7800000.0,9000000.0,1200000.0,-9400000.0,4.255,4.63,4.495,515850.0,0.0,0.125,4.62
1998,219500000,184100000,35400000,0.1613,0.0,24900000,3100000.0,28000000,212100000,0.0,1600000.0,3100000.0,12100000,0.0551,7400000.0,0.0337,0.0,7400000.0,0.0337,3000000.0,4400000,0.02,0.44,0.43,10000000,10232558,900000.0,0.0,900000.0,47300000,36400000,600000,85200000,20400000,0.0,5700000.0,5700000.0,0.0,0.0,8100000,34200000,0.0,119400000,19700000.0,3400000.0,0.0,0.0,7200000,30300000,13800000,0.0,700000.0,1100000.0,15600000,0.0,0.0,45900000,0.0,0.0,40000000,-23100000,56600000.0,73500000,119400000,0.0,119400000,4400000.0,3100000.0,600000.0,0.0,-5100000.0,0.0,3300000.0,0.0,54900000.0,16200000.0,19200000.0,-6600000.0,0.0,0.0,0.0,8600000.0,2000000.0,0.0,400000.0,-1800000.0,0.0,-20100000.0,-21500000.0,-21200000.0,-21500000.0,-20300000.0,1200000.0,12600000.0,5.029999999999999,5.125,4.98,383700.0,0.0,0.125,5.105
