,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,969079000,722825000,246254000,0.2541,0.0,170412000.0,21198000.0,191610000,914435000,0.0,0.0,39047000.0,46840000,0.0483,54644000,0.0564,-46851000,7793000,0.008,2957000.0,4836000,0.005,-1.8,-1.8,11014421,11014421,17207000,0.0,17207000,227752000.0,131712000.0,47032000.0,423703000.0,284850000.0,0.0,382320000.0,382320000.0,0.0,26025000.0,34170000.0,727365000.0,0.0,1151068000,113043000.0,11876000.0,0.0,0.0,164057000.0,288976000.0,496200000.0,0.0,60952000.0,65638000.0,622790000.0,0.0,3227000.0,911766000,7000.0,110000.0,-8839000.0,59258000.0,188766000,239302000,1151068000,0.0,1151068000,4836000,39047000.0,-6640000.0,0.0,-629000.0,0.0,-13927000.0,0.0,134727000.0,2578000,39192000,-28580000,0.0,0.0,0.0,1599000,-26981000,0.0,0.0,0.0,-258367000.0,218378000,-39989000,689000.0,-27089000,17207000.0,44296000.0,10612000,12.88,13.2,12.11,1966000.0,0.0,0.0,12.11
2005,1083862000,828447000,255415000,0.2357,0.0,179015000.0,0.0,179015000,1007462000,0.0,0.0,41541000.0,91283000,0.0842,76400000,0.0705,-26658000,49742000,0.0459,17359000.0,32383000,0.0299,0.67,0.65,36416358,37046697,21341000,0.0,21341000,254267000.0,146047000.0,45962000.0,467617000.0,279868000.0,0.0,386141000.0,386141000.0,0.0,25998000.0,35137000.0,727144000.0,0.0,1194761000,117944000.0,14100000.0,0.0,0.0,153396000.0,285440000.0,358613000.0,0.0,69495000.0,43563000.0,471671000.0,0.0,2744000.0,757111000,0.0,462000.0,23544000.0,83415000.0,330229000,437650000,1194761000,0.0,1194761000,32383000,41541000.0,9907000.0,0.0,47450000.0,0.0,-8205000.0,0.0,182177000.0,-101928000,29353000,-31828000,-1168000.0,0.0,0.0,4005000,-28991000,0.0,141253000.0,0.0,0.0,-138040000,3213000,559000.0,4134000,21341000.0,17207000.0,-2475000,14.155,13.915,12.76,1548150.0,0.0,0.0,12.76
2006,1283265000,1006467000,276798000,0.2157,0.0,199900000.0,0.0,199900000,1206367000,0.0,0.0,43270000.0,88073000,0.0686,68345000,0.0533,-23542000,44803000,0.0349,14077000.0,30726000,0.0239,0.66,0.66,46226582,46788363,15217000,0.0,15217000,308625000.0,179537000.0,44316000.0,547695000.0,281744000.0,308767000.0,80831000.0,389598000.0,0.0,13843000.0,31068000.0,716253000.0,0.0,1263948000,157792000.0,16163000.0,0.0,0.0,162306000.0,336261000.0,384142000.0,0.0,55357000.0,43000000.0,482499000.0,0.0,2185000.0,818760000,0.0,466000.0,54270000.0,55189000.0,335263000,445188000,1263948000,0.0,1263948000,30726000,43270000.0,5518000.0,0.0,29257000.0,0.0,-25757000.0,0.0,211434000.0,-65899000,42872000,-39665000,-38135000.0,0.0,0.0,924000,-76876000,0.0,1492000.0,0.0,0.0,26413000,27905000,-25000.0,-6124000,15217000.0,21341000.0,3207000,14.85,16.02,14.695,2951200.0,0.0,0.0,14.695
2007,1504474000,1193266000,311208000,0.2069,0.0,221102000.0,-3753000.0,217349000,1410615000,0.0,0.0,47358000.0,110460000,0.0734,93859000,0.0624,-30757000,63102000,0.0419,17892000.0,45210000,0.0301,0.97,0.95,46539638,47546240,37785000,0.0,37785000,361288000.0,234326000.0,40894000.0,674293000.0,300995000.0,332874000.0,80540000.0,413414000.0,0.0,0.0,20311000.0,734720000.0,0.0,1409013000,200157000.0,22645000.0,0.0,0.0,175239000.0,398041000.0,378667000.0,0.0,43690000.0,43717000.0,466074000.0,0.0,999000.0,864115000,0.0,471000.0,99480000.0,103034000.0,339114000,542099000,1406214000,2799000.0,1409013000,45210000,47358000.0,7970000.0,0.0,64818000.0,0.0,-39642000.0,0.0,276252000.0,-92932000,72424000,-42355000,-6979000.0,0.0,0.0,282000,-49052000,0.0,1802000.0,0.0,0.0,-3125000,-1323000,519000.0,22568000,37785000.0,15217000.0,30069000,17.799999999999997,18.08,16.585,4426100.0,0.0,0.0,16.585
2008,2026640000,1644753000,381887000,0.1884,0.0,249350000.0,0.0,249350000,1894103000,0.0,0.0,49215000.0,135410000,0.0668,119346000,0.0589,-33151000,86195000,0.0425,26499000.0,59696000,0.0295,1.25,1.22,47645225,48644450,20620000,0.0,20620000,503013000.0,335729000.0,51834000.0,911196000.0,339997000.0,358429000.0,80139000.0,438568000.0,0.0,3347000.0,17682000.0,799594000.0,0.0,1710790000,260530000.0,54081000.0,0.0,0.0,207105000.0,521716000.0,371685000.0,0.0,44161000.0,81685000.0,497531000.0,0.0,988000.0,1019247000,0.0,491000.0,159176000.0,162913000.0,368963000,691543000,1710790000,0.0,1710790000,59696000,49215000.0,7972000.0,0.0,113228000.0,0.0,-70278000.0,0.0,389480000.0,-226093000,4018000,-45037000,-17434000.0,0.0,0.0,321000,-62150000,0.0,22814000.0,0.0,0.0,16744000,39558000,1409000.0,-17165000,20620000.0,37785000.0,-41019000,23.68,23.22,21.295,16150900.0,0.0,0.0,21.295
2009,1972867000,1559433000,413434000,0.2096,0.0,256507000.0,-11308000.0,245199000,1804632000,0.0,22646000.0,49095000.0,194928000,0.0988,142445000,0.0722,-19258000,123187000,0.0624,38600000.0,84587000,0.0429,1.73,1.71,48824434,49420303,163161000,0.0,163161000,356200000.0,209329000.0,49728000.0,778418000.0,301365000.0,301658000.0,79544000.0,381202000.0,0.0,12881000.0,19776000.0,715224000.0,0.0,1493642000,127586000.0,32665000.0,0.0,0.0,188186000.0,348437000.0,384553000.0,0.0,48963000.0,67301000.0,500817000.0,0.0,1118000.0,849254000,0.0,498000.0,243763000.0,34055000.0,366072000,644388000,1493642000,0.0,1493642000,84587000,49095000.0,10258000.0,5021000.0,40501000.0,85915000.0,90930000.0,-109712000.0,429981000.0,29975000,219437000,-57143000,57143000.0,0.0,0.0,-46810000,-46810000,-401841000.0,0.0,-19800000.0,0.0,398445000,-23196000,-6890000.0,142541000,163161000.0,20620000.0,162294000,17.605,18.99,17.415,11029950.0,0.0,0.0,17.415
2010,1579385000,1218481000,360904000,0.2285,0.0,235597000.0,-2919000.0,232678000,1451159000,0.0,22658000.0,44851000.0,154764000,0.098,114297000,0.0724,-27042000,87255000,0.0552,24951000.0,62304000,0.0394,1.29,1.28,48122207,48834095,201042000,0.0,201042000,383641000.0,254371000.0,56227000.0,895281000.0,315141000.0,317265000.0,90136000.0,407401000.0,0.0,10744000.0,23443000.0,756729000.0,0.0,1652010000,198345000.0,26738000.0,0.0,0.0,194430000.0,419513000.0,322168000.0,0.0,70023000.0,56082000.0,448273000.0,0.0,2230000.0,867786000,0.0,504000.0,303410000.0,67204000.0,408779000,779897000,1647683000,4327000.0,1652010000,62304000,44851000.0,6975000.0,6964000.0,45787000.0,-7303000.0,-23445000.0,59116000.0,475768000.0,-30279000,136602000,-45111000,-33242000.0,45111000.0,0.0,-44002000,-77244000,-32679000.0,0.0,0.0,0.0,8207000,-24472000,2995000.0,37881000,201042000.0,163161000.0,91491000,23.775,24.44,22.42,9282350.0,0.0,0.0,22.42
2011,1964462000,1514618000,449844000,0.229,0.0,259217000.0,0.0,259217000,1773835000,0.0,22038000.0,44393000.0,217875000,0.1109,183814000,0.0936,-32370000,151444000,0.0771,38018000.0,113426000,0.0577,2.3,2.27,49376132,50044246,108869000,0.0,108869000,464072000.0,335003000.0,90004000.0,997948000.0,344385000.0,343666000.0,98819000.0,442485000.0,0.0,15785000.0,27784000.0,830439000.0,0.0,1828387000,251814000.0,4022000.0,27528000.0,7107000.0,200629000.0,463572000.0,247949000.0,0.0,79589000.0,58284000.0,385822000.0,0.0,2248000.0,849394000,0.0,518000.0,416836000.0,115180000.0,441797000,974331000,1823725000,4662000.0,1828387000,113426000,44393000.0,-3064000.0,9056000.0,58608000.0,-61892000.0,-67250000.0,42422000.0,534376000.0,-145960000,76459000,-59940000,-32200000.0,59940000.0,0.0,-59461000,-91661000,-212349000.0,0.0,0.0,0.0,129672000,-82677000,5706000.0,-92173000,108869000.0,201042000.0,16519000,32.75,32.4,29.715,8071800.0,0.0,0.0,29.715
2012,2283369000,1770664000,512705000,0.2245,0.0,0.0,297806000.0,297806000,2068470000,0.0,16484000.0,50360000.0,258139000,0.1131,210811000,0.0923,-19552000,191259000,0.0838,47292000.0,144003000,0.0631,2.95,2.93,48748205,49216035,160490000,0.0,160490000,475016000.0,361774000.0,74393000.0,1071673000.0,353215000.0,347061000.0,107082000.0,454143000.0,0.0,15999000.0,24249000.0,847606000.0,0.0,1919279000,249996000.0,18991000.0,27945000.0,12057000.0,179257000.0,460301000.0,236589000.0,6094000.0,84479000.0,86895000.0,414057000.0,0.0,930000.0,874358000,0.0,522000.0,560839000.0,74093000.0,396741000,1032195000,1906553000,12726000.0,1919279000,144003000,50360000.0,-3227000.0,11585000.0,76996000.0,7106000.0,-19655000.0,-12377000.0,611372000.0,-75521000,204196000,-48943000,-24553000.0,48943000.0,0.0,-48867000,-73420000,-133833000.0,0.0,-58383000.0,0.0,113834000,-78382000,-773000.0,51621000,160490000.0,108869000.0,155253000,34.655,34.745000000000005,31.87,8030400.0,0.0,0.0,31.87
2013,2277559000,1708203000,569356000,0.25,0.0,0.0,312324000.0,312324000,2020527000,0.0,18719000.0,50502000.0,301004000,0.1322,249868000,0.1097,-19635000,230233000,0.1011,65275000.0,166508000,0.0731,3.47,3.42,48022005,48635449,249348000,0.0,249348000,454164000.0,353941000.0,95509000.0,1152962000.0,350126000.0,345499000.0,103701000.0,449200000.0,0.0,14168000.0,21411000.0,834905000.0,0.0,1987867000,249359000.0,23013000.0,29711000.0,7789000.0,187398000.0,467559000.0,155273000.0,6285000.0,88036000.0,95431000.0,345025000.0,0.0,514000.0,812584000,0.0,529000.0,727347000.0,40655000.0,400870000,1169401000,1981985000,5882000.0,1987867000,166508000,50502000.0,1673000.0,14737000.0,74031000.0,5421000.0,-921000.0,5370000.0,685403000.0,-63051000,244400000,-55286000,55286000.0,0.0,0.0,-55092000,-55092000,-342276000.0,0.0,-22593000.0,0.0,268907000,-95962000,-4488000.0,88858000,249348000.0,160490000.0,189114000,49.595,50.555,46.43,6464750.0,0.375,0.375,46.805
