,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,163512000,39804000.0,123708000.0,0.7566,65204000.0,95875000,0.0,161079000,200883000,0.0,0.0,15275000,-29633000,-0.1812,-37371000,-0.2286,-7537000,-44908000.0,-0.2746,233000.0,-45141000,-0.2761,-3.66,-3.66,12282189,12282189,92310000,20182000.0,112492000,30847000.0,11772000.0,17713000,172824000,23647000,0.0,127443000.0,127443000.0,0.0,0.0,8552000,159642000,0.0,332466000,17352000.0,2924000.0,0.0,152528000.0,43908000,216712000,167089000.0,0.0,0.0,23982000.0,191071000,0.0,4003000.0,407783000,0.0,73000.0,-794660000.0,229000.0,719041000.0,-75317000,332466000,0.0,332466000,-45141000,15275000,0.0,0.0,-119996000,0.0,-3292000.0,0.0,-43888000,155616000,5754000,-3604000,0.0,-26322000.0,49668000.0,-131000,19611000,0.0,6619000.0,0.0,0.0,1296000.0,7915000,0.0,33280000.0,92310000.0,59030000,2150000,87.24,84.6,63.425,4303567.5,0.0,0.0,63.425
2005,176608000,39847000.0,136761000.0,0.7744,56075000.0,107157000,0.0,163232000,203079000,0.0,0.0,18707000,-17633000,-0.0998,-26471000,-0.1499,62811000,36340000.0,0.2058,59000.0,-36399000,-0.2061,-2.94,-2.94,12336608,12336608,66756000,20174000.0,86930000,20954000.0,9333000.0,15750000,132967000,22483000,0.0,146770000.0,146770000.0,0.0,0.0,12399000,181652000,0.0,314619000,15360000.0,2745000.0,0.0,157519000.0,59587000,235211000,166745000.0,0.0,0.0,23082000.0,189827000,0.0,3430000.0,425038000,0.0,73000.0,-831059000.0,490000.0,720077000.0,-110419000,314619000,0.0,314619000,-36399000,18707000,0.0,0.0,-58356000,0.0,-3430000.0,0.0,-102244000,84413000,8365000,-35596000,0.0,-29626000.0,31323000.0,181000,-33718000,0.0,930000.0,0.0,0.0,-1131000.0,-201000,0.0,-25554000.0,66756000.0,92310000,-27231000,49.26,49.5,37.11,3936776.5,0.0,0.0,37.11
2006,140960000,22642000.0,118318000.0,0.8394,41926000.0,248281000,-3119000.0,287088000,309730000,0.0,0.0,16217000,-53940000,-0.3827,-168770000,-1.1973,-5503000,-174273000.0,-1.2363,-38414000.0,-31743000,-0.2252,-2.34,-2.34,13436448,13436448,158401000,13447000.0,171848000,11521000.0,3856000.0,48332000,235557000,5551000,0.0,83083000.0,83083000.0,0.0,0.0,1862000,90496000,0.0,326053000,12259000.0,37750000.0,0.0,59945000.0,60856000,170810000,0.0,0.0,0.0,127891000.0,127891000,0.0,2156000.0,298701000,0.0,100000.0,-862802000.0,-481000.0,890535000.0,27352000,326053000,0.0,326053000,-31743000,16217000,0.0,0.0,166991000,0.0,1584000.0,0.0,64747000,-289986000,-138521000,-1783000,183332000.0,-18383000.0,25554000.0,8145000,196865000,0.0,9050000.0,0.0,0.0,24251000.0,33301000,0.0,91645000.0,158401000.0,66756000,-140304000,65.82,65.7,49.26,1798275.0,0.0,0.0,49.26
2007,12894000,0.0,12894000.0,1.0,44623000.0,30410000,-1964000.0,73069000,73069000,0.0,0.0,2615000,265606000,20.5992,-60175000,-4.6669,6719000,-53456000.0,-4.1458,-18697000.0,281688000,21.8464,17.22,17.22,16354154,16354154,76812000,17596000.0,94408000,,,15535000,109943000,2865000,0.0,0.0,0.0,0.0,0.0,60470000,63335000,0.0,173278000,12682000.0,1528000.0,0.0,1964000.0,34794000,50968000,627000.0,0.0,0.0,92568000.0,93195000,0.0,0.0,144163000,0.0,101000.0,-581512000.0,9000.0,610517000.0,29115000,173278000,0.0,173278000,281688000,2615000,0.0,0.0,-5772000,0.0,930000.0,0.0,58975000,-376258000,-97727000,-440000,310139000.0,-25565000.0,20116000.0,39587000,343837000,0.0,4387000.0,-39610000.0,-252557000.0,-39919000.0,-327699000,0.0,-81589000.0,76812000.0,158401000,-98167000,40.2,38.64,35.01,3269132.0,15.0,15.0,50.01
2008,27315000,72000000.0,-44685000.0,-1.6359143327841845,30770000.0,23785000,-1964000.0,52591000,52591000,0.0,0.0,1052000,-97117000,-3.5554,-97276000,-3.5613,-239000,-97515000.0,-3.57,-55000.0,-98114000,-3.5919,-6.18,-6.18,15917602,15917602,28753000,51918000.0,80671000,12100000.0,0.0,1158000,93929000,12903000,5375000.0,0.0,5375000.0,0.0,0.0,59241000,77519000,0.0,171448000,14627000.0,1829000.0,0.0,12265000.0,41893000,70614000,2178000.0,0.0,0.0,109021000.0,111199000,0.0,0.0,181813000,0.0,119000.0,-679626000.0,81000.0,669061000.0,-10365000,171448000,0.0,171448000,-98114000,1052000,0.0,0.0,-35660000,0.0,0.0,0.0,23315000,112097000,-20625000,-495000,4135000.0,-68370000.0,32015000.0,233000,-32482000,0.0,130000.0,-1613000.0,0.0,-1527000.0,-3010000,8058000.0,-48059000.0,28753000.0,76812000,-21120000,20.82,20.130000000000003,20.130000000000003,1810309.5,0.0,15.0,35.13
2009,38940000,0.0,38940000.0,1.0,39870000.0,30446000,0.0,70316000,70316000,586000.0,270000.0,3134000,-79000,-0.002,-9967000,-0.256,95000,-9872000.0,-0.2535,-1535000.0,-1948000,-0.05,-0.12,-0.12,18862871,18862871,16032000,37200000.0,53232000,10400000.0,0.0,4534000,68166000,8522000,0.0,2515000.0,2515000.0,1462000.0,25068000.0,36074000,73641000,0.0,141807000,16945000.0,91000.0,0.0,6691000.0,28445000,52172000,30993000.0,5197000.0,0.0,49701000.0,85891000,0.0,5372000.0,138063000,0.0,123000.0,-681574000.0,513000.0,684682000.0,3744000,141807000,0.0,141807000,-1948000,3134000,0.0,3365000.0,-7321000,-618000.0,0.0,0.0,15994000,-31031000,-33801000,-522000,9796000.0,-32806000.0,47761000.0,539000,24768000,-3916000.0,228000.0,0.0,0.0,0.0,-3688000,0.0,-12721000.0,16032000.0,28753000,-34323000,16.200000000000003,15.330000000000002,15.330000000000002,1753216.5,0.0,15.0,30.330000000000002
2010,23538000,0.0,23538000.0,1.0,22067000.0,29723000,0.0,51790000,51790000,440000.0,58000.0,2212000,-10720000,-0.4554,-29304000,-1.245,13901000,-15403000.0,-0.6544,-2617000.0,-10373000,-0.4407,-0.64,-0.64,19613201,19613201,3346000,19351000.0,22697000,13602000.0,0.0,720000,37019000,559000,0.0,12951000.0,12951000.0,1341000.0,0.0,23689000,38540000,0.0,75559000,8597000.0,8034000.0,0.0,1702000.0,15155000,33488000,22851000.0,2546000.0,372000.0,21151000.0,46920000,0.0,0.0,80408000,0.0,21000.0,-691947000.0,31000.0,687046000.0,-4849000,75559000,0.0,75559000,-10373000,2212000,0.0,2325000.0,-12463000,-375000.0,0.0,0.0,3531000,-8768000,-27067000,-70000,-2834000.0,-35584000.0,54040000.0,-1012000,14540000,-91000.0,23000.0,-91000.0,0.0,0.0,-159000,0.0,-12686000.0,3346000.0,16032000,-27137000,9.9,9.6,9.6,1703649.5,0.0,15.0,24.6
2011,30037000,4909000.0,25128000.0,0.8366,10291000.0,14977000,0.0,25268000,30177000,31000.0,2508000.0,2790000,2349000,0.0782,-698000,-0.0232,-2254000,-2952000.0,-0.0983,-13125000.0,10176000,0.3388,0.52,0.52,19655632,19713320,7041000,10000000.0,17041000,12307000.0,1301000.0,1581000,32230000,455000,14894000.0,57437000.0,72331000.0,1341000.0,0.0,15993000,90120000,0.0,122350000,11065000.0,10000000.0,0.0,1240000.0,21338000,43643000,20286000.0,3466000.0,2522000.0,43787000.0,70061000,0.0,0.0,113704000,0.0,21000.0,-681771000.0,0.0,690396000.0,8646000,122350000,0.0,122350000,10176000,2790000,-13257000.0,3351000.0,-14944000,-3915000.0,1114000.0,0.0,-11413000,10712000,-1172000,-78000,-32024000.0,-10000000.0,19346000.0,-2376000,-25132000,0.0,54000.0,-55000.0,0.0,30000000.0,29999000,0.0,3695000.0,7041000.0,3346000,-1250000,11.46,11.8,11.8,2295550.0,0.0,15.0,26.8
2012,31388000,3601000.0,27787000.0,0.8853,10790000.0,16108000,0.0,26898000,30499000,0.0,0.0,2727000,1009000,0.0321,574000,0.0183,-4439000,-3865000.0,-0.1231,-1191000.0,-527000,-0.0168,-0.03,-0.03,19853095,19853095,12381000,0.0,12381000,8942000.0,1697000.0,803000,23823000,788000,12238000.0,55912000.0,68150000.0,0.0,8000.0,11491000,80437000,0.0,104260000,5854000.0,14835000.0,0.0,486000.0,14264000,35439000,13443000.0,2369000.0,725000.0,25799000.0,42336000,0.0,0.0,77775000,0.0,21000.0,-682759000.0,-4881000.0,714104000.0,26485000,104260000,0.0,104260000,-527000,2727000,-1204000.0,4067000.0,-203000,1521000.0,1030000.0,-4801000.0,-11616000,-4699000,161000,-8644000,8049000.0,0.0,10000000.0,-8142000,1263000,-10000000.0,5437000.0,0.0,0.0,8479000.0,3916000,0.0,5340000.0,12381000.0,7041000,-8483000,15.72,16.445,16.445,2455150.0,0.0,15.0,31.445
2013,48973000,5732000.0,43241000.0,0.883,9274000.0,17984000,0.0,27258000,32990000,0.0,0.0,2663000,14457000,0.2952,14943000,0.3051,-5737000,9206000.0,0.188,374000.0,11420000,0.2332,0.56,0.55,20312395,20745454,11639000,4340000.0,15979000,6724000.0,1392000.0,786000,24881000,867000,12238000.0,57670000.0,69908000.0,0.0,0.0,9057000,79832000,0.0,104713000,3951000.0,9109000.0,0.0,116000.0,15763000,28939000,0.0,2085000.0,1098000.0,22978000.0,26161000,0.0,0.0,55100000,0.0,21000.0,-671339000.0,2914000.0,718017000.0,49613000,104713000,0.0,104713000,11420000,2663000,374000.0,5666000.0,7558000,2367000.0,646000.0,-2758000.0,-4058000,-6991000,20690000,-4937000,4560000.0,0.0,0.0,-4597000,-4974000,-19586000.0,154000.0,0.0,0.0,2974000.0,-16458000,0.0,-742000.0,11639000.0,12381000,15753000,34.67,40.34,40.34,4989400.0,0.0,15.0,55.34
