,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,57800000,37800000,20000000,0.346,0.0,5900000,900000.0,6800000,44600000,0.0,0.0,900000.0,15500000,0.2682,13200000,0.2284,1400000,14600000,0.2526,6900000,7700000,0.1332,1.74,1.74,4425287,4425287,9300000,0.0,9300000,8900000,0.0,1000000,19200000,1700000,0.0,800000.0,800000.0,0.0,0.0,11600000,14100000,0.0,33300000,,0.0,0.0,,8000000,8000000,0.0,0.0,0.0,6100000,6100000,0.0,0.0,14100000,0.0,0.0,14100000,-3200000,8300000.0,19200000,33300000,0.0,33300000,7698960.000000001,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,16.75,10.755,330750.0,0.0,0.0,10.755
1986,47900000,34000000,13900000,0.2902,0.0,8200000,1000000.0,9200000,43200000,0.0,0.0,1000000.0,7300000,0.1524,4700000,0.0981,1600000,6300000,0.1315,3100000,3200000,0.0668,0.73,0.73,4383562,4383562,4900000,0.0,4900000,11200000,0.0,800000,16900000,6700000,0.0,1900000.0,1900000.0,0.0,0.0,13100000,21700000,0.0,38600000,,0.0,0.0,,8100000,8100000,0.0,0.0,0.0,7700000,7700000,0.0,0.0,15800000,0.0,0.0,17400000,-2400000,7800000.0,22800000,38600000,0.0,38600000,3199720.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,15.915,10.22,270825.0,0.0,0.0,10.22
1987,68100000,49600000,18500000,0.2717,0.0,10400000,1300000.0,11700000,61300000,0.0,0.0,1300000.0,9300000,0.1366,6800000,0.0999,1200000,8000000,0.1175,3400000,4600000,0.0675,1.04,1.04,4423077,4423077,12000000,0.0,12000000,15500000,0.0,1600000,29100000,6800000,0.0,1800000.0,1800000.0,0.0,0.0,18200000,26800000,0.0,55900000,,0.0,0.0,,18300000,18300000,2000000.0,0.0,0.0,8100000,10100000,0.0,0.0,28400000,0.0,0.0,22000000,-2600000,8100000.0,27500000,55900000,0.0,55900000,4596750.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,3.5,11.415,7.33,206025.0,0.0,0.0,7.33
1988,42100000,31000000,11100000,0.2637,0.0,36700000,1500000.0,38200000,69200000,0.0,0.0,1500000.0,-25100000,-0.5962,-27100000,-0.6437,700000,-26400000,-0.6271,-2600000,-24000000,-0.5701,-5.44,-5.44,4411765,4411765,1400000,0.0,1400000,13800000,0.0,5600000,20800000,8400000,0.0,1600000.0,1600000.0,0.0,0.0,25200000,35200000,0.0,56000000,,0.0,0.0,,15700000,15700000,7100000.0,0.0,0.0,31000000,38100000,0.0,0.0,53800000,0.0,0.0,-3300000,-3500000,9000000.0,2200000,56000000,0.0,56000000,-24001210.000000004,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,7.915,8.5,5.46,105750.0,0.0,0.0,5.46
1989,46300000,35100000,11200000,0.2419,0.0,8500000,3200000.0,11700000,46800000,0.0,0.0,3200000.0,1300000,0.0281,-500000,-0.0108,800000,300000,0.0065,1100000,-3000000,-0.0648,-0.68,-0.68,4411765,4411765,14900000,0.0,14900000,12400000,0.0,8100000,35400000,5200000,0.0,800000.0,800000.0,0.0,0.0,35600000,41600000,0.0,77000000,7400000.0,0.0,0.0,0.0,12700000,20100000,23700000.0,0.0,0.0,28200000,51900000,0.0,0.0,72000000,0.0,0.0,-6500000,-4500000,16000000.0,5000000,77000000,0.0,77000000,-3000000.0,3200000.0,1000000.0,0.0,2100000.0,0.0,0.0,0.0,15300000.0,-100000.0,3200000.0,-1300000.0,0.0,-3500000.0,0.0,-6800000.0,-11600000.0,0.0,6000000.0,0.0,0.0,16500000.0,22500000.0,0.0,,,800000.0,1900000.0,2.335,5.915,3.8,132075.0,0.0,0.0,3.8
1990,48700000,33700000,15000000,0.308,0.0,7900000,1200000.0,9100000,42800000,0.0,0.0,1200000.0,7400000,0.152,5900000,0.1211,300000,6200000,0.1273,2400000,3800000,0.078,0.78,0.78,4871795,4871795,10800000,0.0,10800000,11100000,0.0,7400000,29300000,6300000,0.0,600000.0,600000.0,0.0,0.0,43100000,50000000,0.0,79300000,6400000.0,0.0,0.0,0.0,9900000,16300000,23000000.0,0.0,0.0,31200000,54200000,0.0,0.0,70500000,0.0,0.0,-2700000,-4800000,16300000.0,8800000,79300000,0.0,79300000,3800000.0,1200000.0,0.0,0.0,-2300000.0,0.0,0.0,0.0,13000000.0,2400000.0,5100000.0,-2700000.0,0.0,-300000.0,0.0,-5600000.0,-8600000.0,0.0,0.0,0.0,0.0,-700000.0,-700000.0,0.0,,,14900000.0,2400000.0,3.75,4.085,2.62,195825.0,0.0,0.0,2.62
1991,55800000,37400000,18400000,0.3297,0.0,8800000,1700000.0,10500000,47900000,0.0,0.0,1700000.0,9900000,0.1774,7900000,0.1416,300000,8200000,0.147,800000,7400000,0.1326,1.27,1.21,5826772,6115702,5100000,0.0,5100000,14600000,0.0,6600000,26300000,6500000,0.0,600000.0,600000.0,0.0,0.0,51300000,58400000,0.0,84700000,4700000.0,0.0,0.0,0.0,9600000,14300000,500000.0,0.0,0.0,29400000,29900000,0.0,0.0,44200000,0.0,0.0,4700000,-6200000,42000000.0,40500000,84700000,0.0,84700000,7400000.0,1700000.0,-1200000.0,0.0,-1000000.0,0.0,0.0,0.0,12000000.0,-4500000.0,2400000.0,-900000.0,0.0,-2700000.0,0.0,-4900000.0,-8500000.0,0.0,1200000.0,0.0,0.0,-800000.0,400000.0,0.0,,,10800000.0,1500000.0,8.25,9.585,6.15,505500.0,0.0,0.0,6.15
1992,70900000,45000000,25900000,0.3653,0.0,9900000,1800000.0,11700000,56700000,0.0,0.0,1800000.0,17600000,0.2482,14200000,0.2003,1600000,15800000,0.2228,3200000,12600000,0.1777,1.51,1.51,8344371,8344371,10800000,0.0,10800000,20800000,0.0,7800000,39400000,7700000,0.0,600000.0,600000.0,0.0,0.0,56500000,64800000,0.0,104200000,5200000.0,0.0,0.0,0.0,15700000,20900000,0.0,0.0,0.0,28600000,28600000,0.0,0.0,49500000,0.0,0.0,17300000,-5300000,42700000.0,54700000,104200000,0.0,104200000,12600000.0,1800000.0,-2800000.0,0.0,6500000.0,0.0,0.0,0.0,18500000.0,-7100000.0,11000000.0,-2900000.0,0.0,0.0,900000.0,-3600000.0,-5600000.0,0.0,1700000.0,0.0,0.0,-1300000.0,400000.0,0.0,,,5100000.0,8100000.0,14.125,14.125,9.07,356250.0,0.0,0.0,9.07
1993,60300000,38900000,21400000,0.3549,0.0,11900000,2900000.0,14800000,53700000,0.0,0.0,2900000.0,10400000,0.1725,6600000,0.1095,900000,7500000,0.1244,2800000,4700000,0.0779,0.57,0.57,8245614,8245614,4400000,0.0,4400000,18700000,0.0,7300000,30400000,16800000,0.0,6700000.0,6700000.0,0.0,0.0,54200000,77700000,0.0,108100000,7900000.0,0.0,0.0,0.0,14600000,22500000,0.0,0.0,0.0,22000000,22000000,0.0,0.0,44500000,0.0,0.0,22000000,-13900000,55500000.0,63600000,108100000,0.0,108100000,4700000.0,2900000.0,2200000.0,0.0,-10600000.0,0.0,0.0,0.0,7900000.0,5300000.0,4500000.0,-6700000.0,0.0,0.0,4500000.0,-7000000.0,-9200000.0,0.0,300000.0,0.0,0.0,-2100000.0,-1800000.0,0.0,,,10800000.0,-2200000.0,10.315,10.375,6.66,403100.0,0.0,0.0,6.66
1994,71900000,47900000,24000000,0.3338,0.0,12400000,6300000.0,18700000,66600000,0.0,0.0,6300000.0,12000000,0.1669,5300000,0.0737,400000,5700000,0.0793,1800000,3900000,0.0542,0.49,0.49,7959184,7959184,200000,0.0,200000,32000000,0.0,5600000,37800000,30100000,0.0,31300000.0,31300000.0,0.0,0.0,56200000,117600000,0.0,155400000,12500000.0,0.0,0.0,0.0,23700000,36200000,33500000.0,0.0,0.0,18700000,52200000,0.0,0.0,88400000,0.0,0.0,125100000,-19000000,-39100000.0,67000000,155400000,0.0,155400000,3900000.0,6300000.0,3000000.0,0.0,-6300000.0,0.0,0.0,0.0,1600000.0,-8700000.0,-1800000.0,-3700000.0,0.0,0.0,0.0,-31000000.0,-34700000.0,0.0,300000.0,0.0,-800000.0,32800000.0,32300000.0,0.0,,,4400000.0,-5500000.0,8.375,8.75,5.654999999999999,183550.0,0.112,0.112,5.7669999999999995
1995,67900000,63800000,4100000,0.0604,0.0,16400000,7300000.0,23700000,87500000,0.0,0.0,7300000.0,-47000000,-0.6922,-19600000,-0.2887,-34700000,-54300000,-0.7997,-5400000,-48900000,-0.7202,-6.26,-6.26,7827476,7827476,200000,0.0,200000,24800000,0.0,2200000,27200000,21800000,0.0,500000.0,500000.0,0.0,0.0,64600000,86900000,0.0,114100000,13400000.0,0.0,0.0,0.0,30000000,43400000,28400000.0,0.0,0.0,20300000,48700000,0.0,0.0,92100000,0.0,0.0,-24100000,-22100000,68200000.0,22000000,114100000,0.0,114100000,-48900000.0,7300000.0,800000.0,0.0,-17800000.0,0.0,0.0,0.0,-16200000.0,61200000.0,2600000.0,-2300000.0,0.0,0.0,200000.0,-5300000.0,-7400000.0,0.0,4800000.0,0.0,-200000.0,200000.0,4800000.0,0.0,,,200000.0,300000.0,5.25,4.875,3.2,355850.0,0.05,0.162,3.362
1996,49972000,46076000,3896000,0.078,0.0,11682000,7451000.0,19133000,65209000,0.0,0.0,5383000.0,-7541000,-0.1509,-15237000,-0.3049,2313000,-12924000,-0.2586,-1517000,-11407000,-0.2283,-1.5,-1.5,7914667,7967864,185000,410000.0,595000,11136000,0.0,949000,12680000,14255000,0.0,462000.0,462000.0,0.0,0.0,71630000,86347000,0.0,99027000,10470000.0,0.0,0.0,0.0,18903000,29373000,36202000.0,0.0,0.0,19848000,56050000,0.0,0.0,85423000,0.0,80000.0,-35971000,-24628000,74123000.0,13604000,99027000,0.0,99027000,-11407000.0,5383000.0,0.0,0.0,-493000.0,0.0,0.0,0.0,-16693000.0,11687000.0,5170000.0,-1677000.0,0.0,-1993000.0,384000.0,-3951000.0,-7237000.0,0.0,3000000.0,0.0,0.0,-977000.0,2023000.0,0.0,-44000.0,185000.0,229000.0,3493000.0,1.5,1.28,0.84,346100.0,0.0,0.162,1.002
1997,41522000,23219000,18303000,0.4408,0.0,21909000,0.0,21909000,45128000,0.0,0.0,3106000.0,2562000,0.0617,-3606000,-0.0868,3062000,-544000,-0.0131,132000,-676000,-0.0163,-0.17,-0.17,8447059,8447059,366000,0.0,366000,8669000,0.0,877000,9912000,13004000,0.0,438000.0,438000.0,0.0,0.0,75077000,88519000,0.0,98431000,8997000.0,0.0,0.0,0.0,17845000,26842000,39872000.0,0.0,0.0,18337000,58209000,0.0,0.0,85051000,0.0,85000.0,-37407000,-27148000,77850000.0,13380000,98431000,0.0,98431000,-676000.0,3106000.0,0.0,0.0,-237000.0,0.0,0.0,0.0,-16930000.0,792000.0,2985000.0,-1356000.0,0.0,-678000.0,1660000.0,-2086000.0,-2460000.0,0.0,152000.0,0.0,0.0,-496000.0,-344000.0,0.0,181000.0,366000.0,185000.0,1629000.0,1.505,1.565,1.025,136750.0,0.0,0.162,1.1869999999999998
1998,38960000,23545000,15415000,0.3957,0.0,15702000,0.0,15702000,39247000,0.0,0.0,3152000.0,3969000,0.1019,-287000,-0.0074,1104000,817000,0.021,55000,762000,0.0196,0.03,0.03,11500000,11500000,4442000,0.0,4442000,10246000,0.0,1023000,15711000,11145000,0.0,414000.0,414000.0,0.0,0.0,34530000,46089000,0.0,61800000,5101000.0,0.0,0.0,0.0,18177000,23278000,2223000.0,0.0,0.0,18839000,21062000,0.0,0.0,44340000,0.0,136000.0,-37062000,-28702000,83088000.0,17460000,61800000,0.0,61800000,762000.0,3152000.0,0.0,0.0,9363000.0,0.0,0.0,0.0,-7567000.0,-11575000.0,1702000.0,-697000.0,0.0,0.0,6940000.0,-1359000.0,4884000.0,0.0,2193000.0,0.0,0.0,-4703000.0,-2510000.0,0.0,4076000.0,4442000.0,366000.0,1005000.0,1.25,1.25,0.82,179700.0,0.0,0.162,0.982
1999,34352000,16609000,17743000,0.5165,0.0,14762000,0.0,14762000,31371000,0.0,0.0,2054000.0,6658000,0.1938,2981000,0.0868,1623000,4604000,0.134,195000,4409000,0.1283,0.3,0.27,13373333,14859259,4771000,0.0,4771000,7696000,0.0,1947000,14414000,12818000,0.0,390000.0,390000.0,0.0,0.0,30837000,44045000,0.0,58459000,2706000.0,0.0,0.0,0.0,14017000,16723000,3569000.0,0.0,0.0,16585000,20154000,0.0,0.0,36877000,0.0,137000.0,-33069000,-25958000,80472000.0,21582000,58459000,0.0,58459000,4409000.0,2054000.0,111000.0,0.0,5258000.0,0.0,0.0,0.0,-2309000.0,-14336000.0,-2504000.0,-3219000.0,0.0,0.0,4373000.0,1319000.0,2473000.0,0.0,0.0,0.0,0.0,360000.0,360000.0,0.0,329000.0,4771000.0,4442000.0,-5723000.0,2.03,2.155,1.415,313300.0,0.0,0.162,1.577
2000,41958000,21832000,20126000,0.4797,0.0,16665000,0.0,16665000,38497000,0.0,350000.0,2028000.0,7063000,0.1683,3461000,0.0825,1018000,4479000,0.1067,-12000,4697000,0.1119,0.31,0.26,13867742,16534615,4122000,0.0,4122000,10579000,0.0,1316000,16017000,18488000,0.0,366000.0,366000.0,0.0,0.0,30879000,49733000,0.0,65750000,2680000.0,0.0,0.0,0.0,11058000,13738000,10775000.0,0.0,0.0,15252000,26027000,0.0,0.0,39765000,0.0,137000.0,-28764000,-23397000,78009000.0,25985000,65750000,0.0,65750000,4697000.0,2028000.0,-87000.0,0.0,4588000.0,0.0,0.0,0.0,2279000.0,-10002000.0,1224000.0,-6442000.0,0.0,0.0,0.0,2000000.0,-4442000.0,0.0,18000.0,0.0,0.0,2551000.0,2569000.0,0.0,-649000.0,4122000.0,4771000.0,-5218000.0,2.515,2.655,1.74,377700.0,0.0,0.162,1.902
2001,56016000,33502000,22514000,0.4019,0.0,22280000,0.0,22280000,55782000,0.0,0.0,5030000.0,6018000,0.1074,234000,0.0042,754000,988000,0.0176,186000,802000,0.0143,0.03,0.03,13466667,13466667,4476000,0.0,4476000,13414000,0.0,1881000,19771000,34265000,0.0,0.0,0.0,0.0,0.0,32788000,67053000,0.0,86824000,2408000.0,0.0,0.0,0.0,27931000,30339000,4436000.0,0.0,0.0,25633000,30069000,0.0,0.0,60408000,0.0,138000.0,-28360000,-26838000,81476000.0,26416000,86824000,0.0,86824000,802000.0,5030000.0,0.0,0.0,-12847000.0,0.0,0.0,0.0,-10568000.0,10442000.0,3427000.0,-3456000.0,0.0,0.0,0.0,3869000.0,413000.0,0.0,95000.0,-149000.0,0.0,-3432000.0,-3486000.0,0.0,354000.0,4476000.0,4122000.0,-29000.0,2.43,2.38,1.56,176600.0,0.0,0.162,1.722
2002,46789000,25223000,21566000,0.4609,0.0,12631000,0.0,12631000,37854000,0.0,0.0,6604000.0,16870000,0.3606,8935000,0.191,-1346000,7589000,0.1622,-8505000,18771000,0.4012,1.28,1.15,14353906,15976522,135000,0.0,135000,11200000,0.0,13965000,25300000,26998000,0.0,0.0,0.0,0.0,5539000.0,29288000,61825000,0.0,87125000,2192000.0,1985000.0,0.0,0.0,13036000,17213000,6575000.0,0.0,0.0,17389000,23964000,0.0,0.0,41177000,1000.0,145000.0,-9987000,-22704000,78493000.0,45948000,87125000,0.0,87125000,18771000.0,6604000.0,-8284000.0,0.0,18655000.0,0.0,0.0,0.0,8087000.0,-30928000.0,4818000.0,-2737000.0,0.0,0.0,0.0,0.0,-2737000.0,0.0,1091000.0,0.0,0.0,-7513000.0,-6422000.0,0.0,-4341000.0,135000.0,4476000.0,2081000.0,2.49,2.705,1.775,232900.0,0.0,0.162,1.9369999999999998
2003,57047000,33479000,23568000,0.4131,0.0,13819000,0.0,13819000,47298000,347000.0,266000.0,6973000.0,-1281000,-0.0225,9749000,0.1709,-20746000,-10997000,-0.1928,72000,-8592000,-0.1506,-0.52,-0.52,16646154,16646154,6674000,0.0,6674000,12598000,0.0,5209000,24481000,28317000,0.0,0.0,0.0,0.0,5062000.0,8766000,42145000,0.0,66626000,1678000.0,1475000.0,0.0,0.0,8523000,11676000,4200000.0,0.0,0.0,14399000,18599000,0.0,0.0,30275000,0.0,170000.0,-18643000,-28026000,82850000.0,36351000,66626000,0.0,66626000,-8592000.0,6973000.0,0.0,0.0,4718000.0,0.0,0.0,0.0,12805000.0,15324000.0,18423000.0,-6270000.0,0.0,0.0,0.0,74000.0,-6196000.0,0.0,4002000.0,-6637000.0,0.0,-3053000.0,-5688000.0,0.0,6539000.0,6674000.0,135000.0,12153000.0,2.905,2.975,1.955,223400.0,0.0,0.162,2.117
2004,54167000,30897000,23270000,0.4296,0.0,10553000,-431000.0,10122000,41019000,0.0,0.0,5957000.0,20535000,0.3791,13148000,0.2427,383000,13531000,0.2498,-8832000,23410000,0.4322,1.36,1.32,17213235,17734848,2160000,10967000.0,13127000,10248000,0.0,7082000,30457000,27363000,0.0,0.0,0.0,0.0,12473000.0,6940000,46776000,0.0,77233000,3022000.0,1457000.0,0.0,0.0,8664000,13143000,2734000.0,0.0,0.0,9745000,12479000,0.0,0.0,25622000,0.0,174000.0,422000,-30329000,81344000.0,51611000,77233000,0.0,77233000,23410000.0,5957000.0,-9800000.0,0.0,4509000.0,0.0,0.0,0.0,17314000.0,260000.0,24336000.0,-4984000.0,0.0,-10967000.0,0.0,383000.0,-15568000.0,0.0,1061000.0,-5500000.0,-4345000.0,-4498000.0,-13282000.0,0.0,-4514000.0,2160000.0,6674000.0,19352000.0,9.51,9.95,6.525,1549200.0,0.25,0.41200000000000003,6.937
