,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,5756200000,5426400000,329800000,0.0573,0.0,53600000.0,65200000,118800000,5545200000,0.0,0.0,65200000,225100000,0.0391,211000000,0.0367,-35400000,175600000,0.0305,63800000,96100000,0.0167,0.44,0.43,206648000,220516000,9900000.0,0.0,9900000.0,366300000.0,369400000.0,43400000.0,789000000.0,1592500000.0,0.0,0.0,0.0,0.0,0.0,111500000.0,1704000000.0,0.0,2493000000.0,414300000.0,122000000.0,0.0,0.0,61000000.0,597300000.0,430200000.0,0.0,256900000.0,49800000.0,736900000.0,0.0,0.0,1334200000.0,0.0,0.0,47600000.0,-540000000.0,1651200000.0,1158800000.0,2493000000.0,0.0,2493000000.0,96100000.0,65200000.0,32300000.0,0.0,191700000.0,0.0,0.0,0.0,191700000.0,-164200000.0,221100000.0,-122000000.0,0.0,0.0,1400000.0,-366100000.0,-486700000.0,0.0,59100000.0,-10600000.0,-5400000.0,232400000.0,275500000.0,265600000.0,275500000.0,,,99100000.0,7.45,7.66,3.26,35675558.0,3.23812,3.23812,6.49812
1998,5539300000,5442400000,96900000,0.0175,0.0,69500000.0,78700000,148200000,5590600000,0.0,0.0,78700000,-4400000,-0.0008,-51300000,-0.0093,-31800000,-83100000,-0.015,-35800000,-47300000,-0.0085,-0.21,-0.21,224312000,224312000,11200000.0,0.0,11200000.0,283500000.0,316400000.0,28600000.0,639700000.0,1959300000.0,0.0,0.0,0.0,0.0,0.0,126700000.0,2086000000.0,0.0,2725700000.0,283200000.0,160000000.0,0.0,0.0,54500000.0,497700000.0,822300000.0,0.0,210400000.0,110000000.0,1142700000.0,0.0,0.0,1640400000.0,0.0,0.0,-17600000.0,-612800000.0,1715700000.0,1085300000.0,2725700000.0,0.0,2725700000.0,-47300000.0,78700000.0,-31700000.0,0.0,-49700000.0,0.0,0.0,0.0,142000000.0,215800000.0,165800000.0,-500700000.0,0.0,0.0,0.0,-65600000.0,-566300000.0,0.0,6700000.0,-34500000.0,0.0,429500000.0,401700000.0,400500000.0,401700000.0,411600000.0,9900000.0,-334900000.0,7.245,6.46,3.770000000000001,24034743.5,0.07312,3.3112399999999997,7.081240000000001
1999,7961200000,7684600000,276600000,0.0347,0.0,68500000.0,139000000,207500000,7892100000,0.0,0.0,139000000,159200000,0.02,69100000,0.0087,-48900000,20200000,0.0025,5900000,14300000,0.0018,0.06,0.06,224344000,227032000,60100000.0,0.0,60100000.0,372500000.0,303400000.0,92900000.0,828900000.0,1984500000.0,0.0,0.0,0.0,0.0,0.0,165900000.0,2150400000.0,0.0,2979300000.0,616900000.0,0.0,0.0,0.0,102100000.0,719000000.0,785500000.0,0.0,275500000.0,114500000.0,1175500000.0,0.0,0.0,1894500000.0,0.0,600000.0,-3300000.0,-702200000.0,1789700000.0,1084800000.0,2979300000.0,0.0,2979300000.0,14300000.0,139000000.0,-9400000.0,0.0,-32100000.0,0.0,11200000.0,0.0,109900000.0,323300000.0,435100000.0,-100600000.0,0.0,0.0,0.0,-71600000.0,-172200000.0,0.0,15600000.0,-13500000.0,-17900000.0,-198300000.0,-214100000.0,100000.0,48900000.0,60100000.0,11200000.0,334500000.0,4.79,4.66,2.765,24215251.5,0.07312,3.3843599999999996,6.14936
2000,14671087000,13756546000,914541000,0.0623,0.0,130506000.0,173056000,303562000,14060108000,0.0,0.0,173056000,701276000,0.0478,610979000,0.0416,-82759000,528220000,0.036,189100000,339120000,0.0231,1.45,1.4,234128000,242100000,14596000.0,0.0,14596000.0,585892000.0,539882000.0,144697000.0,1285067000.0,2676680000.0,0.0,0.0,0.0,0.0,0.0,345957000.0,3022637000.0,0.0,4307704000.0,806879000.0,27000000.0,0.0,0.0,205113000.0,1038992000.0,1042417000.0,0.0,406634000.0,120106000.0,1569157000.0,0.0,0.0,2608149000.0,0.0,623000.0,321566000.0,-804437000.0,2009303000.0,1527055000.0,4135204000.0,172500000.0,4307704000.0,339120000.0,173056000.0,103100000.0,0.0,136175000.0,0.0,0.0,0.0,246075000.0,-150149000.0,601302000.0,-194889000.0,-889730000.0,0.0,0.0,-109368000.0,-1193987000.0,0.0,350834000.0,-64292000.0,-18692000.0,279344000.0,547194000.0,0.0,-45491000.0,14596000.0,60087000.0,406413000.0,6.865,6.945,4.17,47293840.0,0.07312,3.4574799999999994,7.627479999999999
2001,14988339000,13684041000,1304298000,0.087,0.0,165215000.0,137740000,302955000,13986996000,0.0,0.0,252354000,1147207000,0.0765,1001343000,0.0668,-106490000,894853000,0.0597,331300000,563553000,0.0376,2.32,2.21,242996000,255212000,269437000.0,0.0,269437000.0,917831000.0,1453106000.0,1472770000.0,4113144000.0,7260455000.0,2210473000.0,366702000.0,2577175000.0,0.0,0.0,426322000.0,10263952000.0,0.0,14377096000.0,1374501000.0,505661000.0,0.0,0.0,2850084000.0,4730246000.0,2517398000.0,0.0,1388123000.0,1423158000.0,5328679000.0,0.0,0.0,10058925000.0,0.0,1082000.0,864421000.0,-937386000.0,4274446000.0,4202563000.0,14261488000.0,115608000.0,14377096000.0,563553000.0,252354000.0,270700000.0,0.0,-863177000.0,0.0,-66532000.0,0.0,-617102000.0,682084000.0,905514000.0,-393561000.0,-1905366000.0,0.0,0.0,-1002953000.0,-3301880000.0,0.0,78434000.0,-156677000.0,-20698000.0,2750148000.0,2651207000.0,0.0,254841000.0,269437000.0,14596000.0,511953000.0,8.440000000000001,8.39,5.08,103611865.0,0.07769,3.5351699999999995,8.615169999999999
2002,26976200000,25126600000,1849600000,0.0686,0.0,929400000.0,449300000,1378700000,26505300000,0.0,0.0,449300000,599000000,0.0222,470900000,0.0175,-321200000,149700000,0.0055,58200000,91500000,0.0034,0.21,0.21,423200000,440400000,378900000.0,0.0,378900000.0,1558200000.0,1436100000.0,163200000.0,3536400000.0,7412000000.0,0.0,2921100000.0,2921100000.0,0.0,0.0,595700000.0,10928800000.0,0.0,14465200000.0,1825000000.0,476700000.0,0.0,0.0,705000000.0,3006700000.0,4494100000.0,0.0,1301000000.0,1239100000.0,7034200000.0,0.0,0.0,10040900000.0,0.0,1100000.0,913600000.0,-1100000.0,3394700000.0,4308300000.0,14349200000.0,116000000.0,14465200000.0,91500000.0,449300000.0,1500000.0,0.0,1146802000.0,0.0,0.0,0.0,529700000.0,-1416802000.0,272300000.0,-811200000.0,-23900000.0,0.0,0.0,1083700000.0,248600000.0,0.0,102000000.0,-45500000.0,-42300000.0,-426600000.0,-412400000.0,1000000.0,109500000.0,378900000.0,269400000.0,-538900000.0,8.76,8.495000000000001,5.215,123497502.5,0.0914,3.6265699999999996,8.841569999999999
2003,37968600000,35243100000,2725500000,0.0718,0.0,993000000.0,510500000,1503500000,36746600000,0.0,0.0,510500000,1497100000,0.0394,1222000000,0.0322,-235400000,986600000,0.026,365100000,621500000,0.0164,1.34,1.27,459600000,488000000,369200000.0,0.0,369200000.0,1327700000.0,1913100000.0,207300000.0,3817300000.0,8195100000.0,0.0,2721900000.0,2721900000.0,0.0,0.0,929900000.0,11846900000.0,0.0,15664200000.0,2288200000.0,0.0,0.0,0.0,776100000.0,3064300000.0,4239100000.0,0.0,1604600000.0,1021000000.0,6864700000.0,0.0,6000000.0,9929000000.0,200500000.0,1200000.0,1482700000.0,169600000.0,3881200000.0,5735200000.0,15664200000.0,0.0,15664200000.0,621500000.0,510500000.0,287200000.0,0.0,223300000.0,0.0,0.0,0.0,753000000.0,-226100000.0,1416400000.0,-975800000.0,-50600000.0,0.0,0.0,-304600000.0,-1331000000.0,0.0,550200000.0,-73200000.0,-50600000.0,-561900000.0,-135500000.0,40400000.0,-9700000.0,369200000.0,378900000.0,440600000.0,8.585,8.83,5.46,111847497.0,0.09597,3.7225399999999995,9.18254
2004,54617900000,49937500000,4680400000,0.0857,0.0,1083500000.0,617700000,1701200000,51638700000,0.0,0.0,618400000,3327800000,0.0609,2979200000,0.0545,-269100000,2710100000,0.0496,906300000,1803100000,0.033,3.51,3.27,510200000,552200000,863600000.0,0.0,863600000.0,1838700000.0,2317800000.0,244300000.0,5264400000.0,10317400000.0,0.0,2711900000.0,2711900000.0,0.0,0.0,1097900000.0,14127200000.0,0.0,19391600000.0,2963400000.0,411600000.0,0.0,0.0,1158500000.0,4533500000.0,3893300000.0,0.0,2011200000.0,1155600000.0,7060100000.0,0.0,7900000.0,11593600000.0,208100000.0,2600000.0,3199600000.0,228700000.0,4159000000.0,7798000000.0,19391600000.0,0.0,19391600000.0,1803100000.0,618400000.0,344800000.0,0.0,-22100000.0,0.0,0.0,0.0,730900000.0,213000000.0,2957200000.0,-1291500000.0,-594700000.0,0.0,0.0,-799000000.0,-2685200000.0,0.0,540700000.0,-317400000.0,-79400000.0,63400000.0,207300000.0,15100000.0,494400000.0,863600000.0,369200000.0,1665700000.0,15.165,15.985,9.98,174996458.0,0.13254,3.8550799999999996,13.83508
2005,82161200000,74599000000,7562200000,0.092,0.0,1229000000.0,874200000,2103200000,76702200000,0.0,0.0,875000000,6161200000,0.075,5459000000,0.0664,-172000000,5287000000,0.0643,1697000000,3589200000,0.0437,6.51,6.1,549000000,588000000,436000000.0,0.0,436000000.0,3564000000.0,4039000000.0,237000000.0,8276000000.0,17856000000.0,0.0,5224000000.0,5224000000.0,0.0,0.0,1372000000.0,24452000000.0,0.0,32728000000.0,5563000000.0,222000000.0,0.0,0.0,1520000000.0,7305000000.0,5109000000.0,0.0,3615000000.0,1649000000.0,10373000000.0,0.0,47000000.0,17678000000.0,68000000.0,6000000.0,6673000000.0,335000000.0,7968000000.0,15050000000.0,32728000000.0,0.0,32728000000.0,3589200000.0,875000000.0,255000000.0,0.0,240100000.0,0.0,0.0,0.0,971000000.0,839700000.0,5799000000.0,-2133000000.0,-2343000000.0,0.0,0.0,-424000000.0,-4900000000.0,0.0,227000000.0,-571000000.0,-106000000.0,-881000000.0,-1331000000.0,4000000.0,-428000000.0,436000000.0,864000000.0,3666000000.0,35.614999999999995,36.995,23.28,332381050.0,0.1736599999999999,4.028739999999999,27.30874
2006,91832200000,81267000000,10565200000,0.115,0.0,1401000000.0,1154200000,2555200000,83822200000,0.0,0.0,1155000000,9343200000,0.1017,8010000000,0.0872,179000000,8189000000,0.0892,2726000000,5462200000,0.0595,8.94,8.64,611000000,632000000,1590000000.0,0.0,1590000000.0,4421000000.0,4430000000.0,319000000.0,10760000000.0,21098000000.0,4211000000.0,303000000.0,4514000000.0,0.0,0.0,1381000000.0,26993000000.0,0.0,37753000000.0,6864000000.0,476000000.0,0.0,0.0,1482000000.0,8822000000.0,4576000000.0,0.0,4047000000.0,1703000000.0,10326000000.0,0.0,81000000.0,19148000000.0,0.0,6000000.0,11951000000.0,265000000.0,6383000000.0,18605000000.0,37753000000.0,0.0,37753000000.0,5462200000.0,1155000000.0,290000000.0,0.0,967000000.0,0.0,-405000000.0,0.0,1938000000.0,-1562200000.0,6312000000.0,-3187000000.0,779000000.0,-26000000.0,8000000.0,-545000000.0,-2971000000.0,0.0,122000000.0,-2020000000.0,-184000000.0,-106000000.0,-2188000000.0,1000000.0,1154000000.0,1590000000.0,436000000.0,3125000000.0,53.71,53.555,33.835,237575500.0,0.27423,4.302969999999999,38.13797
