,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2013,68004000,18088000,49916000,0.734,12669000,51612000,0.0,64281000,82369000,0.0,0.0,3722000,-16703000,-0.2456,-14365000,-0.2112,-6060000,-20425000,-0.3003,203000,-20628000,-0.3033,-1.51,-1.51,13695804,13695804,104406000.0,0.0,104406000.0,13951000.0,0.0,3571000.0,121928000.0,9088000.0,16106000.0,670000.0,16776000.0,0.0,0.0,994000.0,26858000.0,0.0,148786000.0,4237000.0,0.0,0.0,14093000.0,9215000.0,27545000.0,1558000.0,0.0,0.0,1903000.0,3461000.0,0.0,1558000.0,31006000.0,0.0,24000.0,-100103000.0,-471000.0,218330000.0,117780000.0,148786000.0,0.0,148786000.0,-20628000,3722000,-12000.0,2099000,4199000,-4917000,0.0,0.0,4470000,5306000,-5314000,-5218000,0.0,0.0,0.0,0.0,-5218000,-14230000,118463000.0,0.0,0.0,-69000,104164000,-91000,93541000,104406000,10865000,-10532000,31.2,34.33,34.33,4232600.0,0,0,34.33
2014,84901000,24220000,60681000,0.7147,16585000,78104000,0.0,94689000,118909000,0.0,0.0,6264000,-28209000,-0.3323,-34008000,-0.4006,-465000,-34473000,-0.406,41000,-34514000,-0.4065,-1.4,-1.4,24619714,24619714,68366000.0,0.0,68366000.0,14619000.0,0.0,4940000.0,87925000.0,12603000.0,21518000.0,4083000.0,25601000.0,0.0,0.0,918000.0,39122000.0,0.0,127047000.0,564000.0,0.0,0.0,16840000.0,9855000.0,27259000.0,2014000.0,0.0,0.0,4126000.0,6140000.0,0.0,2014000.0,33399000.0,0.0,25000.0,-134617000.0,-130000.0,228370000.0,93648000.0,127047000.0,0.0,127047000.0,-34514000,6264000,0.0,7981000,-2723000,-1407000,0.0,0.0,2499000,1457000,-21535000,-6817000,-8034000.0,0.0,0.0,0.0,-14851000,-1699000,0.0,0.0,0.0,2060000,361000,-15000,-36040000,68366000,104406000,-28352000,24.53,22.255,22.255,11651350.0,0,0,22.255
2015,100585000,25834000,74751000,0.7432,16060000,76077000,3807000.0,95944000,121778000,0.0,0.0,8793000,-12343000,-0.1227,-21193000,-0.2107,57000,-21136000,-0.2101,-185000,-20951000,-0.2083,-0.84,-0.84,25062610,25062610,60474000.0,0.0,60474000.0,18949000.0,0.0,9356000.0,88779000.0,16696000.0,21632000.0,3246000.0,24878000.0,0.0,0.0,603000.0,42177000.0,0.0,130956000.0,2435000.0,0.0,0.0,19835000.0,14096000.0,36366000.0,2031000.0,0.0,0.0,8635000.0,10666000.0,0.0,2031000.0,47032000.0,0.0,25000.0,-155568000.0,-893000.0,240360000.0,83924000.0,130956000.0,0.0,130956000.0,-20951000,8793000,0.0,11837000,-2045000,-5833000,0.0,0.0,3667000,907000,-1459000,-4252000,0.0,0.0,0.0,0.0,-4252000,-1745000,0.0,0.0,0.0,153000,-1592000,-589000,-7892000,60474000,68366000,-5711000,10.17,10.16,10.16,5206550.0,0,0,10.16
2016,113200000,27620000,85580000,0.756,17736000,81681000,0.0,99417000,127037000,0.0,0.0,7838000,-5827000,-0.0515,-13837000,-0.1222,172000,-13665000,-0.1207,-5658000,-8007000,-0.0707,-0.31,-0.31,25604893,25604893,65420000.0,0.0,65420000.0,19445000.0,0.0,10972000.0,95837000.0,13252000.0,21632000.0,2660000.0,24292000.0,0.0,5244000.0,533000.0,43321000.0,0.0,139158000.0,4709000.0,0.0,0.0,23474000.0,15517000.0,43700000.0,1262000.0,0.0,0.0,7199000.0,8461000.0,0.0,1262000.0,52161000.0,0.0,26000.0,-163575000.0,-1612000.0,252158000.0,86997000.0,139158000.0,0.0,139158000.0,-8007000,7838000,-5649000.0,13262000,4474000,-1885000,0.0,0.0,4676000,-347000,11571000,-1963000,0.0,0.0,0.0,0.0,-1963000,-2096000,0.0,0.0,0.0,-1802000,-3898000,-764000,4946000,65420000,60474000,9608000,12.725,12.455,12.455,2593900.0,0,0,12.455
2017,122535000,25950000,96585000,0.7882,21868000,91295000,0.0,113163000,139113000,0.0,0.0,6578000,-9695000,-0.0791,-16578000,-0.1353,305000,-16273000,-0.1328,284000,-16557000,-0.1351,-0.63,-0.63,26366748,26366748,53422000.0,0.0,53422000.0,27452000.0,0.0,16462000.0,97336000.0,10877000.0,23486000.0,2503000.0,25989000.0,0.0,5550000.0,759000.0,43175000.0,0.0,140511000.0,7243000.0,0.0,0.0,27143000.0,17088000.0,51474000.0,641000.0,0.0,0.0,6485000.0,7126000.0,0.0,641000.0,58600000.0,0.0,27000.0,-180132000.0,-789000.0,262805000.0,81911000.0,140511000.0,0.0,140511000.0,-16557000,6578000,130000.0,11947000,-4952000,-8261000,0.0,0.0,3581000,-142000,-2996000,-3083000,-2177000.0,0.0,0.0,0.0,-5260000,-2840000,0.0,0.0,0.0,-1299000,-4139000,397000,-11998000,53422000,65420000,-6079000,11.4,11.325,11.325,1669150.0,0,0,11.325
2018,131218000,29501000,101717000,0.7752,22359000,86864000,0.0,109223000,138724000,0.0,0.0,6094000,-893000,-0.0068,-7506000,-0.0572,519000,-6987000,-0.0532,614000,-7601000,-0.0579,-0.28,-0.28,27138274,27138274,47185000.0,0.0,47185000.0,23436000.0,0.0,9248000.0,79869000.0,12007000.0,23486000.0,1894000.0,25380000.0,0.0,4162000.0,12851000.0,54400000.0,0.0,134269000.0,1598000.0,0.0,0.0,24205000.0,12927000.0,38730000.0,1404000.0,0.0,0.0,4497000.0,5901000.0,0.0,1404000.0,44631000.0,0.0,27000.0,-180232000.0,-1707000.0,271550000.0,89638000.0,134269000.0,0.0,134269000.0,-7601000,6094000,493000.0,10598000,-8494000,2634000,0.0,0.0,-10495000,140000,1230000,-2939000,0.0,0.0,0.0,0.0,-2939000,-2241000,0.0,0.0,0.0,-1853000,-4094000,-434000,-6237000,47185000,53422000,-1709000,12.06,12.015,12.015,1745050.0,0,0,12.015
2019,129959000,29008000,100951000,0.7768,19200000,77949000,0.0,97149000,126157000,0.0,0.0,6336000,10507000,0.0808,3802000,0.0293,369000,4171000,0.0321,689000,3482000,0.0268,0.12,0.12,27886278,28816977,51785000.0,0.0,51785000.0,22126000.0,0.0,10452000.0,84363000.0,20725000.0,23486000.0,1285000.0,24771000.0,0.0,3584000.0,13424000.0,62504000.0,0.0,146867000.0,409000.0,0.0,0.0,21000000.0,15008000.0,36417000.0,9794000.0,0.0,0.0,1007000.0,10801000.0,0.0,9794000.0,47218000.0,0.0,28000.0,-176750000.0,-1740000.0,278111000.0,99649000.0,146867000.0,0.0,146867000.0,3482000,6336000,531000.0,8976000,-7582000,361000,0.0,0.0,-6529000,1265000,13008000,-3707000,0.0,0.0,0.0,0.0,-3707000,-2209000,0.0,0.0,0.0,-2415000,-4624000,-77000,4600000,51785000,47185000,9301000,9.465,9.37,9.37,2275000.0,0,0,9.37
2020,145072000,30354000,114718000,0.7908,18990000,76644000,0.0,95634000,125988000,0.0,0.0,6513000,25781000,0.1777,19084000,0.1315,184000,19268000,0.1328,443000,18825000,0.1298,0.66,0.63,28616401,30035261,71545000.0,0.0,71545000.0,24705000.0,0.0,13874000.0,110124000.0,16848000.0,30990000.0,4155000.0,35145000.0,0.0,3551000.0,14993000.0,70537000.0,0.0,180661000.0,158000.0,0.0,0.0,22819000.0,20037000.0,43014000.0,5402000.0,0.0,0.0,2154000.0,7556000.0,0.0,5402000.0,50570000.0,0.0,29000.0,-157685000.0,-1095000.0,288842000.0,130091000.0,180661000.0,0.0,180661000.0,18825000,6513000,-39000.0,10200000,-889000,-2143000,0.0,0.0,-1288000,-304000,34306000,-4738000,-8467000.0,0.0,0.0,0.0,-13205000,-1808000,0.0,0.0,0.0,344000,-1464000,123000,19760000,71545000,51785000,29568000,14.31,14.61,14.61,7900600.0,0,0,14.61
2021,167729000,38232000,129497000,0.7721,22382000,88187000,0.0,110569000,148801000,0.0,0.0,6567000,24632000,0.1469,18928000,0.1128,-863000,18065000,0.1077,-29150000,47215000,0.2815,1.65,1.65,28616401,28616401,100567000.0,0.0,100567000.0,28886000.0,0.0,15497000.0,144950000.0,10538000.0,30042000.0,3079000.0,33121000.0,0.0,32616000.0,18747000.0,95022000.0,0.0,239972000.0,1457000.0,0.0,0.0,29942000.0,17475000.0,48874000.0,1182000.0,0.0,0.0,1718000.0,2900000.0,0.0,1182000.0,51774000.0,0.0,30000.0,-110470000.0,-2237000.0,300875000.0,188198000.0,239972000.0,0.0,239972000.0,47215000,6567000,-29477000.0,12034000,-2346000,-4358000,0.0,0.0,1826000,259000,34252000,-5004000,0.0,0.0,0.0,0.0,-5004000,-15000,0.0,0.0,0.0,-1000,-16000,-210000,29022000,100567000,71545000,29248000,23.865,24.12,24.12,3780800.0,0,0,24.12
