,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,182500000,136700000,45800000,0.251,0.0,32100000,4000000.0,36100000,172800000,0.0,0.0,4000000,13500000,0.074,9700000,0.0532,-200000,9500000,0.0521,4900000,4600000,0.0252,0.14,0.14,32744451,32744451,35800000,0.0,35800000,21100000,33800000,4900000,95600000,28800000,0.0,9800000.0,9800000,0.0,0.0,1700000.0,40300000,0.0,135900000,,0.0,0.0,,39600000,39600000,29700000,0.0,400000.0,2800000.0,32900000,0.0,0.0,72500000,0.0,0.0,23100000,-13300000,53600000,63400000,135900000,0.0,135900000,4599000.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,1.7,1.645,1.365,1050335.0,0.0,0.0,1.365
1986,237400000,176600000,60800000,0.2561,0.0,43900000,5500000.0,49400000,226000000,0.0,0.0,5500000,14400000,0.0607,11400000,0.048,-2500000,8900000,0.0375,4400000,4500000,0.019,0.12,0.12,38896747,38896747,11500000,0.0,11500000,34700000,61500000,8900000,116600000,50500000,0.0,25400000.0,25400000,0.0,0.0,4300000.0,80200000,0.0,196800000,,0.0,0.0,,68300000,68300000,54700000,0.0,0.0,3800000.0,58500000,0.0,0.0,126800000,0.0,0.0,-15000000,-16500000,101500000,70000000,196800000,0.0,196800000,4510600.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,1.645,1.7,1.41,1044450.0,0.0,0.0,1.41
1987,356800000,264200000,92600000,0.2595,0.0,68200000,7400000.0,75600000,339800000,0.0,0.0,7400000,19300000,0.0541,17000000,0.0476,-3900000,13100000,0.0367,6300000,5600000,0.0157,0.14,0.14,38896747,38896747,20100000,0.0,20100000,40800000,71500000,8400000,140800000,48200000,0.0,27200000.0,27200000,0.0,0.0,6400000.0,81800000,0.0,222600000,,0.0,0.0,,70400000,70400000,27200000,0.0,0.0,52300000.0,79500000,0.0,0.0,149900000,0.0,0.0,6300000,-19400000,85800000,72700000,222600000,0.0,222600000,5601759.999999999,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,1.93,1.93,1.6,808335.0,0.0,0.0,1.6
1988,381100000,290000000,91100000,0.239,0.0,66900000,7800000.0,74700000,364700000,0.0,0.0,7800000,18700000,0.0491,16400000,0.043,-4500000,11900000,0.0312,5800000,5100000,0.0134,-0.04,-0.04,38723872,38723872,14900000,0.0,14900000,40000000,81500000,11100000,147500000,45100000,0.0,26200000.0,26200000,0.0,0.0,4400000.0,75700000,0.0,223200000,,0.0,0.0,,66800000,66800000,26900000,0.0,0.0,64500000.0,91400000,0.0,0.0,158200000,0.0,0.0,2600000,-22700000,85100000,65000000,223200000,0.0,223200000,5106740.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,1.25,1.25,1.04,458920.0,0.0,0.0,1.04
1989,405000000,311400000,93600000,0.2311,0.0,60700000,8500000.0,69200000,380600000,0.0,0.0,8500000,-1800000,-0.0044,24400000,0.0602,-15000000,9400000,0.0232,4600000,-14900000,-0.0368,-0.45,-0.45,36975920,36975920,33400000,0.0,33400000,67800000,61100000,22300000,184600000,56700000,0.0,23800000.0,23800000,0.0,0.0,5800000.0,86300000,0.0,270900000,32000000.0,0.0,0.0,0.0,39600000,71600000,121500000,0.0,0.0,3300000.0,124800000,0.0,0.0,196400000,0.0,0.0,12400000,-24200000,86300000,74500000,270900000,0.0,270900000,-14900000.0,8500000.0,0.0,0.0,-12800000.0,0.0,4300000.0,0.0,0.0,14600000.0,-4600000.0,-35700000.0,0.0,0.0,8000000.0,26000000.0,-1700000.0,0.0,0.0,-200000.0,-1600000.0,34600000.0,32800000.0,6300000.0,32800000.0,39700000.0,6900000.0,-40300000.0,1.02,1.08,0.895,483670.0,0.0,0.0,0.895
1990,458600000,339500000,119100000,0.2597,0.0,76500000,9800000.0,86300000,425800000,0.0,0.0,9800000,28300000,0.0617,32800000,0.0715,-14300000,18500000,0.0403,9000000,9500000,0.0207,0.26,0.26,35925468,35925468,25600000,0.0,25600000,82300000,72100000,13400000,193400000,67100000,0.0,23100000.0,23100000,0.0,0.0,10900000.0,101100000,0.0,294500000,35900000.0,0.0,0.0,0.0,43500000,79400000,117500000,0.0,0.0,2800000.0,120300000,0.0,0.0,199700000,0.0,0.0,3000000,-30300000,122100000,94800000,294500000,0.0,294500000,9500000.0,9800000.0,0.0,0.0,-2600000.0,0.0,-11100000.0,0.0,0.0,5700000.0,22400000.0,-20100000.0,0.0,-2000000.0,0.0,1400000.0,-20700000.0,0.0,0.0,0.0,0.0,-9500000.0,-9500000.0,-1700000.0,-9500000.0,23900000.0,33400000.0,2300000.0,1.48,1.42,1.1749999999999998,613965.0,0.0,0.0,1.1749999999999998
1991,494300000,366000000,128300000,0.2596,0.0,78300000,11200000.0,89500000,455500000,0.0,0.0,11200000,38100000,0.0771,38800000,0.0785,-11900000,26900000,0.0544,11500000,15400000,0.0312,0.42,0.42,36540909,36540909,23500000,0.0,23500000,83200000,82700000,12900000,202300000,70000000,0.0,22500000.0,22500000,0.0,0.0,8800000.0,101300000,0.0,303600000,35600000.0,0.0,0.0,0.0,42500000,78100000,104600000,0.0,4700000.0,2300000.0,111600000,0.0,0.0,189700000,0.0,0.0,19200000,-37200000,131900000,113900000,303600000,0.0,303600000,15400000.0,11200000.0,4700000.0,0.0,-13700000.0,0.0,-10600000.0,0.0,0.0,4000000.0,21600000.0,-15200000.0,0.0,0.0,2200000.0,400000.0,-12600000.0,0.0,0.0,0.0,0.0,-11200000.0,-11200000.0,-9000000.0,-11200000.0,14400000.0,25600000.0,6400000.0,3.0650000000000004,3.35,2.78,2383370.0,0.0,0.0,2.78
1992,500200000,353100000,147100000,0.2941,0.0,88800000,11100000.0,99900000,453000000,0.0,0.0,11100000,52300000,0.1046,47200000,0.0944,-5900000,41300000,0.0826,17200000,24000000,0.048,0.55,0.55,44004400,44004400,18000000,0.0,18000000,42700000,47300000,44400000,152400000,51200000,0.0,18200000.0,18200000,0.0,0.0,25000000.0,94400000,0.0,246800000,24300000.0,0.0,0.0,0.0,49700000,74000000,23300000,0.0,5100000.0,100000.0,28500000,0.0,0.0,102500000,0.0,0.0,42800000,-35100000,136600000,144300000,246800000,0.0,246800000,24000000.0,11100000.0,-2600000.0,0.0,-27900000.0,0.0,-1800000.0,0.0,0.0,2900000.0,7500000.0,-28000000.0,0.0,-6400000.0,26200000.0,1600000.0,-6600000.0,0.0,36300000.0,0.0,0.0,-42600000.0,-6300000.0,-900000.0,-6300000.0,17200000.0,23500000.0,-20500000.0,5.17,5.17,4.285,2522520.0,0.0,0.0,4.285
1993,436900000,299200000,137700000,0.3152,0.0,84000000,9500000.0,93500000,392700000,0.0,0.0,9500000,45300000,0.1037,44200000,0.1012,100000,44300000,0.1014,17700000,18100000,0.0414,0.4,0.4,45631646,45631646,26500000,0.0,26500000,51900000,56000000,65200000,199600000,49800000,0.0,17700000.0,17700000,0.0,0.0,3200000.0,70700000,0.0,270300000,30900000.0,0.0,0.0,0.0,51900000,82800000,23300000,0.0,2800000.0,100000.0,26200000,0.0,0.0,109000000,0.0,0.0,60400000,-40900000,141800000,161300000,270300000,0.0,270300000,18100000.0,9500000.0,-1600000.0,0.0,-17600000.0,0.0,-8700000.0,0.0,0.0,11200000.0,19600000.0,-8400000.0,0.0,-4800000.0,0.0,2700000.0,-10500000.0,0.0,0.0,0.0,0.0,-700000.0,-700000.0,-9100000.0,-700000.0,17300000.0,18000000.0,11200000.0,6.25,6.42,5.32,3336245.0,0.0,0.0,5.32
1994,489000000,338300000,150700000,0.3082,0.0,94500000,9800000.0,104300000,442600000,0.0,0.0,9800000,56600000,0.1157,46400000,0.0949,400000,46800000,0.0957,17100000,29700000,0.0607,0.73,0.73,40837500,45320218,28700000,0.0,28700000,59200000,68900000,65900000,222700000,49900000,0.0,18200000.0,18200000,0.0,0.0,2400000.0,70500000,0.0,293200000,33700000.0,9500000.0,0.0,0.0,58400000,101600000,15500000,0.0,0.0,100000.0,15600000,0.0,0.0,117200000,0.0,0.0,89700000,-44800000,131100000,176000000,293200000,0.0,293200000,29700000.0,9800000.0,-100000.0,0.0,-4100000.0,0.0,-12400000.0,0.0,0.0,700000.0,36000000.0,-9200000.0,0.0,-18600000.0,11600000.0,-700000.0,-16900000.0,0.0,0.0,-15400000.0,0.0,-1500000.0,-16900000.0,-19100000.0,-16900000.0,9600000.0,26500000.0,26800000.0,7.275,7.385,6.119999999999999,1518495.0,0.0,0.0,6.119999999999999
