,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,258214000.0,158029000.0,100185000.0,0.388,0.0,76081000.0,52665000.0,128746000.0,286775000.0,0.0,0.0,9819000.0,-19804000.0,-0.0767,-28561000.0,-0.1106,-1062000.0,-29623000.0,-0.1147,46404000.0,-76027000.0,-0.2944,-3.79,-3.79,14448000.0,14448000.0,26300000.0,0.0,26300000.0,2700000.0,0.0,149184000.0,178184000.0,0.0,0.0,0.0,0.0,0.0,0.0,-21183000.0,-21183000.0,0.0,157001000.0,30600000.0,0.0,0.0,0.0,126400000.0,157000000.0,0.0,,0.0,4600000.0,,0.0,0.0,157000000.0,0.0,0.0,,,21200000.0,21200000.0,178200000.0,-21199000.0,157001000.0,-76027000.0,9819000.0,46266000.0,0.0,18306000.0,-618000.0,15938000.0,-6359000.0,36024000.0,-8371000.0,-10007000.0,-1154000.0,0.0,0.0,0.0,27458000.0,26304000.0,0.0,0.0,-26304000.0,0.0,15419000.0,-10885000.0,18594000.0,24006000.0,26304000.0,2298000.0,-11161000.0,4.0,4.25,4.25,185400.0,0,0,4.25
2013,258214000.0,158029000.0,100185000.0,0.388,0.0,76081000.0,52665000.0,128746000.0,286775000.0,0.0,-1062000.0,9819000.0,-20866000.0,-0.0808,-28561000.0,-0.1106,-1062000.0,-29623000.0,-0.1147,46404000.0,-76027000.0,-0.2944,-3.79,-3.79,14448000.0,14448000.0,13500000.0,0.0,13500000.0,300000.0,0.0,-346000.0,13454000.0,,0.0,0.0,0.0,0.0,0.0,,,145646000.0,159100000.0,21800000.0,0.0,0.0,0.0,14000.0,21814000.0,0.0,,0.0,0.0,,112486000.0,0.0,134300000.0,0.0,0.0,,,24800000.0,24799000.0,159099000.0,1000.0,159100000.0,-76027000.0,9819000.0,46266000.0,0.0,5980000.0,-618000.0,15938000.0,-6359000.0,42004000.0,3955000.0,-10007000.0,-1154000.0,0.0,0.0,0.0,22023000.0,20869000.0,0.0,0.0,0.0,0.0,-10885000.0,-10885000.0,0.0,-23000.0,2275000.0,2298000.0,-11161000.0,4.75,4.765,4.765,48800.0,0,0,4.765
2016,1856000.0,899000.0,957000.0,0.5156,0.0,7435000.0,457000.0,7892000.0,8791000.0,223000.0,181000.0,457000.0,-6772000.0,-3.6487,-7178000.0,-3.8675,-232000.0,-7410000.0,-3.9925,26000.0,-7436000.0,-4.0065,-0.29,-0.29,25796697.0,25796697.0,4678000.0,0.0,4678000.0,763000.0,0.0,4555000.0,9996000.0,0.0,0.0,432000.0,432000.0,13939000.0,0.0,61234000.0,75605000.0,0.0,85601000.0,,0.0,0.0,,2935000.0,2935000.0,48705000.0,0.0,0.0,5936000.0,54641000.0,0.0,0.0,57576000.0,0.0,307000.0,-5556000.0,-3161000.0,36435000.0,28025000.0,85601000.0,0.0,85601000.0,-7436000.0,457000.0,0.0,2782000.0,-34943000.0,-189000.0,0.0,0.0,7061000.0,24298000.0,-14842000.0,-11928000.0,-14286000.0,-14286000.0,0.0,14286000.0,-26214000.0,0.0,880000.0,-1966000.0,0.0,8647000.0,7561000.0,0.0,-33495000.0,4678000.0,38173000.0,-14842000.0,7.672000000000001,8.0,8.0,303050.0,0,0,8.0
2017,1862000.0,1200000.0,662000.0,0.3555,0.0,5828000.0,544000.0,6372000.0,7572000.0,215000.0,0.0,544000.0,-4621000.0,-2.4817,-9219000.0,-4.9511,4054000.0,-5165000.0,-2.7739,-3144000.0,-2021000.0,-1.0854,-0.07,-0.07,30451000.0,30451000.0,15273000.0,0.0,15273000.0,3965000.0,0.0,10589000.0,29827000.0,0.0,0.0,-114000.0,-114000.0,12533000.0,0.0,78769000.0,91188000.0,0.0,121015000.0,,0.0,0.0,,13323000.0,13323000.0,36167000.0,0.0,0.0,4235000.0,40402000.0,0.0,0.0,53725000.0,0.0,368000.0,-7577000.0,-2732000.0,77231000.0,67290000.0,121015000.0,0.0,121015000.0,-2021000.0,544000.0,0.0,1225000.0,9443000.0,-3197000.0,0.0,0.0,16504000.0,-13831000.0,-4640000.0,-16788000.0,-70000.0,-70000.0,0.0,7202000.0,-9726000.0,-40000000.0,40561000.0,-2574000.0,0.0,26974000.0,24961000.0,0.0,10595000.0,15273000.0,4678000.0,-4640000.0,7.2073,7.075,7.075,461450.0,0,0,7.075
2018,3715000.0,2225000.0,1490000.0,0.4011,0.0,5728000.0,2463000.0,8191000.0,10416000.0,212000.0,0.0,2463000.0,-5136000.0,-1.3825,-7083000.0,-1.9066,-516000.0,-7599000.0,-2.0455,290000.0,-7889000.0,-2.1236,-0.25,-0.25,31607000.0,31607000.0,11496000.0,0.0,11496000.0,3997000.0,0.0,4145000.0,19638000.0,0.0,0.0,9173000.0,9173000.0,11526000.0,0.0,216425000.0,237124000.0,0.0,256762000.0,0.0,0.0,0.0,49247000.0,20983000.0,70230000.0,123333000.0,49247000.0,0.0,-45509000.0,127071000.0,0.0,0.0,197301000.0,0.0,372000.0,-15466000.0,-3518000.0,78073000.0,59461000.0,256762000.0,0.0,256762000.0,-7889000.0,2463000.0,0.0,1269000.0,-67096000.0,4000.0,0.0,0.0,-50592000.0,68582000.0,-2671000.0,0.0,0.0,0.0,0.0,-91622000.0,-91622000.0,0.0,0.0,0.0,0.0,84129000.0,84129000.0,0.0,-10164000.0,14025000.0,24189000.0,-2671000.0,6.41,6.265,6.265,404700.0,0,0,6.265
2019,4062000.0,5656000.0,-1594000.0,-0.3924,0.0,6082000.0,2977000.0,9059000.0,14715000.0,67000.0,0.0,2977000.0,926000.0,0.228,-10653000.0,-2.622599704579025,8602000.0,-2051000.0,-0.5049,128000.0,-2179000.0,-0.5364,-0.07,-0.07,31915000.0,31915000.0,9196000.0,0.0,9196000.0,1842000.0,0.0,10271000.0,21309000.0,1904000.0,0.0,7208000.0,7208000.0,10673000.0,0.0,304230000.0,324015000.0,0.0,345324000.0,0.0,5236000.0,0.0,82856000.0,22243000.0,110335000.0,170405000.0,82856000.0,0.0,-77963000.0,175298000.0,0.0,2065000.0,285633000.0,0.0,376000.0,-15997000.0,-3174000.0,78486000.0,59691000.0,345324000.0,0.0,345324000.0,-2179000.0,2977000.0,0.0,905000.0,-38434000.0,1577000.0,0.0,0.0,-89026000.0,33134000.0,-3597000.0,0.0,0.0,0.0,0.0,-39426000.0,-39426000.0,-12557000.0,0.0,-197000.0,0.0,60422000.0,47668000.0,0.0,4645000.0,18670000.0,14025000.0,-3597000.0,4.0179,3.99,3.99,773550.0,0,0,3.99
2021,27757000.0,27368000.0,389000.0,0.014,0.0,4492000.0,34851000.0,39343000.0,66711000.0,0.0,3007000.0,3998000.0,-9204000.0,-0.3316,-11586000.0,-0.4174,-4623000.0,-16209000.0,-0.584,265000.0,-16474000.0,-0.5935,-0.51,-0.5,32305000.0,32860000.0,4310000.0,17938000.0,22248000.0,84000.0,,,22332000.0,1314000.0,0.0,8432000.0,8432000.0,0.0,0.0,0.0,9746000.0,338803000.0,351389000.0,,1447000.0,0.0,,,1447000.0,12750000.0,0.0,0.0,276966000.0,289716000.0,0.0,0.0,291163000.0,0.0,430000.0,-25977000.0,-1343000.0,87116000.0,60226000.0,351389000.0,0.0,351389000.0,-16474000.0,3998000.0,0.0,530000.0,30266000.0,0.0,0.0,0.0,20885000.0,-25624000.0,-7304000.0,0.0,0.0,0.0,0.0,-14074000.0,-14074000.0,395000.0,0.0,0.0,0.0,29759000.0,30154000.0,0.0,8776000.0,24845000.0,16069000.0,-7304000.0,2.02495,1.985,1.985,802150.0,0,0,1.985
