,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,58600000,31900000,26700000,0.4556,0.0,15500000,2200000,17700000,49600000,0.0,0.0,2200000,11800000,0.2014,9000000,0.1536,600000,9600000,0.1638,3600000,6000000,0.1024,0.02,0.02,381264000,396912000,28400000,0.0,28400000,12200000,0.0,1800000,42400000,6300000,0.0,1800000,1800000,0.0,0.0,1200000,9300000,0.0,51700000,1700000,0.0,0.0,0.0,11300000,13000000,0.0,0.0,0.0,6100000.0,6100000.0,0.0,0.0,19100000,0.0,0.0,8000000,-4100000,28700000,32600000,51700000,0.0,51700000,6000000,2200000,3500000,0.0,1500000,0.0,0.0,0.0,29400000,200000,13400000,-3700000,0.0,0.0,0.0,0.0,-3700000,0.0,23300000.0,-800000.0,0.0,-6400000.0,16100000,0.0,,,2700000,9700000,0.32,0.33,0.32,111595200.0,0.0,0.0,0.32
1999,88900000,46200000,42700000,0.4803,0.0,23100000,3000000,26100000,72300000,0.0,0.0,3000000,20900000,0.2351,16600000,0.1867,1300000,17900000,0.2013,6700000,11200000,0.126,0.03,0.02,440208000,465984000,42600000,0.0,42600000,11100000,0.0,3000000,56700000,9500000,0.0,1500000,1500000,0.0,0.0,1300000,12300000,0.0,69000000,1400000,0.0,0.0,0.0,11800000,13200000,0.0,0.0,10400000.0,-100000.0,10300000.0,0.0,0.0,23500000,0.0,100000.0,19200000,-6800000,33000000,45500000,69000000,0.0,69000000,11200000,3000000,4300000,0.0,14100000,0.0,0.0,0.0,43500000,-14000000,18600000,-5900000,0.0,0.0,0.0,0.0,-5900000,0.0,1600000.0,0.0,0.0,0.0,1600000,-100000.0,14200000.0,42600000.0,28400000,12700000,0.61,0.62,0.5900000000000001,85780800.0,0.0,0.0,0.5900000000000001
2000,137031000,70437000,66594000,0.486,0.0,35959000,4507000,40466000,110903000,0.0,0.0,4507000,32754000,0.239,26128000,0.1907,2119000,28247000,0.2061,10564000,17683000,0.129,0.04,0.04,445560000,486144000,61976000,0.0,61976000,22489000,0.0,3758000,88223000,15937000,0.0,1195000,1195000,0.0,0.0,4185000,21317000,0.0,109540000,2857000,0.0,0.0,0.0,23865000,26722000,0.0,0.0,16702000.0,,16702000.0,0.0,0.0,43424000,0.0,186000.0,36886000,-10997000,40041000,66116000,109540000,0.0,109540000,17683000,4507000,6341000,0.0,18001000,0.0,0.0,0.0,61501000,-16312000,30220000,-10652000,0.0,0.0,0.0,-1955000.0,-12607000,0.0,1755000.0,0.0,0.0,8000.0,1763000,-41000.0,19335000.0,61976000.0,42641000,19568000,1.75,1.71,1.625,48963600.0,0.0,0.0,1.625
2001,177778000,90848000,86930000,0.489,0.0,44942000,6368000,51310000,142158000,0.0,0.0,6367000,41766000,0.2349,35620000,0.2004,-221000,35399000,0.1991,13239000,22160000,0.1246,0.05,0.05,456408000,488904000,84977000,0.0,84977000,27966000,0.0,4392000,117335000,24339000,0.0,878000,878000,0.0,0.0,2431000,27648000,0.0,144983000,3652000,0.0,0.0,0.0,18046000,21698000,0.0,0.0,24493000.0,,24493000.0,0.0,0.0,46191000,0.0,193000.0,59046000,-16805000,56358000,98792000,144983000,0.0,144983000,22160000,6367000,7791000,0.0,34136000,0.0,0.0,0.0,95637000,-38375000,32079000,-14953000,0.0,0.0,0.0,0.0,-14953000,0.0,5991000.0,0.0,0.0,-8000.0,5983000,-108000.0,23001000.0,84977000.0,61976000,17126000,1.725,1.73,1.64,45291600.0,0.0,0.0,1.64
2002,229086000,122701000,106385000,0.4644,0.0,53345000,7842000,61187000,183888000,0.0,0.0,7842000,52933000,0.2311,45198000,0.1973,-107000,45091000,0.1968,10529000,34562000,0.1509,0.07,0.07,473928000,509544000,126211000,0.0,126211000,41005000,0.0,8618000,175834000,39090000,878000.0,12870000,13748000,0.0,0.0,2801000,55639000,0.0,231473000,6948000,0.0,0.0,0.0,34539000,41487000,0.0,0.0,24505000.0,,24505000.0,0.0,0.0,65992000,0.0,204000.0,93608000,-185000,71854000,165481000,231473000,0.0,231473000,34562000,7842000,12000,0.0,38710000,0.0,0.0,0.0,134347000,-24444000,56682000,-22268000,0.0,0.0,0.0,-13196000.0,-35464000,0.0,20043000.0,0.0,0.0,0.0,20043000,-27000.0,41234000.0,126211000.0,84977000,34414000,2.115,2.3150000000000004,2.2,142144800.0,0.0,0.0,2.2
2003,368231000,199724000,168507000,0.4576,0.0,84259000,9926000,94185000,293909000,0.0,0.0,11936000,84167000,0.2286,72312000,0.1964,-81000,72231000,0.1962,14866000,57365000,0.1558,0.12,0.1,500040000,543256000,194221000,0.0,194221000,61796000,0.0,22480000,278497000,58438000,0.0,20913000,20913000,0.0,0.0,2741000,82092000,0.0,360589000,9423000,0.0,0.0,0.0,53213000,62636000,0.0,0.0,23883000.0,,23883000.0,0.0,0.0,86519000,0.0,643000.0,150973000,4000000,118454000,274070000,360589000,0.0,360589000,57365000,11936000,-622000,0.0,81514000,0.0,0.0,0.0,215861000,-70331000,79862000,-29991000,-7823000.0,0.0,0.0,0.0,-37814000,0.0,24740000.0,0.0,0.0,-2963000.0,21777000,4185000.0,68010000.0,194221000.0,126211000,49871000,3.025,3.45,3.2750000000000004,240502000.0,0.0,0.0,3.2750000000000004
2004,586673000,319810000,266863000,0.4549,0.0,132796000,16447000,149243000,469053000,0.0,0.0,16447000,138542000,0.2361,117620000,0.2005,4475000,122095000,0.2081,21852000,100243000,0.1709,0.19,0.17,523960000,570224000,293446000,21315000.0,314761000,110517000,0.0,28719000,453997000,90705000,0.0,21827000,21827000,0.0,0.0,6216000,118748000,0.0,572745000,11190000,0.0,0.0,15044000.0,88826000,115060000,0.0,0.0,4156000.0,,4156000.0,0.0,0.0,119216000,0.0,1342000.0,251216000,9649000,191322000,453529000,572745000,0.0,572745000,100243000,16447000,-22326000,0.0,123076000,0.0,0.0,0.0,338937000,-90107000,127333000,-46581000,-1495000.0,-43351000.0,23033000.0,0.0,-68394000,0.0,36768000.0,0.0,0.0,0.0,36768000,3518000.0,99225000.0,293446000.0,194221000,80752000,6.595000000000001,6.815,6.465,148776800.0,0.0,0.0,6.465
2005,885830000,479915000,405915000,0.4582,0.0,206899000,21400000,228299000,708214000,0.0,0.0,21400000,206672000,0.2333,177616000,0.2005,7656000,185272000,0.2092,19006000,166266000,0.1877,0.3,0.28,545976000,587580000,196938000,227063000.0,424001000,176696000,0.0,62726000,663423000,146982000,0.0,34500000,34500000,0.0,17247000.0,7741000,206470000,0.0,869893000,16420000,0.0,0.0,19867000.0,119461000,155748000,0.0,,0.0,0.0,,0.0,0.0,155748000,0.0,1393000.0,417482000,2121000,293149000,714145000,869893000,0.0,869893000,166266000,21400000,-47340000,0.0,168738000,0.0,0.0,0.0,507675000,-149304000,159760000,-71770000,-19811000.0,-625792000.0,512827000.0,0.0,-204546000,0.0,47451000.0,0.0,0.0,0.0,47451000,-5023000.0,-2358000.0,196938000.0,199296000,87990000,11.675,11.71,11.11,129746600.0,0.0,0.0,11.11
2006,1424267000,787923000,636344000,0.4468,0.0,343238000,34163000,377401000,1165324000,0.0,0.0,34163000,311974000,0.219,258943000,0.1818,18868000,277811000,0.1951,45016000,232795000,0.1634,0.41,0.39,563432000,602248000,265937000,382222000.0,648159000,298475000,0.0,93757000,1040391000,220154000,27190000.0,20463000,47653000,0.0,1024000.0,16759000,285590000,0.0,1325981000,27839000,0.0,0.0,19401000.0,202263000,249503000,0.0,0.0,0.0,2979000.0,2979000.0,0.0,0.0,252482000,0.0,1425000.0,650277000,11778000,410019000,1073499000,1325981000,0.0,1325981000,232795000,34163000,-2282000,0.0,283213000,0.0,0.0,0.0,790888000,-295013000,252876000,-104734000,-14773000.0,-488161000.0,335330000.0,0.0,-272338000,0.0,51400000.0,0.0,0.0,31495000.0,82895000,5566000.0,68999000.0,265937000.0,196938000,148142000,16.115000000000002,16.605,15.765,112911200.0,0.0,0.0,15.765
2007,2135577000,1206035000,929542000,0.4353,0.0,494102000,53918000,548020000,1754055000,0.0,0.0,53918000,468274000,0.2193,381522000,0.1787,32834000,414356000,0.194,64223000,350133000,0.164,0.61,0.57,576310000,607186000,339845000,330580000.0,670425000,436456000,0.0,135298000,1242179000,356047000,148789000.0,45565000,194354000,0.0,11949000.0,33777000,596127000,0.0,1838306000,36176000,0.0,0.0,29020000.0,275488000,340684000,0.0,0.0,15145000.0,14267000.0,29412000.0,0.0,0.0,370096000,0.0,2880000.0,999560000,15203000,450567000,1468210000,1838306000,0.0,1838306000,350133000,53918000,25061000,0.0,110607000,0.0,0.0,0.0,901495000,-195399000,344320000,-182467000,-146820000.0,-968669000.0,1020617000.0,0.0,-277339000,0.0,67103000.0,0.0,0.0,-63095000.0,4008000,2919000.0,73908000.0,339845000.0,265937000,161853000,20.09,20.1,19.075,165546000.0,0.0,0.0,19.075
