,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,2000000,200000,1800000,0.9,0.0,1100000,100000.0,1200000,1400000,0.0,0.0,-100000.0,200000.0,0.1,700000.0,0.35,-400000.0,200000.0,0.1,100000.0,200000.0,0.1,0.01,0.01,30000000,30000000,,0.0,,200000.0,200000,100000.0,500000,100000.0,0.0,0.0,0.0,0.0,0.0,1100000.0,1200000.0,0.0,1700000,200000.0,100000.0,0.0,,,300000,0.0,,0.0,0.0,,100000.0,0.0,400000,0.0,0.0,-2700000.0,-400000.0,4400000,1300000,1700000,0.0,1700000,200000.0,-100000.0,0.0,0.0,-300000.0,0.0,0.0,0.0,200000.0,-100000.0,-300000.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,200000.0,200000.0,0.0,200000.0,300000.0,100000.0,-300000.0,0.4219,0.5468999999999999,0.5468999999999999,1009200.0,0,0,0.5468999999999999
1995,1600000,400000,1200000,0.75,0.0,1000000,100000.0,1100000,1500000,0.0,0.0,-100000.0,0.0,0.0,100000.0,0.0625,0.0,100000.0,0.0625,-100000.0,200000.0,0.125,0.01,0.01,42475000,42475000,300000.0,0.0,300000.0,400000.0,200000,500000.0,1400000,400000.0,0.0,0.0,0.0,0.0,0.0,600000.0,1000000.0,0.0,2400000,100000.0,0.0,0.0,0.0,100000.0,200000,0.0,,0.0,0.0,,0.0,0.0,200000,0.0,0.0,-2400000.0,-500000.0,5100000,2200000,2400000,0.0,2400000,200000.0,-100000.0,0.0,0.0,200000.0,-200000.0,0.0,100000.0,1200000.0,-200000.0,100000.0,,0.0,-300000.0,300000.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,300000.0,100000.0,0.25,0.2188,0.2188,510200.0,0,0,0.2188
1996,1918651,602612,1316039,0.6859,0.0,992105,0.0,992105,1594717,0.0,0.0,0.0,44934.0,0.0234,323934.0,0.1688,-279000.0,44934.0,0.0234,-153000.0,197934.0,0.1032,0.01,0.01,43865782,43865782,1219016.0,0.0,1219016.0,200758.0,189903,272579.0,1882256,48629.0,0.0,0.0,0.0,0.0,0.0,974088.0,1022717.0,0.0,2904973,58426.0,0.0,0.0,0.0,152374.0,210800,0.0,0.0,0.0,65860.0,65860.0,0.0,0.0,276660,0.0,0.0,,,2628313,2628313,2904973,0.0,2904973,197934.0,0.0,0.0,0.0,471456.0,0.0,1078.0,0.0,1671456.0,-255650.0,413740.0,-2765.0,0.0,0.0,250500.0,167924.0,415659.0,-2319.0,0.0,0.0,0.0,0.0,-2319.0,0.0,827080.0,1113626.0,286546.0,410975.0,0.2813,0.2734499999999999,0.2734499999999999,1398000.0,0,0,0.2734499999999999
1999,2098997,681512,1417485,0.6753,0.0,2163562,-40635.0,2122927,2804439,0.0,0.0,160142.0,-545300.0,-0.2598,-705442.0,-0.3361,0.0,-705442.0,-0.3361,265000.0,-970442.0,-0.4623,-0.02,-0.02,46779615,46779615,496405.0,0.0,496405.0,353976.0,448292,102600.0,1401273,185916.0,0.0,0.0,0.0,0.0,0.0,1756352.0,1942268.0,0.0,3343541,273483.0,145091.0,0.0,0.0,59385.0,477959,0.0,,0.0,0.0,,0.0,0.0,477959,0.0,23691.0,-3898827.0,-585671.0,7326389,2865582,3343541,0.0,3343541,-970442.0,160142.0,265000.0,0.0,-312738.0,0.0,-127757.0,0.0,923314.0,557320.0,-300718.0,-44064.0,0.0,0.0,0.0,-272233.0,-316297.0,0.0,0.0,0.0,0.0,-14427.0,-14427.0,0.0,-631442.0,496405.0,1127847.0,-344782.0,0.46875,0.4375,0.4375,1020100.0,0,0,0.4375
2009,1486283,1081071,405212,0.2726,0.0,1112699,0.0,1112699,2193770,0.0,0.0,38218.0,-11286102.0,-7.5935,-707487.0,-0.476,-10616833.0,-11324320.0,-7.6192,-2425188.0,-8899132.0,-5.9875,-0.16,-0.16,53939537,53939537,1155786.0,0.0,1155786.0,112111.0,302810,249992.0,1820699,59968.0,0.0,0.0,0.0,762999.0,0.0,256765.0,1079732.0,0.0,2900431,116137.0,197000.0,0.0,0.0,139995.0,453132,0.0,,0.0,0.0,,0.0,0.0,453132,0.0,26970.0,-29733268.0,-28082.0,32181679,2447299,2900431,0.0,2900431,-8899132.0,38218.0,-2425188.0,0.0,-792564.0,-6278.0,201210.0,0.0,1367567.0,11392786.0,-685880.0,-227379.0,212491.0,0.0,0.0,-412771.0,-427659.0,-3000.0,0.0,0.0,0.0,200000.0,197000.0,0.0,-916539.0,1155786.0,2072325.0,-913259.0,0.02,0.02,0.02,259450.0,0,0,0.02
2012,2315960,935885,1380075,0.5959,35863.0,1446589,92211.0,1574663,2510548,6206.0,0.0,43401.0,-149483.0,-0.0645,-194588.0,-0.084,1704.0,-192884.0,-0.0833,-169522.0,-23362.0,-0.0101,-0.0,-0.0,56939537,56939537,299156.0,0.0,299156.0,285159.0,260632,257612.0,1102559,23742.0,0.0,66466.0,66466.0,0.0,0.0,119941.0,210149.0,0.0,1312708,148832.0,160000.0,0.0,0.0,406958.0,715790,0.0,,0.0,0.0,,0.0,0.0,715790,0.0,28470.0,-31580907.0,0.0,32173097,620660,1336450,-23742.0,1312708,-23362.0,43401.0,0.0,0.0,58756.0,-169315.0,-73193.0,-35290.0,386769.0,83278.0,162073.0,-5879.0,3584.0,0.0,0.0,10129.0,7834.0,-25900.0,0.0,0.0,0.0,0.0,-25900.0,0.0,144007.0,299156.0,155149.0,156194.0,0.02,0.02,0.02,422200.0,0,0,0.02
2016,4513070,1915901,2597169,0.5755,91774.0,2238451,3961.0,2334186,4250087,4414.0,0.0,5015.0,266353.0,0.059,262983.0,0.0583,-1645.0,261338.0,0.0579,-857000.0,1118338.0,0.2478,0.02,0.02,66284930,66821772,1398848.0,0.0,1398848.0,588875.0,216108,661469.0,2865300,26859.0,0.0,13086.0,13086.0,0.0,410000.0,107301.0,557246.0,0.0,3422546,276171.0,96966.0,0.0,0.0,686269.0,1059406,0.0,0.0,447000.0,,447000.0,0.0,0.0,1059406,0.0,33504.0,-30866123.0,0.0,33195759,2363140,3422546,0.0,3422546,1118338.0,5015.0,-857000.0,598699.0,1581919.0,27195.0,-109594.0,-53120.0,1805894.0,-1511760.0,935211.0,-27233.0,0.0,0.0,0.0,-525.0,-27758.0,-25000.0,300000.0,0.0,0.0,0.0,275000.0,0.0,1182453.0,1398848.0,216395.0,907978.0,0.185,0.19,0.19,652050.0,0,0,0.19
2017,5271231,2611493,2659738,0.5046,168812.0,1340591,11774.0,1521177,4132670,3146.0,0.0,17538.0,1154298.0,0.219,1138561.0,0.216,-1801.0,1136760.0,0.2157,-69000.0,1205760.0,0.2287,0.02,0.02,67145150,67145150,1982276.0,0.0,1982276.0,862619.0,369796,35752.0,3250443,170998.0,0.0,11690.0,11690.0,0.0,926000.0,161518.0,1270206.0,0.0,4520649,269007.0,30895.0,0.0,0.0,469435.0,769337,83812.0,0.0,83812.0,,167624.0,0.0,114707.0,853149,0.0,33794.0,-29660363.0,0.0,33294069,3667500,4520649,0.0,4520649,1205760.0,17538.0,-69000.0,98600.0,675212.0,-273744.0,-165985.0,-7164.0,2481106.0,-1435192.0,492918.0,-31474.0,0.0,0.0,0.0,233050.0,201576.0,-111066.0,0.0,0.0,0.0,0.0,-111066.0,0.0,583428.0,1982276.0,1398848.0,461444.0,0.17,0.18,0.18,1088200.0,0,0,0.18
2018,3754212,1865908,1888304,0.503,527659.0,1404604,22229.0,1954492,3820400,17632.0,0.0,39273.0,-15990.0,-0.0043,-66188.0,-0.0176,10925.0,-55263.0,-0.0147,-165000.0,109737.0,0.0292,0.0,0.0,67588504,67588504,1693532.0,0.0,1693532.0,1207493.0,201023,12156.0,3114204,133120.0,0.0,10295.0,10295.0,0.0,1092000.0,202515.0,1437930.0,0.0,4552134,286964.0,31196.0,0.0,0.0,402100.0,720260,54637.0,0.0,54637.0,,109274.0,0.0,85833.0,774897,0.0,33794.0,-29550626.0,0.0,33294069,3777237,4552134,0.0,4552134,109737.0,39273.0,-166000.0,0.0,-87162.0,-444874.0,-198497.0,17957.0,2393944.0,-155718.0,-259870.0,,0.0,0.0,0.0,0.0,,-28874.0,0.0,0.0,0.0,0.0,-28874.0,0.0,-288744.0,1693532.0,1982276.0,-259870.0,0.17,0.17,0.17,441150.0,0,0,0.17
2019,3018954,1454700,1564254,0.5181,673855.0,1243011,22108.0,1938974,3393674,26948.0,0.0,39055.0,-317524.0,-0.1052,-374720.0,-0.1241,18141.0,-356579.0,-0.1181,-14000.0,-342579.0,-0.1135,-0.01,-0.01,67588492,67588492,1555687.0,0.0,1555687.0,916844.0,326308,28582.0,2827421,95461.0,0.0,8899.0,8899.0,0.0,1107000.0,506311.0,1717671.0,0.0,4545092,275591.0,201081.0,0.0,321441.0,289871.0,1087984,22450.0,0.0,22450.0,,44900.0,0.0,53646.0,1110434,0.0,33794.0,-29893205.0,0.0,33294069,3434658,4545092,0.0,4545092,-342579.0,39055.0,-15000.0,0.0,-654507.0,-74441.0,-230780.0,-11373.0,1739437.0,697488.0,-275543.0,,0.0,0.0,0.0,0.0,,-248302.0,0.0,0.0,0.0,386000.0,137698.0,0.0,-137845.0,1555687.0,1693532.0,-275543.0,0.16,0.165,0.165,390000.0,0,0,0.165
