,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,46800000.0,16200000.0,30600000.0,0.6538,0.0,22000000.0,700000.0,22700000.0,38900000.0,0.0,0.0,700000.0,8700000.0,0.1859,7900000.0,0.1688,100000.0,8000000.0,0.1709,3100000.0,4900000.0,0.1047,0.03,0.03,142115491.0,142115491.0,1300000.0,0.0,1300000.0,600000.0,7000000.0,1200000.0,10100000.0,6000000.0,0.0,200000.0,200000.0,0.0,0.0,300000.0,6500000.0,0.0,16600000.0,2500000.0,100000.0,0.0,0.0,2700000.0,5300000.0,600000.0,0.0,0.0,0.0,600000.0,0.0,0.0,5900000.0,0.0,0.0,3800000.0,-2200000.0,9100000.0,10700000.0,16600000.0,0.0,16600000.0,4900000.0,700000.0,-1000000.0,0.0,1900000.0,0.0,-3500000.0,0.0,4800000.0,-1700000.0,4800000.0,-4300000.0,0.0,0.0,0.0,0.0,-4300000.0,0.0,0.0,0.0,-6200000.0,5200000.0,-1000000.0,-500000.0,-1000000.0,800000.0,1800000.0,500000.0,0.725,0.815,0.5800000000000001,36572400.0,0.0,0.0,0.5800000000000001
1994,59300000.0,21300000.0,38000000.0,0.6408,0.0,31200000.0,1100000.0,32300000.0,53600000.0,0.0,0.0,1100000.0,6700000.0,0.113,5700000.0,0.0961,-100000.0,5600000.0,0.0944,2300000.0,3300000.0,0.0556,0.02,0.02,141285268.0,141285268.0,800000.0,0.0,800000.0,1100000.0,6600000.0,1400000.0,9900000.0,16600000.0,0.0,0.0,0.0,0.0,0.0,900000.0,17500000.0,0.0,27400000.0,3300000.0,2400000.0,0.0,0.0,2800000.0,8500000.0,4700000.0,0.0,0.0,0.0,4700000.0,0.0,0.0,13200000.0,0.0,0.0,7100000.0,-2600000.0,9700000.0,14200000.0,27400000.0,0.0,27400000.0,3300000.0,1100000.0,-700000.0,0.0,-3400000.0,0.0,500000.0,0.0,1400000.0,5500000.0,5800000.0,-11500000.0,0.0,0.0,0.0,0.0,-11500000.0,0.0,100000.0,0.0,0.0,5000000.0,5100000.0,5700000.0,5100000.0,6400000.0,1300000.0,-5700000.0,0.67,0.5800000000000001,0.415,48649500.0,0.0,0.0,0.415
1995,60300000.0,24400000.0,35900000.0,0.5954,0.0,30700000.0,1700000.0,32400000.0,56800000.0,0.0,0.0,1700000.0,4600000.0,0.0763,3500000.0,0.058,-600000.0,2900000.0,0.0481,1200000.0,1700000.0,0.0282,0.01,0.01,138945648.0,138945648.0,1100000.0,0.0,1100000.0,600000.0,6800000.0,1200000.0,9700000.0,16200000.0,0.0,0.0,0.0,0.0,0.0,1100000.0,17300000.0,0.0,27000000.0,2000000.0,700000.0,0.0,0.0,2500000.0,5200000.0,5900000.0,0.0,0.0,-100000.0,5800000.0,0.0,0.0,11000000.0,0.0,0.0,8800000.0,-3800000.0,11000000.0,16000000.0,27000000.0,0.0,27000000.0,1700000.0,1700000.0,300000.0,0.0,3100000.0,0.0,-100000.0,0.0,4500000.0,-4700000.0,2100000.0,-1000000.0,0.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,-700000.0,-700000.0,-1100000.0,-700000.0,100000.0,800000.0,1100000.0,0.305,0.305,0.215,15454800.0,0.0,0.0,0.215
1997,67800000.0,28600000.0,39200000.0,0.5782,0.0,33700000.0,2400000.0,36100000.0,64700000.0,0.0,-400000.0,1900000.0,4200000.0,0.0619,3700000.0,0.0546,-1000000.0,2700000.0,0.0398,1100000.0,1600000.0,0.0236,0.01,0.01,131406045.0,142354087.0,800000.0,0.0,800000.0,800000.0,7800000.0,1800000.0,11200000.0,17200000.0,0.0,500000.0,500000.0,1600000.0,0.0,700000.0,20000000.0,0.0,31200000.0,3300000.0,0.0,0.0,0.0,2900000.0,6200000.0,7000000.0,0.0,0.0,0.0,7000000.0,0.0,0.0,13200000.0,0.0,100000.0,10400000.0,-5100000.0,12600000.0,18000000.0,31200000.0,0.0,31200000.0,1600000.0,1900000.0,-500000.0,0.0,500000.0,0.0,-1700000.0,0.0,5000000.0,-300000.0,3200000.0,-2900000.0,0.0,0.0,0.0,0.0,-2900000.0,0.0,500000.0,0.0,0.0,-100000.0,400000.0,0.0,,,500000.0,300000.0,0.245,0.285,0.2,17739900.0,0.0,0.0,0.2
1998,75300000.0,31100000.0,44200000.0,0.587,0.0,37200000.0,2100000.0,39300000.0,70400000.0,0.0,0.0,2100000.0,6700000.0,0.089,4900000.0,0.0651,-300000.0,4600000.0,0.0611,1800000.0,2800000.0,0.0372,0.02,0.02,142418268.0,144591678.0,2900000.0,0.0,2900000.0,900000.0,9500000.0,2000000.0,15300000.0,17000000.0,0.0,0.0,0.0,0.0,0.0,2200000.0,19200000.0,0.0,34500000.0,3500000.0,300000.0,0.0,0.0,2500000.0,6300000.0,6700000.0,0.0,0.0,0.0,6700000.0,0.0,0.0,13000000.0,0.0,0.0,13200000.0,-6600000.0,14900000.0,21500000.0,34500000.0,0.0,34500000.0,2800000.0,2100000.0,0.0,0.0,4000000.0,0.0,-1700000.0,0.0,9000000.0,-5300000.0,3600000.0,-2000000.0,0.0,0.0,600000.0,0.0,-1400000.0,0.0,700000.0,0.0,0.0,-800000.0,-100000.0,-2200000.0,-100000.0,700000.0,800000.0,1600000.0,0.6699999999999999,0.76,0.54,36208800.0,0.0,0.0,0.54
1999,106700000.0,44200000.0,62500000.0,0.5858,0.0,47400000.0,0.0,47400000.0,91600000.0,0.0,-200000.0,2400000.0,17100000.0,0.1603,15100000.0,0.1415,-100000.0,15000000.0,0.1406,5800000.0,9100000.0,0.0853,0.06,0.06,146102593.0,151515152.0,14500000.0,0.0,14500000.0,1100000.0,10100000.0,2100000.0,27800000.0,19700000.0,0.0,400000.0,400000.0,0.0,0.0,1100000.0,21200000.0,0.0,49000000.0,4000000.0,0.0,0.0,0.0,4000000.0,8000000.0,5300000.0,0.0,0.0,1400000.0,6700000.0,0.0,0.0,14700000.0,0.0,100000.0,22300000.0,-8000000.0,19900000.0,34300000.0,49000000.0,0.0,49000000.0,9100000.0,2400000.0,-600000.0,0.0,10800000.0,0.0,-600000.0,0.0,19800000.0,-9400000.0,12300000.0,-5000000.0,0.0,0.0,1000000.0,0.0,-4000000.0,0.0,3700000.0,0.0,0.0,-400000.0,3300000.0,-8300000.0,3300000.0,6200000.0,2900000.0,7300000.0,1.41,1.415,1.01,34274700.0,0.0,0.0,1.01
2000,155000000.0,65000000.0,90000000.0,0.5806,0.0,65246577.0,-46577.0,65200000.0,130200000.0,0.0,200000.0,3307539.0,28507539.0,0.1839,24805774.0,0.16,194226.0,25000000.0,0.1613,9500000.0,15500000.0,0.1,0.1,0.1,152327732.0,158970332.0,4000000.0,14000000.0,18000000.0,1700000.0,14800000.0,2700000.0,37200000.0,31300000.0,0.0,200000.0,200000.0,0.0,0.0,1600000.0,33100000.0,0.0,70300000.0,6000000.0,0.0,0.0,0.0,4800000.0,10800000.0,5200000.0,0.0,0.0,1700000.0,6900000.0,0.0,0.0,17700000.0,0.0,200000.0,37800000.0,-9900000.0,24500000.0,52600000.0,70300000.0,0.0,70300000.0,15500000.0,3307539.0,-746000.0,0.0,6600000.0,0.0,-4729647.0,0.0,26400000.0,-8686624.0,15974915.0,-15169791.0,0.0,-14019861.0,0.0,0.0,-29189652.0,0.0,2872663.0,0.0,0.0,-161772.0,2710891.0,0.0,-10503846.0,3980930.0,14484776.0,805124.0,2.175,2.27,1.615,71644050.0,0.0,0.0,1.615
2001,259400000.0,108700000.0,150700000.0,0.581,0.0,105411846.0,-11846.0,105400000.0,214100000.0,0.0,400000.0,5977744.0,52177744.0,0.2011,45363473.0,0.1749,436527.0,45800000.0,0.1766,17400000.0,28400000.0,0.1095,0.18,0.17,156011528.0,163167576.0,3900000.0,14200000.0,18100000.0,3000000.0,24400000.0,5300000.0,50800000.0,65600000.0,0.0,200000.0,200000.0,0.0,0.0,1200000.0,67000000.0,0.0,117800000.0,13800000.0,0.0,0.0,0.0,11500000.0,25300000.0,5200000.0,0.0,0.0,2000000.0,7200000.0,0.0,0.0,32500000.0,0.0,200000.0,66200000.0,-14600000.0,33500000.0,85300000.0,117800000.0,0.0,117800000.0,28400000.0,5977744.0,-606000.0,0.0,-900000.0,0.0,-9559362.0,0.0,25500000.0,6294956.0,39166700.0,-40468993.0,0.0,-30131458.0,29977045.0,0.0,-40623406.0,0.0,1543144.0,0.0,0.0,-153250.0,1389894.0,0.0,-66812.0,3914118.0,3980930.0,-1302293.0,4.75,4.96,3.535,77111550.0,0.0,0.0,3.535
2002,378100000.0,153900000.0,224200000.0,0.593,0.0,146610788.0,10089212.0,156700000.0,310600000.0,0.0,500000.0,10406874.0,79006874.0,0.209,67535886.0,0.1786,464114.0,68000000.0,0.1798,25900000.0,42200000.0,0.1116,0.26,0.25,160730700.0,167556672.0,13400000.0,40400000.0,53800000.0,2100000.0,28900000.0,8200000.0,93000000.0,91300000.0,0.0,100000.0,100000.0,0.0,0.0,2000000.0,93400000.0,0.0,186400000.0,18100000.0,0.0,0.0,0.0,16800000.0,34900000.0,5000000.0,0.0,0.0,3000000.0,8000000.0,0.0,0.0,42900000.0,0.0,800000.0,108400000.0,200000.0,34100000.0,143500000.0,186400000.0,0.0,186400000.0,42200000.0,10406874.0,-1816000.0,0.0,32600000.0,0.0,-4510904.0,0.0,58100000.0,-17898412.0,65492462.0,-37436496.0,0.0,-56396476.0,30244500.0,0.0,-63588472.0,0.0,7702836.0,0.0,0.0,-144080.0,7558756.0,0.0,9462746.0,13376864.0,3914118.0,28055966.0,8.605,8.95,6.38,60350400.0,0.0,0.0,6.38
2003,531100000.0,209800000.0,321300000.0,0.605,0.0,199495043.0,15004957.0,214500000.0,424300000.0,0.0,900000.0,16143229.0,124743229.0,0.2349,106793255.0,0.2011,906745.0,107700000.0,0.2028,40900000.0,66800000.0,0.1258,0.4,0.39,166617658.0,172064104.0,8800000.0,91200000.0,100000000.0,2200000.0,44900000.0,13300000.0,160400000.0,138700000.0,0.0,0.0,0.0,0.0,0.0,2400000.0,141100000.0,0.0,301500000.0,28500000.0,171217.0,0.0,0.0,26228783.0,54900000.0,0.0,0.0,0.0,6500000.0,6500000.0,0.0,0.0,61400000.0,0.0,900000.0,175100000.0,185452.0,63947670.0,240133122.0,301533122.0,-33122.0,301500000.0,66800000.0,16143229.0,-1651000.0,0.0,47400000.0,0.0,-16002438.0,0.0,105500000.0,-19884758.0,108807471.0,-64741870.0,0.0,-134918633.0,84235160.0,0.0,-115425343.0,0.0,7247222.0,0.0,0.0,-5253125.0,1994097.0,0.0,-4623775.0,8753089.0,13376864.0,44065601.0,11.41,12.87,9.18,53337600.0,0.0,0.0,9.18
