,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2015,680872000,475100000.0,205772000.0,0.3022,0.0,56194000,18897000,75091000,550191000.0,4214000.0,0.0,5508000,137585000,0.2021,128654000.0,0.189,3481000.0,132135000,0.1941,52196000,79881000,0.1173,1.32,1.32,60354118,60354118,88662000,0.0,88662000,427956000,,,516618000,16489000,455550000.0,197256000.0,652806000,14395000.0,0.0,29540000,713230000,0.0,1229848000,37190000,0.0,9760000.0,3064000.0,311045000,351299000,0.0,3064000.0,41453000,9526000,54043000,0.0,0.0,405342000,0.0,59000,170929000,-11338000,663047000,822697000,1228039000,1809000.0,1229848000,79881000,5508000,-7358000,23200000,86263000,-8533000,0.0,3084000,165319000,9013000,196507000,-4671000,-5178000,0.0,0.0,-203615000.0,-213464000,0.0,0.0,0.0,-2166000,635000,-1531000,-2270000,-20758000,88662000,109420000,191836000,21.89,22.0,18.97,2460200.0,0.15,0.15,19.119999999999997
2016,693765000,461609000.0,232156000.0,0.3346,0.0,84118000,21638000,105756000,567365000.0,0.0,0.0,7499000,133103000,0.1919,126400000.0,0.1822,-770000.0,125630000,0.1811,55863000,69741000,0.1005,1.18,1.1,59044981,63475903,166169000,0.0,166169000,144012000,,,310181000,21701000,518679000.0,198689000.0,717368000,0.0,0.0,21634000,760703000,0.0,1070884000,34400000,0.0,0.0,5547000.0,254058000,294005000,76620000.0,5547000.0,37288000,6264000,125719000,0.0,0.0,419724000,0.0,65000,28623000,-14613000,637085000,651160000,1070884000,0.0,1070884000,69741000,7499000,-4165000,35057000,-149143000,-1387000,0.0,-13959000,16176000,54530000,13519000,-9385000,-36854000,0.0,0.0,225792000.0,179553000,-3047000.0,0.0,0.0,-114297000,1336000,-116008000,443000,77507000,166169000,88662000,4134000,24.76,24.83,21.68,1913100.0,0.66,0.81,22.49
2017,872091000,582244000.0,289847000.0,0.3324,0.0,79502000,28350000,107852000,690096000.0,0.0,0.0,8853000,187340000,0.2148,181995000.0,0.2087,-3508000.0,178487000,0.2047,70144000,108343000,0.1242,1.77,1.63,61100497,66579130,300314000,0.0,300314000,129313000,0.0,192372000.0,621999000,30416000,519487000.0,195856000.0,715343000,0.0,0.0,17949000,763708000,0.0,1385707000,41655000,0.0,4937000.0,3717000.0,341402000,386774000,32562000.0,3717000.0,31196000,204841000,272316000,0.0,0.0,659090000,0.0,73000,87407000,-21917000,661054000,726617000,1385707000,0.0,1385707000,108343000,8853000,-6093000,39357000,219049000,-5527000,0.0,13499000,235225000,-140245000,229264000,-14423000,-3725000,0.0,0.0,16495000.0,-1653000,-106256000.0,193565000.0,0.0,-55293000,70908000,102924000,-4018000,326517000,492686000,166169000,214841000,34.765,35.474999999999994,31.97,4263000.0,0.8,1.61,33.58
2018,963364000,636631000.0,326733000.0,0.3392,0.0,710117000,-597830000,112287000,748918000.0,0.0,0.0,7905000,225741000,0.2343,214446000.0,0.2226,3390000.0,217836000,0.2261,45553000,172283000,0.1788,2.76,2.6,62494275,66324093,206723000,209319000.0,416042000,209112000,0.0,-193078000.0,432076000,32146000,528889000.0,194421000.0,723310000,209319000.0,0.0,21990000,986765000,0.0,1418841000,40772000,0.0,9967000.0,3620000.0,387868000,432260000,11861000.0,3620000.0,22180000,96107000,133768000,0.0,0.0,566028000,0.0,68000,207124000,-13956000,659577000,852813000,1418841000,0.0,1418841000,172283000,7905000,-6569000,47111000,-235409000,-18202000,0.0,392000,-184000,265326000,250647000,-7719000,-2701000,-209319000.0,0.0,1155000.0,-218584000,-19107000.0,93500000.0,-18075000.0,-52081000,-229548000,-225311000,785000,-192463000,300223000,492686000,242928000,45.825,45.675,41.9,5469550.0,1.01,2.62,44.519999999999996
2020,1159368000,737762000.0,421606000.0,0.3637,0.0,135246000,56759000,192005000,929767000.0,0.0,0.0,17291000,252938000,0.2182,229601000.0,0.198,6046000.0,235647000,0.2033,51854000,183793000,0.1585,2.96,2.8,62152870,65725516,380373000,105302000.0,485675000,125015000,0.0,373000.0,611063000,177612000,618455000.0,194389000.0,812844000,135389000.0,6507000.0,-66412000,1065940000,0.0,1677003000,53883000,0.0,0.0,26780000.0,420376000,501039000,4676000.0,26780000.0,664000,159462000,191582000,0.0,154218000.0,692621000,0.0,65000,377471000,-43108000,649954000,984382000,1677003000,0.0,1677003000,183793000,17291000,-9654000,64345000,38530000,-13387000,0.0,-8709000,110024000,-6636000,287669000,-20722000,-2197000,-350679000.0,340624000.0,-170000.0,-33144000,-10735000.0,0.0,-29641000.0,-80655000,-31108000,-152139000,-7755000,94631000,380746000,286115000,266947000,56.885,58.825,56.82,7689000.0,1.28,5.1000000000000005,61.92
2021,1525452000,971195000.0,554257000.0,0.3633,0.0,102087000,44013000,146100000,1117295000.0,0.0,0.0,15228000,424456000,0.2782,408157000.0,0.2676,1071000.0,409228000,0.2683,96457000,312771000,0.205,4.75,4.55,65785042,68671248,846851000,0.0,846851000,226524000,0.0,373000.0,1073748000,198401000,866221000.0,0.0,866221000,208618000.0,28332000.0,50747000,1352319000,0.0,2426067000,67468000,0.0,68339000.0,27868000.0,716738000,812074000,818000.0,0.0,52000,229562000,230432000,0.0,174516000.0,1042506000,0.0,68000,600096000,-20176000,803573000,1383561000,2426067000,0.0,2426067000,312771000,15228000,-21237000,62421000,151650000,-32965000,0.0,535000,261674000,59004000,579837000,-14148000,-12470000,-391555000.0,318425000.0,0.0,-99748000,-4176000.0,189060000.0,-102224000.0,-92006000,-17477000,-26823000,13212000,466478000,847224000,380746000,565689000,78.6,85.445,84.11500000000001,6719300.0,1.62,6.720000000000001,90.83500000000001
